energy,intensity
97.76732,0.06534754
92.828835,0.06868312
88.18945,0.07224688
83.8307,0.07612469
79.735245,0.08065443
75.88682,0.08543407
72.27017,0.090353
68.87099,0.09544551
65.67586,0.100686416
62.672165,0.10539608
59.848106,0.11032085
57.19261,0.115951374
54.69525,0.121644214
52.346306,0.1266308
50.136597,0.13232782
48.057564,0.13908073
46.10113,0.1461179
44.25976,0.15275517
42.52636,0.1594942
40.894283,0.16593064
39.357292,0.1714505
37.909534,0.17861153
36.545517,0.18495986
35.260098,0.19413447
34.04844,0.20228088
32.906017,0.21142356
31.828575,0.21912849
30.812122,0.22748928
29.85292,0.23397109
28.947456,0.24309702
28.092442,0.25122017
27.284779,0.26068068
26.521572,0.27031934
25.800108,0.2794557
25.117828,0.28930315
24.472345,0.298953
23.861408,0.30666816
23.282911,0.31559858
22.734882,0.32499605
22.215462,0.3361275
21.722916,0.34475243
21.255604,0.35616085
20.812004,0.3661964
20.390675,0.3781108
19.990267,0.38713843
19.609518,0.39680463
19.247244,0.40449983
18.902327,0.41288048
18.573725,0.42190647
18.260456,0.43049756
17.961601,0.4411397
17.676302,0.4525351
17.403744,0.46371412
17.143167,0.4733058
16.893862,0.4833015
16.655159,0.4904899
16.426428,0.4994432
16.207083,0.5097895
15.996571,0.5168616
15.794373,0.5252267
15.6,0.5341
15.412999,0.5445404
15.232939,0.55183583
15.05942,0.562923
14.892062,0.5740311
14.730514,0.58239836
14.574441,0.58873475
14.423531,0.5964061
14.277491,0.6030155
14.136047,0.6120306
13.998942,0.624773
13.865933,0.63087094
13.73679,0.64135134
13.611302,0.6483318
13.48927,0.65462804
13.3705015,0.65739954
13.254824,0.66445255
13.142069,0.6687158
13.032082,0.67201763
12.924716,0.6744516
12.819836,0.6791758
12.717309,0.6844228
12.617017,0.6890569
12.518845,0.6923706
12.422684,0.6998359
12.328438,0.7120232
12.23601,0.72048986
12.145311,0.7328107
12.056257,0.7384647
11.968773,0.73888385
11.882783,0.7345687
11.798219,0.7366311
11.7150135,0.73193836
11.633108,0.7362172
11.552444,0.74399954
11.472969,0.74547994
11.394629,0.74703395
11.317378,0.7553435
11.241171,0.75684416
11.165965,0.75751626
11.091721,0.763111
11.018401,0.7741245
10.945969,0.7715462
10.874393,0.7734171
10.803641,0.7814415
10.733684,0.7869408
10.664492,0.7831884
10.596042,0.78166425
10.528306,0.78462255
10.461264,0.78826165
10.394891,0.79105794
10.329167,0.79130745
10.264075,0.7922195
10.199594,0.7925257
10.135705,0.7795978
10.072394,0.780458
10.0096445,0.7843343
9.947442,0.78617066
9.885775,0.78989875
9.824624,0.7921525
9.763982,0.7915652
9.703834,0.785838
9.64417,0.791001
9.584979,0.78997225
9.526253,0.7934691
9.467979,0.7994273
9.410151,0.8023323
9.3527565,0.80818826
9.295791,0.81470424
9.239244,0.815286
9.183109,0.8174211
9.12738,0.8236858
9.07205,0.82646656
9.01711,0.8339199
8.962557,0.8456441
8.908382,0.849971
8.854581,0.85891086
8.801149,0.86263907
8.74808,0.85723954
8.69537,0.8662802
8.643014,0.87018263
8.591007,0.8707137
8.539344,0.87138623
8.48802,0.8793948
8.437034,0.87661296
8.38638,0.8768822
8.336055,0.87990963
8.286055,0.88907784
8.236377,0.890735
8.187016,0.8952178
8.13797,0.9018632
8.089236,0.9054996
8.04081,0.90571165
7.9926906,0.91316444
7.9448724,0.9246972
7.8973556,0.9326533
7.850135,0.9358567
7.80321,0.95172805
7.7565756,0.96419525
7.710231,0.9677291
7.664174,0.9731652
7.6184006,0.98053837
7.57291,0.9800955
7.5276995,0.9838581
7.482766,0.9903487
7.4381084,0.99551314
7.3937244,1.0093516
7.349611,1.0124437
7.3057675,1.0211055
7.2621903,1.0454441
7.218879,1.0585614
7.175831,1.0560005
7.133044,1.0733371
7.090517,1.0682963
7.0482473,1.0627437
7.0062337,1.0672497
6.9644732,1.0778227
6.9229665,1.0842849
6.881709,1.0975435
6.840701,1.1064599
6.79994,1.1137334
6.7594247,1.121484
6.719154,1.124096
6.679125,1.1295273
6.6393356,1.1435201
6.599786,1.1587408
6.560474,1.1659057
6.5213976,1.175566
6.482556,1.185076
6.443947,1.1865381
6.4055705,1.1863862
6.367422,1.1955484
6.3295035,1.2084509
6.291812,1.2154593
6.254346,1.2176281
6.217103,1.227961
6.1800838,1.2268507
6.1432858,1.2436624
6.106708,1.2496837
6.0703483,1.2621969
6.034206,1.2618088
5.9982805,1.2730006
5.9625683,1.2747751
5.92707,1.2792222
5.891784,1.2812102
5.856708,1.2888834
5.8218417,1.2948549
5.787183,1.2970849
5.752732,1.3051053
5.718485,1.336557
5.684444,1.3402143
5.650605,1.360843
5.616968,1.3772721
5.583532,1.3849993
5.550295,1.3702503
5.5172563,1.3758216
5.4844136,1.367896
5.4517684,1.37662
5.419316,1.3961272
5.387058,1.4036778
5.3549924,1.4185965
5.3231173,1.4344629
5.2914324,1.4208051
5.2599363,1.4094191
5.228627,1.4106318
5.1975055,1.4076139
5.166569,1.4154794
5.135817,1.4304638
5.105248,1.4418759
5.0748606,1.444782
5.044654,1.4519929
5.0146275,1.4482248
4.9847803,1.4504817
4.955111,1.4533007
4.9256177,1.4611176
4.8963003,1.4698664
4.867158,1.4798615
4.8381886,1.4866197
4.809392,1.4967297
4.7807665,1.4977877
4.7523127,1.50278
4.724026,1.5185466
4.695909,1.5397092
4.667959,1.5529759
4.640177,1.5660326
4.612559,1.5779297
4.585105,1.5696276
4.557816,1.560531
4.530688,1.5734036
4.5037217,1.5834696
4.4769163,1.5897044
4.450271,1.6106526
4.423784,1.6301523
4.3974533,1.6207443
4.3712807,1.6148218
4.345264,1.6372001
4.3194017,1.6335442
4.293693,1.629109
4.2681384,1.6419275
4.2427354,1.6634051
4.217483,1.6647497
4.192381,1.6823441
4.16743,1.7185717
4.142626,1.7250025
4.11797,1.7307428
4.09346,1.7396857
4.069097,1.781532
4.0448785,1.7832162
4.0208044,1.7783508
3.9968739,1.7737265
