energy,intensity
97.76732,0.08797242
92.828835,0.09318485
88.18945,0.09807054
83.8307,0.10353377
79.735245,0.109270796
75.88682,0.115310155
72.27017,0.121643744
68.87099,0.1279008
65.67586,0.13465428
62.672165,0.14073683
59.848106,0.14677069
57.19261,0.15363619
54.69525,0.16043857
52.346306,0.16716598
50.136597,0.17392486
48.057564,0.18238656
46.10113,0.1903158
44.25976,0.19862768
42.52636,0.20641632
40.894283,0.2140146
39.357292,0.22122762
37.909534,0.23002128
36.545517,0.23816916
35.260098,0.2474287
34.04844,0.25661796
32.906017,0.26632214
31.828575,0.27565712
30.812122,0.28456205
29.85292,0.29336452
28.947456,0.3026412
28.092442,0.3116454
27.284779,0.3220956
26.521572,0.33278924
25.800108,0.34446108
25.117828,0.35549572
24.472345,0.36606
23.861408,0.37573695
23.282911,0.384823
22.734882,0.3944828
22.215462,0.40383705
21.722916,0.41439867
21.255604,0.42521873
20.812004,0.43428206
20.390675,0.44639173
19.990267,0.4562781
19.609518,0.46424803
19.247244,0.47019237
18.902327,0.4796179
18.573725,0.48810324
18.260456,0.49599934
17.961601,0.5075695
17.676302,0.5187217
17.403744,0.52918357
17.143167,0.5393465
16.893862,0.54885423
16.655159,0.5565459
16.426428,0.5652688
16.207083,0.5761473
15.996571,0.58491045
15.794373,0.59653914
15.6,0.6076983
15.412999,0.6192203
15.232939,0.6299745
15.05942,0.6412865
14.892062,0.65249443
14.730514,0.6619195
14.574441,0.66910744
14.423531,0.67761964
14.277491,0.684449
14.136047,0.69386774
13.998942,0.7055428
13.865933,0.7141974
13.73679,0.72662485
13.611302,0.7377017
13.48927,0.74383676
13.3705015,0.7494659
13.254824,0.7576514
13.142069,0.7661423
13.032082,0.7724968
12.924716,0.77868897
12.819836,0.78812045
12.717309,0.79573137
12.617017,0.80055916
12.518845,0.8090428
12.422684,0.8168262
12.328438,0.8263713
12.23601,0.83641434
12.145311,0.8528317
12.056257,0.8616627
11.968773,0.8660181
11.882783,0.8648244
11.798219,0.8716391
11.7150135,0.8682774
11.633108,0.87064266
11.552444,0.8798669
11.472969,0.88216174
11.394629,0.8828699
11.317378,0.8897952
11.241171,0.89362955
11.165965,0.89704525
11.091721,0.90436
11.018401,0.91684103
10.945969,0.9242357
10.874393,0.93219024
10.803641,0.9403127
10.733684,0.9513157
10.664492,0.9478122
10.596042,0.9481743
10.528306,0.9548267
10.461264,0.96386325
10.394891,0.97057694
10.329167,0.97548616
10.264075,0.9805398
10.199594,0.9846015
10.135705,0.98392516
10.072394,0.9889552
10.0096445,1.0003821
9.947442,1.0060531
9.885775,1.0140929
9.824624,1.0193694
9.763982,1.0190023
9.703834,1.0190283
9.64417,1.0269902
9.584979,1.0266604
9.526253,1.0322268
9.467979,1.0402685
9.410151,1.0457346
9.3527565,1.0543274
9.295791,1.0634463
9.239244,1.0646067
9.183109,1.0695319
9.12738,1.0749476
9.07205,1.0749353
9.01711,1.0835803
8.962557,1.0950404
8.908382,1.1030048
8.854581,1.1131535
8.801149,1.1172694
8.74808,1.1215551
8.69537,1.1332009
8.643014,1.1400654
8.591007,1.1439221
8.539344,1.1533957
8.48802,1.1589999
8.437034,1.1610085
8.38638,1.1593561
8.336055,1.1647861
8.286055,1.1698853
8.236377,1.1767652
8.187016,1.187233
8.13797,1.1908162
8.089236,1.1947564
8.04081,1.2012291
7.9926906,1.2090065
7.9448724,1.2159173
7.8973556,1.2256258
7.850135,1.2331831
7.80321,1.2489802
7.7565756,1.2576135
7.710231,1.2651728
7.664174,1.2723964
7.6184006,1.2796599
7.57291,1.275832
7.5276995,1.2844598
7.482766,1.2830445
7.4381084,1.2841042
7.3937244,1.2912232
7.349611,1.2892839
7.3057675,1.2900585
7.2621903,1.3044037
7.218879,1.3120285
7.175831,1.3028866
7.133044,1.304182
7.090517,1.2886379
7.0482473,1.2778081
7.0062337,1.2753065
6.9644732,1.2773192
6.9229665,1.2730113
6.881709,1.2783202
6.840701,1.27876
6.79994,1.2821507
6.7594247,1.2853205
6.719154,1.287833
6.679125,1.2909815
6.6393356,1.2976241
6.599786,1.3073821
6.560474,1.3141086
6.5213976,1.31864
6.482556,1.3269892
6.443947,1.3205056
6.4055705,1.3209296
6.367422,1.3347781
6.3295035,1.340019
6.291812,1.3420407
6.254346,1.3479887
6.217103,1.3534924
6.1800838,1.3531339
6.1432858,1.370229
6.106708,1.3758181
6.0703483,1.3840592
6.034206,1.3870504
5.9982805,1.3985075
5.9625683,1.388847
5.92707,1.392506
5.891784,1.4038059
5.856708,1.4089875
5.8218417,1.4094374
5.787183,1.4131069
5.752732,1.4240957
5.718485,1.4488897
5.684444,1.4534757
5.650605,1.4745253
5.616968,1.4906003
5.583532,1.4914577
5.550295,1.4820596
5.5172563,1.4851393
5.4844136,1.4826385
5.4517684,1.4867177
5.419316,1.5125158
5.387058,1.5137492
5.3549924,1.5325838
5.3231173,1.5464025
5.2914324,1.5378095
5.2599363,1.5307157
5.228627,1.537658
5.1975055,1.5398748
5.166569,1.5476887
5.135817,1.5583707
5.105248,1.5725414
5.0748606,1.5799528
5.044654,1.5824989
5.0146275,1.5774838
4.9847803,1.5781827
4.955111,1.5838194
4.9256177,1.5930079
4.8963003,1.604624
4.867158,1.610947
4.8381886,1.6172886
4.809392,1.6302963
4.7807665,1.6333702
4.7523127,1.6462078
4.724026,1.6671402
4.695909,1.6864071
4.667959,1.6989954
4.640177,1.7148054
4.612559,1.7250731
4.585105,1.7198708
4.557816,1.7129494
4.530688,1.7344329
4.5037217,1.7473993
4.4769163,1.7448771
4.450271,1.7647946
4.423784,1.77339
4.3974533,1.7664921
4.3712807,1.771417
4.345264,1.7880436
4.3194017,1.7836082
4.293693,1.7881953
4.2681384,1.7948154
4.2427354,1.8274847
4.217483,1.8349807
4.192381,1.841808
4.16743,1.8615534
4.142626,1.8765587
4.11797,1.8825004
4.09346,1.8866713
4.069097,1.920826
4.0448785,1.9330454
4.0208044,1.93486
3.9968739,1.9384453
3.9730854,1.950783
3.949438,1.9330244
3.925932,1.9412667
3.9025662,1.9499102
3.8793387,1.9619601
3.85625,1.9699383
3.8332987,1.9752878
3.8104842,1.982156
3.7878044,1.9947917
3.7652605,2.0009456
3.742851,2.0148673
3.7205741,2.0191188
3.6984303,2.0363164
3.6764178,2.0852728
3.6545374,2.0965648
3.632786,2.1131186
3.6111646,2.1273804
3.5896719,2.1332352
3.5683074,2.114239
3.5470698,2.1203418
3.525958,2.1458151
3.5049734,2.1557598
3.484112,2.1665819
3.4633756,2.1678042
3.4427624,2.1795175
3.4222722,2.1653879
3.4019039,2.1783528
3.3816562,2.18366
3.3615294,2.192411
3.3415227,2.2077122
3.321635,2.2139301
3.3018653,2.2271857
3.2822137,2.2338786
3.2626784,2.261063
3.24326,2.2741523
3.2239568,2.2859654
3.2047691,2.3137102
3.1856952,2.3426182
3.1667347,2.3465476
3.1478868,2.3453622
3.1291518,2.37566
3.1105278,2.3655877
3.0920146,2.3759918
3.0736122,2.3883257
3.0553188,2.4221282
3.037134,2.4112692
3.0190578,2.4305203
3.0010896,2.4368396
2.9832275,2.4407125
2.9654722,2.4465044
