energy,intensity
97.76732,0.079112746
92.828835,0.083196275
88.18945,0.08744114
83.8307,0.09212632
79.735245,0.097259216
75.88682,0.1028618
72.27017,0.10865287
68.87099,0.114859596
65.67586,0.12095648
62.672165,0.12682313
59.848106,0.13288042
57.19261,0.1394059
54.69525,0.14646195
52.346306,0.15336736
50.136597,0.16073556
48.057564,0.16914079
46.10113,0.17776892
44.25976,0.18578865
42.52636,0.19455764
40.894283,0.20289096
39.357292,0.21048197
37.909534,0.21974702
36.545517,0.22818741
35.260098,0.23856695
34.04844,0.24876407
32.906017,0.25921136
31.828575,0.26912758
30.812122,0.27923208
29.85292,0.28859353
28.947456,0.29887584
28.092442,0.30823094
27.284779,0.3198052
26.521572,0.3309261
25.800108,0.34220794
25.117828,0.352892
24.472345,0.363744
23.861408,0.3734834
23.282911,0.38357463
22.734882,0.39352393
22.215462,0.40396792
21.722916,0.41406417
21.255604,0.42651787
20.812004,0.43770385
20.390675,0.45024046
19.990267,0.4600586
19.609518,0.46951023
19.247244,0.47668615
18.902327,0.48715276
18.573725,0.4961626
18.260456,0.5058684
17.961601,0.5172791
17.676302,0.5283413
17.403744,0.5386198
17.143167,0.54892623
16.893862,0.5590055
16.655159,0.56998396
16.426428,0.5797788
16.207083,0.5897776
15.996571,0.5991743
15.794373,0.6101575
15.6,0.6210205
15.412999,0.6315726
15.232939,0.6397059
15.05942,0.65228814
14.892062,0.6628391
14.730514,0.66951644
14.574441,0.67838126
14.423531,0.6864866
14.277491,0.6931013
14.136047,0.7017842
13.998942,0.7124986
13.865933,0.717866
13.73679,0.72778875
13.611302,0.734285
13.48927,0.7396349
13.3705015,0.7444658
13.254824,0.74986655
13.142069,0.75674254
13.032082,0.76335216
12.924716,0.76890624
12.819836,0.7776907
12.717309,0.78430325
12.617017,0.790653
12.518845,0.79731745
12.422684,0.8074671
12.328438,0.8168227
12.23601,0.8295255
12.145311,0.848883
12.056257,0.857082
11.968773,0.8649252
11.882783,0.86824906
11.798219,0.87459546
11.7150135,0.87336385
11.633108,0.877639
11.552444,0.8889249
11.472969,0.89178914
11.394629,0.89524186
11.317378,0.9050767
11.241171,0.9123759
11.165965,0.91656864
11.091721,0.9229661
11.018401,0.93834066
10.945969,0.9420274
10.874393,0.95263803
10.803641,0.9635851
10.733684,0.9720319
10.664492,0.97506773
10.596042,0.98109233
10.528306,0.9856098
10.461264,0.99345434
10.394891,1.0011958
10.329167,1.0046116
10.264075,1.0123985
10.199594,1.0183715
10.135705,1.020489
10.072394,1.0277689
10.0096445,1.0385679
9.947442,1.0452082
9.885775,1.0537864
9.824624,1.0603453
9.763982,1.0645494
9.703834,1.0698001
9.64417,1.0798843
9.584979,1.0860981
9.526253,1.0946244
9.467979,1.101208
9.410151,1.1104463
9.3527565,1.1270503
9.295791,1.1381783
9.239244,1.1416836
9.183109,1.1505617
9.12738,1.1612489
9.07205,1.1579185
9.01711,1.1717429
8.962557,1.1809832
8.908382,1.1893071
8.854581,1.2032628
8.801149,1.2113932
8.74808,1.217247
8.69537,1.2249601
8.643014,1.2342303
8.591007,1.2391641
8.539344,1.2454698
8.48802,1.2502612
8.437034,1.2504096
8.38638,1.2522433
8.336055,1.2564906
8.286055,1.2637218
8.236377,1.2669326
8.187016,1.2720859
8.13797,1.2767165
8.089236,1.2808148
8.04081,1.289071
7.9926906,1.2957407
7.9448724,1.3070152
7.8973556,1.3145111
7.850135,1.3201966
7.80321,1.3355856
7.7565756,1.3430533
7.710231,1.3477331
7.664174,1.3552634
7.6184006,1.36436
7.57291,1.3614248
7.5276995,1.3688291
7.482766,1.3714163
7.4381084,1.3778918
7.3937244,1.3912737
7.349611,1.3958672
7.3057675,1.4036472
7.2621903,1.4254782
7.218879,1.4390638
7.175831,1.4456716
7.133044,1.4582145
7.090517,1.4597864
7.0482473,1.4555507
7.0062337,1.4582634
6.9644732,1.4655467
6.9229665,1.4713945
6.881709,1.4838059
6.840701,1.4916388
6.79994,1.5027174
6.7594247,1.5087143
6.719154,1.5145124
6.679125,1.5233716
6.6393356,1.53666
6.599786,1.5489514
6.560474,1.5575687
6.5213976,1.5680158
6.482556,1.5805496
6.443947,1.580096
6.4055705,1.5857053
6.367422,1.6015966
6.3295035,1.6118803
6.291812,1.6189954
6.254346,1.6268351
6.217103,1.6372817
6.1800838,1.6407397
6.1432858,1.6541163
6.106708,1.6592642
6.0703483,1.6636963
6.034206,1.6659539
5.9982805,1.6766583
5.9625683,1.6779258
5.92707,1.6838067
5.891784,1.6931512
5.856708,1.701058
5.8218417,1.7067524
5.787183,1.711951
5.752732,1.7227087
5.718485,1.7472578
5.684444,1.755676
5.650605,1.7769922
5.616968,1.7909973
5.583532,1.7983389
5.550295,1.791302
5.5172563,1.8012387
5.4844136,1.7921505
5.4517684,1.799683
5.419316,1.8203825
5.387058,1.8269665
5.3549924,1.8384491
5.3231173,1.8510959
5.2914324,1.8492714
5.2599363,1.8429375
5.228627,1.8550851
5.1975055,1.8592024
5.166569,1.8734293
5.135817,1.8818169
5.105248,1.8965012
5.0748606,1.9006975
