energy,intensity
97.76732,0.07933573
92.828835,0.08402605
88.18945,0.088710085
83.8307,0.09347855
79.735245,0.099118374
75.88682,0.105102494
72.27017,0.11084483
68.87099,0.116400085
65.67586,0.122217834
62.672165,0.1276348
59.848106,0.13307467
57.19261,0.13887227
54.69525,0.14502713
52.346306,0.1510352
50.136597,0.15699619
48.057564,0.16490698
46.10113,0.1719368
44.25976,0.17928705
42.52636,0.18673158
40.894283,0.19333103
39.357292,0.19977325
37.909534,0.20828429
36.545517,0.21621732
35.260098,0.22541861
34.04844,0.23412335
32.906017,0.24344404
31.828575,0.25186762
30.812122,0.26093107
29.85292,0.26907164
28.947456,0.2777391
28.092442,0.28629577
27.284779,0.29711416
26.521572,0.30823967
25.800108,0.3194504
25.117828,0.33021066
24.472345,0.34171146
23.861408,0.35027775
23.282911,0.36104077
22.734882,0.37223685
22.215462,0.3827719
21.722916,0.39426082
21.255604,0.40682608
20.812004,0.41773206
20.390675,0.43021235
19.990267,0.43992013
19.609518,0.45135227
19.247244,0.45863953
18.902327,0.4685462
18.573725,0.47777456
18.260456,0.4883588
17.961601,0.4997209
17.676302,0.51132196
17.403744,0.52241945
17.143167,0.533497
16.893862,0.54377866
16.655159,0.55104864
16.426428,0.55854475
16.207083,0.5678078
15.996571,0.5744623
15.794373,0.5836569
15.6,0.5899043
15.412999,0.59668434
15.232939,0.60326034
15.05942,0.6112728
14.892062,0.6193134
14.730514,0.6250201
14.574441,0.63131434
14.423531,0.6383227
14.277491,0.6448519
14.136047,0.6515099
13.998942,0.65955174
13.865933,0.66587853
13.73679,0.6751009
13.611302,0.6816453
13.48927,0.6878119
13.3705015,0.69153035
13.254824,0.6969076
13.142069,0.70277625
13.032082,0.70725775
12.924716,0.7097596
12.819836,0.7156795
12.717309,0.7207637
12.617017,0.7241892
12.518845,0.7292878
12.422684,0.73516715
12.328438,0.7447952
12.23601,0.7544595
12.145311,0.7681111
12.056257,0.77426684
11.968773,0.7798048
11.882783,0.78006643
11.798219,0.7889835
11.7150135,0.7860273
11.633108,0.79056215
11.552444,0.7963336
11.472969,0.80108994
11.394629,0.8026438
11.317378,0.8115897
11.241171,0.8143767
11.165965,0.817519
11.091721,0.82338417
11.018401,0.8353264
10.945969,0.83567584
10.874393,0.8413099
10.803641,0.85058624
10.733684,0.8593796
10.664492,0.86141205
10.596042,0.86478215
10.528306,0.86827534
10.461264,0.8760626
10.394891,0.87872016
10.329167,0.88332653
10.264075,0.88397247
10.199594,0.88642615
10.135705,0.88269347
10.072394,0.88838595
10.0096445,0.8986014
9.947442,0.9046588
9.885775,0.91456544
9.824624,0.9190744
9.763982,0.9154054
9.703834,0.9164365
9.64417,0.9243666
9.584979,0.92719394
9.526253,0.9330624
9.467979,0.93895864
9.410151,0.9431845
9.3527565,0.9525464
9.295791,0.9591654
9.239244,0.9601594
9.183109,0.96571237
9.12738,0.9751116
9.07205,0.97657317
9.01711,0.9844574
8.962557,0.9943414
8.908382,0.99630964
8.854581,1.0071232
8.801149,1.0132375
8.74808,1.0135696
8.69537,1.0217192
8.643014,1.0268996
8.591007,1.0263493
8.539344,1.0308568
8.48802,1.0372614
8.437034,1.0352614
8.38638,1.0375285
8.336055,1.0436177
8.286055,1.050266
8.236377,1.055189
8.187016,1.0617285
8.13797,1.0686631
8.089236,1.076179
8.04081,1.0821183
7.9926906,1.09427
7.9448724,1.1068926
7.8973556,1.1124485
7.850135,1.1198806
7.80321,1.139466
7.7565756,1.1534369
7.710231,1.1571656
7.664174,1.1694291
7.6184006,1.1785538
7.57291,1.1806436
7.5276995,1.1877344
7.482766,1.1937013
7.4381084,1.2020404
7.3937244,1.2173152
7.349611,1.2165143
