energy,intensity
97.76732,0.12241516
92.828835,0.12837967
88.18945,0.1344412
83.8307,0.1402352
79.735245,0.14625338
75.88682,0.152751
72.27017,0.15884675
68.87099,0.1652096
65.67586,0.17163163
62.672165,0.17814142
59.848106,0.18487182
57.19261,0.1924645
54.69525,0.20021605
52.346306,0.20861736
50.136597,0.217609
48.057564,0.2279303
46.10113,0.23782384
44.25976,0.24794805
42.52636,0.25778118
40.894283,0.267536
39.357292,0.2771346
37.909534,0.2878333
36.545517,0.29786056
35.260098,0.3092138
34.04844,0.3206444
32.906017,0.33345473
31.828575,0.34583855
30.812122,0.35762465
29.85292,0.36999172
28.947456,0.38211724
28.092442,0.3942646
27.284779,0.40779957
26.521572,0.42178148
25.800108,0.43605456
25.117828,0.44975072
24.472345,0.46446386
23.861408,0.4766603
23.282911,0.48981452
22.734882,0.5037951
22.215462,0.5196303
21.722916,0.5346907
21.255604,0.5515058
20.812004,0.5643083
20.390675,0.580245
19.990267,0.59470284
19.609518,0.6080286
19.247244,0.62128526
18.902327,0.6353899
18.573725,0.6499957
18.260456,0.66433024
17.961601,0.6780539
17.676302,0.6929444
17.403744,0.707805
17.143167,0.72280234
16.893862,0.7362218
16.655159,0.74886763
16.426428,0.76345366
16.207083,0.7769246
15.996571,0.79150975
15.794373,0.803943
15.6,0.81731385
15.412999,0.8307188
15.232939,0.84206486
15.05942,0.8552415
14.892062,0.8688539
14.730514,0.88193446
14.574441,0.8925754
14.423531,0.9073555
14.277491,0.9194867
14.136047,0.93331337
13.998942,0.94806033
13.865933,0.9627097
13.73679,0.9710199
13.611302,0.9769823
13.48927,0.9753701
13.3705015,0.9734904
13.254824,0.970912
13.142069,0.968073
13.032082,0.96776783
12.924716,0.96827304
12.819836,0.96848583
12.717309,0.9684084
12.617017,0.9649329
12.518845,0.9636768
12.422684,0.9631812
12.328438,0.96465003
12.23601,0.9673045
12.145311,0.9758444
12.056257,0.9787129
11.968773,0.981981
11.882783,0.9794251
11.798219,0.9822569
11.7150135,0.97769594
11.633108,0.9798323
11.552444,0.9860447
11.472969,0.98540145
11.394629,0.9840134
11.317378,0.990987
11.241171,0.9933095
11.165965,0.99648535
11.091721,0.99987984
