energy,intensity
97.76732,0.08752646
92.828835,0.09227679
88.18945,0.09721361
83.8307,0.103048325
79.735245,0.10901562
75.88682,0.11563573
72.27017,0.122468255
68.87099,0.12908253
65.67586,0.13602625
62.672165,0.14310214
59.848106,0.15041324
57.19261,0.15793067
54.69525,0.16609828
52.346306,0.17394036
50.136597,0.18236023
48.057564,0.19176146
46.10113,0.20138106
44.25976,0.21110556
42.52636,0.22063307
40.894283,0.23039801
39.357292,0.23943248
37.909534,0.25014818
36.545517,0.26012093
35.260098,0.272118
34.04844,0.2828688
32.906017,0.29582515
31.828575,0.3059762
30.812122,0.318051
29.85292,0.32812428
28.947456,0.34089813
28.092442,0.35179096
27.284779,0.36465466
26.521572,0.37706614
25.800108,0.3902015
25.117828,0.4031151
24.472345,0.41630125
23.861408,0.42616826
23.282911,0.43713155
22.734882,0.44843578
22.215462,0.46062165
21.722916,0.47153407
21.255604,0.48333678
20.812004,0.4926613
20.390675,0.5044091
19.990267,0.51458514
19.609518,0.52472484
19.247244,0.5335442
18.902327,0.5428955
18.573725,0.55117005
18.260456,0.5608645
17.961601,0.5716529
17.676302,0.5815373
17.403744,0.59173024
17.143167,0.60258955
16.893862,0.6123424
16.655159,0.61876255
16.426428,0.6268476
16.207083,0.6352417
15.996571,0.6417843
15.794373,0.65147257
15.6,0.66033506
15.412999,0.66957253
15.232939,0.67557913
15.05942,0.68355626
14.892062,0.69153094
14.730514,0.69931215
14.574441,0.7047068
14.423531,0.7099641
14.277491,0.71427405
14.136047,0.72121537
13.998942,0.73087436
13.865933,0.73736113
13.73679,0.74503386
13.611302,0.75190264
13.48927,0.7582738
13.3705015,0.7628356
13.254824,0.7686159
13.142069,0.7749891
13.032082,0.78130686
12.924716,0.78802216
12.819836,0.79764324
12.717309,0.80693084
12.617017,0.8144968
12.518845,0.82262546
12.422684,0.8305141
12.328438,0.8396924
12.23601,0.8523303
12.145311,0.86707175
12.056257,0.8741997
11.968773,0.8815608
11.882783,0.88622797
11.798219,0.8931959
11.7150135,0.89395714
11.633108,0.89537895
11.552444,0.89873755
11.472969,0.8995161
11.394629,0.8995784
11.317378,0.90931445
11.241171,0.91651314
11.165965,0.9232067
11.091721,0.93213797
11.018401,0.944672
10.945969,0.9507904
10.874393,0.95557845
10.803641,0.96371967
10.733684,0.97067785
10.664492,0.9752041
10.596042,0.977389
10.528306,0.9847816
10.461264,0.9935934
10.394891,1.0016153
10.329167,1.0055966
10.264075,1.013673
10.199594,1.018799
10.135705,1.0199153
10.072394,1.0292119
10.0096445,1.0400198
9.947442,1.0466692
9.885775,1.0545213
9.824624,1.0607892
9.763982,1.064996
9.703834,1.0665052
9.64417,1.0755142
9.584979,1.0806397
9.526253,1.0885221
9.467979,1.0958354
9.410151,1.1036509
9.3527565,1.1169498
9.295791,1.1219187
9.239244,1.1286275
9.183109,1.130779
9.12738,1.1383202
9.07205,1.1354905
9.01711,1.1465995
8.962557,1.1527678
8.908382,1.1591256
8.854581,1.1712568
8.801149,1.1803489
8.74808,1.1873432
8.69537,1.195878
8.643014,1.2101843
8.591007,1.213112
8.539344,1.2180687
8.48802,1.2244066
8.437034,1.2247435
8.38638,1.2267685
8.336055,1.2346977
8.286055,1.2451301
8.236377,1.2524636
8.187016,1.2601924
8.13797,1.2699302
8.089236,1.2747065
8.04081,1.2822027
7.9926906,1.2879218
7.9448724,1.2998809
7.8973556,1.3088062
7.850135,1.3183453
7.80321,1.3292531
7.7565756,1.3430532
7.710231,1.3501837
7.664174,1.3598144
7.6184006,1.3674122
7.57291,1.3710204
7.5276995,1.3798338
7.482766,1.3871486
7.4381084,1.3927414
7.3937244,1.4071953
7.349611,1.4105002
7.3057675,1.4167765
7.2621903,1.440287
7.218879,1.4503381
7.175831,1.4564058
7.133044,1.4690133
7.090517,1.4700348
7.0482473,1.4629738
7.0062337,1.4671832
6.9644732,1.4761891
6.9229665,1.4800013
6.881709,1.4926757
6.840701,1.4975874
6.79994,1.5093429
6.7594247,1.5143044
6.719154,1.5138633
6.679125,1.5227184
6.6393356,1.5349087
6.599786,1.5460886
6.560474,1.5524732
6.5213976,1.5602157
6.482556,1.5653045
6.443947,1.5667893
6.4055705,1.5739074
6.367422,1.583337
6.3295035,1.5907557
6.291812,1.6014402
6.254346,1.6182369
6.217103,1.6265281
6.1800838,1.627335
6.1432858,1.647492
6.106708,1.6540283
6.0703483,1.6569926
6.034206,1.664027
5.9982805,1.6720546
5.9625683,1.6752446
5.92707,1.6830709
5.891784,1.6973444
5.856708,1.7025471
5.8218417,1.7087492
5.787183,1.7142112
5.752732,1.7234666
5.718485,1.7492911
5.684444,1.761556
5.650605,1.7762206
5.616968,1.7948782
5.583532,1.804846
5.550295,1.794968
5.5172563,1.8022921
5.4844136,1.8054003
5.4517684,1.8207426
5.419316,1.8404957
5.387058,1.8482794
5.3549924,1.8642317
5.3231173,1.8819473
5.2914324,1.8753637
5.2599363,1.8771989
5.228627,1.894277
5.1975055,1.9033827
5.166569,1.9142168
5.135817,1.9319046
5.105248,1.94091
5.0748606,1.9519593
5.044654,1.9622066
5.0146275,1.9649715
4.9847803,1.978195
4.955111,1.982707
4.9256177,2.0013652
4.8963003,2.0157235
4.867158,2.02839
4.8381886,2.0429382
4.809392,2.0539618
4.7807665,2.0632203
4.7523127,2.0752676
4.724026,2.0990767
4.695909,2.1165972
4.667959,2.1348743
4.640177,2.1504757
4.612559,2.1542144
4.585105,2.156653
4.557816,2.1654203
4.530688,2.17999
4.5037217,2.1930428
4.4769163,2.2064981
4.450271,2.2242813
4.423784,2.2398984
4.3974533,2.251658
4.3712807,2.2608175
4.345264,2.2877321
4.3194017,2.284943
4.293693,2.2938857
4.2681384,2.3055768
4.2427354,2.3296578
4.217483,2.3422284
4.192381,2.3711586
4.16743,2.3944223
4.142626,2.4119163
4.11797,2.4323573
4.09346,2.4384005
4.069097,2.473358
4.0448785,2.4813406
4.0208044,2.4763176
3.9968739,2.4867806
3.9730854,2.5086198
3.949438,2.505609
3.925932,2.5106163
3.9025662,2.5316064
3.8793387,2.5377734
3.85625,2.5525908
3.8332987,2.5659783
3.8104842,2.5885885
3.7878044,2.5983324
3.7652605,2.6177492
3.742851,2.6318696
3.7205741,2.6476278
3.6984303,2.6626942
3.6764178,2.7094712
3.6545374,2.723705
3.632786,2.7480142
3.6111646,2.7455523
3.5896719,2.774542
3.5683074,2.7646797
3.5470698,2.7791848
3.525958,2.8061295
3.5049734,2.8366134
3.484112,2.842752
3.4633756,2.857255
3.4427624,2.866342
3.4222722,2.8648183
3.4019039,2.880262
3.3816562,2.8940692
3.3615294,2.9066415
3.3415227,2.9270892
3.321635,2.942427
3.3018653,2.9662068
3.2822137,2.9950361
3.2626784,3.00406
3.24326,3.0372818
3.2239568,3.0527625
3.2047691,3.078296
3.1856952,3.0971828
3.1667347,3.1175625
3.1478868,3.1256104
3.1291518,3.1573288
3.1105278,3.1706262
3.0920146,3.1900802
3.0736122,3.2063427
3.0553188,3.243616
3.037134,3.233369
3.0190578,3.2575424
3.0010896,3.2688136
2.9832275,3.288385
2.9654722,3.3124847
2.9478228,3.3406987
2.930278,3.351773
2.9128375,3.3823197
2.895501,3.3900235
2.878268,3.394162
2.8611374,3.4185474
2.8441086,3.4471917
2.8271809,3.4452128
2.8103547,3.4704945
2.7936282,3.4912739
2.7770011,3.5017104
2.7604735,3.523203
2.7440438,3.5453568
2.7277122,3.5788383
2.711477,3.6083064
2.6953394,3.6234403
2.6792972,3.6527295
2.663351,3.670779
2.6474993,3.6867194
2.631742,3.697749
2.6160786,3.7276657
2.6005085,3.7432785
2.5850313,3.7578194
2.5696461,3.7661796
2.5543516,3.7836094
2.5391486,3.7971053
2.524037,3.8209903
2.5090146,3.8444474
2.4940815,3.8715444
2.4792366,3.881244
2.4644816,3.9056602
2.4498136,3.9272652
2.4352329,3.9454079
2.420739,3.9654288
2.4063315,3.9849434
2.3920097,4.020346
2.377773,4.051753
2.363621,4.0809317
2.3495533,4.1406226
2.3355696,4.172881
2.3216686,4.1897283
2.3078513,4.2198505
2.294115,4.240049
2.280461,4.234846
2.2668889,4.2428904
2.253397,4.248301
2.2399855,4.2594624
2.2266536,4.2725644
2.213401,4.283044
2.2002275,4.3014216
2.1871324,4.325847
2.174115,4.332362
2.1611753,4.3609915
2.1483126,4.3756022
2.1355262,4.409968
2.1228166,4.465125
2.1101818,4.498748
2.0976226,4.55894
2.0851378,4.595297
2.0727284,4.6193037
2.060392,4.6145144
2.0481286,4.625824
2.0359385,4.6249666
2.0238216,4.643322
2.0117764,4.67329
1.9998028,4.678742
1.9879006,4.71699
1.9760691,4.7695036
1.9643079,4.8135977
1.9526169,4.8476276
1.9409955,4.904357
1.9294431,4.906605
1.9179596,4.9352236
1.9065444,4.929708
1.8951972,4.9622912
1.8839173,5.015918
1.8727047,5.070784
1.8615594,5.072258
1.8504798,5.097129
1.8394659,5.1268587
1.8285179,5.124967
1.8176354,5.164447
1.8068173,5.1993904
1.7960637,5.2499413
1.7853739,5.3253317
1.7747478,5.3563976
1.7641851,5.3711686
1.753685,5.3975267
1.7432475,5.426509
1.7328722,5.421258
1.7225585,5.447812
1.7123064,5.475337
1.7021154,5.534589
1.6919845,5.584048
1.6819143,5.6001987
1.6719041,5.6398134
1.6619537,5.660463
1.6520622,5.6917152
1.6422291,5.6886263
1.6324553,5.7164526
1.6227394,5.734558
1.6130813,5.7661896
1.6034806,5.7925577
1.5939372,5.8627996
1.5844505,5.904323
1.5750202,5.9562836
1.5656462,6.0021567
1.5563277,6.0268893
1.5470649,6.056398
1.5378572,6.0680895
1.5287046,6.122483
1.5196058,6.137145
1.5105615,6.1507998
1.5015709,6.1431046
1.4926344,6.1526213
1.4837507,6.14832
1.4749194,6.1289682
1.466141,6.1131277
1.4574152,6.069952
1.4487412,6.0451016
1.4401187,5.9884515
1.4315474,5.9786224
1.4230273,5.92965
1.4145577,5.876796
1.4061385,5.8261976
1.3977697,5.7830987
1.3894506,5.7424135
1.3811809,5.7452297
1.3729603,5.715058
1.3647891,5.677928
