energy,intensity
97.76732,0.08758591
92.828835,0.0920263
88.18945,0.09703232
83.8307,0.1022682
79.735245,0.10759392
75.88682,0.11360569
72.27017,0.11953224
68.87099,0.12606491
65.67586,0.13241924
62.672165,0.13929908
59.848106,0.14587218
57.19261,0.1532296
54.69525,0.16054484
52.346306,0.16794334
50.136597,0.17572209
48.057564,0.1848059
46.10113,0.19365747
44.25976,0.20283076
42.52636,0.21191847
40.894283,0.22101577
39.357292,0.22857602
37.909534,0.2385321
36.545517,0.24771337
35.260098,0.25888714
34.04844,0.26963666
32.906017,0.28063196
31.828575,0.2917299
30.812122,0.30234426
29.85292,0.3118154
28.947456,0.32282406
28.092442,0.33409795
27.284779,0.34537256
26.521572,0.35816082
25.800108,0.36997887
25.117828,0.3819959
24.472345,0.39403117
23.861408,0.40375432
23.282911,0.4142855
22.734882,0.42682904
22.215462,0.43909845
21.722916,0.44985738
21.255604,0.46220917
20.812004,0.47254977
20.390675,0.48459476
19.990267,0.49575534
19.609518,0.5067152
19.247244,0.5151955
18.902327,0.52659553
18.573725,0.53645974
18.260456,0.54534465
17.961601,0.55595577
17.676302,0.5666555
17.403744,0.57736707
17.143167,0.58733
16.893862,0.59702957
16.655159,0.60349196
16.426428,0.61021423
16.207083,0.6205354
15.996571,0.62615764
15.794373,0.63536984
15.6,0.64291376
15.412999,0.6499597
15.232939,0.6532538
15.05942,0.6618424
14.892062,0.6674258
14.730514,0.6729696
14.574441,0.67668605
14.423531,0.6821538
14.277491,0.6856705
14.136047,0.6929425
13.998942,0.69910634
13.865933,0.70444983
13.73679,0.7105435
13.611302,0.7146385
13.48927,0.7162553
13.3705015,0.71990025
13.254824,0.7243191
13.142069,0.7297594
13.032082,0.7348031
12.924716,0.73865825
12.819836,0.74515474
12.717309,0.7533335
12.617017,0.75793946
12.518845,0.7617935
12.422684,0.7662865
12.328438,0.7742663
12.23601,0.78189653
12.145311,0.7937187
12.056257,0.8013898
11.968773,0.80615455
11.882783,0.8055061
11.798219,0.8117722
11.7150135,0.81108695
11.633108,0.8134243
11.552444,0.8192299
11.472969,0.82173795
11.394629,0.8241989
11.317378,0.831751
11.241171,0.8370017
11.165965,0.8401663
11.091721,0.8455281
11.018401,0.85405636
10.945969,0.85838014
10.874393,0.86229247
10.803641,0.8671325
10.733684,0.8742734
10.664492,0.8754486
10.596042,0.87794936
10.528306,0.88332164
10.461264,0.8906497
10.394891,0.8929812
10.329167,0.89655256
10.264075,0.9009639
10.199594,0.9053774
10.135705,0.9066394
10.072394,0.910318
10.0096445,0.9197997
9.947442,0.92365205
9.885775,0.93382406
9.824624,0.94008017
9.763982,0.9426441
9.703834,0.9438442
9.64417,0.95073825
9.584979,0.9546382
9.526253,0.96311677
9.467979,0.9716541
9.410151,0.97870636
9.3527565,0.9915497
9.295791,1.0004401
9.239244,1.0037315
9.183109,1.0097091
9.12738,1.0185809
9.07205,1.0167831
9.01711,1.03281
8.962557,1.0400693
8.908382,1.0434577
8.854581,1.0529164
8.801149,1.0599692
8.74808,1.062412
8.69537,1.0726967
8.643014,1.0842392
8.591007,1.0838668
8.539344,1.0887223
8.48802,1.0903399
8.437034,1.0862491
8.38638,1.0855315
8.336055,1.091562
8.286055,1.0995519
8.236377,1.107772
8.187016,1.1165812
8.13797,1.1233103
8.089236,1.1282812
8.04081,1.130558
7.9926906,1.1417283
7.9448724,1.153539
7.8973556,1.1580874
7.850135,1.1672752
7.80321,1.1796958
7.7565756,1.1892241
7.710231,1.1941104
7.664174,1.2005277
7.6184006,1.213464
7.57291,1.2148039
7.5276995,1.225189
7.482766,1.2263309
7.4381084,1.2311536
7.3937244,1.2462102
7.349611,1.249142
7.3057675,1.2572352
7.2621903,1.2779872
7.218879,1.2896817
7.175831,1.2907348
7.133044,1.3054045
7.090517,1.3109791
7.0482473,1.3015208
7.0062337,1.3084958
6.9644732,1.3180113
6.9229665,1.3259134
6.881709,1.3372418
6.840701,1.349507
6.79994,1.3552454
6.7594247,1.3616484
6.719154,1.3674302
6.679125,1.3730142
6.6393356,1.3869342
6.599786,1.3994294
6.560474,1.4071506
6.5213976,1.4160278
6.482556,1.4256332
6.443947,1.4242516
6.4055705,1.423936
6.367422,1.4365753
6.3295035,1.4451815
6.291812,1.45176
6.254346,1.4555767
6.217103,1.4647636
6.1800838,1.4641314
6.1432858,1.4797621
6.106708,1.4831518
6.0703483,1.4884441
6.034206,1.4872437
5.9982805,1.4983317
5.9625683,1.4990185
5.92707,1.5048088
5.891784,1.5118477
5.856708,1.5194134
5.8218417,1.5230212
5.787183,1.5225995
5.752732,1.5344968
5.718485,1.5584271
5.684444,1.5654585
5.650605,1.5830636
5.616968,1.5977188
5.583532,1.6002585
5.550295,1.5904646
5.5172563,1.5986714
5.4844136,1.5976455
5.4517684,1.6050794
5.419316,1.6286364
5.387058,1.6354212
5.3549924,1.6446708
5.3231173,1.6613451
5.2914324,1.6570108
5.2599363,1.6495259
5.228627,1.6635729
