energy,intensity
97.76732,0.079291135
92.828835,0.082867496
88.18945,0.0868314
83.8307,0.09153687
79.735245,0.09658481
75.88682,0.102134064
72.27017,0.10786859
68.87099,0.11365678
65.67586,0.11942959
62.672165,0.12552455
59.848106,0.13132624
57.19261,0.1378304
54.69525,0.1442831
52.346306,0.15072979
50.136597,0.1576339
48.057564,0.16584447
46.10113,0.17376524
44.25976,0.1818811
42.52636,0.18987569
40.894283,0.19763127
39.357292,0.2045368
37.909534,0.21273133
36.545517,0.22067133
35.260098,0.23011737
34.04844,0.23950157
32.906017,0.24940646
31.828575,0.25848848
30.812122,0.26753452
29.85292,0.27544913
28.947456,0.28416547
28.092442,0.29250386
27.284779,0.30196133
26.521572,0.3129523
25.800108,0.32209796
25.117828,0.33165714
24.472345,0.3428398
23.861408,0.35021687
23.282911,0.35866883
22.734882,0.36750636
22.215462,0.37760374
21.722916,0.3876374
21.255604,0.39670676
20.812004,0.4057909
20.390675,0.41752553
19.990267,0.42683378
19.609518,0.43549198
19.247244,0.440442
18.902327,0.4487864
18.573725,0.45610023
18.260456,0.46320862
17.961601,0.4708348
17.676302,0.47909188
17.403744,0.4868454
17.143167,0.4960259
16.893862,0.5045502
16.655159,0.50968724
16.426428,0.516165
16.207083,0.5235991
15.996571,0.5286726
15.794373,0.5360847
15.6,0.54201883
15.412999,0.5491608
15.232939,0.55412555
15.05942,0.56012434
14.892062,0.56661415
14.730514,0.5680925
14.574441,0.56958896
14.423531,0.57232416
14.277491,0.57583696
14.136047,0.58149594
13.998942,0.5898903
13.865933,0.5936622
13.73679,0.60104203
13.611302,0.6075442
13.48927,0.6106701
13.3705015,0.61370325
13.254824,0.61873025
13.142069,0.62414944
13.032082,0.6265175
12.924716,0.6283486
12.819836,0.63416934
12.717309,0.63676786
12.617017,0.6412536
12.518845,0.6468627
12.422684,0.65163594
12.328438,0.66133285
12.23601,0.66917896
12.145311,0.68171495
12.056257,0.6872328
11.968773,0.6926203
11.882783,0.6911501
11.798219,0.6981981
11.7150135,0.6947211
11.633108,0.6963643
11.552444,0.703491
11.472969,0.7083643
11.394629,0.70940804
11.317378,0.71938705
11.241171,0.72439325
11.165965,0.72627854
11.091721,0.7348088
11.018401,0.74655724
10.945969,0.7467176
10.874393,0.7517661
10.803641,0.7597834
10.733684,0.77150536
10.664492,0.7709236
10.596042,0.7743949
10.528306,0.77827287
10.461264,0.78326046
10.394891,0.7835081
10.329167,0.7842724
10.264075,0.78811324
10.199594,0.7898184
10.135705,0.7889181
10.072394,0.79676265
10.0096445,0.8048067
9.947442,0.8089625
9.885775,0.8141559
9.824624,0.8162648
9.763982,0.81552947
9.703834,0.81594145
9.64417,0.8221949
9.584979,0.82423973
9.526253,0.8281004
9.467979,0.83381116
9.410151,0.8410975
9.3527565,0.85014373
9.295791,0.856448
9.239244,0.8612178
9.183109,0.8636335
9.12738,0.86842906
9.07205,0.87212354
9.01711,0.88049954
8.962557,0.8905614
8.908382,0.8946721
8.854581,0.90306264
8.801149,0.90771943
8.74808,0.9080759
8.69537,0.9152519
8.643014,0.9229821
8.591007,0.92349434
8.539344,0.9295923
8.48802,0.93778145
8.437034,0.93621385
8.38638,0.938056
8.336055,0.9442421
8.286055,0.95134306
8.236377,0.9540814
8.187016,0.95894635
8.13797,0.9649042
8.089236,0.9669444
8.04081,0.96752626
7.9926906,0.97571504
7.9448724,0.98981935
7.8973556,0.9974311
7.850135,1.0025051
7.80321,1.0172875
7.7565756,1.0284625
7.710231,1.0327594
7.664174,1.041241
7.6184006,1.0505496
7.57291,1.0440022
7.5276995,1.0516238
7.482766,1.0546368
7.4381084,1.059015
7.3937244,1.0716622
7.349611,1.0802696
7.3057675,1.0841663
7.2621903,1.1082828
7.218879,1.1195626
7.175831,1.123646
7.133044,1.1356837
7.090517,1.1336815
7.0482473,1.1295519
7.0062337,1.1286503
6.9644732,1.1391741
6.9229665,1.1443245
6.881709,1.1537193
6.840701,1.1614854
6.79994,1.172936
6.7594247,1.1773864
6.719154,1.1794682
6.679125,1.1839257
6.6393356,1.1953988
6.599786,1.2060858
6.560474,1.210433
6.5213976,1.214566
6.482556,1.2261031
6.443947,1.2264576
6.4055705,1.2315366
6.367422,1.2480447
6.3295035,1.2594248
6.291812,1.2658145
6.254346,1.2717707
6.217103,1.2817267
6.1800838,1.2762353
6.1432858,1.2942891
6.106708,1.2972817
6.0703483,1.3052915
6.034206,1.3013079
5.9982805,1.312494
5.9625683,1.313043
5.92707,1.3231137
5.891784,1.3285711
5.856708,1.3367763
5.8218417,1.3407878
5.787183,1.3422884
5.752732,1.3495691
5.718485,1.3734083
5.684444,1.3821442
5.650605,1.4012234
5.616968,1.4173771
5.583532,1.4203987
5.550295,1.409266
5.5172563,1.410856
5.4844136,1.4057901
5.4517684,1.416074
5.419316,1.4390355
5.387058,1.4411776
5.3549924,1.4552352
5.3231173,1.4639492
5.2914324,1.4576092
5.2599363,1.4453385
5.228627,1.4662231
5.1975055,1.4705287
5.166569,1.4787714
5.135817,1.4890406
5.105248,1.505643
