energy,intensity
97.76732,0.071576074
92.828835,0.07538392
88.18945,0.07943203
83.8307,0.08361409
79.735245,0.08836445
75.88682,0.09347763
72.27017,0.098497465
68.87099,0.10394975
65.67586,0.10951586
62.672165,0.11478783
59.848106,0.11981578
57.19261,0.1257855
54.69525,0.13166167
52.346306,0.13706997
50.136597,0.14308217
48.057564,0.15087488
46.10113,0.15765603
44.25976,0.16490465
42.52636,0.17241229
40.894283,0.17979075
39.357292,0.18629502
37.909534,0.19429132
36.545517,0.20086697
35.260098,0.21070392
34.04844,0.21990946
32.906017,0.2293992
31.828575,0.23826055
30.812122,0.24692234
29.85292,0.2542233
28.947456,0.26358107
28.092442,0.27217242
27.284779,0.28150743
26.521572,0.29114264
25.800108,0.30024168
25.117828,0.3102487
24.472345,0.3207479
23.861408,0.32853386
23.282911,0.33707127
22.734882,0.3471142
22.215462,0.3569311
21.722916,0.3670312
21.255604,0.3763312
20.812004,0.38526037
20.390675,0.39635706
19.990267,0.40509588
19.609518,0.41340613
19.247244,0.42201787
18.902327,0.4307949
18.573725,0.43872947
18.260456,0.44657454
17.961601,0.45465222
17.676302,0.46371692
17.403744,0.4725658
17.143167,0.48280078
16.893862,0.49285045
16.655159,0.49869236
16.426428,0.50537103
16.207083,0.5132867
15.996571,0.51904213
15.794373,0.526239
15.6,0.5332616
15.412999,0.5427488
15.232939,0.54868734
15.05942,0.55761516
14.892062,0.56602865
14.730514,0.5718416
14.574441,0.57567173
14.423531,0.5801834
14.277491,0.5845911
14.136047,0.5911601
13.998942,0.5993377
13.865933,0.6050869
13.73679,0.6128914
13.611302,0.61758095
13.48927,0.6224138
13.3705015,0.62739915
13.254824,0.6322167
13.142069,0.6364246
13.032082,0.6386732
12.924716,0.6370069
12.819836,0.6414248
12.717309,0.6463674
12.617017,0.6504686
12.518845,0.6539442
12.422684,0.661112
12.328438,0.6712352
12.23601,0.68058145
12.145311,0.6941599
12.056257,0.7008544
11.968773,0.70391303
11.882783,0.7028916
11.798219,0.70879185
11.7150135,0.70191646
11.633108,0.70823264
11.552444,0.71519065
11.472969,0.7197649
11.394629,0.7205044
11.317378,0.7290183
11.241171,0.7324089
11.165965,0.7353896
11.091721,0.74319464
11.018401,0.7582963
10.945969,0.76118976
10.874393,0.76807106
10.803641,0.7770023
10.733684,0.784639
10.664492,0.7853688
10.596042,0.7881106
10.528306,0.7923529
10.461264,0.7984033
10.394891,0.80420035
10.329167,0.8094581
10.264075,0.8134586
10.199594,0.81803143
10.135705,0.8175956
10.072394,0.8215804
10.0096445,0.8303606
9.947442,0.83350754
9.885775,0.84223527
9.824624,0.8479212
9.763982,0.8452986
9.703834,0.84364873
9.64417,0.8505257
9.584979,0.8513807
9.526253,0.8555614
9.467979,0.86328316
9.410151,0.86889714
9.3527565,0.87485075
9.295791,0.88021195
9.239244,0.87836343
9.183109,0.8810423
9.12738,0.88674
9.07205,0.8849394
9.01711,0.89371586
8.962557,0.9019124
8.908382,0.90560246
8.854581,0.9152085
8.801149,0.9186179
8.74808,0.9165486
8.69537,0.92377603
8.643014,0.9286992
8.591007,0.9294154
8.539344,0.93129414
8.48802,0.93829507
8.437034,0.93294084
8.38638,0.9390958
8.336055,0.9447652
8.286055,0.9559034
8.236377,0.9637863
8.187016,0.97421265
8.13797,0.98097694
8.089236,0.9852699
8.04081,0.9870466
7.9926906,0.9922617
7.9448724,1.0037217
7.8973556,1.0079206
7.850135,1.0104659
7.80321,1.021385
7.7565756,1.0316477
7.710231,1.03144
7.664174,1.0363108
7.6184006,1.0417742
7.57291,1.0344064
7.5276995,1.0406191
7.482766,1.0437604
7.4381084,1.0459237
7.3937244,1.0592786
7.349611,1.0634613
7.3057675,1.07044
7.2621903,1.0942742
7.218879,1.1032553
7.175831,1.0965068
7.133044,1.1106226
7.090517,1.1066256
7.0482473,1.0996531
7.0062337,1.1018913
6.9644732,1.1084985
6.9229665,1.110106
6.881709,1.119718
6.840701,1.1223938
6.79994,1.1325414
6.7594247,1.1350296
6.719154,1.1366411
6.679125,1.142583
6.6393356,1.1575295
6.599786,1.1666683
6.560474,1.1732163
6.5213976,1.1786863
6.482556,1.1893356
6.443947,1.1881168
6.4055705,1.1879745
6.367422,1.2055911
6.3295035,1.2208499
6.291812,1.2300115
6.254346,1.2329646
6.217103,1.2445583
6.1800838,1.2466046
6.1432858,1.2611687
6.106708,1.267771
6.0703483,1.2765616
6.034206,1.2781866
5.9982805,1.2906878
5.9625683,1.2942746
5.92707,1.3000647
5.891784,1.3078507
5.856708,1.3189095
5.8218417,1.320817
5.787183,1.322449
5.752732,1.3323896
5.718485,1.3617175
5.684444,1.3668041
5.650605,1.3945363
5.616968,1.4127196
5.583532,1.4232616
5.550295,1.4100512
5.5172563,1.4237634
5.4844136,1.4185097
5.4517684,1.4283365
5.419316,1.4513716
5.387058,1.4522386
