energy,intensity
97.76732,0.08876027
92.828835,0.093466654
88.18945,0.09868029
83.8307,0.10415788
79.735245,0.1103462
75.88682,0.116784796
72.27017,0.12335305
68.87099,0.13024315
65.67586,0.13761954
62.672165,0.1447486
59.848106,0.15165173
57.19261,0.15920125
54.69525,0.16692202
52.346306,0.17499538
50.136597,0.18305591
48.057564,0.19269893
46.10113,0.20216918
44.25976,0.21179509
42.52636,0.22114567
40.894283,0.23036246
39.357292,0.23935862
37.909534,0.24938145
36.545517,0.25857002
35.260098,0.2705105
34.04844,0.28137484
32.906017,0.29295433
31.828575,0.3041498
30.812122,0.315504
29.85292,0.325252
28.947456,0.33597797
28.092442,0.34775573
27.284779,0.36018035
26.521572,0.37350434
25.800108,0.3855261
25.117828,0.39819694
24.472345,0.4113721
23.861408,0.4225747
23.282911,0.43438497
22.734882,0.44690156
22.215462,0.45996732
21.722916,0.47186852
21.255604,0.48436236
20.812004,0.49573383
20.390675,0.5098259
19.990267,0.5228731
19.609518,0.5348784
19.247244,0.54487044
18.902327,0.55550486
18.573725,0.56697595
18.260456,0.5776578
17.961601,0.590182
17.676302,0.6033253
17.403744,0.6148616
17.143167,0.62641174
16.893862,0.6366881
16.655159,0.6451151
16.426428,0.65365565
16.207083,0.6629505
15.996571,0.6707663
15.794373,0.6802736
15.6,0.6868863
15.412999,0.69540876
15.232939,0.70048034
15.05942,0.70768297
14.892062,0.71505034
14.730514,0.72062314
14.574441,0.72155917
14.423531,0.72477597
14.277491,0.7279142
14.136047,0.73437506
13.998942,0.7437477
13.865933,0.7507773
13.73679,0.7613269
13.611302,0.7670645
13.48927,0.77335745
13.3705015,0.7775096
13.254824,0.78276014
13.142069,0.7883702
13.032082,0.7946892
12.924716,0.79926664
12.819836,0.80795944
12.717309,0.81778735
12.617017,0.8232511
12.518845,0.8298232
12.422684,0.8370654
12.328438,0.8445255
12.23601,0.85221136
12.145311,0.8643193
12.056257,0.8680517
11.968773,0.8726967
11.882783,0.8719181
11.798219,0.87619686
11.7150135,0.8737358
11.633108,0.8770143
11.552444,0.8831379
11.472969,0.8839353
11.394629,0.88401777
11.317378,0.8908225
11.241171,0.89362943
11.165965,0.8986071
11.091721,0.9035739
11.018401,0.91275203
10.945969,0.9178626
10.874393,0.924973
10.803641,0.93129957
10.733684,0.93574476
10.664492,0.935002
10.596042,0.9325382
10.528306,0.9367434
10.461264,0.9437192
10.394891,0.9500245
10.329167,0.95691365
10.264075,0.9621326
10.199594,0.9653655
10.135705,0.9629906
10.072394,0.9670235
10.0096445,0.9725049
9.947442,0.97639453
9.885775,0.9810152
9.824624,0.98549396
9.763982,0.9868515
9.703834,0.9883257
9.64417,0.99670017
9.584979,0.9993679
9.526253,1.0030878
9.467979,1.009415
9.410151,1.0154636
9.3527565,1.0255802
9.295791,1.0273311
9.239244,1.0326749
9.183109,1.0377214
9.12738,1.0446942
9.07205,1.0430558
9.01711,1.0526346
8.962557,1.0605009
8.908382,1.0662978
8.854581,1.0744182
8.801149,1.0806106
8.74808,1.0845077
8.69537,1.0935892
8.643014,1.1050899
8.591007,1.1089038
8.539344,1.1174847
8.48802,1.1232145
8.437034,1.1189778
8.38638,1.1127392
8.336055,1.1222464
8.286055,1.1255105
8.236377,1.1298287
8.187016,1.1405461
8.13797,1.1492057
8.089236,1.1570274
8.04081,1.1603808
7.9926906,1.1679122
7.9448724,1.1765878
7.8973556,1.1849554
7.850135,1.1900468
7.80321,1.2026044
7.7565756,1.2107716
7.710231,1.2139022
7.664174,1.2162668
7.6184006,1.2220483
7.57291,1.2207532
7.5276995,1.2275057
7.482766,1.2329346
7.4381084,1.2397507
7.3937244,1.2523036
7.349611,1.2564585
7.3057675,1.263203
7.2621903,1.2853918
7.218879,1.2961239
7.175831,1.2970133
7.133044,1.3090719
7.090517,1.3068799
7.0482473,1.3056448
7.0062337,1.3105702
6.9644732,1.318846
6.9229665,1.3244439
6.881709,1.3340738
6.840701,1.345258
6.79994,1.3543904
6.7594247,1.3601433
6.719154,1.3667812
6.679125,1.3751903
6.6393356,1.386934
6.599786,1.4031729
6.560474,1.4104733
6.5213976,1.4166964
6.482556,1.4298929
6.443947,1.4294388
6.4055705,1.4357338
6.367422,1.447531
6.3295035,1.4568917
6.291812,1.4596137
6.254346,1.4667308
6.217103,1.4699066
6.1800838,1.46954
6.1432858,1.4856765
6.106708,1.4888633
6.0703483,1.4953868
6.034206,1.5002494
5.9982805,1.5131115
5.9625683,1.513643
5.92707,1.520747
5.891784,1.527388
5.856708,1.5345504
5.8218417,1.533256
5.787183,1.5366626
5.752732,1.547886
5.718485,1.5736758
5.684444,1.5841221
5.650605,1.6033823
5.616968,1.6212637
5.583532,1.6291507
5.550295,1.6182206
5.5172563,1.6189544
5.4844136,1.6201694
5.4517684,1.6261389
5.419316,1.6476767
5.387058,1.6507986
5.3549924,1.666383
5.3231173,1.678819
5.2914324,1.674864
5.2599363,1.6652749
5.228627,1.6799719
5.1975055,1.6880739
5.166569,1.6990258
5.135817,1.709482
5.105248,1.7225647
5.0748606,1.7291559
5.044654,1.7363411
5.0146275,1.7409414
4.9847803,1.7534065
4.955111,1.7551063
4.9256177,1.7685664
4.8963003,1.7741096
4.867158,1.7847322
4.8381886,1.7912128
4.809392,1.7986139
4.7807665,1.8011757
4.7523127,1.8122658
4.724026,1.8271167
4.695909,1.8454844
4.667959,1.861516
4.640177,1.8748538
4.612559,1.8892307
4.585105,1.8919842
4.557816,1.8841803
4.530688,1.9070101
4.5037217,1.9223007
4.4769163,1.9263442
4.450271,1.9375509
4.423784,1.9517803
4.3974533,1.954874
4.3712807,1.9569366
4.345264,1.9847082
4.3194017,1.9841421
4.293693,1.9868829
4.2681384,1.9974177
4.2427354,2.024106
4.217483,2.030712
4.192381,2.0539641
4.16743,2.0732365
4.142626,2.0877547
4.11797,2.0970788
4.09346,2.1096354
4.069097,2.1433387
4.0448785,2.151142
4.0208044,2.154985
3.9968739,2.157343
3.9730854,2.1764781
