energy,intensity
97.76732,0.08459801
92.828835,0.088973366
88.18945,0.09365399
83.8307,0.09855817
79.735245,0.10413079
75.88682,0.110311665
72.27017,0.11661631
68.87099,0.12302618
65.67586,0.12923267
62.672165,0.13609892
59.848106,0.14295813
57.19261,0.15025648
54.69525,0.1577814
52.346306,0.16591659
50.136597,0.17398283
48.057564,0.18374741
46.10113,0.1939727
44.25976,0.20394719
42.52636,0.21396899
40.894283,0.22410762
39.357292,0.23374578
37.909534,0.2442443
36.545517,0.25483185
35.260098,0.2664712
34.04844,0.27778938
32.906017,0.29074603
31.828575,0.30277997
30.812122,0.31484368
29.85292,0.32544672
28.947456,0.337685
28.092442,0.34858352
27.284779,0.3612457
26.521572,0.3753674
25.800108,0.38811725
25.117828,0.40207347
24.472345,0.4167169
23.861408,0.42781273
23.282911,0.439878
22.734882,0.45220727
22.215462,0.46461216
21.722916,0.47568208
21.255604,0.48846483
20.812004,0.49943495
20.390675,0.5128195
19.990267,0.52294594
19.609518,0.5340632
19.247244,0.5430583
18.902327,0.55373657
18.573725,0.56329834
18.260456,0.5732804
17.961601,0.58427536
17.676302,0.5950212
17.403744,0.60433984
17.143167,0.6142887
16.893862,0.6246443
16.655159,0.63272417
16.426428,0.6402959
16.207083,0.6486029
15.996571,0.6582286
15.794373,0.66766745
15.6,0.67831546
15.412999,0.687771
15.232939,0.69628245
15.05942,0.70565635
14.892062,0.7152455
14.730514,0.72417486
14.574441,0.7312318
14.423531,0.7392855
14.277491,0.7476618
14.136047,0.7562737
13.998942,0.7647188
13.865933,0.7731025
13.73679,0.7822751
13.611302,0.7874584
13.48927,0.79436666
13.3705015,0.7995752
13.254824,0.8064435
13.142069,0.8115932
13.032082,0.8192235
12.924716,0.8247919
12.819836,0.8347138
12.717309,0.84144336
12.617017,0.8490534
12.518845,0.85768527
12.422684,0.86385643
12.328438,0.8742326
12.23601,0.8835681
12.145311,0.89794445
12.056257,0.9038539
11.968773,0.91446763
11.882783,0.91460305
11.798219,0.921528
