energy,intensity
97.76732,0.10010245
92.828835,0.10556878
88.18945,0.11110596
83.8307,0.11748966
79.735245,0.12425339
75.88682,0.13160792
72.27017,0.13923974
68.87099,0.14723048
65.67586,0.1553669
62.672165,0.16357842
59.848106,0.17190431
57.19261,0.1806991
54.69525,0.18961403
52.346306,0.1983725
50.136597,0.20804314
48.057564,0.21816227
46.10113,0.2283664
44.25976,0.2388852
42.52636,0.24937415
40.894283,0.25975305
39.357292,0.26930615
37.909534,0.2798976
36.545517,0.289907
35.260098,0.30183583
34.04844,0.31304663
32.906017,0.32506317
31.828575,0.336204
30.812122,0.34842694
29.85292,0.35879466
28.947456,0.3706703
28.092442,0.38174498
27.284779,0.39421695
26.521572,0.406986
25.800108,0.41949338
25.117828,0.43140894
24.472345,0.44534135
23.861408,0.4560128
23.282911,0.46715587
22.734882,0.47841674
22.215462,0.4902568
21.722916,0.50317925
21.255604,0.51068634
20.812004,0.52101284
20.390675,0.5330614
19.990267,0.5414122
19.609518,0.5493306
19.247244,0.5561968
18.902327,0.5630397
18.573725,0.5695581
18.260456,0.576862
17.961601,0.5858936
17.676302,0.5955967
17.403744,0.6046738
17.143167,0.61352575
16.893862,0.62060106
16.655159,0.6239981
16.426428,0.63029826
16.207083,0.63775253
15.996571,0.6428746
15.794373,0.64825207
15.6,0.6529752
15.412999,0.6559001
15.232939,0.6585966
15.05942,0.6643514
14.892062,0.66625476
14.730514,0.67010844
14.574441,0.67249787
14.423531,0.67852646
14.277491,0.68220955
14.136047,0.6879048
13.998942,0.6959917
13.865933,0.7036113
13.73679,0.7101204
13.611302,0.7165605
13.48927,0.7222887
13.3705015,0.72576994
13.254824,0.7321039
13.142069,0.73683697
13.032082,0.7419404
12.924716,0.74697924
12.819836,0.7528636
12.717309,0.75984746
12.617017,0.7651964
12.518845,0.7706164
12.422684,0.7770496
12.328438,0.7872337
12.23601,0.7938929
12.145311,0.8067619
12.056257,0.8121184
11.968773,0.8179332
11.882783,0.8177366
11.798219,0.82347476
11.7150135,0.8246093
11.633108,0.8277915
11.552444,0.83420056
11.472969,0.8382057
11.394629,0.8406523
11.317378,0.84857357
11.241171,0.85355043
11.165965,0.8581281
11.091721,0.863348
11.018401,0.8731818
10.945969,0.87723386
10.874393,0.8823396
10.803641,0.8904047
10.733684,0.89688504
10.664492,0.89807063
10.596042,0.9009919
10.528306,0.9047179
10.461264,0.9123219
10.394891,0.91786766
10.329167,0.9234266
10.264075,0.9306987
10.199594,0.93700993
10.135705,0.9381844
10.072394,0.9474001
10.0096445,0.9549364
9.947442,0.9623688
9.885775,0.97292936
9.824624,0.9794289
9.763982,0.9804512
9.703834,0.98548
9.64417,0.9935357
9.584979,0.9980033
9.526253,1.0082748
9.467979,1.0132525
9.410151,1.0171626
9.3527565,1.0299311
9.295791,1.0415583
9.239244,1.0449442
9.183109,1.0546553
9.12738,1.0658715
9.07205,1.0696487
9.01711,1.0816461
8.962557,1.0963376
8.908382,1.1057782
8.854581,1.1182417
8.801149,1.1253607
8.74808,1.1318552
8.69537,1.1428951
8.643014,1.1533495
8.591007,1.1577938
8.539344,1.1680323
8.48802,1.1762934
8.437034,1.1803012
8.38638,1.1844841
8.336055,1.1918092
8.286055,1.201281
8.236377,1.2081736
8.187016,1.2156355
8.13797,1.2211759
8.089236,1.2287126
8.04081,1.2321364
7.9926906,1.2408271
7.9448724,1.2543318
7.8973556,1.2596706
7.850135,1.2679886
7.80321,1.2800835
7.7565756,1.2881544
7.710231,1.2932584
7.664174,1.2991338
7.6184006,1.3092287
7.57291,1.3061543
7.5276995,1.3130335
7.482766,1.3180048
7.4381084,1.3218149
7.3937244,1.3317152
7.349611,1.3325897
7.3057675,1.3389952
7.2621903,1.3594376
7.218879,1.3696071
7.175831,1.3681018
7.133044,1.3779385
7.090517,1.3736997
7.0482473,1.3672981
7.0062337,1.366785
6.9644732,1.3697636
6.9229665,1.3710482
6.881709,1.3756778
6.840701,1.3798879
6.79994,1.3864496
6.7594247,1.3887396
6.719154,1.389925
6.679125,1.3958616
6.6393356,1.4086049
6.599786,1.4117612
6.560474,1.4186699
6.5213976,1.4244964
6.482556,1.4321347
6.443947,1.4305664
6.4055705,1.4348263
6.367422,1.448444
6.3295035,1.4545956
6.291812,1.4621544
6.254346,1.4678925
6.217103,1.4766858
6.1800838,1.4787114
6.1432858,1.4906443
6.106708,1.4948131
6.0703483,1.5025694
6.034206,1.504103
5.9982805,1.5099617
5.9625683,1.5163243
5.92707,1.5182949
5.891784,1.525168
5.856708,1.534054
5.8218417,1.5394971
5.787183,1.5431921
5.752732,1.5592549
5.718485,1.5823168
5.684444,1.5917923
5.650605,1.6123844
5.616968,1.6266973
5.583532,1.6317536
5.550295,1.6247666
5.5172563,1.6352863
5.4844136,1.6350092
5.4517684,1.6453329
5.419316,1.6696675
5.387058,1.6810143
5.3549924,1.6959652
5.3231173,1.7042097
5.2914324,1.7001321
5.2599363,1.6918001
5.228627,1.6999849
5.1975055,1.7068088
5.166569,1.725749
5.135817,1.7391951
5.105248,1.7587187
5.0748606,1.7663858
5.044654,1.773217
5.0146275,1.7751402
4.9847803,1.7857692
4.955111,1.7870762
4.9256177,1.8010223
