energy,intensity
97.76732,0.0863967
92.828835,0.09111825
88.18945,0.09577987
83.8307,0.10096796
79.735245,0.10688307
75.88682,0.11308861
72.27017,0.11937134
68.87099,0.12581168
65.67586,0.13255203
62.672165,0.13892804
59.848106,0.14499798
57.19261,0.1518828
54.69525,0.15940228
52.346306,0.1663886
50.136597,0.17406982
48.057564,0.18368696
46.10113,0.1926802
44.25976,0.20171432
42.52636,0.21072236
40.894283,0.21980742
39.357292,0.22809598
37.909534,0.23822539
36.545517,0.2469976
35.260098,0.25744456
34.04844,0.26801467
32.906017,0.279042
31.828575,0.2886706
30.812122,0.29819348
29.85292,0.30665502
28.947456,0.31589562
28.092442,0.32395813
27.284779,0.33360094
26.521572,0.34385848
25.800108,0.35375568
25.117828,0.36359617
24.472345,0.3740772
23.861408,0.38176677
23.282911,0.38987908
22.734882,0.39857408
22.215462,0.40815482
21.722916,0.41647273
21.255604,0.4262444
20.812004,0.43393296
20.390675,0.4438258
19.990267,0.4522068
19.609518,0.46002364
19.247244,0.46679455
18.902327,0.47408214
18.573725,0.48262587
18.260456,0.49082607
17.961601,0.50085366
17.676302,0.5098419
17.403744,0.5184946
17.143167,0.5277322
16.893862,0.538789
16.655159,0.5462492
16.426428,0.5561559
16.207083,0.5690631
15.996571,0.5791867
15.794373,0.5910181
15.6,0.6018291
15.412999,0.6153542
15.232939,0.6254901
15.05942,0.64196193
14.892062,0.65620285
14.730514,0.6702071
14.574441,0.6808742
14.423531,0.6953536
14.277491,0.7073523
14.136047,0.7179254
13.998942,0.72994
13.865933,0.73903817
13.73679,0.7458803
13.611302,0.7494469
13.48927,0.74965465
13.3705015,0.74533546
13.254824,0.7466867
13.142069,0.7473427
13.032082,0.750639
12.924716,0.7530513
12.819836,0.7568314
12.717309,0.75939035
12.617017,0.76300764
12.518845,0.7698039
12.422684,0.7744758
12.328438,0.7788639
12.23601,0.7860538
12.145311,0.79742825
12.056257,0.8013897
11.968773,0.80032605
11.882783,0.800247
11.798219,0.8015482
11.7150135,0.79632425
11.633108,0.7949347
11.552444,0.79834664
11.472969,0.79842985
11.394629,0.798945
11.317378,0.80131656
11.241171,0.80067235
11.165965,0.8019001
11.091721,0.80687463
11.018401,0.8165965
10.945969,0.8204069
10.874393,0.8254058
10.803641,0.83067685
10.733684,0.8375802
10.664492,0.83810854
10.596042,0.84064245
10.528306,0.8453606
10.461264,0.84924996
10.394891,0.85299504
10.329167,0.85532695
10.264075,0.85990155
10.199594,0.86334306
10.135705,0.8591779
10.072394,0.8655885
10.0096445,0.871305
9.947442,0.8748541
9.885775,0.88045853
9.824624,0.8862346
9.763982,0.8863804
9.703834,0.88378686
9.64417,0.8913641
9.584979,0.8950493
9.526253,0.8998041
9.467979,0.9070307
9.410151,0.9135314
9.3527565,0.923333
9.295791,0.92930394
9.239244,0.93263197
9.183109,0.9367504
9.12738,0.94406223
9.07205,0.94549465
9.01711,0.9568966
8.962557,0.97099084
8.908382,0.9775483
8.854581,0.98742723
8.801149,0.99457777
8.74808,0.9992822
8.69537,1.0143653
8.643014,1.026227
8.591007,1.0304095
8.539344,1.0405579
8.48802,1.0435964
8.437034,1.0392231
8.38638,1.04498
8.336055,1.0511143
8.286055,1.0576326
8.236377,1.066129
8.187016,1.0752196
8.13797,1.0840216
8.089236,1.0873182
8.04081,1.0904328
7.9926906,1.0955427
7.9448724,1.1054292
7.8973556,1.1096879
7.850135,1.1159928
7.80321,1.134065
7.7565756,1.1444433
7.710231,1.1483065
7.664174,1.1548278
7.6184006,1.1629109
7.57291,1.1604928
7.5276995,1.165532
7.482766,1.1696174
7.4381084,1.1725366
7.3937244,1.1862584
7.349611,1.192192
7.3057675,1.2003411
7.2621903,1.2197516
7.218879,1.2333106
7.175831,1.2334183
7.133044,1.2442806
7.090517,1.2431345
7.0482473,1.2363623
7.0062337,1.2421168
6.9644732,1.2491475
6.9229665,1.2522284
6.881709,1.26227
6.840701,1.2641007
6.79994,1.2736014
6.7594247,1.2750001
6.719154,1.2791811
6.679125,1.2840186
6.6393356,1.2963104
6.599786,1.3047395
6.560474,1.3098994
6.5213976,1.312177
6.482556,1.3227293
6.443947,1.3175735
6.4055705,1.3191146
6.367422,1.3338649
6.3295035,1.3420854
6.291812,1.3390377
6.254346,1.3449677
6.217103,1.3565311
6.1800838,1.3538394
6.1432858,1.3697556
6.106708,1.3760563
6.0703483,1.3802284
6.034206,1.3788615
5.9982805,1.3844547
5.9625683,1.385678
5.92707,1.3929964
5.891784,1.398379
5.856708,1.4005502
5.8218417,1.4041948
5.787183,1.4055729
5.752732,1.4084324
5.718485,1.4331325
5.684444,1.4406921
5.650605,1.4590933
