energy,intensity
97.76732,0.09766455
92.828835,0.10301684
88.18945,0.10858458
83.8307,0.114941195
79.735245,0.12195679
75.88682,0.12911828
72.27017,0.13650484
68.87099,0.14431837
65.67586,0.15191479
62.672165,0.16010001
59.848106,0.16748467
57.19261,0.1758456
54.69525,0.18509689
52.346306,0.1937637
50.136597,0.20299931
48.057564,0.21374702
46.10113,0.22414204
44.25976,0.23471494
42.52636,0.24523894
40.894283,0.25509745
39.357292,0.26450568
37.909534,0.27537385
36.545517,0.28545302
35.260098,0.29709584
34.04844,0.30830863
32.906017,0.31971908
31.828575,0.33108997
30.812122,0.34328574
29.85292,0.35436448
28.947456,0.36610153
28.092442,0.37724409
27.284779,0.3897426
26.521572,0.40221852
25.800108,0.41532487
25.117828,0.42840013
24.472345,0.44154063
23.861408,0.45254105
23.282911,0.46334815
22.734882,0.47662678
22.215462,0.4899951
21.722916,0.50264406
21.255604,0.5167717
20.812004,0.52799594
20.390675,0.54161423
19.990267,0.5533353
19.609518,0.56570965
19.247244,0.5759045
18.902327,0.58702826
18.573725,0.599057
18.260456,0.6104485
17.961601,0.6242466
17.676302,0.6362953
17.403744,0.64993453
17.143167,0.6629502
16.893862,0.67574453
16.655159,0.6855166
16.426428,0.69718546
16.207083,0.7091321
15.996571,0.7198268
15.794373,0.7317105
15.6,0.74278384
15.412999,0.7527388
15.232939,0.7608732
15.05942,0.77002615
14.892062,0.779363
14.730514,0.7875155
14.574441,0.79196006
14.423531,0.7980295
14.277491,0.80283296
14.136047,0.81055766
13.998942,0.819742
13.865933,0.8271861
13.73679,0.8342222
13.611302,0.8394574
13.48927,0.8451123
13.3705015,0.8493584
13.254824,0.8563322
13.142069,0.8647853
13.032082,0.8698535
12.924716,0.8749429
12.819836,0.8832345
12.717309,0.8870411
12.617017,0.8940921
12.518845,0.8994783
12.422684,0.90445197
12.328438,0.9108945
12.23601,0.9170626
12.145311,0.92558634
12.056257,0.9309767
11.968773,0.93523157
11.882783,0.936618
11.798219,0.9422226
11.7150135,0.9408509
11.633108,0.942478
11.552444,0.94541043
11.472969,0.9470191
11.394629,0.9467702
11.317378,0.95053595
11.241171,0.9552992
11.165965,0.961343
11.091721,0.96633655
11.018401,0.9756686
10.945969,0.9813283
10.874393,0.9861835
10.803641,0.9911623
10.733684,0.99735147
10.664492,0.9979623
10.596042,0.9978255
10.528306,1.0039692
10.461264,1.0090139
10.394891,1.0137789
10.329167,1.0146013
10.264075,1.0186286
10.199594,1.0227885
10.135705,1.0233567
10.072394,1.0295004
10.0096445,1.0384227
9.947442,1.041848
9.885775,1.0495229
9.824624,1.0557595
9.763982,1.0572559
9.703834,1.0588667
9.64417,1.0660203
9.584979,1.0700258
9.526253,1.0784528
9.467979,1.0850905
9.410151,1.0946932
9.3527565,1.1094912
9.295791,1.1191045
9.239244,1.1218638
9.183109,1.1298295
9.12738,1.1416638
9.07205,1.1412578
9.01711,1.1556253
8.962557,1.1676863
8.908382,1.1783763
8.854581,1.1912811
8.801149,1.1970271
8.74808,1.2026274
8.69537,1.2149318
8.643014,1.2293537
8.591007,1.2323974
8.539344,1.2463207
8.48802,1.2495762
8.437034,1.250065
8.38638,1.2532829
8.336055,1.2608492
8.286055,1.2677559
8.236377,1.2780492
8.187016,1.2900152
8.13797,1.2970755
8.089236,1.305249
8.04081,1.31311
7.9926906,1.3222882
7.9448724,1.3302468
7.8973556,1.3349379
7.850135,1.3387101
7.80321,1.350858
7.7565756,1.3595417
7.710231,1.3611162
7.664174,1.371192
7.6184006,1.3756151
7.57291,1.3735152
7.5276995,1.3786755
7.482766,1.3751066
7.4381084,1.3743747
7.3937244,1.3824285
7.349611,1.3840028
7.3057675,1.3869373
7.2621903,1.4026643
7.218879,1.4098718
7.175831,1.4116461
7.133044,1.4180763
7.090517,1.4144886
7.0482473,1.4110119
7.0062337,1.4161541
6.9644732,1.418803
6.9229665,1.4187024
6.881709,1.4314314
6.840701,1.4370378
6.79994,1.4458659
6.7594247,1.4543171
6.719154,1.4610868
6.679125,1.4650563
6.6393356,1.4753686
6.599786,1.4866321
6.560474,1.4979774
6.5213976,1.5051702
6.482556,1.5162066
6.443947,1.518976
6.4055705,1.5183203
6.367422,1.5308405
6.3295035,1.5390929
6.291812,1.546234
6.254346,1.5582854
6.217103,1.5692562
6.1800838,1.5744232
6.1432858,1.5940264
6.106708,1.5990527
6.0703483,1.6036028
6.034206,1.6103175
5.9982805,1.6182661
5.9625683,1.6157713
5.92707,1.6242224
5.891784,1.6361701
5.856708,1.6447287
5.8218417,1.6478384
5.787183,1.6504244
5.752732,1.662582
5.718485,1.6824505
5.684444,1.6932929
5.650605,1.7139784
5.616968,1.7389905
5.583532,1.742897
5.550295,1.7305533
5.5172563,1.7451311
5.4844136,1.7452469
5.4517684,1.7540977
5.419316,1.7745245
5.387058,1.7875782
5.3549924,1.798282
5.3231173,1.8087775
5.2914324,1.8138405
5.2599363,1.8119915
5.228627,1.8217303
5.1975055,1.8236904
5.166569,1.8416427
5.135817,1.8523871
5.105248,1.8649021
5.0748606,1.8726323
5.044654,1.8849977
5.0146275,1.8878797
4.9847803,1.9012245
4.955111,1.906156
4.9256177,1.9157989
4.8963003,1.9263796
4.867158,1.9391085
4.8381886,1.9498179
4.809392,1.9642122
4.7807665,1.9665493
4.7523127,1.9725134
4.724026,1.9926307
4.695909,2.012299
4.667959,2.021546
4.640177,2.0314574
4.612559,2.0395246
4.585105,2.0434952
4.557816,2.0417
4.530688,2.058416
4.5037217,2.0700955
4.4769163,2.0734005
4.450271,2.0900598
4.423784,2.0986316
4.3974533,2.105249
4.3712807,2.1082122
4.345264,2.1312032
4.3194017,2.127477
4.293693,2.1385226
4.2681384,2.154732
4.2427354,2.1789374
4.217483,2.1899161
4.192381,2.2047617
4.16743,2.2193568
4.142626,2.2336977
4.11797,2.2435427
4.09346,2.2466798
4.069097,2.2737036
4.0448785,2.2790532
4.0208044,2.2778792
3.9968739,2.2853363
3.9730854,2.2993853
3.949438,2.2951217
3.925932,2.3025703
3.9025662,2.3126323
3.8793387,2.3201106
3.85625,2.3253338
3.8332987,2.335465
3.8104842,2.346397
3.7878044,2.3623648
3.7652605,2.3780525
3.742851,2.3992798
3.7205741,2.4038801
3.6984303,2.426918
3.6764178,2.4659586
3.6545374,2.478337
3.632786,2.4923759
3.6111646,2.5077014
3.5896719,2.5081408
3.5683074,2.4913888
3.5470698,2.5063057
3.525958,2.536151
3.5049734,2.5484326
3.484112,2.5574346
3.4633756,2.5794609
3.4427624,2.5864623
3.4222722,2.578591
3.4019039,2.596593
3.3816562,2.6138594
3.3615294,2.63513
3.3415227,2.6474278
3.321635,2.661529
3.3018653,2.6761441
3.2822137,2.68951
3.2626784,2.7038321
3.24326,2.721365
3.2239568,2.744421
3.2047691,2.7694685
3.1856952,2.7951746
3.1667347,2.8031907
3.1478868,2.8102794
3.1291518,2.8428965
3.1105278,2.8370242
3.0920146,2.8587108
3.0736122,2.877245
3.0553188,2.9077907
3.037134,2.9036674
3.0190578,2.9263482
3.0010896,2.925951
2.9832275,2.9410346
2.9654722,2.955213
2.9478228,2.9714274
2.930278,2.9827707
2.9128375,3.0106082
2.895501,3.0301402
2.878268,3.0376792
2.8611374,3.0766926
2.8441086,3.1084003
2.8271809,3.1074772
2.8103547,3.1271167
2.7936282,3.1401174
2.7770011,3.1379852
2.7604735,3.1546667
2.7440438,3.159255
2.7277122,3.1904254
2.711477,3.2245362
2.6953394,3.2492337
2.6792972,3.2638066
2.663351,3.2931697
2.6474993,3.3052025
2.631742,3.3183656
2.6160786,3.3398998
2.6005085,3.353191
2.5850313,3.3653965
2.5696461,3.383849
2.5543516,3.3967137
2.5391486,3.4164786
2.524037,3.4306004
2.5090146,3.4667797
2.4940815,3.4758828
2.4792366,3.4855568
2.4644816,3.5034766
2.4498136,3.5256405
2.4352329,3.5377972
2.420739,3.569186
2.4063315,3.5893478
2.3920097,3.6308885
2.377773,3.6489608
2.363621,3.6744983
2.3495533,3.728045
2.3355696,3.7671666
2.3216686,3.767187
2.3078513,3.814301
2.294115,3.836506
2.280461,3.8333478
2.2668889,3.82809
2.253397,3.8458505
2.2399855,3.8649838
2.2266536,3.8613648
2.213401,3.8844845
2.2002275,3.9143474
2.1871324,3.9344616
2.174115,3.9586875
2.1611753,3.9844067
2.1483126,4.005557
2.1355262,4.032262
2.1228166,4.0872126
2.1101818,4.097221
2.0976226,4.1508517
2.0851378,4.181978
2.0727284,4.2021074
2.060392,4.207517
2.0481286,4.21568
2.0359385,4.2052293
2.0238216,4.2253795
2.0117764,4.25718
1.9998028,4.2645006
1.9879006,4.311235
1.9760691,4.351758
1.9643079,4.4022303
1.9526169,4.430821
1.9409955,4.4693294
1.9294431,4.4757514
1.9179596,4.5025496
1.9065444,4.495967
1.8951972,4.5313215
1.8839173,4.59471
1.8727047,4.639294
1.8615594,4.656921
1.8504798,4.6816616
1.8394659,4.7089033
1.8285179,4.7029204
1.8176354,4.740672
1.8068173,4.781122
1.7960637,4.8129854
1.7853739,4.8792477
1.7747478,4.897816
1.7641851,4.9238453
1.753685,4.9549837
1.7432475,4.9688115
1.7328722,4.9390144
1.7225585,4.9694304
1.7123064,4.9898477
1.7021154,5.038507
1.6919845,5.0832787
1.6819143,5.118898
1.6719041,5.1452
1.6619537,5.1515193
1.6520622,5.193801
1.6422291,5.226669
1.6324553,5.251729
1.6227394,5.281383
1.6130813,5.313004
1.6034806,5.3384705
1.5939372,5.38867
1.5844505,5.431941
1.5750202,5.4432406
1.5656462,5.49254
1.5563277,5.496478
1.5470649,5.5190535
1.5378572,5.532253
1.5287046,5.601502
1.5196058,5.6159134
1.5105615,5.6437654
1.5015709,5.6591673
1.4926344,5.676497
1.4837507,5.661509
1.4749194,5.6490965
1.466141,5.6630945
1.4574152,5.6222105
1.4487412,5.6077194
1.4401187,5.569643
1.4315474,5.5603514
1.4230273,5.525216
1.4145577,5.5028176
1.4061385,5.4768534
1.3977697,5.4680543
1.3894506,5.458955
1.3811809,5.481117
1.3729603,5.482179
1.3647891,5.4724064
