energy,intensity
97.76732,0.07737351
92.828835,0.08116101
88.18945,0.08518343
83.8307,0.08962986
79.735245,0.09439758
75.88682,0.09952945
72.27017,0.10485212
68.87099,0.11087127
65.67586,0.116840504
62.672165,0.122393966
59.848106,0.1282665
57.19261,0.13439989
54.69525,0.14117426
52.346306,0.14787011
50.136597,0.15508302
48.057564,0.16390903
46.10113,0.17196831
44.25976,0.17961538
42.52636,0.18686828
40.894283,0.19443272
39.357292,0.2016196
37.909534,0.21020114
36.545517,0.21804664
35.260098,0.22846866
34.04844,0.23715393
32.906017,0.24728648
31.828575,0.25652507
30.812122,0.2656007
29.85292,0.27442676
28.947456,0.28476796
28.092442,0.29359025
27.284779,0.30403864
26.521572,0.31514424
25.800108,0.32615373
25.117828,0.33622816
24.472345,0.34741262
23.861408,0.35661212
23.282911,0.36640897
22.734882,0.37645587
22.215462,0.38728583
21.722916,0.39840883
21.255604,0.4094243
20.812004,0.4190588
20.390675,0.43078262
19.990267,0.44050178
19.609518,0.44994408
19.247244,0.458111
18.902327,0.46731606
18.573725,0.47613138
18.260456,0.48445886
17.961601,0.49454242
17.676302,0.504991
17.403744,0.5150708
17.143167,0.5243411
16.893862,0.53336936
16.655159,0.5414499
16.426428,0.5486355
16.207083,0.55758506
15.996571,0.5646502
15.794373,0.5748234
15.6,0.5846872
15.412999,0.59545845
15.232939,0.6043098
15.05942,0.6166772
14.892062,0.62682796
14.730514,0.6348863
14.574441,0.6417847
14.423531,0.64910424
14.277491,0.6553365
14.136047,0.66333306
13.998942,0.67419004
13.865933,0.6783513
13.73679,0.6867388
13.611302,0.69328374
13.48927,0.6983706
13.3705015,0.7025087
13.254824,0.7079819
13.142069,0.7131714
13.032082,0.71551025
12.924716,0.7171811
12.819836,0.7201008
12.717309,0.72270644
12.617017,0.7260322
12.518845,0.731958
12.422684,0.73891073
12.328438,0.74762446
12.23601,0.75398433
12.145311,0.76535875
12.056257,0.7710122
11.968773,0.77434057
11.882783,0.77444035
11.798219,0.77875936
11.7150135,0.7762267
11.633108,0.77794397
11.552444,0.78312457
11.472969,0.78614247
11.394629,0.78631806
11.317378,0.79296947
11.241171,0.7938202
11.165965,0.79591274
11.091721,0.80202645
11.018401,0.81197995
10.945969,0.8137681
10.874393,0.8176543
10.803641,0.8244888
10.733684,0.8309457
10.664492,0.82925045
10.596042,0.825692
10.528306,0.83100426
10.461264,0.8367468
10.394891,0.8398525
10.329167,0.8411161
10.264075,0.84390146
10.199594,0.84553176
10.135705,0.8424017
10.072394,0.8438007
10.0096445,0.8531559
9.947442,0.8554226
9.885775,0.8634049
9.824624,0.86848325
9.763982,0.8725375
9.703834,0.87420166
9.64417,0.88548696
9.584979,0.88746774
9.526253,0.89522713
9.467979,0.8993556
9.410151,0.90704477
9.3527565,0.9161849
9.295791,0.92305005
9.239244,0.9252388
9.183109,0.9321607
9.12738,0.9389669
9.07205,0.93988764
9.01711,0.9514165
8.962557,0.9573697
8.908382,0.9625392
8.854581,0.97035724
8.801149,0.9744318
8.74808,0.97253484
8.69537,0.985116
8.643014,0.99276483
8.591007,0.99454546
8.539344,1.0031154
8.48802,1.0098659
8.437034,1.0064943
8.38638,1.0059884
8.336055,1.0117128
8.286055,1.0207994
8.236377,1.0223687
8.187016,1.0288877
8.13797,1.0343742
8.089236,1.0397077
8.04081,1.0470539
7.9926906,1.0535394
7.9448724,1.0613438
7.8973556,1.0653374
7.850135,1.0706348
7.80321,1.0809844
7.7565756,1.092355
7.710231,1.0987324
7.664174,1.1047661
7.6184006,1.1102593
7.57291,1.1081007
7.5276995,1.1153352
7.482766,1.1175654
7.4381084,1.1264244
7.3937244,1.1426213
7.349611,1.150666
7.3057675,1.1567757
7.2621903,1.1801271
7.218879,1.1930459
7.175831,1.1921018
7.133044,1.2055686
7.090517,1.2050105
7.0482473,1.1955352
7.0062337,1.199178
6.9644732,1.2103335
6.9229665,1.21738
6.881709,1.2272128
6.840701,1.2343571
6.79994,1.2464583
6.7594247,1.2537143
6.719154,1.2607958
6.679125,1.2692224
6.6393356,1.2794554
6.599786,1.2928482
6.560474,1.3028104
6.5213976,1.312177
6.482556,1.3198149
6.443947,1.3200544
6.4055705,1.324106
6.367422,1.3391144
6.3295035,1.3510404
6.291812,1.3586718
6.254346,1.3695991
6.217103,1.3820114
6.1800838,1.3782964
6.1432858,1.3979079
6.106708,1.3986654
6.0703483,1.4099159
6.034206,1.4104125
5.9982805,1.4159526
5.9625683,1.4132211
5.92707,1.4150646
5.891784,1.4195929
5.856708,1.4263576
5.8218417,1.4274111
5.787183,1.4256635
5.752732,1.4364748
5.718485,1.459564
5.684444,1.4680488
5.650605,1.485585
5.616968,1.5043135
5.583532,1.5088971
5.550295,1.4891295
5.5172563,1.4933052
5.4844136,1.4908531
5.4517684,1.4965812
5.419316,1.5109068
5.387058,1.5145584
5.3549924,1.5252559
5.3231173,1.5354815
5.2914324,1.5284708
5.2599363,1.5124799
5.228627,1.5195907
5.1975055,1.5163864
5.166569,1.5277168
5.135817,1.5343174
5.105248,1.5460666
5.0748606,1.5481651
5.044654,1.5539778
5.0146275,1.5490816
4.9847803,1.5475696
4.955111,1.5512631
4.9256177,1.5617318
4.8963003,1.5728638
4.867158,1.5828787
4.8381886,1.5929573
4.809392,1.5916164
4.7807665,1.5929387
4.7523127,1.5988061
4.724026,1.6074566
4.695909,1.626366
4.667959,1.6401516
4.640177,1.6493454
4.612559,1.6557548
4.585105,1.6555262
4.557816,1.651408
4.530688,1.6657871
4.5037217,1.6867325
4.4769163,1.6926117
4.450271,1.7164619
4.423784,1.7339666
4.3974533,1.725511
4.3712807,1.724871
4.345264,1.7462356
4.3194017,1.7425594
4.293693,1.7441925
4.2681384,1.7604243
4.2427354,1.7898047
4.217483,1.7967308
4.192381,1.8154618
4.16743,1.8483015
4.142626,1.8586668
4.11797,1.8687366
4.09346,1.8792156
4.069097,1.9165399
4.0448785,1.9222664
4.0208044,1.9366674
3.9968739,1.9362634
3.9730854,1.9456618
3.949438,1.9300807
3.925932,1.9423771
3.9025662,1.9573586
3.8793387,1.9720751
3.85625,1.9842594
3.8332987,1.9984148
3.8104842,2.0092356
3.7878044,2.0254865
3.7652605,2.0441756
3.742851,2.051367
3.7205741,2.0597432
3.6984303,2.0771842
3.6764178,2.1168976
3.6545374,2.1315606
3.632786,2.1419227
3.6111646,2.1495156
3.5896719,2.1571221
3.5683074,2.1390834
3.5470698,2.1482031
3.525958,2.1705458
3.5049734,2.1881022
3.484112,2.1899414
3.4633756,2.2047317
3.4427624,2.204002
3.4222722,2.2010605
3.4019039,2.2095394
3.3816562,2.2300754
3.3615294,2.2356455
3.3415227,2.254685
3.321635,2.2633712
3.3018653,2.276043
3.2822137,2.2825856
3.2626784,2.3024888
3.24326,2.3153787
3.2239568,2.3278892
3.2047691,2.347722
3.1856952,2.3877828
3.1667347,2.3892293
3.1478868,2.3979943
3.1291518,2.4351096
3.1105278,2.4295986
3.0920146,2.4460258
3.0736122,2.4583066
3.0553188,2.4901495
3.037134,2.4686918
3.0190578,2.493582
3.0010896,2.4886565
2.9832275,2.5079417
2.9654722,2.525898
2.9478228,2.5503888
2.930278,2.5542514
2.9128375,2.5755324
2.895501,2.5904515
2.878268,2.591823
2.8611374,2.6180081
2.8441086,2.6367493
2.8271809,2.636601
2.8103547,2.6518698
2.7936282,2.6672273
2.7770011,2.6586
2.7604735,2.6787293
2.7440438,2.6937087
2.7277122,2.7263532
2.711477,2.7533975
2.6953394,2.7644906
2.6792972,2.777246
2.663351,2.7922373
2.6474993,2.802917
2.631742,2.7976103
2.6160786,2.8210268
2.6005085,2.8261812
2.5850313,2.8436644
2.5696461,2.8510752
2.5543516,2.873267
2.5391486,2.8939047
2.524037,2.8956842
2.5090146,2.923448
2.4940815,2.9322112
2.4792366,2.9263206
2.4644816,2.9379432
2.4498136,2.953161
2.4352329,2.9660683
2.420739,2.980225
2.4063315,3.0004847
2.3920097,3.0378919
2.377773,3.0438564
2.363621,3.0651565
2.3495533,3.1336114
2.3355696,3.1498845
2.3216686,3.1361928
2.3078513,3.1751213
2.294115,3.1846292
2.280461,3.1603608
2.2668889,3.1780002
2.253397,3.1809044
2.2399855,3.1863244
2.2266536,3.1851687
2.213401,3.1760051
2.2002275,3.197003
2.1871324,3.198868
2.174115,3.197298
2.1611753,3.2204766
2.1483126,3.235023
2.1355262,3.2496285
2.1228166,3.3197467
2.1101818,3.3485775
2.0976226,3.4060402
2.0851378,3.4417675
2.0727284,3.4728909
2.060392,3.4591217
2.0481286,3.4635131
2.0359385,3.439993
2.0238216,3.4641793
2.0117764,3.4827533
1.9998028,3.4818034
1.9879006,3.523852
1.9760691,3.5456862
1.9643079,3.5854123
1.9526169,3.5972037
1.9409955,3.6419525
1.9294431,3.6238372
1.9179596,3.653112
1.9065444,3.6513531
1.8951972,3.674749
1.8839173,3.7268376
1.8727047,3.7701054
1.8615594,3.7809665
1.8504798,3.8036048
1.8394659,3.824009
1.8285179,3.830213
1.8176354,3.8507469
1.8068173,3.868977
1.7960637,3.8961875
1.7853739,3.9675426
1.7747478,3.9528096
1.7641851,3.9805954
1.753685,3.9911697
1.7432475,3.995891
1.7328722,3.97285
1.7225585,3.9924183
1.7123064,3.9951034
1.7021154,4.0446377
1.6919845,4.092906
1.6819143,4.1295094
1.6719041,4.1533647
1.6619537,4.1493735
1.6520622,4.173338
1.6422291,4.1708922
1.6324553,4.165595
1.6227394,4.161876
1.6130813,4.175082
1.6034806,4.200987
1.5939372,4.2562284
1.5844505,4.3128977
1.5750202,4.3507166
1.5656462,4.3684115
1.5563277,4.3534794
1.5470649,4.3438478
1.5378572,4.35001
1.5287046,4.39792
1.5196058,4.4079947
1.5105615,4.4324627
1.5015709,4.443516
1.4926344,4.466225
1.4837507,4.4733763
1.4749194,4.4725704
1.466141,4.4765506
1.4574152,4.445515
1.4487412,4.4450455
1.4401187,4.39799
1.4315474,4.3979263
1.4230273,4.353789
1.4145577,4.3418427
1.4061385,4.316161
1.3977697,4.3024926
1.3894506,4.2968736
1.3811809,4.3047132
1.3729603,4.32096
1.3647891,4.3180785
