energy,intensity
97.76732,0.087868355
92.828835,0.09262124
88.18945,0.09746079
83.8307,0.10304831
79.735245,0.109270796
75.88682,0.11575063
72.27017,0.122086145
68.87099,0.12844947
65.67586,0.13545091
62.672165,0.14238328
59.848106,0.14936905
57.19261,0.15721916
54.69525,0.16522142
52.346306,0.17349614
50.136597,0.18215732
48.057564,0.19197315
46.10113,0.20163326
44.25976,0.21195929
42.52636,0.22268355
40.894283,0.23324111
39.357292,0.24386367
37.909534,0.25509363
36.545517,0.2666826
35.260098,0.27941352
34.04844,0.29174715
32.906017,0.30549756
31.828575,0.31898972
30.812122,0.33055046
29.85292,0.34394625
28.947456,0.3572151
28.092442,0.37031177
27.284779,0.38452265
26.521572,0.3988759
25.800108,0.41369134
25.117828,0.42840013
24.472345,0.44272837
23.861408,0.45400292
23.282911,0.46628198
22.734882,0.4767546
22.215462,0.49097642
21.722916,0.50471807
21.255604,0.5182076
20.812004,0.5308591
20.390675,0.54731625
19.990267,0.5597331
19.609518,0.5695636
19.247244,0.57076997
18.902327,0.58110803
18.573725,0.58935446
18.260456,0.59835094
17.961601,0.6089539
17.676302,0.6211669
17.403744,0.63047737
17.143167,0.6420105
16.893862,0.6518289
16.655159,0.6585532
16.426428,0.6649805
16.207083,0.6775671
15.996571,0.68575704
15.794373,0.6959163
15.6,0.7066367
15.412999,0.715493
15.232939,0.7209929
15.05942,0.73258156
14.892062,0.74022883
14.730514,0.74647236
14.574441,0.7526711
14.423531,0.7565156
14.277491,0.762218
14.136047,0.7702559
13.998942,0.78122574
13.865933,0.7889293
13.73679,0.79825056
13.611302,0.8053964
13.48927,0.8097736
13.3705015,0.815771
13.254824,0.8212458
13.142069,0.8277389
13.032082,0.8321598
12.924716,0.83862287
12.819836,0.846844
12.717309,0.85412836
12.617017,0.86011153
12.518845,0.8691784
12.422684,0.87298167
12.328438,0.88024455
12.23601,0.89152604
12.145311,0.90261126
12.056257,0.9092785
11.968773,0.9181105
11.882783,0.92255276
11.798219,0.9300275
11.7150135,0.927825
11.633108,0.9337328
11.552444,0.9392459
11.472969,0.94207877
11.394629,0.9476631
11.317378,0.95708513
11.241171,0.9595655
11.165965,0.9657682
11.091721,0.9728879
11.018401,0.9849017
