energy,intensity
97.76732,0.06863276
92.828835,0.072143115
88.18945,0.075773545
83.8307,0.079921395
79.735245,0.084555
75.88682,0.08932181
72.27017,0.09453583
68.87099,0.09966598
65.67586,0.10455898
62.672165,0.110126734
59.848106,0.11493476
57.19261,0.12067781
54.69525,0.1272242
52.346306,0.13326634
50.136597,0.13922684
48.057564,0.14721568
46.10113,0.15450354
44.25976,0.16198221
42.52636,0.16937073
40.894283,0.17676994
39.357292,0.1831193
37.909534,0.19160774
36.545517,0.1991172
35.260098,0.2088079
34.04844,0.21773258
32.906017,0.2287809
31.828575,0.23816924
30.812122,0.24909206
29.85292,0.25646272
28.947456,0.26548886
28.092442,0.27382788
27.284779,0.28310537
26.521572,0.2920194
25.800108,0.30187526
25.117828,0.31192666
24.472345,0.32241076
23.861408,0.3298738
23.282911,0.33819485
22.734882,0.348137
22.215462,0.35680017
21.722916,0.36468953
21.255604,0.37400645
20.812004,0.38190848
20.390675,0.39172417
19.990267,0.3997158
19.609518,0.40710634
19.247244,0.41152215
18.902327,0.41726294
18.573725,0.42448854
18.260456,0.43185052
17.961601,0.4406541
17.676302,0.4493285
17.403744,0.4577016
17.143167,0.46694762
16.893862,0.47538692
16.655159,0.48141488
16.426428,0.48643726
16.207083,0.49463487
15.996571,0.50032634
15.794373,0.5071918
15.6,0.51481545
15.412999,0.5226646
15.232939,0.52750695
15.05942,0.5374453
14.892062,0.5447538
14.730514,0.5488535
14.574441,0.5525372
14.423531,0.5561015
14.277491,0.56240046
14.136047,0.5710093
13.998942,0.5807544
13.865933,0.5867446
13.73679,0.5947999
13.611302,0.6002835
13.48927,0.6060373
13.3705015,0.6089207
13.254824,0.6156602
13.142069,0.6219376
13.032082,0.62662905
12.924716,0.6275615
12.819836,0.6330357
12.717309,0.63985336
12.617017,0.6439029
12.518845,0.65046155
12.422684,0.6590064
12.328438,0.6692311
12.23601,0.67701817
12.145311,0.69057
12.056257,0.69904625
11.968773,0.7026987
11.882783,0.705093
11.798219,0.71150184
11.7150135,0.70873964
