energy,intensity
97.76732,0.091540076
92.828835,0.09636303
88.18945,0.10159719
83.8307,0.1070704
79.735245,0.112970866
75.88682,0.11946599
72.27017,0.12560536
68.87099,0.13193133
65.67586,0.13877022
62.672165,0.14498048
59.848106,0.15070464
57.19261,0.15729538
54.69525,0.16458368
52.346306,0.17096959
50.136597,0.17769322
48.057564,0.1862575
46.10113,0.19520219
44.25976,0.20289645
42.52636,0.21082489
40.894283,0.21909669
39.357292,0.2267297
37.909534,0.23535016
36.545517,0.2447706
35.260098,0.25526005
34.04844,0.26434383
32.906017,0.2742279
31.828575,0.2839218
30.812122,0.29338235
29.85292,0.3015433
28.947456,0.3113269
28.092442,0.32100925
27.284779,0.3318432
26.521572,0.34226936
25.800108,0.35375568
25.117828,0.36388552
24.472345,0.3747899
23.861408,0.38426408
23.282911,0.39318743
22.734882,0.4033045
22.215462,0.41450053
21.722916,0.42443413
21.255604,0.43595347
20.812004,0.44601378
20.390675,0.45658398
19.990267,0.4660202
19.609518,0.47543925
19.247244,0.4824248
18.902327,0.49145842
18.573725,0.4990577
18.260456,0.5065847
17.961601,0.51533717
17.676302,0.526697
17.403744,0.53519607
17.143167,0.544433
16.893862,0.5532416
16.655159,0.5582038
16.426428,0.5620837
16.207083,0.56924254
15.996571,0.5737356
15.794373,0.58126444
15.6,0.5876685
15.412999,0.59517556
15.232939,0.5993486
15.05942,0.606544
14.892062,0.61365306
14.730514,0.61791646
14.574441,0.6204451
14.423531,0.62451845
14.277491,0.62815803
14.136047,0.63392925
13.998942,0.64169514
13.865933,0.6475362
13.73679,0.65542245
13.611302,0.6627463
13.48927,0.66884965
13.3705015,0.67468226
13.254824,0.6841887
13.142069,0.69193876
13.032082,0.6945445
12.924716,0.6981777
12.819836,0.7053633
12.717309,0.70967853
12.617017,0.7149742
12.518845,0.72081316
12.422684,0.7283816
12.328438,0.73842937
12.23601,0.7478081
12.145311,0.7615297
12.056257,0.77016836
11.968773,0.7754335
11.882783,0.7785987
11.798219,0.78775173
11.7150135,0.7856552
11.633108,0.7914366
11.552444,0.7984724
11.472969,0.80185
11.394629,0.8062151
11.317378,0.8159558
11.241171,0.8213581
11.165965,0.82649976
11.091721,0.83478373
11.018401,0.8457465
10.945969,0.8498827
10.874393,0.8554765
10.803641,0.86188614
10.733684,0.8706177
10.664492,0.87040645
10.596042,0.8712287
10.528306,0.87407315
10.461264,0.8827311
10.394891,0.8858508
10.329167,0.88726604
10.264075,0.88977784
10.199594,0.8955455
10.135705,0.89287394
10.072394,0.89834195
10.0096445,0.9061516
9.947442,0.90904176
9.885775,0.91412437
9.824624,0.9156722
