energy,intensity
97.76732,0.09226848
92.828835,0.09769381
88.18945,0.10314628
83.8307,0.10923748
79.735245,0.11599656
75.88682,0.1228558
72.27017,0.13015015
68.87099,0.13748124
65.67586,0.14536466
62.672165,0.1537461
59.848106,0.16189942
57.19261,0.1706617
54.69525,0.17954347
52.346306,0.18851636
50.136597,0.19804248
48.057564,0.20881765
46.10113,0.21941331
44.25976,0.23077457
42.52636,0.24134302
40.894283,0.25225434
39.357292,0.26240087
37.909534,0.27391702
36.545517,0.28422016
35.260098,0.29742557
34.04844,0.30907694
32.906017,0.3213974
31.828575,0.33373833
30.812122,0.34554976
29.85292,0.35728544
28.947456,0.37011805
28.092442,0.38133115
27.284779,0.39464304
26.521572,0.40775317
25.800108,0.42050734
25.117828,0.4339548
24.472345,0.4481326
23.861408,0.4590582
23.282911,0.47146282
22.734882,0.4830833
22.215462,0.49483624
21.722916,0.5077287
21.255604,0.5218314
20.812004,0.53253496
20.390675,0.5466035
19.990267,0.5574067
19.609518,0.56926715
19.247244,0.5756025
18.902327,0.5862595
18.573725,0.5963184
18.260456,0.60774255
17.961601,0.6220619
17.676302,0.6358842
17.403744,0.64876544
17.143167,0.6614243
16.893862,0.6720454
16.655159,0.6807173
16.426428,0.68939966
16.207083,0.6974746
15.996571,0.7042001
15.794373,0.71404344
15.6,0.72452396
15.412999,0.732843
15.232939,0.74121916
15.05942,0.7497598
14.892062,0.7602351
14.730514,0.7703484
14.574441,0.7820879
14.423531,0.7892632
14.277491,0.79845595
14.136047,0.8071648
13.998942,0.8190154
13.865933,0.8280247
13.73679,0.8390889
13.611302,0.8449028
13.48927,0.85028374
13.3705015,0.85577154
13.254824,0.8610471
13.142069,0.866223
13.032082,0.8731991
12.924716,0.87899095
12.819836,0.88788253
12.717309,0.8919551
12.617017,0.89605016
12.518845,0.8993621
12.422684,0.90258014
12.328438,0.9059436
12.23601,0.91361827
12.145311,0.925706
12.056257,0.93013287
11.968773,0.9357173
11.882783,0.9368626
11.798219,0.9422225
11.7150135,0.9413471
11.633108,0.9457261
11.552444,0.952078
11.472969,0.95537966
11.394629,0.95837677
11.317378,0.96645945
11.241171,0.9661592
11.165965,0.9733173
11.091721,0.9817979
11.018401,0.9932114
10.945969,1.0032359
10.874393,1.0109084
10.803641,1.016318
10.733684,1.0222648
10.664492,1.0189492
10.596042,1.0185364
10.528306,1.0213621
10.461264,1.0251292
10.394891,1.0288787
10.329167,1.0314856
10.264075,1.0353367
10.199594,1.0350426
10.135705,1.0375521
10.072394,1.0433521
10.0096445,1.0526516
9.947442,1.0558735
9.885775,1.0630481
9.824624,1.06715
9.763982,1.066931
9.703834,1.069201
9.64417,1.075062
9.584979,1.0797299
9.526253,1.0848604
9.467979,1.092305
9.410151,1.0968554
9.3527565,1.1091803
9.295791,1.1176975
9.239244,1.1163583
9.183109,1.1242902
9.12738,1.1309956
9.07205,1.1270001
9.01711,1.1338668
8.962557,1.1415793
8.908382,1.1454217
8.854581,1.1499195
8.801149,1.1531026
8.74808,1.1551139
8.69537,1.1616147
8.643014,1.1708372
8.591007,1.1723424
8.539344,1.1801159
8.48802,1.1793754
8.437034,1.1780618
8.38638,1.1758194
8.336055,1.1822205
8.286055,1.1877759
8.236377,1.1967044
8.187016,1.2003692
8.13797,1.2026031
8.089236,1.2060754
8.04081,1.2053863
7.9926906,1.2108247
7.9448724,1.2199417
7.8973556,1.2289382
7.850135,1.2342942
7.80321,1.2432064
7.7565756,1.2514303
7.710231,1.2553712
7.664174,1.2577951
7.6184006,1.2623001
7.57291,1.2606709
7.5276995,1.266891
7.482766,1.2688661
7.4381084,1.2721856
7.3937244,1.2827709
7.349611,1.2851313
7.3057675,1.2914511
7.2621903,1.3134092
7.218879,1.3251145
7.175831,1.3245575
7.133044,1.3349478
7.090517,1.3347558
7.0482473,1.3330693
7.0062337,1.3364995
6.9644732,1.3434699
6.9229665,1.3494254
6.881709,1.3585714
6.840701,1.3611919
6.79994,1.3717023
6.7594247,1.3812143
6.719154,1.3888434
6.679125,1.3930329
6.6393356,1.408386
6.599786,1.4207895
6.560474,1.4259803
6.5213976,1.4331877
6.482556,1.4469315
6.443947,1.4456773
6.4055705,1.4500277
6.367422,1.4628235
6.3295035,1.4731941
6.291812,1.4776307
6.254346,1.4876441
6.217103,1.4951531
6.1800838,1.4975249
6.1432858,1.5159576
6.106708,1.5217061
6.0703483,1.5272293
6.034206,1.5296332
5.9982805,1.5378253
5.9625683,1.5397239
5.92707,1.5452673
5.891784,1.5584688
5.856708,1.5692914
5.8218417,1.5721992
5.787183,1.5773456
5.752732,1.5885605
5.718485,1.6092564
5.684444,1.6229842
5.650605,1.6440198
5.616968,1.6567113
5.583532,1.6642898
5.550295,1.658807
5.5172563,1.6629452
5.4844136,1.6678686
5.4517684,1.6794554
5.419316,1.6983621
5.387058,1.7044855
5.3549924,1.7144203
5.3231173,1.7255056
5.2914324,1.7204568
5.2599363,1.7161146
5.228627,1.7247232
5.1975055,1.7358891
5.166569,1.7454393
5.135817,1.7592865
5.105248,1.7743756
5.0748606,1.781564
5.044654,1.7835886
5.0146275,1.7876022
4.9847803,1.7980146
4.955111,1.8037943
4.9256177,1.8107592
4.8963003,1.8210077
4.867158,1.830418
4.8381886,1.8398759
4.809392,1.8463596
4.7807665,1.850119
4.7523127,1.8556917
4.724026,1.8738792
4.695909,1.8906698
4.667959,1.9060377
4.640177,1.9227747
4.612559,1.9371227
4.585105,1.9354092
4.557816,1.9383876
4.530688,1.9564095
4.5037217,1.9713504
4.4769163,1.9880232
4.450271,2.0103765
4.423784,2.0187998
4.3974533,2.0216336
4.3712807,2.0221016
4.345264,2.0372188
4.3194017,2.037304
4.293693,2.0437484
4.2681384,2.0597305
4.2427354,2.0905602
4.217483,2.0992866
4.192381,2.1212165
4.16743,2.1339164
4.142626,2.1459918
4.11797,2.1521347
4.09346,2.1675067
4.069097,2.1904845
4.0448785,2.1992884
4.0208044,2.2113724
3.9968739,2.2147946
3.9730854,2.2375662
3.949438,2.235876
3.925932,2.2440805
3.9025662,2.250813
3.8793387,2.2676616
3.85625,2.2737014
3.8332987,2.2782156
3.8104842,2.2968142
3.7878044,2.3067296
3.7652605,2.320541
3.742851,2.3406472
3.7205741,2.3511462
3.6984303,2.3652232
3.6764178,2.4137776
3.6545374,2.4306154
3.632786,2.4467688
3.6111646,2.4497476
3.5896719,2.469273
3.5683074,2.4506595
3.5470698,2.463284
3.525958,2.4924598
3.5049734,2.5119433
3.484112,2.5228124
3.4633756,2.533301
3.4427624,2.5501575
3.4222722,2.5395217
3.4019039,2.561562
3.3816562,2.5726013
3.3615294,2.5875723
3.3415227,2.5956712
3.321635,2.6138375
3.3018653,2.627727
3.2822137,2.6465595
3.2626784,2.657951
3.24326,2.6787946
3.2239568,2.6993413
3.2047691,2.720945
3.1856952,2.7513788
3.1667347,2.7673936
3.1478868,2.7742677
3.1291518,2.7992377
3.1105278,2.8057191
3.0920146,2.8286285
3.0736122,2.8441455
3.0553188,2.8759205
3.037134,2.878306
3.0190578,2.8960207
3.0010896,2.8944736
2.9832275,2.9074197
2.9654722,2.9194365
2.9478228,2.941353
2.930278,2.957972
2.9128375,2.975683
2.895501,2.9874766
2.878268,2.9952645
2.8611374,3.0325007
2.8441086,3.0618994
2.8271809,3.0637825
2.8103547,3.0826433
2.7936282,3.1042218
2.7770011,3.1055372
2.7604735,3.1367664
2.7440438,3.15184
2.7277122,3.1861625
2.711477,3.2105994
2.6953394,3.243842
2.6792972,3.2513306
2.663351,3.26916
2.6474993,3.2920272
2.631742,3.2990367
2.6160786,3.3171227
2.6005085,3.3369834
2.5850313,3.3400967
2.5696461,3.3374717
2.5543516,3.3676963
2.5391486,3.3809917
2.524037,3.3960526
2.5090146,3.4389758
2.4940815,3.458984
2.4792366,3.4544883
2.4644816,3.467505
2.4498136,3.4947915
2.4352329,3.513329
2.420739,3.5475726
2.4063315,3.5784767
2.3920097,3.6138768
2.377773,3.628791
2.363621,3.651748
2.3495533,3.712581
2.3355696,3.7348094
2.3216686,3.7352624
2.3078513,3.7853336
2.294115,3.7972298
2.280461,3.7740796
2.2668889,3.779365
2.253397,3.8090882
2.2399855,3.8215134
2.2266536,3.8208973
2.213401,3.8332686
2.2002275,3.8628254
2.1871324,3.8773148
2.174115,3.8918395
2.1611753,3.9299362
2.1483126,3.949407
2.1355262,3.9737346
2.1228166,4.033811
2.1101818,4.0538316
2.0976226,4.0988884
2.0851378,4.13737
2.0727284,4.162141
2.060392,4.1609626
2.0481286,4.176652
2.0359385,4.1688232
2.0238216,4.1901917
2.0117764,4.1993876
1.9998028,4.212902
1.9879006,4.244706
1.9760691,4.277476
1.9643079,4.3289824
1.9526169,4.36681
1.9409955,4.4146695
1.9294431,4.43357
1.9179596,4.4775434
1.9065444,4.4685245
1.8951972,4.4906783
1.8839173,4.5530524
