energy,intensity
97.76732,0.09709968
92.828835,0.102202736
88.18945,0.10797484
83.8307,0.11468115
79.735245,0.12177451
75.88682,0.12955876
72.27017,0.13763097
68.87099,0.14594322
65.67586,0.1546809
62.672165,0.16364798
59.848106,0.17231713
57.19261,0.18186805
54.69525,0.19168663
52.346306,0.2012877
50.136597,0.21120277
48.057564,0.22263804
46.10113,0.23397776
44.25976,0.24614203
42.52636,0.2575761
40.894283,0.2692774
39.357292,0.27990407
37.909534,0.29093862
36.545517,0.30056477
35.260098,0.31411865
34.04844,0.3263641
32.906017,0.33946136
31.828575,0.3537836
30.812122,0.36951092
29.85292,0.38011783
28.947456,0.39140528
28.092442,0.40130043
27.284779,0.4129663
26.521572,0.4245214
25.800108,0.4362235
25.117828,0.4487671
24.472345,0.4599505
23.861408,0.4674634
23.282911,0.47758
22.734882,0.48768586
22.215462,0.49856514
21.722916,0.5083308
21.255604,0.51923317
20.812004,0.5276469
20.390675,0.53797936
19.990267,0.5457016
19.609518,0.5543703
19.247244,0.56155777
18.902327,0.57157415
18.573725,0.58043444
18.260456,0.58903897
17.961601,0.60053897
17.676302,0.60949177
17.403744,0.6183689
17.143167,0.62700516
16.893862,0.6356558
16.655159,0.64232284
16.426428,0.64861256
16.207083,0.6571218
15.996571,0.6642249
15.794373,0.6714401
15.6,0.6795266
15.412999,0.6876768
15.232939,0.69351566
15.05942,0.7011205
14.892062,0.7102684
14.730514,0.7157887
14.574441,0.7195649
14.423531,0.7232646
14.277491,0.7263874
14.136047,0.7319077
13.998942,0.7384529
13.865933,0.7435451
13.73679,0.7478905
13.611302,0.750301
13.48927,0.75245595
13.3705015,0.7542485
13.254824,0.75633556
13.142069,0.7596176
13.032082,0.76335216
12.924716,0.7658702
12.819836,0.7717957
12.717309,0.7763037
12.617017,0.7804011
12.518845,0.7838509
12.422684,0.7873447
12.328438,0.7931279
12.23601,0.79781246
12.145311,0.8104714
12.056257,0.8144086
11.968773,0.8176902
11.882783,0.8152906
11.798219,0.82076466
11.7150135,0.81617326
11.633108,0.8205455
11.552444,0.82300395
11.472969,0.82287806
11.394629,0.824454
11.317378,0.83342046
11.241171,0.83790696
11.165965,0.84094715
11.091721,0.8465764
11.018401,0.8589365
10.945969,0.8627616
10.874393,0.8676384
10.803641,0.87695277
10.733684,0.8867303
10.664492,0.8851243
10.596042,0.88878477
10.528306,0.8902238
10.461264,0.8981515
10.394891,0.9045855
10.329167,0.90808994
10.264075,0.9101674
10.199594,0.91691905
10.135705,0.9123747
10.072394,0.918831
10.0096445,0.92981803
9.947442,0.93504775
9.885775,0.94396794
9.824624,0.94999135
9.763982,0.9511285
9.703834,0.94639033
9.64417,0.94983417
9.584979,0.9499378
9.526253,0.9528953
9.467979,0.9586066
9.410151,0.96480644
9.3527565,0.9746119
9.295791,0.98152244
9.239244,0.98454094
9.183109,0.98992634
9.12738,0.99724424
9.07205,0.9977194
9.01711,1.0060549
8.962557,1.0129893
8.908382,1.0184971
8.854581,1.0281324
8.801149,1.0327227
8.74808,1.0361636
8.69537,1.044116
8.643014,1.0543082
8.591007,1.0559539
8.539344,1.0631936
8.48802,1.0716769
8.437034,1.0698848
8.38638,1.0716678
8.336055,1.0772659
8.286055,1.085345
8.236377,1.0915382
8.187016,1.1043324
8.13797,1.1111666
8.089236,1.1144472
8.04081,1.1218822
7.9926906,1.1275454
7.9448724,1.1403682
7.8973556,1.1474136
7.850135,1.1576483
7.80321,1.1679623
7.7565756,1.1800433
7.710231,1.182801
7.664174,1.1935117
7.6184006,1.2008734
7.57291,1.2007945
7.5276995,1.2064617
7.482766,1.2173966
7.4381084,1.2231426
7.3937244,1.236382
7.349611,1.2420232
7.3057675,1.2504715
7.2621903,1.2705828
7.218879,1.285655
7.175831,1.286279
7.133044,1.2970508
7.090517,1.299706
7.0482473,1.294304
7.0062337,1.2977093
6.9644732,1.3090382
6.9229665,1.3128979
6.881709,1.324359
6.840701,1.3276242
6.79994,1.335155
6.7594247,1.3401477
6.719154,1.3470985
6.679125,1.3508198
6.6393356,1.363731
6.599786,1.3732245
6.560474,1.3816749
6.5213976,1.3866109
6.482556,1.3955917
6.443947,1.3967364
6.4055705,1.4019278
6.367422,1.4142072
6.3295035,1.420613
6.291812,1.4293543
6.254346,1.4374521
6.217103,1.4491017
6.1800838,1.4502567
6.1432858,1.4719552
6.106708,1.4724423
6.0703483,1.4800646
6.034206,1.4817042
5.9982805,1.4920323
5.9625683,1.4948752
5.92707,1.5040734
5.891784,1.5150545
5.856708,1.5169319
5.8218417,1.5207745
5.787183,1.5173256
5.752732,1.5284333
5.718485,1.5525817
5.684444,1.5631576
5.650605,1.5853785
5.616968,1.6039283
5.583532,1.6067657
5.550295,1.6014621
5.5172563,1.6076279
5.4844136,1.6101
5.4517684,1.6205412
5.419316,1.6380227
5.387058,1.6378492
5.3549924,1.6484706
5.3231173,1.6594337
5.2914324,1.6578346
5.2599363,1.6495259
5.228627,1.6649624
5.1975055,1.6679413
5.166569,1.6793352
5.135817,1.6882588
5.105248,1.7017838
5.0748606,1.7065327
5.044654,1.7144461
5.0146275,1.7145681
4.9847803,1.7201698
4.955111,1.726363
4.9256177,1.7384707
4.8963003,1.7530353
4.867158,1.7656218
4.8381886,1.7791979
4.809392,1.7825985
4.7807665,1.7847601
4.7523127,1.7966694
4.724026,1.8120422
4.695909,1.8281533
4.667959,1.8434584
4.640177,1.8576276
4.612559,1.86812
4.585105,1.8656763
4.557816,1.8711071
4.530688,1.8884054
4.5037217,1.9032618
4.4769163,1.9078404
4.450271,1.928407
4.423784,1.9376538
4.3974533,1.9413239
4.3712807,1.9363238
4.345264,1.9633026
4.3194017,1.9653003
4.293693,1.9746983
4.2681384,1.9957149
4.2427354,2.022736
4.217483,2.0338137
4.192381,2.050151
4.16743,2.07219
4.142626,2.0747745
4.11797,2.083315
4.09346,2.0943685
4.069097,2.130838
4.0448785,2.1407218
4.0208044,2.1502862
3.9968739,2.156252
3.9730854,2.1633096
3.949438,2.1567593
3.925932,2.1652303
3.9025662,2.1811733
3.8793387,2.1878643
3.85625,2.1990798
3.8332987,2.217175
3.8104842,2.2338824
3.7878044,2.2476418
3.7652605,2.263801
3.742851,2.2847328
3.7205741,2.2831786
3.6984303,2.3051007
3.6764178,2.346179
3.6545374,2.3642027
3.632786,2.376758
3.6111646,2.3885741
3.5896719,2.3992314
3.5683074,2.3773477
3.5470698,2.3907623
3.525958,2.4228005
3.5049734,2.4480872
3.484112,2.4502313
3.4633756,2.4665802
3.4427624,2.4627743
3.4222722,2.452889
3.4019039,2.4782555
3.3816562,2.496962
3.3615294,2.5019686
3.3415227,2.5195584
3.321635,2.535519
3.3018653,2.5489395
3.2822137,2.555788
3.2626784,2.5808902
3.24326,2.5985835
3.2239568,2.6168466
3.2047691,2.6393168
3.1856952,2.667437
3.1667347,2.6806543
3.1478868,2.687933
3.1291518,2.7105281
3.1105278,2.7085354
3.0920146,2.7233424
3.0736122,2.744376
3.0553188,2.7707965
3.037134,2.779252
3.0190578,2.8031135
3.0010896,2.8145692
2.9832275,2.8309345
2.9654722,2.842003
2.9478228,2.8683865
2.930278,2.8796089
2.9128375,2.9003427
2.895501,2.9162028
2.878268,2.9195247
2.8611374,2.9557996
2.8441086,2.9903595
2.8271809,2.9969554
2.8103547,3.0086932
2.7936282,3.0293086
2.7770011,3.0249422
2.7604735,3.039368
2.7440438,3.0623324
2.7277122,3.100914
2.711477,3.1216252
2.6953394,3.1360018
2.6792972,3.1629145
2.663351,3.1813056
2.6474993,3.2014515
2.631742,3.2046046
2.6160786,3.2332363
2.6005085,3.2414176
2.5850313,3.2597008
2.5696461,3.2780857
2.5543516,3.3016968
2.5391486,3.3157418
2.524037,3.325805
2.5090146,3.3445592
2.4940815,3.3581746
2.4792366,3.3665586
2.4644816,3.3772786
2.4498136,3.3998723
2.4352329,3.4142609
2.420739,3.4431088
2.4063315,3.4564762
2.3920097,3.494791
2.377773,3.519994
2.363621,3.5386105
2.3495533,3.6080456
2.3355696,3.6364918
2.3216686,3.6326
2.3078513,3.6656845
2.294115,3.686999
2.280461,3.6619148
2.2668889,3.672299
2.253397,3.697511
2.2399855,3.7202983
2.2266536,3.7138543
2.213401,3.7196763
2.2002275,3.739965
2.1871324,3.7537193
2.174115,3.7668357
2.1611753,3.7940965
2.1483126,3.8215485
2.1355262,3.8451107
2.1228166,3.8989398
2.1101818,3.9167752
2.0976226,3.9714038
2.0851378,3.9993649
2.0727284,4.0359297
2.060392,4.0304694
2.0481286,4.047507
2.0359385,4.04747
2.0238216,4.068831
2.0117764,4.0924697
1.9998028,4.0958977
1.9879006,4.1430845
1.9760691,4.163479
1.9643079,4.1995053
1.9526169,4.214973
1.9409955,4.2836375
1.9294431,4.290455
1.9179596,4.339633
1.9065444,4.3290267
1.8951972,4.3695164
1.8839173,4.4265356
1.8727047,4.4708886
1.8615594,4.4843845
1.8504798,4.512805
1.8394659,4.550887
1.8285179,4.5519056
1.8176354,4.5943503
1.8068173,4.6234674
1.7960637,4.6503406
1.7853739,4.707488
1.7747478,4.7184772
1.7641851,4.7409616
1.753685,4.754431
1.7432475,4.7645564
1.7328722,4.75702
1.7225585,4.7880335
1.7123064,4.804818
1.7021154,4.8335857
1.6919845,4.8968854
1.6819143,4.9192924
1.6719041,4.9348373
1.6619537,4.976626
1.6520622,5.0081816
1.6422291,4.9894953
1.6324553,5.0273805
1.6227394,5.0485253
1.6130813,5.073346
1.6034806,5.095566
1.5939372,5.1525164
1.5844505,5.1989594
1.5750202,5.2374697
1.5656462,5.2808957
1.5563277,5.2826324
1.5470649,5.3142614
1.5378572,5.315839
1.5287046,5.3723826
1.5196058,5.380641
1.5105615,5.3965006
1.5015709,5.3997755
1.4926344,5.4145784
1.4837507,5.4274077
1.4749194,5.414578
1.466141,5.4023914
1.4574152,5.3848753
1.4487412,5.369968
1.4401187,5.3223953
1.4315474,5.2963953
1.4230273,5.2637644
1.4145577,5.245965
1.4061385,5.2256975
1.3977697,5.1925206
1.3894506,5.169219
1.3811809,5.2022734
1.3729603,5.1995487
1.3647891,5.1816945
