energy,intensity
97.76732,0.0906779
92.828835,0.095470645
88.18945,0.100443624
83.8307,0.106116906
79.735245,0.112095974
75.88682,0.118508436
72.27017,0.12536407
68.87099,0.13226897
65.67586,0.13945624
62.672165,0.14641823
59.848106,0.15320586
57.19261,0.16067508
54.69525,0.16848972
52.346306,0.17624475
50.136597,0.18433139
48.057564,0.19378762
46.10113,0.20352475
44.25976,0.21330562
42.52636,0.22234182
40.894283,0.2315708
39.357292,0.24013412
37.909534,0.24968812
36.545517,0.25880864
35.260098,0.270222
34.04844,0.2805639
32.906017,0.29154104
31.828575,0.3018667
30.812122,0.31272113
29.85292,0.32345068
28.947456,0.33517465
28.092442,0.34646243
27.284779,0.3585824
26.521572,0.37098357
25.800108,0.38316017
25.117828,0.396056
24.472345,0.40786833
23.861408,0.41818938
23.282911,0.42826778
22.734882,0.4397419
22.215462,0.45218235
21.722916,0.46471
21.255604,0.47759333
20.812004,0.488192
20.390675,0.5017006
19.990267,0.5151667
19.609518,0.52702224
19.247244,0.5379991
18.902327,0.5515067
18.573725,0.56032485
18.260456,0.5719273
17.961601,0.58322346
17.676302,0.59510344
17.403744,0.6064274
17.143167,0.6202231
16.893862,0.6334191
16.655159,0.6443297
16.426428,0.65701765
16.207083,0.66949666
15.996571,0.6808509
15.794373,0.6925117
15.6,0.7045872
15.412999,0.7152102
15.232939,0.7259541
15.05942,0.7386615
14.892062,0.7499881
14.730514,0.758805
14.574441,0.7678283
14.423531,0.77828014
14.277491,0.7874625
14.136047,0.7982205
13.998942,0.8079069
13.865933,0.8162856
13.73679,0.8257583
13.611302,0.8327306
13.48927,0.8375705
13.3705015,0.8414235
13.254824,0.85074043
13.142069,0.8535056
13.032082,0.85803235
12.924716,0.8625738
12.819836,0.86895037
12.717309,0.87195605
12.617017,0.87888706
12.518845,0.88136786
12.422684,0.88760537
12.328438,0.892033
12.23601,0.9000778
12.145311,0.9123038
12.056257,0.91735494
11.968773,0.92357457
11.882783,0.92499894
11.798219,0.9316288
11.7150135,0.9273287
11.633108,0.9287356
11.552444,0.9332075
11.472969,0.93574494
11.394629,0.93631136
11.317378,0.94424343
11.241171,0.94637835
11.165965,0.94559383
11.091721,0.95375776
11.018401,0.9649847
10.945969,0.97083914
10.874393,0.97428894
10.803641,0.98040044
10.733684,0.9821867
10.664492,0.97820204
10.596042,0.97478306
10.528306,0.9759469
10.461264,0.97914505
10.394891,0.98204154
10.329167,0.98209924
10.264075,0.9836548
10.199594,0.9837464
10.135705,0.9791931
10.072394,0.9823179
10.0096445,0.98804045
9.947442,0.9870599
9.885775,0.99189395
9.824624,0.9946655
9.763982,0.99682426
9.703834,0.9952151
9.64417,1.0013719
9.584979,1.0002778
9.526253,1.0029353
9.467979,1.0072659
9.410151,1.0105217
9.3527565,1.0182768
9.295791,1.0249858
9.239244,1.0274837
9.183109,1.029175
9.12738,1.0343443
9.07205,1.0334438
9.01711,1.0424805
8.962557,1.051096
8.908382,1.05292
8.854581,1.0604666
8.801149,1.0703725
8.74808,1.0733769
8.69537,1.0803851
8.643014,1.0943283
8.591007,1.0974004
8.539344,1.1023376
8.48802,1.1024967
8.437034,1.0993407
8.38638,1.100435
8.336055,1.1051607
8.286055,1.1165653
8.236377,1.1208296
8.187016,1.1270547
8.13797,1.1334901
8.089236,1.1367254
8.04081,1.1394144
7.9926906,1.1519109
7.9448724,1.1661611
7.8973556,1.169313
7.850135,1.1794941
7.80321,1.193292
7.7565756,1.2030895
7.710231,1.2090017
7.664174,1.2187321
7.6184006,1.2260544
7.57291,1.2255512
7.5276995,1.2300155
7.482766,1.2416747
7.4381084,1.249325
7.3937244,1.2635076
7.349611,1.2669389
7.3057675,1.2791173
7.2621903,1.2977997
7.218879,1.3108203
7.175831,1.30876
7.133044,1.3174256
7.090517,1.3150786
7.0482473,1.3105937
7.0062337,1.3126445
6.9644732,1.325941
6.9229665,1.3265432
6.881709,1.3349186
6.840701,1.336335
6.79994,1.3419944
6.7594247,1.3425128
6.719154,1.3455843
6.679125,1.3529958
6.6393356,1.3613231
6.599786,1.3705819
6.560474,1.3765796
6.5213976,1.3825995
6.482556,1.3877449
6.443947,1.3881661
6.4055705,1.3883146
6.367422,1.4039361
6.3295035,1.4118875
6.291812,1.4166498
6.254346,1.4242067
6.217103,1.4278291
6.1800838,1.4274458
6.1432858,1.4438031
6.106708,1.4484053
6.0703483,1.4558837
6.034206,1.4590644
5.9982805,1.4636842
5.9625683,1.464651
5.92707,1.4685189
5.891784,1.4760807
5.856708,1.4829355
5.8218417,1.487573
5.787183,1.486939
5.752732,1.4971068
5.718485,1.5253881
5.684444,1.532733
5.650605,1.5521996
5.616968,1.5664111
5.583532,1.571887
5.550295,1.5613995
5.5172563,1.5702226
5.4844136,1.5642562
5.4517684,1.5738894
5.419316,1.5913597
5.387058,1.5938747
5.3549924,1.606404
5.3231173,1.6173884
5.2914324,1.6114175
5.2599363,1.6069753
5.228627,1.6190994
5.1975055,1.6254389
5.166569,1.6309521
5.135817,1.6367563
5.105248,1.6479803
5.0748606,1.6524069
5.044654,1.6533703
5.0146275,1.6586332
4.9847803,1.6633165
4.955111,1.6668231
4.9256177,1.6794592
4.8963003,1.6820948
4.867158,1.6921663
4.8381886,1.7068045
4.809392,1.7152107
4.7807665,1.7203125
4.7523127,1.7315304
4.724026,1.7468208
4.695909,1.760375
4.667959,1.7715381
4.640177,1.7833979
4.612559,1.7950213
4.585105,1.7937243
4.557816,1.7955357
4.530688,1.8104566
4.5037217,1.8171017
4.4769163,1.824086
4.450271,1.8431718
4.423784,1.8558502
4.3974533,1.8527511
4.3712807,1.8568624
4.345264,1.8773451
4.3194017,1.8757998
4.293693,1.8836466
4.2681384,1.89186
4.2427354,1.9179169
4.217483,1.9245762
4.192381,1.9416462
4.16743,1.9630358
4.142626,1.9733862
4.11797,1.9852012
4.09346,1.9985081
4.069097,2.029404
4.0448785,2.0343688
4.0208044,2.0375128
3.9968739,2.0311675
3.9730854,2.049913
3.949438,2.03606
3.925932,2.0471406
3.9025662,2.0687072
3.8793387,2.0780966
3.85625,2.0871472
3.8332987,2.1041932
3.8104842,2.11908
3.7878044,2.12985
3.7652605,2.1483915
3.742851,2.1585364
3.7205741,2.1648202
3.6984303,2.169137
3.6764178,2.2173073
3.6545374,2.221436
3.632786,2.241138
3.6111646,2.2477145
3.5896719,2.2599578
3.5683074,2.2498665
3.5470698,2.2657952
3.525958,2.2950246
3.5049734,2.3178878
3.484112,2.325092
3.4633756,2.3402722
3.4427624,2.34753
3.4222722,2.3407767
3.4019039,2.3547914
3.3816562,2.3680313
3.3615294,2.382642
3.3415227,2.3969078
3.321635,2.407321
3.3018653,2.4252555
3.2822137,2.4442046
3.2626784,2.4575028
3.24326,2.4865558
3.2239568,2.507755
3.2047691,2.5350137
3.1856952,2.5675278
3.1667347,2.5833595
3.1478868,2.584515
3.1291518,2.6111362
3.1105278,2.614622
3.0920146,2.6232264
3.0736122,2.6384592
3.0553188,2.6723328
3.037134,2.6610575
3.0190578,2.683248
3.0010896,2.6896281
2.9832275,2.7096295
2.9654722,2.7253628
2.9478228,2.7520337
2.930278,2.7571034
2.9128375,2.783092
2.895501,2.8027673
2.878268,2.8074296
2.8611374,2.844049
2.8441086,2.8728302
2.8271809,2.8792357
2.8103547,2.89906
2.7936282,2.9158978
2.7770011,2.9150395
2.7604735,2.9330192
2.7440438,2.95111
2.7277122,2.9852958
2.711477,3.0090663
2.6953394,3.0270824
2.6792972,3.0468345
2.663351,3.070533
2.6474993,3.0900156
2.631742,3.0880845
2.6160786,3.11324
2.6005085,3.1302037
2.5850313,3.1354513
2.5696461,3.153659
2.5543516,3.1816452
2.5391486,3.2024121
2.524037,3.2164035
2.5090146,3.2408745
2.4940815,3.254451
2.4792366,3.2704206
2.4644816,3.285873
2.4498136,3.323344
2.4352329,3.3408551
2.420739,3.3614585
2.4063315,3.3797722
2.3920097,3.4194508
2.377773,3.4374797
2.363621,3.4635956
2.3495533,3.5381482
2.3355696,3.563065
2.3216686,3.56875
2.3078513,3.5983028
2.294115,3.6109786
2.280461,3.5886257
2.2668889,3.5985713
2.253397,3.6168923
2.2399855,3.634006
2.2266536,3.638141
2.213401,3.6441655
2.2002275,3.674572
2.1871324,3.7032177
2.174115,3.7287326
2.1611753,3.7456775
2.1483126,3.756604
2.1355262,3.764125
2.1228166,3.8332157
2.1101818,3.8430817
2.0976226,3.8979619
2.0851378,3.939423
2.0727284,3.9735255
2.060392,3.9634595
2.0481286,3.9786763
2.0359385,3.9718037
2.0238216,4.0013285
2.0117764,4.0223956
1.9998028,4.025404
1.9879006,4.0663204
1.9760691,4.100964
1.9643079,4.1403155
1.9526169,4.1770134
1.9409955,4.234968
1.9294431,4.248273
1.9179596,4.2843175
1.9065444,4.2871003
1.8951972,4.3181367
1.8839173,4.394906
1.8727047,4.4305334
1.8615594,4.4437876
1.8504798,4.466467
1.8394659,4.490841
1.8285179,4.4795775
1.8176354,4.518391
1.8068173,4.5510745
1.7960637,4.6220193
1.7853739,4.692836
1.7747478,4.719296
1.7641851,4.745904
1.753685,4.771005
1.7432475,4.7678914
1.7328722,4.7612133
1.7225585,4.7821274
1.7123064,4.802272
1.7021154,4.848101
1.6919845,4.89345
1.6819143,4.9236126
1.6719041,4.942661
1.6619537,4.9556384
1.6520622,4.98355
1.6422291,5.006309
1.6324553,5.0238194
1.6227394,5.056586
1.6130813,5.092267
1.6034806,5.1227565
1.5939372,5.185341
1.5844505,5.22556
1.5750202,5.2743793
1.5656462,5.2994604
1.5563277,5.3003755
1.5470649,5.3067465
1.5378572,5.327179
1.5287046,5.388546
1.5196058,5.401683
1.5105615,5.4417214
1.5015709,5.4636564
1.4926344,5.476894
1.4837507,5.4744244
1.4749194,5.4746857
1.466141,5.4628587
1.4574152,5.426759
1.4487412,5.4100957
1.4401187,5.364781
1.4315474,5.375582
1.4230273,5.3250422
1.4145577,5.3076105
1.4061385,5.2701406
1.3977697,5.229952
1.3894506,5.2141957
1.3811809,5.223319
1.3729603,5.2323637
1.3647891,5.2115116
