energy,intensity
97.76732,0.0847318
92.828835,0.089583956
88.18945,0.094477974
83.8307,0.10065589
79.735245,0.10713824
75.88682,0.11402702
72.27017,0.12140242
68.87099,0.12908252
65.67586,0.13719907
62.672165,0.14560659
59.848106,0.1536187
57.19261,0.16240305
54.69525,0.17096087
52.346306,0.17915994
50.136597,0.18789682
48.057564,0.19793072
46.10113,0.20819041
44.25976,0.2180012
42.52636,0.22804901
40.894283,0.23739915
39.357292,0.24670704
37.909534,0.25632042
36.545517,0.26564866
35.260098,0.2760749
34.04844,0.2856006
32.906017,0.29578096
31.828575,0.3070721
30.812122,0.31875858
29.85292,0.32934135
28.947456,0.34009486
28.092442,0.35018724
27.284779,0.36199135
26.521572,0.3740523
25.800108,0.38473743
25.117828,0.39553532
24.472345,0.407512
23.861408,0.4152049
23.282911,0.4238359
22.734882,0.43424433
22.215462,0.44446293
21.722916,0.45300192
21.255604,0.4616622
20.812004,0.47045484
20.390675,0.47981945
19.990267,0.48826694
19.609518,0.49463472
19.247244,0.5000183
18.902327,0.5057593
18.573725,0.51056004
18.260456,0.5181252
17.961601,0.5270697
17.676302,0.53532994
17.403744,0.5437972
17.143167,0.552826
16.893862,0.56081206
16.655159,0.56597006
16.426428,0.57172745
16.207083,0.58161736
15.996571,0.5899981
15.794373,0.5978273
15.6,0.6076983
15.412999,0.61544853
15.232939,0.6219603
15.05942,0.63250434
14.892062,0.64254016
14.730514,0.6506721
14.574441,0.65684223
14.423531,0.6646215
14.277491,0.66856945
14.136047,0.6771097
13.998942,0.6868558
13.865933,0.6922915
13.73679,0.7003869
13.611302,0.70620334
13.48927,0.7118379
13.3705015,0.71435666
13.254824,0.72026217
13.142069,0.72710526
13.032082,0.7330189
12.924716,0.7392205
12.819836,0.74696857
12.717309,0.75401914
12.617017,0.7598976
12.518845,0.7688751
12.422684,0.7810272
12.328438,0.7895912
12.23601,0.7995941
12.145311,0.8137024
12.056257,0.8201951
11.968773,0.8269186
11.882783,0.8284996
11.798219,0.83542335
11.7150135,0.832921
11.633108,0.83716136
11.552444,0.8417486
11.472969,0.8444127
11.394629,0.8485602
11.317378,0.85948896
11.241171,0.8633763
11.165965,0.86997235
11.091721,0.87815416
11.018401,0.8941541
10.945969,0.90007097
10.874393,0.9069306
10.803641,0.9155606
10.733684,0.9222048
10.664492,0.9230095
10.596042,0.92526877
10.528306,0.9320499
10.461264,0.93927324
10.394891,0.9448513
10.329167,0.94734585
10.264075,0.9527873
10.199594,0.9569585
10.135705,0.95553434
10.072394,0.9603861
10.0096445,0.9723598
9.947442,0.9788782
9.885775,0.9877777
9.824624,0.9949614
9.763982,0.99995023
9.703834,1.002404
9.64417,1.0113178
9.584979,1.0131658
9.526253,1.0201747
9.467979,1.0269141
9.410151,1.0324527
9.3527565,1.0415854
9.295791,1.0489064
9.239244,1.0476182
9.183109,1.0513318
9.12738,1.0534518
9.07205,1.0489831
9.01711,1.0552133
8.962557,1.0629333
8.908382,1.0641768
8.854581,1.0701506
8.801149,1.0716933
8.74808,1.0730447
8.69537,1.0790479
8.643014,1.0835665
8.591007,1.084036
8.539344,1.08668
8.48802,1.0906825
8.437034,1.087455
8.38638,1.0865715
8.336055,1.0889469
8.286055,1.0942901
8.236377,1.0980672
8.187016,1.1034449
8.13797,1.1108096
8.089236,1.1146271
8.04081,1.1180866
7.9926906,1.1240904
7.9448724,1.1345146
7.8973556,1.1376603
7.850135,1.1433928
7.80321,1.1588361
7.7565756,1.1682392
7.710231,1.1703602
7.664174,1.1813754
7.6184006,1.1879013
7.57291,1.1858251
7.5276995,1.1906302
7.482766,1.1956433
7.4381084,1.1985234
7.3937244,1.2133839
7.349611,1.2200737
7.3057675,1.2264009
7.2621903,1.2563741
7.218879,1.2709582
7.175831,1.2704816
7.133044,1.2789176
7.090517,1.279414
7.0482473,1.2732718
7.0062337,1.2736467
6.9644732,1.2835793
6.9229665,1.288336
6.881709,1.2992278
6.840701,1.3048918
6.79994,1.311645
6.7594247,1.321442
6.719154,1.3243873
6.679125,1.3297132
6.6393356,1.3396523
6.599786,1.3505429
6.560474,1.3628447
6.5213976,1.3674451
6.482556,1.3785532
6.443947,1.3775657
6.4055705,1.3787855
6.367422,1.3916109
6.3295035,1.399718
6.291812,1.4014046
6.254346,1.4109614
6.217103,1.4177772
6.1800838,1.4180391
6.1432858,1.4357593
6.106708,1.4455492
6.0703483,1.4539684
6.034206,1.4571376
5.9982805,1.4653803
5.9625683,1.4675759
5.92707,1.4736682
5.891784,1.481754
5.856708,1.4876504
5.8218417,1.4905684
5.787183,1.4957285
5.752732,1.5036751
5.718485,1.5289459
5.684444,1.5398915
5.650605,1.5606873
5.616968,1.5821941
5.583532,1.5835999
5.550295,1.5734446
5.5172563,1.5754912
5.4844136,1.571146
5.4517684,1.5802876
5.419316,1.5953825
5.387058,1.5998098
5.3549924,1.614003
5.3231173,1.628582
5.2914324,1.6171854
5.2599363,1.606699
5.228627,1.6154859
5.1975055,1.6232017
5.166569,1.6309521
5.135817,1.6407179
5.105248,1.6607907
5.0748606,1.6681578
5.044654,1.67152
5.0146275,1.6673279
4.9847803,1.6720631
4.955111,1.6750357
4.9256177,1.6827049
4.8963003,1.692187
4.867158,1.7047077
4.8381886,1.7110097
4.809392,1.7143042
4.7807665,1.713625
4.7523127,1.7134873
4.724026,1.7305155
4.695909,1.7517092
4.667959,1.765934
4.640177,1.7805789
4.612559,1.7940762
4.585105,1.7886528
4.557816,1.7866074
4.530688,1.8024372
4.5037217,1.8090343
4.4769163,1.8185675
4.450271,1.8327215
4.423784,1.8404096
4.3974533,1.8358961
4.3712807,1.8402389
4.345264,1.8579466
4.3194017,1.8559487
4.293693,1.8589375
4.2681384,1.877218
4.2427354,1.8939388
4.217483,1.8990759
4.192381,1.9149535
4.16743,1.9382756
4.142626,1.9453204
4.11797,1.9523796
4.09346,1.9530634
4.069097,1.9876156
4.0448785,1.9941273
4.0208044,1.9984763
3.9968739,2.0086236
3.9730854,2.027234
3.949438,2.0095658
3.925932,2.012343
3.9025662,2.018805
3.8793387,2.0256476
3.85625,2.032123
3.8332987,2.0446692
3.8104842,2.062632
3.7878044,2.076901
3.7652605,2.086634
3.742851,2.1002924
3.7205741,2.110524
3.6984303,2.1204097
3.6764178,2.1631494
3.6545374,2.1780887
3.632786,2.1779282
3.6111646,2.1760776
3.5896719,2.1822238
3.5683074,2.161077
3.5470698,2.182211
3.525958,2.213825
3.5049734,2.227494
3.484112,2.2329059
3.4633756,2.2391415
3.4427624,2.234396
3.4222722,2.2307875
3.4019039,2.24628
3.3816562,2.2670355
3.3615294,2.2832031
3.3415227,2.305572
3.321635,2.311938
3.3018653,2.3315027
3.2822137,2.3379347
3.2626784,2.3497057
3.24326,2.3579488
3.2239568,2.376124
3.2047691,2.397606
3.1856952,2.432947
3.1667347,2.4429243
3.1478868,2.4469328
3.1291518,2.4792323
3.1105278,2.4791255
3.0920146,2.4939687
3.0736122,2.5141022
3.0553188,2.5472305
3.037134,2.5308995
3.0190578,2.5542367
3.0010896,2.5608125
2.9832275,2.569812
2.9654722,2.5896094
2.9478228,2.610044
2.930278,2.613768
2.9128375,2.6334097
2.895501,2.6516864
2.878268,2.6564546
2.8611374,2.6891217
2.8441086,2.7113552
2.8271809,2.7147374
2.8103547,2.7221994
2.7936282,2.7468224
