2026-01-09 09:37:46 - INFO - Starting Spectrum Matching Optimization - Seed: 25184
2026-01-09 09:37:46 - INFO - Bayesian Step 1: laser_energy=29.142156, pressure=6.509354, acquisition_time=85.923803, MSE=0.000587
2026-01-09 09:38:44 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:38:46 - INFO - Bayesian Step 55: laser_energy=14.847137, pressure=46.860186, acquisition_time=99.984605, MSE=0.000587
2026-01-09 09:38:47 - INFO - Bayesian Step 56: laser_energy=34.004933, pressure=50.000000, acquisition_time=68.708137, MSE=0.000587
2026-01-09 09:38:48 - INFO - Bayesian Step 57: laser_energy=49.983052, pressure=2.661438, acquisition_time=36.971900, MSE=0.000587
2026-01-09 09:38:50 - INFO - Bayesian Step 58: laser_energy=30.544985, pressure=1.000000, acquisition_time=45.906186, MSE=0.000365
2026-01-09 09:38:51 - INFO - Bayesian Step 59: laser_energy=13.390328, pressure=1.000000, acquisition_time=67.341297, MSE=0.000586
2026-01-09 09:38:53 - INFO - Bayesian Step 60: laser_energy=5.000000, pressure=50.000000, acquisition_time=48.161863, MSE=0.000587
2026-01-09 09:38:54 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=1.000000, acquisition_time=37.472216, MSE=0.000587
2026-01-09 09:38:56 - INFO - Bayesian Step 62: laser_energy=49.984855, pressure=41.887851, acquisition_time=21.573251, MSE=0.000587
2026-01-09 09:38:57 - INFO - Bayesian Step 63: laser_energy=15.528400, pressure=1.976009, acquisition_time=85.677142, MSE=0.000587
2026-01-09 09:38:59 - INFO - Bayesian Step 64: laser_energy=42.655761, pressure=50.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-09 09:39:00 - INFO - Bayesian Step 65: laser_energy=25.592231, pressure=49.940420, acquisition_time=80.127119, MSE=0.000587
2026-01-09 09:39:02 - INFO - Bayesian Step 66: laser_energy=48.931096, pressure=49.902392, acquisition_time=99.081548, MSE=0.000587
2026-01-09 09:39:03 - INFO - Bayesian Step 67: laser_energy=49.956423, pressure=42.894341, acquisition_time=67.260220, MSE=0.000587
2026-01-09 09:39:05 - INFO - Bayesian Step 68: laser_energy=41.456429, pressure=31.169864, acquisition_time=41.227110, MSE=0.000571
2026-01-09 09:39:06 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=23.613753, acquisition_time=5.000000, MSE=0.000412
2026-01-09 09:39:08 - INFO - Bayesian Step 70: laser_energy=8.318447, pressure=1.000000, acquisition_time=12.924319, MSE=0.000583
2026-01-09 09:39:09 - INFO - Bayesian Step 71: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:39:11 - INFO - Bayesian Step 72: laser_energy=22.494146, pressure=35.704313, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:12 - INFO - Bayesian Step 73: laser_energy=5.049086, pressure=48.566265, acquisition_time=31.541915, MSE=0.000587
2026-01-09 09:39:14 - INFO - Bayesian Step 74: laser_energy=33.326797, pressure=49.889110, acquisition_time=5.922405, MSE=0.095535
2026-01-09 09:39:15 - INFO - Bayesian Step 75: laser_energy=38.178432, pressure=50.000000, acquisition_time=64.713392, MSE=0.000587
2026-01-09 09:39:17 - INFO - Bayesian Step 76: laser_energy=48.141873, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:39:19 - INFO - Bayesian Step 77: laser_energy=14.672913, pressure=21.571902, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:20 - INFO - Bayesian Step 78: laser_energy=33.650051, pressure=28.995196, acquisition_time=58.400949, MSE=0.000680
2026-01-09 09:39:22 - INFO - Bayesian Step 79: laser_energy=50.000000, pressure=24.742368, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:24 - INFO - Bayesian Step 80: laser_energy=41.834851, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:25 - INFO - Bayesian Step 81: laser_energy=43.926232, pressure=50.000000, acquisition_time=35.899934, MSE=0.000544
2026-01-09 09:39:27 - INFO - Bayesian Step 82: laser_energy=43.830761, pressure=21.790835, acquisition_time=5.000000, MSE=0.000578
2026-01-09 09:39:29 - INFO - Bayesian Step 83: laser_energy=9.663895, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:31 - INFO - Bayesian Step 84: laser_energy=28.370194, pressure=25.667933, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:32 - INFO - Bayesian Step 85: laser_energy=17.012544, pressure=28.318313, acquisition_time=62.507503, MSE=0.000398
2026-01-09 09:39:34 - INFO - Bayesian Step 86: laser_energy=21.781599, pressure=15.754399, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:36 - INFO - Bayesian Step 87: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:38 - INFO - Bayesian Step 88: laser_energy=50.000000, pressure=26.498452, acquisition_time=40.145459, MSE=0.000587
2026-01-09 09:39:40 - INFO - Bayesian Step 89: laser_energy=22.858739, pressure=1.000000, acquisition_time=78.280466, MSE=0.000587
2026-01-09 09:39:41 - INFO - Bayesian Step 90: laser_energy=10.650402, pressure=17.789284, acquisition_time=70.802867, MSE=0.000507
2026-01-09 09:39:43 - INFO - Bayesian Step 91: laser_energy=44.626445, pressure=17.683188, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:45 - INFO - Bayesian Step 92: laser_energy=24.481176, pressure=36.841461, acquisition_time=65.929050, MSE=0.000570
2026-01-09 09:39:47 - INFO - Bayesian Step 93: laser_energy=37.425716, pressure=39.128449, acquisition_time=56.926562, MSE=0.000525
2026-01-09 09:39:49 - INFO - Bayesian Step 94: laser_energy=41.600861, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:50 - INFO - Bayesian Step 95: laser_energy=21.445876, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:52 - INFO - Bayesian Step 96: laser_energy=33.906731, pressure=15.689596, acquisition_time=5.000000, MSE=0.000889
2026-01-09 09:39:54 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=9.977378, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:39:56 - INFO - Bayesian Step 98: laser_energy=50.000000, pressure=15.460033, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:39:58 - INFO - Bayesian Step 99: laser_energy=5.000000, pressure=19.771113, acquisition_time=36.459892, MSE=0.000408
2026-01-09 09:40:00 - INFO - Bayesian Step 100: laser_energy=36.728033, pressure=23.958330, acquisition_time=25.946698, MSE=0.015419
2026-01-09 09:40:04 - INFO - LBFGS Step 0: laser_energy=25.293516, pressure=2.668466, acquisition_time=40.448887, MSE=0.000347
2026-01-09 09:40:07 - INFO - LBFGS Step 1: laser_energy=25.293928, pressure=2.668384, acquisition_time=40.448780, MSE=0.000347
2026-01-09 09:40:11 - INFO - LBFGS Step 2: laser_energy=25.295782, pressure=2.668013, acquisition_time=40.448299, MSE=0.000346
2026-01-09 09:40:14 - INFO - LBFGS Step 3: laser_energy=25.297581, pressure=2.667653, acquisition_time=40.447834, MSE=0.000346
2026-01-09 09:40:17 - INFO - LBFGS Step 4: laser_energy=25.315886, pressure=2.663994, acquisition_time=40.443104, MSE=0.000342
2026-01-09 09:40:21 - INFO - LBFGS Step 5: laser_energy=25.416639, pressure=2.643851, acquisition_time=40.417049, MSE=0.000319
2026-01-09 09:40:24 - INFO - LBFGS Step 6: laser_energy=25.767574, pressure=2.573691, acquisition_time=40.326302, MSE=0.000254
2026-01-09 09:40:28 - INFO - LBFGS Step 7: laser_energy=27.012403, pressure=2.377149, acquisition_time=39.869923, MSE=0.000275
2026-01-09 09:40:31 - INFO - LBFGS Step 8: laser_energy=26.261559, pressure=2.495697, acquisition_time=40.145199, MSE=0.000224
2026-01-09 09:40:34 - INFO - LBFGS Step 9: laser_energy=26.262972, pressure=2.567590, acquisition_time=40.212933, MSE=0.000223
2026-01-09 09:40:38 - INFO - LBFGS Step 10: laser_energy=26.554907, pressure=3.639540, acquisition_time=41.154819, MSE=0.000224
2026-01-09 09:40:41 - INFO - LBFGS Step 11: laser_energy=26.419207, pressure=3.141267, acquisition_time=40.717003, MSE=0.000219
2026-01-09 09:40:44 - INFO - LBFGS Step 12: laser_energy=26.964993, pressure=4.160347, acquisition_time=41.566952, MSE=0.000212
2026-01-09 09:40:48 - INFO - LBFGS Step 13: laser_energy=30.572260, pressure=9.529439, acquisition_time=45.985443, MSE=0.000473
2026-01-09 09:40:51 - INFO - LBFGS Step 14: laser_energy=27.287014, pressure=4.639647, acquisition_time=41.961391, MSE=0.000207
2026-01-09 09:40:54 - INFO - LBFGS Step 15: laser_energy=27.702917, pressure=4.503066, acquisition_time=41.865429, MSE=0.000183
2026-01-09 09:40:57 - INFO - LBFGS Step 16: laser_energy=28.625067, pressure=5.152164, acquisition_time=42.614597, MSE=0.000162
2026-01-09 09:41:01 - INFO - LBFGS Step 17: laser_energy=28.634289, pressure=5.158655, acquisition_time=42.622089, MSE=0.000162
2026-01-09 09:41:04 - INFO - LBFGS Step 18: laser_energy=28.683126, pressure=5.193032, acquisition_time=42.661766, MSE=0.000161
2026-01-09 09:41:07 - INFO - LBFGS Step 19: laser_energy=29.330551, pressure=5.648752, acquisition_time=43.187744, MSE=0.000143
2026-01-09 09:41:11 - INFO - LBFGS Step 20: laser_energy=30.755074, pressure=6.651467, acquisition_time=44.345043, MSE=0.000122
2026-01-09 09:41:14 - INFO - LBFGS Step 21: laser_energy=32.690796, pressure=7.352831, acquisition_time=45.103127, MSE=0.000118
2026-01-09 09:41:17 - INFO - LBFGS Step 22: laser_energy=34.379486, pressure=4.975633, acquisition_time=41.841934, MSE=0.000254
2026-01-09 09:41:21 - INFO - LBFGS Step 23: laser_energy=32.934269, pressure=7.010092, acquisition_time=44.632935, MSE=0.000084
2026-01-09 09:41:24 - INFO - LBFGS Step 24: laser_energy=35.065876, pressure=7.192862, acquisition_time=43.999916, MSE=0.000063
2026-01-09 09:41:27 - INFO - LBFGS Step 25: laser_energy=35.185291, pressure=7.479939, acquisition_time=43.945671, MSE=0.000062
2026-01-09 09:41:30 - INFO - LBFGS Step 26: laser_energy=35.492107, pressure=9.582462, acquisition_time=43.384186, MSE=0.000061
2026-01-09 09:41:34 - INFO - LBFGS Step 27: laser_energy=38.496601, pressure=21.096745, acquisition_time=40.742264, MSE=0.002082
2026-01-09 09:41:37 - INFO - LBFGS Step 28: laser_energy=35.494751, pressure=9.592598, acquisition_time=43.381859, MSE=0.000061
2026-01-09 09:41:40 - INFO - LBFGS Step 29: laser_energy=35.794937, pressure=10.743012, acquisition_time=43.117901, MSE=0.000064
2026-01-09 09:41:44 - INFO - LBFGS Step 30: laser_energy=35.586666, pressure=9.944849, acquisition_time=43.301037, MSE=0.000061
2026-01-09 09:41:47 - INFO - LBFGS Step 31: laser_energy=36.228024, pressure=10.095742, acquisition_time=43.335358, MSE=0.000062
2026-01-09 09:41:50 - INFO - LBFGS Step 32: laser_energy=35.872364, pressure=10.012065, acquisition_time=43.316326, MSE=0.000059
2026-01-09 09:41:53 - INFO - LBFGS Step 33: laser_energy=35.767044, pressure=10.206882, acquisition_time=43.362022, MSE=0.000058
2026-01-09 09:41:57 - INFO - LBFGS Step 34: laser_energy=35.512383, pressure=10.386215, acquisition_time=43.528938, MSE=0.000058
2026-01-09 09:42:00 - INFO - LBFGS Step 35: laser_energy=35.555603, pressure=10.196644, acquisition_time=43.507580, MSE=0.000058
2026-01-09 09:42:03 - INFO - LBFGS Step 36: laser_energy=35.552032, pressure=10.186983, acquisition_time=43.498272, MSE=0.000058
2026-01-09 09:42:07 - INFO - LBFGS Step 37: laser_energy=35.539627, pressure=10.206716, acquisition_time=43.514313, MSE=0.000058
2026-01-09 09:42:10 - INFO - LBFGS Step 38: laser_energy=35.548367, pressure=10.192811, acquisition_time=43.503010, MSE=0.000058
2026-01-09 09:42:13 - INFO - LBFGS Step 39: laser_energy=35.551449, pressure=10.187913, acquisition_time=43.499027, MSE=0.000058
2026-01-09 09:42:17 - INFO - LBFGS Step 40: laser_energy=35.551090, pressure=10.188479, acquisition_time=43.499489, MSE=0.000058
2026-01-09 09:42:20 - INFO - LBFGS Step 41: laser_energy=35.551445, pressure=10.187918, acquisition_time=43.499031, MSE=0.000058
2026-01-09 09:42:23 - INFO - LBFGS Step 42: laser_energy=35.551449, pressure=10.187913, acquisition_time=43.499027, MSE=0.000058
2026-01-09 09:42:26 - INFO - LBFGS Step 43: laser_energy=35.551449, pressure=10.187913, acquisition_time=43.499027, MSE=0.000058
2026-01-09 09:42:30 - INFO - LBFGS Step 44: laser_energy=35.551449, pressure=10.187913, acquisition_time=43.499027, MSE=0.000058
2026-01-09 09:42:33 - INFO - LBFGS Step 45: laser_energy=35.551449, pressure=10.187913, acquisition_time=43.499027, MSE=0.000058
2026-01-09 09:42:36 - INFO - LBFGS Step 46: laser_energy=35.551449, pressure=10.187913, acquisition_time=43.499027, MSE=0.000058
