energy,intensity
97.76732,0.002010522
92.828835,0.0020039752
88.18945,0.0022618352
83.8307,0.0023447657
79.735245,0.00245153
75.88682,0.0026524588
72.27017,0.0028203896
68.87099,0.0028857342
65.67586,0.0029984638
62.672165,0.0031421713
59.848106,0.0032540157
57.19261,0.0034432192
54.69525,0.0036402922
52.346306,0.003720352
50.136597,0.0037176437
48.057564,0.0040221214
46.10113,0.0042322176
44.25976,0.004432921
42.52636,0.004664872
40.894283,0.0048332755
39.357292,0.005031258
37.909534,0.005309659
36.545517,0.005716616
35.260098,0.0056880172
34.04844,0.0058370763
32.906017,0.0061943093
31.828575,0.0060387044
30.812122,0.0060964106
29.85292,0.006365318
28.947456,0.006727592
28.092442,0.0066607483
27.284779,0.007137558
26.521572,0.0072470577
25.800108,0.007801777
25.117828,0.00818728
24.472345,0.008239914
23.861408,0.00823771
23.282911,0.008364363
22.734882,0.008278322
22.215462,0.008259264
21.722916,0.008613793
21.255604,0.008871545
20.812004,0.009566916
20.390675,0.009924964
19.990267,0.010541799
19.609518,0.01137645
19.247244,0.011345174
18.902327,0.011052432
18.573725,0.011404463
18.260456,0.011122579
17.961601,0.010842389
17.676302,0.010544628
17.403744,0.010709764
17.143167,0.011614347
16.893862,0.011377113
16.655159,0.011278388
16.426428,0.011302723
16.207083,0.011791966
15.996571,0.011969859
15.794373,0.012123097
15.6,0.012879704
15.412999,0.013955323
15.232939,0.014263393
15.05942,0.014138219
14.892062,0.01454108
14.730514,0.0150212
14.574441,0.014434176
14.423531,0.014308101
14.277491,0.01414908
14.136047,0.014573383
13.998942,0.014378707
13.865933,0.015197921
13.73679,0.015076307
13.611302,0.015775863
13.48927,0.01591858
13.3705015,0.016793687
13.254824,0.016967665
13.142069,0.01678148
13.032082,0.017201912
12.924716,0.017316693
12.819836,0.017656755
12.717309,0.017456263
12.617017,0.018401342
12.518845,0.018313456
12.422684,0.01842597
12.328438,0.01847842
12.23601,0.0190931
12.145311,0.018697204
12.056257,0.01868463
11.968773,0.018426564
11.882783,0.01907971
11.798219,0.019216463
11.7150135,0.019508017
11.633108,0.020051394
11.552444,0.020631712
11.472969,0.020014582
11.394629,0.020024642
11.317378,0.019840287
11.241171,0.019748539
11.165965,0.019816471
11.091721,0.019850843
11.018401,0.020345662
10.945969,0.020679455
10.874393,0.020982627
10.803641,0.020884627
10.733684,0.021494642
10.664492,0.021020852
10.596042,0.021122355
10.528306,0.021292757
10.461264,0.021533411
10.394891,0.021391282
10.329167,0.021668095
10.264075,0.02173471
10.199594,0.021872114
10.135705,0.02161567
10.072394,0.021246525
10.0096445,0.020980436
9.947442,0.021842133
9.885775,0.021831373
9.824624,0.021782344
9.763982,0.022215325
9.703834,0.022240695
9.64417,0.021963878
9.584979,0.021758353
9.526253,0.021663643
9.467979,0.021182982
9.410151,0.021776486
9.3527565,0.02175473
9.295791,0.022357076
9.239244,0.022965807
9.183109,0.02338315
9.12738,0.023963798
9.07205,0.02427015
9.01711,0.02361215
8.962557,0.022864012
8.908382,0.02271756
8.854581,0.022732493
8.801149,0.022787938
8.74808,0.022469316
8.69537,0.02356657
8.643014,0.02337302
8.591007,0.023725973
8.539344,0.024507742
8.48802,0.025083983
8.437034,0.025321698
8.38638,0.025214693
8.336055,0.02506182
8.286055,0.0251692
8.236377,0.025232783
8.187016,0.024807986
8.13797,0.025225375
8.089236,0.02587142
8.04081,0.025891677
7.9926906,0.026593054
7.9448724,0.02684457
7.8973556,0.025993938
7.850135,0.02638172
7.80321,0.02570225
7.7565756,0.026559403
7.710231,0.026389185
7.664174,0.027448494
7.6184006,0.0282334
7.57291,0.029170651
7.5276995,0.02968371
7.482766,0.030056179
7.4381084,0.03067626
7.3937244,0.031007832
7.349611,0.032330967
7.3057675,0.032127135
7.2621903,0.031719543
7.218879,0.03226217
7.175831,0.032506343
7.133044,0.0322429
7.090517,0.033153675
7.0482473,0.033404052
7.0062337,0.033811796
6.9644732,0.03359718
6.9229665,0.03374613
6.881709,0.033526074
6.840701,0.033620823
6.79994,0.03387579
6.7594247,0.032842543
6.719154,0.032444563
6.679125,0.032693405
6.6393356,0.033983827
6.599786,0.03319653
6.560474,0.03378313
6.5213976,0.033094134
6.482556,0.033572666
6.443947,0.03428127
6.4055705,0.034940425
6.367422,0.03634805
6.3295035,0.037828673
6.291812,0.038170777
6.254346,0.038050883
6.217103,0.03915543
6.1800838,0.03862569
6.1432858,0.03974421
6.106708,0.038970806
6.0703483,0.037947305
6.034206,0.03757247
5.9982805,0.039311823
5.9625683,0.04040038
5.92707,0.041623153
5.891784,0.04230411
5.856708,0.04516303
5.8218417,0.04443497
5.787183,0.044010483
5.752732,0.044147722
5.718485,0.044094436
5.684444,0.04391107
5.650605,0.04430263
5.616968,0.046573177
5.583532,0.047698017
5.550295,0.048900105
5.5172563,0.049653914
5.4844136,0.049487524
5.4517684,0.048450943
5.419316,0.04853996
5.387058,0.04896551
5.3549924,0.05007291
5.3231173,0.050918795
5.2914324,0.04902643
5.2599363,0.04966538
5.228627,0.04857298
5.1975055,0.048514307
5.166569,0.049437713
5.135817,0.04980449
5.105248,0.050672047
5.0748606,0.052980106
5.044654,0.05452175
5.0146275,0.0569494
4.9847803,0.059404157
4.955111,0.05917325
4.9256177,0.05960133
4.8963003,0.059364557
4.867158,0.061063707
4.8381886,0.06233049
4.809392,0.06398799
4.7807665,0.064143136
4.7523127,0.06620917
4.724026,0.06668253
4.695909,0.06739129
4.667959,0.066549435
4.640177,0.067261085
4.612559,0.067427516
4.585105,0.06854441
4.557816,0.06991141
4.530688,0.07161312
4.5037217,0.07284865
4.4769163,0.0740964
4.450271,0.075274825
4.423784,0.07416503
4.3974533,0.07262613
4.3712807,0.07397527
4.345264,0.07199333
4.3194017,0.07267673
4.293693,0.0748043
4.2681384,0.076954715
