energy,intensity
97.76732,0.0019659263
92.828835,0.0020783416
88.18945,0.0022000368
83.8307,0.002327429
79.735245,0.0024743136
75.88682,0.0025471267
72.27017,0.0026343744
68.87099,0.0027432938
65.67586,0.002799304
62.672165,0.0029160744
59.848106,0.003065817
57.19261,0.0032653403
54.69525,0.0034011486
52.346306,0.0034843595
50.136597,0.0036161877
48.057564,0.0038709138
46.10113,0.0040903557
44.25976,0.004367248
42.52636,0.0046221535
40.894283,0.0048776986
39.357292,0.005049722
37.909534,0.005347996
36.545517,0.005517777
35.260098,0.0055437554
34.04844,0.0057410365
32.906017,0.005962436
31.828575,0.0058674747
30.812122,0.006061036
29.85292,0.0062679527
28.947456,0.0064263567
28.092442,0.00659608
27.284779,0.0071242414
26.521572,0.0072196587
25.800108,0.007562372
25.117828,0.0079269055
24.472345,0.0080766
23.861408,0.008176803
23.282911,0.008348756
22.734882,0.008198416
22.215462,0.008226553
21.722916,0.008245825
21.255604,0.008820264
20.812004,0.009182842
20.390675,0.009604228
19.990267,0.010305515
19.609518,0.0109317675
19.247244,0.01064672
18.902327,0.010514227
18.573725,0.010465502
18.260456,0.010266995
17.961601,0.010154626
17.676302,0.01017464
17.403744,0.010668012
17.143167,0.011254048
16.893862,0.011420125
16.655159,0.011234758
16.426428,0.011125771
16.207083,0.011164255
15.996571,0.011265749
15.794373,0.01111092
15.6,0.0120179495
15.412999,0.012352345
15.232939,0.012760726
15.05942,0.012642367
14.892062,0.01290643
14.730514,0.012998642
14.574441,0.012838686
14.423531,0.012771493
14.277491,0.012596752
14.136047,0.013211144
13.998942,0.012743582
13.865933,0.013180266
13.73679,0.012907432
13.611302,0.013693769
13.48927,0.013656041
13.3705015,0.0144838765
13.254824,0.0147473365
13.142069,0.014680338
13.032082,0.014859997
12.924716,0.015039662
12.819836,0.015361093
12.717309,0.015427793
12.617017,0.016097574
12.518845,0.01613674
12.422684,0.016378643
12.328438,0.016091254
12.23601,0.01656913
12.145311,0.016363794
12.056257,0.01642439
11.968773,0.016149808
11.882783,0.016419556
11.798219,0.016691223
11.7150135,0.0170889
11.633108,0.01711552
11.552444,0.017612435
11.472969,0.017481092
