energy,intensity
97.76732,0.0022706636
92.828835,0.0023601507
88.18945,0.0025625895
83.8307,0.0027001644
79.735245,0.0028206266
75.88682,0.0030259104
72.27017,0.0032276115
68.87099,0.003349984
65.67586,0.0035240245
62.672165,0.0037335022
59.848106,0.0038186118
57.19261,0.0040530874
54.69525,0.00423815
52.346306,0.004386684
50.136597,0.0045365402
48.057564,0.0048159612
46.10113,0.0050518652
44.25976,0.005319505
42.52636,0.0056901183
40.894283,0.005926094
39.357292,0.006259069
37.909534,0.0065939436
36.545517,0.006899707
35.260098,0.0069863684
34.04844,0.00716029
32.906017,0.007464086
31.828575,0.0076140193
30.812122,0.007971323
29.85292,0.008276132
28.947456,0.008597763
28.092442,0.008574905
27.284779,0.0090151625
26.521572,0.009027997
25.800108,0.009618437
25.117828,0.01000989
24.472345,0.010214524
23.861408,0.010369465
23.282911,0.010580294
22.734882,0.01040384
22.215462,0.01058167
21.722916,0.01093868
21.255604,0.011572322
20.812004,0.012133224
20.390675,0.0124730235
19.990267,0.013231774
19.609518,0.013970429
19.247244,0.014082365
18.902327,0.014012562
18.573725,0.014221346
18.260456,0.014127066
17.961601,0.014038464
17.676302,0.013915621
17.403744,0.014363195
17.143167,0.014729874
16.893862,0.014732177
16.655159,0.014485205
16.426428,0.014775379
16.207083,0.015378876
15.996571,0.0155812595
15.794373,0.015941756
15.6,0.016466454
15.412999,0.01685482
15.232939,0.01712561
15.05942,0.01715405
14.892062,0.017517611
14.730514,0.017561736
14.574441,0.01760022
14.423531,0.017507274
14.277491,0.017330077
14.136047,0.01788902
13.998942,0.017285597
13.865933,0.018106487
13.73679,0.017985767
13.611302,0.018471908
13.48927,0.01850434
13.3705015,0.019348064
13.254824,0.01948951
13.142069,0.019076148
13.032082,0.01951594
12.924716,0.019734286
12.819836,0.020349197
12.717309,0.02051325
12.617017,0.021396238
12.518845,0.021622073
12.422684,0.021526216
12.328438,0.021071881
12.23601,0.021676458
12.145311,0.02132977
12.056257,0.02157773
11.968773,0.021158677
11.882783,0.0215564
11.798219,0.021803293
11.7150135,0.021865105
11.633108,0.02255001
11.552444,0.022896165
11.472969,0.02267475
11.394629,0.02225669
11.317378,0.022151774
11.241171,0.021590874
