energy,intensity
97.76732,0.0021034298
92.828835,0.0021331375
88.18945,0.0023318739
83.8307,0.0023967754
79.735245,0.002524438
75.88682,0.0028248213
72.27017,0.0030013765
68.87099,0.0030756546
65.67586,0.0032695425
62.672165,0.0033798632
59.848106,0.0033511508
57.19261,0.0035639226
54.69525,0.0038528636
52.346306,0.004011872
50.136597,0.0041379626
48.057564,0.0042867344
46.10113,0.004578992
44.25976,0.0047777034
42.52636,0.0050664265
40.894283,0.0052597416
39.357292,0.0053635975
37.909534,0.0056451065
36.545517,0.0058657452
35.260098,0.005945626
34.04844,0.006103853
32.906017,0.0063930564
31.828575,0.006506732
30.812122,0.0068157166
29.85292,0.007071224
28.947456,0.0072422028
28.092442,0.0074108904
27.284779,0.007830007
26.521572,0.007836138
25.800108,0.008238339
25.117828,0.008563374
24.472345,0.008774395
23.861408,0.0090904115
23.282911,0.0091602225
22.734882,0.009125331
22.215462,0.009355048
21.722916,0.009416631
21.255604,0.009743314
20.812004,0.010335063
20.390675,0.010780255
19.990267,0.01114159
19.609518,0.011765545
19.247244,0.011892612
18.902327,0.011609859
18.573725,0.0116196405
18.260456,0.011580215
17.961601,0.011368327
17.676302,0.011037944
17.403744,0.011565711
17.143167,0.012186586
16.893862,0.012301905
16.655159,0.012216436
16.426428,0.0121211205
16.207083,0.012419675
15.996571,0.012651255
15.794373,0.012813215
15.6,0.013415387
15.412999,0.013955325
15.232939,0.014215687
15.05942,0.014282977
14.892062,0.014467889
14.730514,0.015045868
14.574441,0.014683468
14.423531,0.014635576
14.277491,0.014454456
14.136047,0.014779003
13.998942,0.014430615
13.865933,0.015486157
13.73679,0.015102756
13.611302,0.015562313
13.48927,0.016053256
13.3705015,0.017228477
13.254824,0.016995076
13.142069,0.017085591
13.032082,0.01742495
12.924716,0.017541584
12.819836,0.01830861
12.717309,0.018256221
12.617017,0.0188045
12.518845,0.019155126
12.422684,0.019127913
12.328438,0.0188026
12.23601,0.019538509
12.145311,0.019175854
12.056257,0.018443536
11.968773,0.018335493
11.882783,0.018162413
11.798219,0.018415775
11.7150135,0.018825704
11.633108,0.019582903
11.552444,0.019751089
11.472969,0.019697897
11.394629,0.02002464
11.317378,0.020032909
11.241171,0.019813182
11.165965,0.01984901
11.091721,0.01991636
11.018401,0.020048888
10.945969,0.02071265
10.874393,0.021249922
10.803641,0.021187302
10.733684,0.02210394
10.664492,0.02112306
10.596042,0.021190934
10.528306,0.021741392
10.461264,0.021568146
10.394891,0.021670906
10.329167,0.0222309
10.264075,0.02244268
10.199594,0.02297641
10.135705,0.022798616
10.072394,0.022004042
10.0096445,0.022069385
9.947442,0.022572637
9.885775,0.02297072
9.824624,0.023483513
9.763982,0.023927057
9.703834,0.02411281
9.64417,0.024261983
9.584979,0.023843212
9.526253,0.023608796
