energy,intensity
97.76732,0.0017615296
92.828835,0.0018239307
88.18945,0.0019981605
83.8307,0.0020110374
79.735245,0.0021097742
75.88682,0.0022790083
72.27017,0.0024232222
68.87099,0.0024795155
65.67586,0.0026056762
62.672165,0.002753748
59.848106,0.002829051
57.19261,0.0029477007
54.69525,0.0030756479
52.346306,0.0031928397
50.136597,0.0032248567
48.057564,0.0034928948
46.10113,0.0036647692
44.25976,0.0038172372
42.52636,0.004083899
40.894283,0.0041136155
39.357292,0.0043204194
37.909534,0.0045237527
36.545517,0.0047423057
35.260098,0.004657579
34.04844,0.00486601
32.906017,0.0049134893
31.828575,0.0049884943
30.812122,0.0051648514
29.85292,0.0054525095
28.947456,0.0056983707
28.092442,0.0057683373
27.284779,0.0061920984
26.521572,0.0061921934
25.800108,0.006647001
25.117828,0.0067696944
24.472345,0.0067849373
23.861408,0.006852068
23.282911,0.006835057
22.734882,0.0068879477
22.215462,0.0069835754
21.722916,0.0070917443
21.255604,0.007469874
20.812004,0.0076640076
20.390675,0.0079470975
19.990267,0.008378912
19.609518,0.008875114
19.247244,0.008721249
18.902327,0.0085344
18.573725,0.008489771
18.260456,0.008575727
17.961601,0.008617273
17.676302,0.008756357
17.403744,0.0092066405
17.143167,0.009728076
16.893862,0.009549032
16.655159,0.009358663
16.426428,0.0094447415
16.207083,0.009774329
15.996571,0.009675825
15.794373,0.009822698
15.6,0.010014959
15.412999,0.0105607845
15.232939,0.010566358
15.05942,0.010398586
14.892062,0.010661835
14.730514,0.010902087
14.574441,0.010570103
14.423531,0.010428793
14.277491,0.010586362
14.136047,0.010846502
13.998942,0.010797007
13.865933,0.011110203
13.73679,0.011241104
13.611302,0.011478207
13.48927,0.011582045
13.3705015,0.011956671
13.254824,0.012033609
13.142069,0.0120539125
13.032082,0.012155645
12.924716,0.012453402
12.819836,0.0126119675
12.717309,0.012713644
12.617017,0.013217865
12.518845,0.013292494
12.422684,0.013249151
12.328438,0.012790483
12.23601,0.013213733
12.145311,0.012983339
12.056257,0.013199787
11.968773,0.013508767
11.882783,0.013912288
11.798219,0.014012004
11.7150135,0.014204566
11.633108,0.014554438
11.552444,0.014404458
11.472969,0.014060877
11.394629,0.01390246
11.317378,0.0143183945
11.241171,0.013801353
11.165965,0.013861768
11.091721,0.013921797
11.018401,0.014212288
10.945969,0.014671462
10.874393,0.015102146
10.803641,0.015234681
10.733684,0.015638622
10.664492,0.015740085
10.596042,0.01556745
10.528306,0.015426035
10.461264,0.016288985
10.394891,0.016253177
10.329167,0.016426947
10.264075,0.016212534
10.199594,0.016030053
10.135705,0.015916014
10.072394,0.015474972
10.0096445,0.015208999
9.947442,0.015851984
9.885775,0.01598762
9.824624,0.015939204
9.763982,0.016149834
9.703834,0.016474592
9.64417,0.01646349
9.584979,0.01675469
9.526253,0.016514715
9.467979,0.016501237
9.410151,0.016872918
9.3527565,0.016937612
9.295791,0.017158665
9.239244,0.017381657
9.183109,0.018477041
9.12738,0.0182714
9.07205,0.018382838
9.01711,0.017850142
8.962557,0.017350707
8.908382,0.017537791
8.854581,0.017316086
8.801149,0.017503776
8.74808,0.017236164
8.69537,0.017842066
8.643014,0.017866068
8.591007,0.018227978
8.539344,0.018763738
8.48802,0.01900561
8.437034,0.019421915
8.38638,0.019322602
8.336055,0.019308496
8.286055,0.018986521
8.236377,0.019189265
8.187016,0.019304963
8.13797,0.020001715
8.089236,0.020301877
8.04081,0.020876007
7.9926906,0.020956233
7.9448724,0.021539683
7.8973556,0.020657126
7.850135,0.020735104
7.80321,0.02076667
7.7565756,0.020985208
7.710231,0.021488333
7.664174,0.021949312
7.6184006,0.022319648
7.57291,0.02274159
7.5276995,0.022974709
7.482766,0.022675663
7.4381084,0.023104891
7.3937244,0.02344015
7.349611,0.02491561
7.3057675,0.025114868
7.2621903,0.02521554
7.218879,0.025517812
7.175831,0.02602533
7.133044,0.026181439
7.090517,0.027107101
7.0482473,0.027475864
7.0062337,0.027329475
6.9644732,0.026449958
6.9229665,0.02587379
6.881709,0.025500935
6.840701,0.026025603
6.79994,0.02580758
6.7594247,0.025532255
6.719154,0.026226023
6.679125,0.0263832
6.6393356,0.02648659
