energy,intensity
97.76732,0.03906582
92.828835,0.041645113
88.18945,0.04431384
83.8307,0.046895314
79.735245,0.049613867
75.88682,0.052187365
72.27017,0.055201195
68.87099,0.058157824
65.67586,0.061695326
62.672165,0.063747816
59.848106,0.06593024
57.19261,0.06911849
54.69525,0.07304498
52.346306,0.07823844
50.136597,0.082962155
48.057564,0.08830522
46.10113,0.092809305
44.25976,0.09706454
42.52636,0.10050833
40.894283,0.10476836
39.357292,0.11007838
37.909534,0.115355685
36.545517,0.120894
35.260098,0.12872228
34.04844,0.1352665
32.906017,0.14164098
31.828575,0.14753157
30.812122,0.15320031
29.85292,0.1549097
28.947456,0.16186383
28.092442,0.16534173
27.284779,0.1746038
26.521572,0.1793544
25.800108,0.18887623
25.117828,0.19377525
24.472345,0.19948015
23.861408,0.20263854
23.282911,0.20910902
22.734882,0.21133693
22.215462,0.21830621
21.722916,0.22840767
21.255604,0.23630099
20.812004,0.24510857
20.390675,0.2554475
19.990267,0.2584558
19.609518,0.26273298
19.247244,0.26805574
18.902327,0.27410033
18.573725,0.27981037
18.260456,0.28723708
17.961601,0.29201627
17.676302,0.30026492
17.403744,0.30204457
17.143167,0.3062118
16.893862,0.30737555
16.655159,0.3105592
16.426428,0.31125617
16.207083,0.31466162
15.996571,0.31916595
15.794373,0.3246321
15.6,0.33044705
15.412999,0.33596492
15.232939,0.340604
15.05942,0.34153688
14.892062,0.34117863
14.730514,0.3479788
14.574441,0.34841448
14.423531,0.354982
14.277491,0.3597327
14.136047,0.36867827
13.998942,0.3707319
13.865933,0.3788999
13.73679,0.3843664
13.611302,0.3867355
13.48927,0.38872576
13.3705015,0.39022225
13.254824,0.39318925
13.142069,0.3968944
13.032082,0.40715832
12.924716,0.40952858
12.819836,0.41650668
12.717309,0.42135018
12.617017,0.42389315
12.518845,0.42257366
12.422684,0.42572767
12.328438,0.42756757
12.23601,0.42854062
12.145311,0.4261167
12.056257,0.42926425
11.968773,0.42827338
11.882783,0.43455252
11.798219,0.4392686
11.7150135,0.4487154
11.633108,0.458496
11.552444,0.46962294
11.472969,0.4766764
11.394629,0.4842902
11.317378,0.48194557
11.241171,0.47603345
11.165965,0.47897935
11.091721,0.47589618
11.018401,0.47471023
10.945969,0.4848885
10.874393,0.48714453
10.803641,0.4849538
10.733684,0.49028096
10.664492,0.49182653
10.596042,0.48965454
10.528306,0.49225268
10.461264,0.5033261
10.394891,0.50010854
10.329167,0.5016023
10.264075,0.50832313
10.199594,0.51752126
10.135705,0.51576483
10.072394,0.5161209
10.0096445,0.5177594
9.947442,0.52143526
9.885775,0.5230709
9.824624,0.52366376
9.763982,0.5245346
9.703834,0.5253896
9.64417,0.51974887
9.584979,0.52204883
9.526253,0.52740294
9.467979,0.53064895
9.410151,0.54008776
9.3527565,0.5384296
9.295791,0.5345373
9.239244,0.52884275
9.183109,0.5325502
9.12738,0.53102505
9.07205,0.53442395
9.01711,0.53929186
8.962557,0.54160154
8.908382,0.5417953
8.854581,0.5467287
8.801149,0.5404703
8.74808,0.54391515
8.69537,0.54905087
8.643014,0.55405825
8.591007,0.5616416
8.539344,0.57388955
8.48802,0.5746201
8.437034,0.5827436
8.38638,0.58470356
8.336055,0.57794726
8.286055,0.58213633
8.236377,0.57894224
8.187016,0.5763972
8.13797,0.5784424
8.089236,0.5878561
8.04081,0.58091336
7.9926906,0.58750176
7.9448724,0.59396464
7.8973556,0.6025072
7.850135,0.6018734
7.80321,0.60288525
7.7565756,0.6050109
7.710231,0.6024273
7.664174,0.60092753
7.6184006,0.60987955
7.57291,0.6210277
7.5276995,0.62089616
7.482766,0.62598425
7.4381084,0.6367766
7.3937244,0.64669263
7.349611,0.64543283
7.3057675,0.647118
7.2621903,0.65160143
7.218879,0.643834
7.175831,0.6481015
7.133044,0.644043
7.090517,0.64524114
7.0482473,0.6528224
7.0062337,0.65321076
6.9644732,0.6546234
6.9229665,0.66862476
6.881709,0.68129206
6.840701,0.67687804
6.79994,0.6896982
6.7594247,0.6768466
6.719154,0.67225134
6.679125,0.67171085
6.6393356,0.67332846
6.599786,0.66987634
6.560474,0.6772133
6.5213976,0.67703694
6.482556,0.680421
6.443947,0.6813402
6.4055705,0.67929626
6.367422,0.67766005
6.3295035,0.68447506
6.291812,0.69088537
6.254346,0.69177073
6.217103,0.6982523
6.1800838,0.70784366
6.1432858,0.6993088
6.106708,0.69516784
6.0703483,0.7072324
6.034206,0.71026415
5.9982805,0.7096723
5.9625683,0.70197946
5.92707,0.7042221
5.891784,0.69857275
5.856708,0.7106973
5.8218417,0.71495366
5.787183,0.7270204
5.752732,0.72354263
5.718485,0.73448354
5.684444,0.7268656
5.650605,0.72581726
5.616968,0.7262828
5.583532,0.7280291
5.550295,0.7203437
5.5172563,0.7151743
5.4844136,0.71972203
5.4517684,0.73549485
5.419316,0.7339992
5.387058,0.75431144
5.3549924,0.7661561
5.3231173,0.76801366
5.2914324,0.7599783
5.2599363,0.7639763
5.228627,0.748816
5.1975055,0.7530203
5.166569,0.76681197
5.135817,0.76461196
5.105248,0.77858454
5.0748606,0.7964199
5.044654,0.7827508
5.0146275,0.7680198
4.9847803,0.77203536
4.955111,0.7707921
4.9256177,0.77570236
4.8963003,0.7797534
4.867158,0.7909914
4.8381886,0.79302406
4.809392,0.7868936
4.7807665,0.77579755
4.7523127,0.77279717
4.724026,0.7694255
4.695909,0.7789844
4.667959,0.78645074
4.640177,0.7958577
4.612559,0.79810226
4.585105,0.80034524
4.557816,0.79557115
4.530688,0.79616475
4.5037217,0.80674016
4.4769163,0.82325715
4.450271,0.8386366
4.423784,0.844972
4.3974533,0.85432786
4.3712807,0.83251274
4.345264,0.8197707
4.3194017,0.8320813
4.293693,0.84349453
4.2681384,0.8468424
4.2427354,0.8632167
4.217483,0.87424344
4.192381,0.86491823
4.16743,0.8610295
4.142626,0.8728506
4.11797,0.86819476
4.09346,0.8577715
4.069097,0.86433613
4.0448785,0.8856797
4.0208044,0.88881385
3.9968739,0.8835905
3.9730854,0.9097314
3.949438,0.9122344
3.925932,0.9158455
3.9025662,0.91946685
3.8793387,0.9470755
3.85625,0.9452084
3.8332987,0.9451808
3.8104842,0.93329525
3.7878044,0.9419529
3.7652605,0.9298375
3.742851,0.9408409
3.7205741,0.9499895
3.6984303,0.949783
3.6764178,0.94163406
3.6545374,0.94369256
3.632786,0.9457424
3.6111646,0.94979537
3.5896719,0.9490043
