energy,intensity
97.76732,0.04367404
92.828835,0.046451513
88.18945,0.049636777
83.8307,0.052651037
79.735245,0.055847485
75.88682,0.058832873
72.27017,0.06225971
68.87099,0.06609227
65.67586,0.07003792
62.672165,0.07313954
59.848106,0.07620224
57.19261,0.07951167
54.69525,0.08444414
52.346306,0.08989926
50.136597,0.094702095
48.057564,0.10058328
46.10113,0.105702974
44.25976,0.10957523
42.52636,0.11322139
40.894283,0.11855739
39.357292,0.12344583
37.909534,0.1284669
36.545517,0.13357991
35.260098,0.14154091
34.04844,0.14819984
32.906017,0.15374249
31.828575,0.15944919
30.812122,0.16470921
29.85292,0.16678838
28.947456,0.1733108
28.092442,0.17718886
27.284779,0.18584281
26.521572,0.19036883
25.800108,0.1995227
25.117828,0.20361157
24.472345,0.2086257
23.861408,0.20860747
23.282911,0.21316636
22.734882,0.21421356
22.215462,0.22000715
21.722916,0.22820692
21.255604,0.23240364
20.812004,0.23735726
20.390675,0.24596801
19.990267,0.24529672
19.609518,0.24650207
19.247244,0.2497826
18.902327,0.2549556
18.573725,0.25977916
18.260456,0.26606637
17.961601,0.27089787
17.676302,0.27905232
17.403744,0.28191942
17.143167,0.28433955
16.893862,0.28647092
16.655159,0.2883079
16.426428,0.2899336
16.207083,0.29188472
15.996571,0.29717955
15.794373,0.3020882
15.6,0.30762225
15.412999,0.31126022
15.232939,0.3155119
15.05942,0.31490105
14.892062,0.31443867
14.730514,0.31946564
14.574441,0.32019433
14.423531,0.323746
14.277491,0.3245127
14.136047,0.33146086
13.998942,0.3319041
13.865933,0.34022373
13.73679,0.34363395
13.611302,0.34541395
13.48927,0.34498337
13.3705015,0.34543908
13.254824,0.34549332
13.142069,0.34823635
13.032082,0.35764363
12.924716,0.35881543
12.819836,0.36413163
12.717309,0.36546728
12.617017,0.36664453
12.518845,0.36220595
12.422684,0.36641356
12.328438,0.36685696
12.23601,0.3622641
12.145311,0.3555161
12.056257,0.35573122
11.968773,0.35213858
11.882783,0.3521184
11.798219,0.35267133
11.7150135,0.35753325
11.633108,0.36679676
11.552444,0.3742642
11.472969,0.38293722
11.394629,0.38684544
11.317378,0.38345045
11.241171,0.37674135
11.165965,0.3791486
11.091721,0.37369376
11.018401,0.37103626
10.945969,0.37787312
10.874393,0.37915736
10.803641,0.37585598
10.733684,0.38209683
10.664492,0.38403082
10.596042,0.38033953
10.528306,0.38126802
10.461264,0.3899631
10.394891,0.38294584
10.329167,0.3827092
10.264075,0.3903752
10.199594,0.3964054
10.135705,0.3947458
10.072394,0.39765993
10.0096445,0.39579695
9.947442,0.39549595
9.885775,0.3956109
9.824624,0.39570644
9.763982,0.3960803
9.703834,0.39748693
9.64417,0.39406884
9.584979,0.3977154
9.526253,0.40230304
9.467979,0.40570012
9.410151,0.41359878
9.3527565,0.41380596
9.295791,0.41086984
9.239244,0.40740705
9.183109,0.41211313
9.12738,0.41001177
9.07205,0.41251245
9.01711,0.41905513
8.962557,0.421768
8.908382,0.41617584
8.854581,0.42051005
8.801149,0.41711837
8.74808,0.41898412
8.69537,0.42219263
8.643014,0.4279449
8.591007,0.43374974
8.539344,0.44488353
8.48802,0.4458614
8.437034,0.4535512
8.38638,0.45802355
8.336055,0.4485847
8.286055,0.454098
8.236377,0.450661
8.187016,0.44751996
8.13797,0.44753832
8.089236,0.45670238
8.04081,0.45222306
7.9926906,0.45930964
7.9448724,0.46573266
7.8973556,0.47405577
7.850135,0.4711682
7.80321,0.47176662
7.7565756,0.47535244
7.710231,0.47048146
7.664174,0.46799913
7.6184006,0.47882313
7.57291,0.49014363
7.5276995,0.48710236
7.482766,0.4919696
7.4381084,0.5013712
7.3937244,0.504774
7.349611,0.5036512
7.3057675,0.5074695
7.2621903,0.5099141
7.218879,0.50934964
7.175831,0.5126079
7.133044,0.5087553
7.090517,0.51180667
7.0482473,0.5212682
7.0062337,0.5142297
6.9644732,0.51606107
6.9229665,0.5307013
6.881709,0.5440199
6.840701,0.53474635
6.79994,0.5509891
6.7594247,0.5454765
6.719154,0.543122
6.679125,0.5389788
6.6393356,0.5428656
6.599786,0.54325604
6.560474,0.5500558
6.5213976,0.5520146
6.482556,0.5584609
6.443947,0.559777
6.4055705,0.5570048
6.367422,0.55942893
6.3295035,0.5659949
6.291812,0.57516026
6.254346,0.57256407
6.217103,0.5757602
6.1800838,0.58320683
6.1432858,0.5819687
6.106708,0.58069485
6.0703483,0.59207374
6.034206,0.60067785
5.9982805,0.598945
5.9625683,0.5988763
5.92707,0.60319865
5.891784,0.6011377
5.856708,0.6109417
5.8218417,0.60985744
5.787183,0.6200393
5.752732,0.6199629
5.718485,0.62342155
5.684444,0.6251095
5.650605,0.6234518
5.616968,0.6225281
5.583532,0.6254751
5.550295,0.62424564
5.5172563,0.6200812
5.4844136,0.6232645
5.4517684,0.6387261
5.419316,0.639601
5.387058,0.6550317
5.3549924,0.67062414
5.3231173,0.6757319
5.2914324,0.6668693
5.2599363,0.66948086
5.228627,0.66264945
5.1975055,0.67165047
5.166569,0.6874865
5.135817,0.68820727
5.105248,0.701153
5.0748606,0.71623385
5.044654,0.7124559
5.0146275,0.6981735
4.9847803,0.70235395
4.955111,0.698347
4.9256177,0.70311856
4.8963003,0.70910954
4.867158,0.71902883
4.8381886,0.7227334
4.809392,0.7219236
4.7807665,0.7137823
4.7523127,0.71346873
4.724026,0.70974207
4.695909,0.71708655
4.667959,0.7332112
4.640177,0.744805
4.612559,0.75147
4.585105,0.75153196
4.557816,0.74837893
4.530688,0.7406705
4.5037217,0.7531727
4.4769163,0.7687196
4.450271,0.7814866
4.423784,0.79109347
4.3974533,0.8064062
4.3712807,0.7846367
4.345264,0.77595586
4.3194017,0.7826207
4.293693,0.7937378
4.2681384,0.79202056
4.2427354,0.8169729
4.217483,0.8363377
4.192381,0.8337188
4.16743,0.8310382
4.142626,0.8510996
4.11797,0.838549
4.09346,0.8293685
4.069097,0.83897734
4.0448785,0.86591804
4.0208044,0.86640376
3.9968739,0.86431885
3.9730854,0.89400214
3.949438,0.8927312
3.925932,0.893634
3.9025662,0.8945157
3.8793387,0.93321407
3.85625,0.91845024
3.8332987,0.9159874
3.8104842,0.9077412
3.7878044,0.9216175
3.7652605,0.9093803
3.742851,0.9202611
3.7205741,0.9281149
3.6984303,0.9376014
3.6764178,0.936495
3.6545374,0.9448856
3.632786,0.95014304
3.6111646,0.9534173
3.5896719,0.9575063
3.5683074,0.96486825
3.5470698,0.9579438
3.525958,0.97233534
3.5049734,0.99515754
3.484112,1.0015332
3.4633756,1.0150831
3.4427624,1.01905
3.4222722,1.0200552
3.4019039,0.99326754
3.3816562,0.99061936
3.3615294,1.0082237
3.3415227,1.0133904
3.321635,1.0133324
3.3018653,1.0216005
3.2822137,1.021518
3.2626784,1.0084803
3.24326,1.0113819
3.2239568,1.028707
3.2047691,1.0362266
3.1856952,1.0424309
3.1667347,1.0399525
3.1478868,1.0581831
3.1291518,1.0464051
3.1105278,1.0564083
3.0920146,1.0599132
3.0736122,1.0539652
3.0553188,1.0583729
3.037134,1.087679
3.0190578,1.07638
3.0010896,1.0794345
2.9832275,1.1151279
2.9654722,1.1056316
2.9478228,1.1117586
2.930278,1.119903
2.9128375,1.153551
2.895501,1.13235
2.878268,1.1482185
2.8611374,1.1495056
2.8441086,1.1584322
2.8271809,1.1648542
2.8103547,1.1894109
2.7936282,1.1679199
2.7770011,1.1702025
2.7604735,1.1898443
2.7440438,1.1863755
2.7277122,1.2020037
2.711477,1.2258167
2.6953394,1.2169797
2.6792972,1.2166725
2.663351,1.211952
2.6474993,1.1884675
2.631742,1.1983445
2.6160786,1.2066305
2.6005085,1.23118
2.5850313,1.2492331
2.5696461,1.252188
2.5543516,1.2477376
2.5391486,1.2454779
2.524037,1.2483284
2.5090146,1.2384253
2.4940815,1.2411785
2.4792366,1.2316104
2.4644816,1.2354459
2.4498136,1.2274187
2.4352329,1.237155
2.420739,1.2637739
2.4063315,1.2592614
2.3920097,1.2838131
2.377773,1.2817204
2.363621,1.2875501
2.3495533,1.2847435
2.3355696,1.3148371
2.3216686,1.3145719
2.3078513,1.3066989
2.294115,1.3113554
2.280461,1.3396007
2.2668889,1.3444154
2.253397,1.3505299
2.2399855,1.3917056
2.2266536,1.378499
2.213401,1.364428
2.2002275,1.3891112
2.1871324,1.3921121
2.174115,1.3803933
2.1611753,1.4014349
2.1483126,1.388178
2.1355262,1.3903645
2.1228166,1.376781
2.1101818,1.3574755
2.0976226,1.3621389
2.0851378,1.3668098
2.0727284,1.3406355
2.060392,1.3543056
2.0481286,1.3531898
2.0359385,1.3591504
2.0238216,1.4003212
2.0117764,1.423876
1.9998028,1.4353082
1.9879006,1.4643724
1.9760691,1.4790239
1.9643079,1.4775213
1.9526169,1.4856236
1.9409955,1.4690607
1.9294431,1.4507399
1.9179596,1.4571527
1.9065444,1.4376726
1.8951972,1.4685193
1.8839173,1.4657403
1.8727047,1.4822769
1.8615594,1.4942743
1.8504798,1.5291388
1.8394659,1.5327637
1.8285179,1.5260447
1.8176354,1.5351813
1.8068173,1.5435688
1.7960637,1.5600932
1.7853739,1.5857146
1.7747478,1.6066735
1.7641851,1.6245314
1.753685,1.6566337
1.7432475,1.6565483
1.7328722,1.664789
1.7225585,1.6831944
1.7123064,1.6839355
1.7021154,1.7042639
1.6919845,1.7041605
1.6819143,1.7126358
1.6719041,1.6950735
1.6619537,1.6912304
1.6520622,1.6960783
1.6422291,1.7035787
1.6324553,1.6897409
1.6227394,1.7168745
1.6130813,1.7451735
1.6034806,1.74384
1.5939372,1.74881
1.5844505,1.7675362
1.5750202,1.7698143
1.5656462,1.7766978
1.5563277,1.7621228
1.5470649,1.7736124
1.5378572,1.7776165
1.5287046,1.7873083
