energy,intensity
97.76732,0.041013163
92.828835,0.043492526
88.18945,0.046555083
83.8307,0.048923686
79.735245,0.051436562
75.88682,0.05423657
72.27017,0.05723228
68.87099,0.060183644
65.67586,0.06379757
62.672165,0.06618271
59.848106,0.06862573
57.19261,0.071685016
54.69525,0.07594128
52.346306,0.08073719
50.136597,0.08548406
48.057564,0.09054308
46.10113,0.09548891
44.25976,0.09956011
42.52636,0.103379026
40.894283,0.1078247
39.357292,0.11329099
37.909534,0.11838429
36.545517,0.12288239
35.260098,0.13053587
34.04844,0.13697389
32.906017,0.14354011
31.828575,0.14967766
30.812122,0.15588886
29.85292,0.15841487
28.947456,0.16628197
28.092442,0.17082556
27.284779,0.18019667
26.521572,0.18658772
25.800108,0.19569221
25.117828,0.20228079
24.472345,0.20803185
23.861408,0.21159188
23.282911,0.2184721
22.734882,0.22175673
22.215462,0.22896965
21.722916,0.23871076
21.255604,0.24689898
20.812004,0.25732908
20.390675,0.2683482
19.990267,0.2722692
19.609518,0.27703694
19.247244,0.28368598
18.902327,0.29109222
18.573725,0.29686815
18.260456,0.3068956
17.961601,0.31362018
17.676302,0.32460186
17.403744,0.33060402
17.143167,0.3363074
16.893862,0.34152842
16.655159,0.3479939
16.426428,0.35107008
16.207083,0.35573176
15.996571,0.3633204
15.794373,0.37220433
15.6,0.38187268
15.412999,0.39056042
15.232939,0.39842084
15.05942,0.4032046
14.892062,0.40568638
14.730514,0.41358867
14.574441,0.41811737
14.423531,0.4256157
14.277491,0.43363366
14.136047,0.44414115
13.998942,0.44828343
13.865933,0.45918685
13.73679,0.4681589
13.611302,0.47300887
13.48927,0.47545642
13.3705015,0.48054942
13.254824,0.48386616
13.142069,0.4902293
13.032082,0.501727
12.924716,0.5048828
12.819836,0.5127543
12.717309,0.5182595
12.617017,0.52042097
12.518845,0.52055496
12.422684,0.52575433
12.328438,0.52765167
12.23601,0.52854925
12.145311,0.5236414
12.056257,0.52509844
11.968773,0.52407944
11.882783,0.5270158
11.798219,0.52906865
11.7150135,0.53729236
11.633108,0.5474468
11.552444,0.55479175
11.472969,0.5633218
11.394629,0.57153136
11.317378,0.56914014
11.241171,0.55619127
11.165965,0.5581151
11.091721,0.5524169
11.018401,0.55187196
10.945969,0.55950713
10.874393,0.5598486
10.803641,0.55799955
10.733684,0.563532
10.664492,0.5613282
10.596042,0.5586451
10.528306,0.5634817
10.461264,0.5741779
10.394891,0.56819713
10.329167,0.5720939
10.264075,0.5818106
10.199594,0.5876261
10.135705,0.58487767
10.072394,0.5856681
10.0096445,0.58658105
9.947442,0.5883497
9.885775,0.59275484
9.824624,0.59111893
9.763982,0.589134
9.703834,0.59068894
9.64417,0.58379453
9.584979,0.58436716
9.526253,0.5916311
9.467979,0.59327704
9.410151,0.6038728
9.3527565,0.6050922
9.295791,0.5975436
9.239244,0.5894032
9.183109,0.59443057
9.12738,0.59057623
