energy,intensity
97.76732,0.05046745
92.828835,0.053434115
88.18945,0.05682192
83.8307,0.06012308
79.735245,0.06335702
75.88682,0.06620614
72.27017,0.07032372
68.87099,0.07436437
65.67586,0.07826986
62.672165,0.0811631
59.848106,0.084094465
57.19261,0.087033376
54.69525,0.09143244
52.346306,0.09667362
50.136597,0.10197793
48.057564,0.10711543
46.10113,0.112638436
44.25976,0.11709478
42.52636,0.12114996
40.894283,0.12637594
39.357292,0.13193896
37.909534,0.13667099
36.545517,0.14193115
35.260098,0.14999051
34.04844,0.1564379
32.906017,0.16288492
31.828575,0.1686271
30.812122,0.17442574
29.85292,0.17720656
28.947456,0.18395445
28.092442,0.18789776
27.284779,0.19761449
26.521572,0.20330119
25.800108,0.2126477
25.117828,0.21830818
24.472345,0.22287858
23.861408,0.2242606
23.282911,0.2297078
22.734882,0.23211262
22.215462,0.23871723
21.722916,0.2480772
21.255604,0.25503552
20.812004,0.2637536
20.390675,0.2730523
19.990267,0.27546808
19.609518,0.27822274
19.247244,0.28444108
18.902327,0.29070777
18.573725,0.2974941
18.260456,0.30665684
17.961601,0.31451017
17.676302,0.32361525
17.403744,0.32776472
17.143167,0.33215335
16.893862,0.334044
16.655159,0.33778447
16.426428,0.33974522
16.207083,0.34317753
15.996571,0.34996504
15.794373,0.35637754
15.6,0.36333337
15.412999,0.37028748
15.232939,0.3753323
15.05942,0.3759897
14.892062,0.37777534
14.730514,0.38260895
14.574441,0.38570908
14.423531,0.3910545
14.277491,0.39749753
14.136047,0.4055873
13.998942,0.4097672
13.865933,0.41998667
13.73679,0.42531046
13.611302,0.4277367
13.48927,0.42902046
13.3705015,0.4334837
13.254824,0.43562204
13.142069,0.44334072
13.032082,0.45355052
12.924716,0.45833015
12.819836,0.46593422
12.717309,0.46900487
12.617017,0.47227222
12.518845,0.4722609
12.422684,0.47732034
12.328438,0.4796726
12.23601,0.4791388
12.145311,0.47254562
12.056257,0.47386628
11.968773,0.47295862
11.882783,0.47735962
11.798219,0.47954923
11.7150135,0.4879175
11.633108,0.49759936
11.552444,0.5049737
11.472969,0.5115119
11.394629,0.51668674
11.317378,0.51366436
11.241171,0.5024079
11.165965,0.50488067
11.091721,0.49843305
11.018401,0.49555048
10.945969,0.5016179
10.874393,0.50197923
10.803641,0.4978679
10.733684,0.5027377
10.664492,0.50109345
10.596042,0.49363214
10.528306,0.49542755
10.461264,0.50554883
10.394891,0.4961938
10.329167,0.49611488
10.264075,0.50520813
10.199594,0.51182175
10.135705,0.5060145
10.072394,0.5084737
10.0096445,0.5074507
9.947442,0.5106238
9.885775,0.51292694
9.824624,0.50961065
9.763982,0.50801265
9.703834,0.506369
9.64417,0.4992543
9.584979,0.5009728
9.526253,0.5058918
9.467979,0.509773
9.410151,0.51862013
9.3527565,0.5194718
9.295791,0.51343095
9.239244,0.50666344
9.183109,0.509444
9.12738,0.505867
9.07205,0.50895226
9.01711,0.5123756
8.962557,0.51403487
8.908382,0.5114509
8.854581,0.51652825
8.801149,0.5132239
8.74808,0.5183309
8.69537,0.5211386
8.643014,0.52631325
8.591007,0.535082
8.539344,0.5466587
8.48802,0.5460261
8.437034,0.55673283
8.38638,0.56026876
8.336055,0.55458534
8.286055,0.5586334
8.236377,0.5556505
8.187016,0.5536751
8.13797,0.5577264
8.089236,0.5688119
8.04081,0.5622967
7.9926906,0.57277334
7.9448724,0.5778671
7.8973556,0.5837363
7.850135,0.5829896
7.80321,0.5850054
7.7565756,0.58871
7.710231,0.58697087
7.664174,0.58101684
7.6184006,0.5839354
7.57291,0.5962711
7.5276995,0.59483254
7.482766,0.59898716
7.4381084,0.6158699
7.3937244,0.6264466
7.349611,0.62684494
7.3057675,0.62881637
7.2621903,0.63319004
7.218879,0.623903
7.175831,0.62643063
7.133044,0.6218347
7.090517,0.6226947
7.0482473,0.6282848
7.0062337,0.62686664
6.9644732,0.62770396
6.9229665,0.64658225
6.881709,0.6624964
6.840701,0.6528707
6.79994,0.6653334
6.7594247,0.65319574
6.719154,0.648026
6.679125,0.6432061
6.6393356,0.648812
6.599786,0.6465341
6.560474,0.6541743
6.5213976,0.6551969
6.482556,0.66360664
6.443947,0.663072
6.4055705,0.65978414
6.367422,0.66145456
6.3295035,0.6695502
6.291812,0.678181
6.254346,0.6796875
6.217103,0.6837591
6.1800838,0.6927933
6.1432858,0.68535095
6.106708,0.68493426
6.0703483,0.6976558
6.034206,0.7068923
5.9982805,0.7040996
5.9625683,0.70417315
5.92707,0.7054481
5.891784,0.69659936
5.856708,0.7089603
5.8218417,0.70871276
5.787183,0.72350466
5.752732,0.7174794
5.718485,0.729909
5.684444,0.7232863
5.650605,0.72556007
5.616968,0.72680014
5.583532,0.73193336
5.550295,0.7281991
5.5172563,0.72175974
5.4844136,0.72846687
5.4517684,0.74162596
5.419316,0.74177635
5.387058,0.7586281
5.3549924,0.7734839
5.3231173,0.77866167
5.2914324,0.77178854
5.2599363,0.7780677
5.228627,0.7643817
5.1975055,0.768679
5.166569,0.79353493
5.135817,0.7886652
5.105248,0.8016431
5.0748606,0.82563055
5.044654,0.8106958
5.0146275,0.7938137
4.9847803,0.80323184
4.955111,0.7966025
4.9256177,0.8028475
4.8963003,0.80973244
4.867158,0.82473326
4.8381886,0.8266676
4.809392,0.82738674
4.7807665,0.817445
4.7523127,0.81622297
4.724026,0.8149575
4.695909,0.82200354
4.667959,0.8309728
4.640177,0.8472236
4.612559,0.85292655
4.585105,0.8570827
4.557816,0.84658974
4.530688,0.84171486
4.5037217,0.85030425
4.4769163,0.86838055
4.450271,0.8820707
4.423784,0.8945797
4.3974533,0.9085289
4.3712807,0.89501774
4.345264,0.88365346
4.3194017,0.8990382
4.293693,0.90746754
4.2681384,0.9115386
4.2427354,0.9327537
4.217483,0.9452305
4.192381,0.93806374
4.16743,0.9356591
4.142626,0.949681
4.11797,0.94619113
4.09346,0.93659
4.069097,0.94684076
4.0448785,0.9604145
4.0208044,0.95965874
3.9968739,0.96213186
3.9730854,0.9942298
3.949438,0.9979749
3.925932,1.007282
3.9025662,1.0103335
3.8793387,1.040734
3.85625,1.029629
3.8332987,1.0263155
3.8104842,1.0179669
3.7878044,1.0255969
3.7652605,1.0135963
3.742851,1.0301487
3.7205741,1.0359261
3.6984303,1.0381992
3.6764178,1.0317652
3.6545374,1.0415218
