energy,intensity
97.76732,0.035141394
92.828835,0.037214447
88.18945,0.03950178
83.8307,0.04150365
79.735245,0.043635406
75.88682,0.04558016
72.27017,0.04782093
68.87099,0.05060322
65.67586,0.053352736
62.672165,0.05521409
59.848106,0.056872435
57.19261,0.05918271
54.69525,0.06236325
52.346306,0.0659946
50.136597,0.06916411
48.057564,0.0728518
46.10113,0.076794654
44.25976,0.07956271
42.52636,0.08222477
40.894283,0.08650142
39.357292,0.09076573
37.909534,0.09476877
36.545517,0.0981866
35.260098,0.10349716
34.04844,0.10803394
32.906017,0.11275629
31.828575,0.1172125
30.812122,0.12089052
29.85292,0.12248675
28.947456,0.12792465
28.092442,0.13155948
27.284779,0.1374779
26.521572,0.14198202
25.800108,0.14933221
25.117828,0.1534464
24.472345,0.15648414
23.861408,0.15860257
23.282911,0.16354197
22.734882,0.16447972
22.215462,0.17035343
21.722916,0.1758217
21.255604,0.18037096
20.812004,0.18582161
20.390675,0.19351004
19.990267,0.19447799
19.609518,0.19684592
19.247244,0.19926731
18.902327,0.20382604
18.573725,0.20680615
18.260456,0.21321921
17.961601,0.21725237
17.676302,0.22585645
17.403744,0.2285585
17.143167,0.232626
16.893862,0.2327899
16.655159,0.23577721
16.426428,0.23675995
16.207083,0.23835012
15.996571,0.24303126
15.794373,0.24733873
15.6,0.2523769
15.412999,0.25553322
15.232939,0.25998485
15.05942,0.26047128
14.892062,0.26066595
14.730514,0.26451126
14.574441,0.26614723
14.423531,0.27084634
14.277491,0.27453285
14.136047,0.28015846
13.998942,0.2826947
13.865933,0.28938937
13.73679,0.29475498
13.611302,0.2964047
13.48927,0.2958539
13.3705015,0.29869932
13.254824,0.2998808
13.142069,0.30289602
13.032082,0.31125137
12.924716,0.31293744
12.819836,0.31765154
12.717309,0.31815538
12.617017,0.3197629
12.518845,0.31646588
12.422684,0.32113835
12.328438,0.32323968
12.23601,0.32342464
12.145311,0.31854048
12.056257,0.31932634
11.968773,0.31935328
11.882783,0.32227582
11.798219,0.32458574
11.7150135,0.33135718
11.633108,0.34218544
11.552444,0.35174546
11.472969,0.3564623
11.394629,0.36516273
11.317378,0.36444485
11.241171,0.35747758
11.165965,0.3589742
11.091721,0.3582324
11.018401,0.35705486
10.945969,0.36260414
10.874393,0.36525807
10.803641,0.36280733
10.733684,0.36977553
10.664492,0.36795005
10.596042,0.3667609
10.528306,0.370915
10.461264,0.38148865
10.394891,0.37427747
10.329167,0.37736243
10.264075,0.385561
10.199594,0.39099076
10.135705,0.39159128
10.072394,0.39347547
10.0096445,0.39637768
9.947442,0.40046343
9.885775,0.4045787
9.824624,0.4031028
9.763982,0.4041179
9.703834,0.40467578
9.64417,0.40190506
9.584979,0.405145
9.526253,0.41206694
9.467979,0.4182871
9.410151,0.42935205
9.3527565,0.4307436
9.295791,0.42900568
9.239244,0.4270696
9.183109,0.43521935
9.12738,0.43660277
9.07205,0.44038707
