energy,intensity
97.76732,0.036925226
92.828835,0.03910883
88.18945,0.041726537
83.8307,0.044034787
79.735245,0.04647882
75.88682,0.04866352
72.27017,0.0514809
68.87099,0.054169487
65.67586,0.057203162
62.672165,0.059272252
59.848106,0.061729163
57.19261,0.06401084
54.69525,0.06757126
52.346306,0.0709088
50.136597,0.07446882
48.057564,0.07835576
46.10113,0.08215387
44.25976,0.0851449
42.52636,0.08800032
40.894283,0.09165454
39.357292,0.09538157
37.909534,0.09948421
36.545517,0.10331664
35.260098,0.10914396
34.04844,0.11362557
32.906017,0.11858622
31.828575,0.12337677
30.812122,0.12711665
29.85292,0.1288642
28.947456,0.13470247
28.092442,0.13745713
27.284779,0.14530788
26.521572,0.15157172
25.800108,0.15924636
25.117828,0.16415061
24.472345,0.16830209
23.861408,0.16895679
23.282911,0.17390381
22.734882,0.17726476
22.215462,0.18291405
21.722916,0.19154397
21.255604,0.19801149
20.812004,0.2048856
20.390675,0.21268287
19.990267,0.21490729
19.609518,0.21722718
19.247244,0.22207093
18.902327,0.22719955
18.573725,0.23254931
18.260456,0.2403591
17.961601,0.24549115
17.676302,0.25348216
17.403744,0.2562828
17.143167,0.259924
16.893862,0.25920027
16.655159,0.2630024
16.426428,0.26365644
16.207083,0.2678525
15.996571,0.27155906
15.794373,0.27936023
15.6,0.28526324
15.412999,0.29202452
15.232939,0.29738453
15.05942,0.30052155
14.892062,0.30175182
14.730514,0.30821827
14.574441,0.3116186
14.423531,0.31628966
14.277491,0.3208482
14.136047,0.32950747
13.998942,0.3318003
13.865933,0.33896598
13.73679,0.34469193
13.611302,0.3478697
13.48927,0.35037035
13.3705015,0.3523957
13.254824,0.35481325
13.142069,0.36006916
13.032082,0.36812645
12.924716,0.36983508
12.819836,0.37818894
12.717309,0.38032368
12.617017,0.3828861
12.518845,0.38287032
12.422684,0.38946068
12.328438,0.39338103
12.23601,0.39314562
12.145311,0.3900984
12.056257,0.38779646
11.968773,0.388931
11.882783,0.39260167
11.798219,0.39455336
11.7150135,0.4043029
11.633108,0.4171439
11.552444,0.42810798
11.472969,0.43753394
11.394629,0.44500622
11.317378,0.4430355
11.241171,0.43466172
11.165965,0.43667823
11.091721,0.43422905
11.018401,0.43487614
10.945969,0.44399422
10.874393,0.4462483
10.803641,0.44405898
10.733684,0.45182753
10.664492,0.4518972
10.596042,0.4482328
10.528306,0.45277303
10.461264,0.46428815
10.394891,0.45480934
10.329167,0.4548892
10.264075,0.4666944
10.199594,0.47277966
10.135705,0.46830353
10.072394,0.4722572
10.0096445,0.47420135
9.947442,0.47643608
9.885775,0.47867298
9.824624,0.48194823
9.763982,0.48270884
9.703834,0.4821064
9.64417,0.47499236
9.584979,0.4767126
9.526253,0.4816347
9.467979,0.48567352
9.410151,0.4940637
9.3527565,0.49631852
9.295791,0.49185562
9.239244,0.48432678
9.183109,0.49156046
9.12738,0.48867035
9.07205,0.49245167
9.01711,0.49786982
8.962557,0.50479203
8.908382,0.5021518
8.854581,0.5068443
8.801149,0.5014996
8.74808,0.49905962
8.69537,0.5014163
8.643014,0.5041173
8.591007,0.5113984
8.539344,0.52691644
8.48802,0.5263356
8.437034,0.5381291
8.38638,0.5424192
8.336055,0.5293056
8.286055,0.53355193
8.236377,0.52900606
8.187016,0.52420735
8.13797,0.52558076
8.089236,0.530903
8.04081,0.52415955
7.9926906,0.5334975
7.9448724,0.54219633
7.8973556,0.55134743
7.850135,0.5511464
7.80321,0.55557823
7.7565756,0.55723214
7.710231,0.5556808
7.664174,0.55484825
7.6184006,0.5583727
7.57291,0.57113063
7.5276995,0.5734023
7.482766,0.57801086
7.4381084,0.5957447
7.3937244,0.604235
7.349611,0.6027204
7.3057675,0.6057406
7.2621903,0.60957557
7.218879,0.59813344
7.175831,0.6057724
7.133044,0.60207117
7.090517,0.60650206
7.0482473,0.61838734
7.0062337,0.617532
6.9644732,0.61935675
6.9229665,0.6354559
6.881709,0.65045863
6.840701,0.64224803
6.79994,0.6604176
6.7594247,0.64997053
6.719154,0.6437002
6.679125,0.6414653
6.6393356,0.646623
6.599786,0.6482958
6.560474,0.65860486
6.5213976,0.66054547
6.482556,0.66427916
6.443947,0.663974
6.4055705,0.65706146
6.367422,0.65711784
6.3295035,0.6649579
6.291812,0.67356116
6.254346,0.67271626
6.217103,0.67347336
6.1800838,0.6845625
6.1432858,0.67352235
6.106708,0.6716069
6.0703483,0.6823333
6.034206,0.6934047
5.9982805,0.6922273
5.9625683,0.6885735
5.92707,0.6953949
5.891784,0.6877192
5.856708,0.7027566
5.8218417,0.7039698
5.787183,0.7154684
5.752732,0.7139425
5.718485,0.7207597
5.684444,0.7158719
5.650605,0.7165581
5.616968,0.71308696
5.583532,0.71475434
5.550295,0.7132739
5.5172563,0.71175
5.4844136,0.7141572
5.4517684,0.7312295
5.419316,0.7299765
5.387058,0.7526929
5.3549924,0.76398486
5.3231173,0.76937884
5.2914324,0.7657461
5.2599363,0.76673937
5.228627,0.7513177
5.1975055,0.7566554
5.166569,0.77187526
5.135817,0.76998866
5.105248,0.7848474
5.0748606,0.80300665
5.044654,0.79024124
5.0146275,0.7743958
4.9847803,0.7822398
4.955111,0.77900445
4.9256177,0.7851442
4.8963003,0.79073584
4.867158,0.8089074
4.8381886,0.8092451
4.809392,0.8089533
4.7807665,0.7943413
4.7523127,0.7923693
4.724026,0.7937298
4.695909,0.8034342
4.667959,0.8107355
4.640177,0.82498586
4.612559,0.831816
4.585105,0.83140814
4.557816,0.82522565
4.530688,0.82343066
4.5037217,0.8332014
4.4769163,0.8479289
4.450271,0.86312944
4.423784,0.8725683
4.3974533,0.8827504
4.3712807,0.86908466
4.345264,0.85388595
4.3194017,0.86505497
4.293693,0.8814045
4.2681384,0.88259554
4.2427354,0.90569246
4.217483,0.92007494
4.192381,0.916224
4.16743,0.90776014
4.142626,0.9226678
4.11797,0.91442794
4.09346,0.900376
4.069097,0.9075527
4.0448785,0.9349042
4.0208044,0.9339956
3.9968739,0.93122464
3.9730854,0.96460044
3.949438,0.9703762
3.925932,0.97359484
3.9025662,0.9749551
3.8793387,1.010014
3.85625,0.9949563
3.8332987,0.98271495
3.8104842,0.9714357
3.7878044,0.9833913
3.7652605,0.9784716
3.742851,0.98316497
3.7205741,0.9960829
3.6984303,1.0110848
3.6764178,1.0021169
3.6545374,1.0120934
3.632786,1.0261546
3.6111646,1.0391406
3.5896719,1.039694
3.5683074,1.038995
3.5470698,1.0325143
3.525958,1.0345747
3.5049734,1.0590134
3.484112,1.0649372
3.4633756,1.0855807
3.4427624,1.0849042
3.4222722,1.084605
3.4019039,1.0663207
3.3816562,1.0666883
3.3615294,1.0791279
3.3415227,1.0877635
3.321635,1.0815878
3.3018653,1.0788205
3.2822137,1.0786381
3.2626784,1.0699513
3.24326,1.0691879
3.2239568,1.091367
3.2047691,1.1042502
3.1856952,1.1090369
3.1667347,1.1087931
3.1478868,1.1242039
3.1291518,1.1095703
3.1105278,1.1213533
3.0920146,1.1153767
3.0736122,1.1125977
3.0553188,1.1249672
3.037134,1.1589786
3.0190578,1.148588
3.0010896,1.1583704
2.9832275,1.1896646
2.9654722,1.183065
2.9478228,1.1852185
2.930278,1.1898348
2.9128375,1.2234027
2.895501,1.202118
2.878268,1.2168895
2.8611374,1.2170637
2.8441086,1.2192409
2.8271809,1.2270553
2.8103547,1.2457789
2.7936282,1.2350296
2.7770011,1.2387608
2.7604735,1.2567072
2.7440438,1.2499316
2.7277122,1.2595464
2.711477,1.282096
2.6953394,1.2827623
2.6792972,1.2953249
2.663351,1.3107196
2.6474993,1.2993546
2.631742,1.3060298
2.6160786,1.3016275
2.6005085,1.3205984
2.5850313,1.3363758
2.5696461,1.3358935
2.5543516,1.3387716
2.5391486,1.3382021
2.524037,1.3444865
2.5090146,1.337476
2.4940815,1.3489802
2.4792366,1.3377129
2.4644816,1.3516191
2.4498136,1.3472536
2.4352329,1.3630786
2.420739,1.3838475
2.4063315,1.3800538
2.3920097,1.3949999
2.377773,1.3954066
2.363621,1.3914639
2.3495533,1.3911355
2.3355696,1.4069316
2.3216686,1.4065919
2.3078513,1.4137537
2.294115,1.4203182
2.280461,1.451765
2.2668889,1.450199
2.253397,1.4640415
2.2399855,1.5045991
2.2266536,1.4979429
2.213401,1.4911534
2.2002275,1.511971
2.1871324,1.5263398
2.174115,1.5114136
2.1611753,1.5305498
2.1483126,1.5140071
2.1355262,1.5087804
2.1228166,1.4938519
2.1101818,1.4952203
2.0976226,1.4923943
2.0851378,1.4880873
2.0727284,1.4801682
2.060392,1.493263
2.0481286,1.4958175
2.0359385,1.508343
2.0238216,1.5475342
2.0117764,1.5741379
1.9998028,1.5966444
1.9879006,1.6295986
1.9760691,1.643033
1.9643079,1.6306744
1.9526169,1.6344836
1.9409955,1.6195606
1.9294431,1.5983751
1.9179596,1.6064295
1.9065444,1.5748842
1.8951972,1.5996506
1.8839173,1.5953425
1.8727047,1.6142073
1.8615594,1.6105995
1.8504798,1.6705074
1.8394659,1.6575972
1.8285179,1.6627531
1.8176354,1.6902988
1.8068173,1.7108757
1.7960637,1.7178829
1.7853739,1.7558451
1.7747478,1.7786415
1.7641851,1.7901144
1.753685,1.8174074
1.7432475,1.8149498
1.7328722,1.8291714
1.7225585,1.846873
1.7123064,1.8596284
1.7021154,1.9040623
1.6919845,1.9103092
1.6819143,1.9010086
1.6719041,1.90109
1.6619537,1.8932339
1.6520622,1.8878548
1.6422291,1.9009285
1.6324553,1.8829305
1.6227394,1.9165947
1.6130813,1.9415846
1.6034806,1.9332695
1.5939372,1.9275208
1.5844505,1.9546547
1.5750202,1.965435
1.5656462,1.956781
1.5563277,1.9535558
1.5470649,1.9671314
1.5378572,1.9713491
1.5287046,1.9764969
1.5196058,2.003634
1.5105615,2.0242896
1.5015709,2.039313
1.4926344,2.030102
1.4837507,2.0363798
1.4749194,2.0318217
1.466141,2.03804
1.4574152,2.0741746
1.4487412,2.101641
1.4401187,2.0900037
1.4315474,2.0822132
1.4230273,2.0926373
1.4145577,2.1072218
1.4061385,2.0795293
1.3977697,2.1054971
1.3894506,2.081494
1.3811809,2.0834346
1.3729603,2.068387
1.3647891,2.0626678
