energy,intensity
97.76732,0.03927393
92.828835,0.04205217
88.18945,0.04485767
83.8307,0.047762137
79.735245,0.05047054
75.88682,0.053432204
72.27017,0.05658877
68.87099,0.060099225
65.67586,0.06370905
62.672165,0.066692874
59.848106,0.06925712
57.19261,0.072955586
54.69525,0.07790756
52.346306,0.083430275
50.136597,0.08783205
48.057564,0.09326483
46.10113,0.09873597
44.25976,0.10310644
42.52636,0.107138276
40.894283,0.11258689
39.357292,0.11764835
37.909534,0.1230614
36.545517,0.12864873
35.260098,0.13688336
34.04844,0.14367533
32.906017,0.1512692
31.828575,0.15807936
30.812122,0.16527522
29.85292,0.16902779
28.947456,0.17702603
28.092442,0.1840177
27.284779,0.19489792
26.521572,0.20171204
25.800108,0.21309833
25.117828,0.21992826
24.472345,0.22863904
23.861408,0.23315303
23.282911,0.24200471
22.734882,0.24803004
22.215462,0.25925907
21.722916,0.27303207
21.255604,0.28792349
20.812004,0.30320832
20.390675,0.31752756
19.990267,0.32606873
19.609518,0.33395624
19.247244,0.34318686
18.902327,0.3523708
18.573725,0.35985678
18.260456,0.3680997
17.961601,0.37422428
17.676302,0.38297758
17.403744,0.38479996
17.143167,0.3853081
16.893862,0.38686475
16.655159,0.3861266
16.426428,0.38327512
16.207083,0.3832613
15.996571,0.38576108
15.794373,0.38876718
15.6,0.39221367
15.412999,0.3958408
15.232939,0.40176016
15.05942,0.39963388
14.892062,0.39992857
14.730514,0.4036239
14.574441,0.40325943
14.423531,0.40697485
14.277491,0.41062865
14.136047,0.41555986
13.998942,0.41464663
13.865933,0.42124438
13.73679,0.4226655
13.611302,0.42133027
13.48927,0.42050904
13.3705015,0.41946167
13.254824,0.41862702
13.142069,0.42299277
13.032082,0.42857012
12.924716,0.43021864
12.819836,0.43781948
12.717309,0.43997782
12.617017,0.4435904
12.518845,0.4452116
12.422684,0.4520505
12.328438,0.45821756
12.23601,0.46310416
12.145311,0.46022043
12.056257,0.46145
11.968773,0.46142298
11.882783,0.46256056
11.798219,0.45848504
11.7150135,0.4592603
11.633108,0.4627436
11.552444,0.46220064
11.472969,0.46464235
11.394629,0.46694398
11.317378,0.46037167
11.241171,0.448754
11.165965,0.44630986
11.091721,0.4407804
11.018401,0.43725032
10.945969,0.4420026
10.874393,0.44250622
10.803641,0.4366602
10.733684,0.43896455
10.664492,0.43663406
10.596042,0.431911
10.528306,0.43758863
10.461264,0.44608894
10.394891,0.44026884
10.329167,0.44124112
10.264075,0.45069432
10.199594,0.45625085
10.135705,0.45138383
10.072394,0.45335537
10.0096445,0.45430985
9.947442,0.45773512
9.885775,0.46220756
9.824624,0.4624218
9.763982,0.46172142
9.703834,0.461588
9.64417,0.45449772
9.584979,0.45548493
9.526253,0.4618017
9.467979,0.464644
9.410151,0.47089714
9.3527565,0.46959132
9.295791,0.46261945
9.239244,0.45617008
9.183109,0.46085772
9.12738,0.4565063
9.07205,0.46137315
9.01711,0.4643454
8.962557,0.46376652
8.908382,0.45842966
8.854581,0.4617076
8.801149,0.4550982
8.74808,0.45852345
8.69537,0.46531433
8.643014,0.47351384
8.591007,0.48314708
8.539344,0.49730286
8.48802,0.49363223
8.437034,0.49937144
8.38638,0.5011745
8.336055,0.49321657
8.286055,0.49636817
8.236377,0.4970681
8.187016,0.49083415
8.13797,0.49647108
8.089236,0.50413334
8.04081,0.49939746
7.9926906,0.5080409
7.9448724,0.51603776
7.8973556,0.5237433
7.850135,0.52337617
7.80321,0.52894473
7.7565756,0.532687
7.710231,0.5336269
7.664174,0.530576
7.6184006,0.53586227
7.57291,0.5471415
7.5276995,0.54811084
7.482766,0.5537328
7.4381084,0.56663156
7.3937244,0.5778955
7.349611,0.5750364
7.3057675,0.58147126
7.2621903,0.5873619
7.218879,0.58202755
7.175831,0.58754456
7.133044,0.58780897
7.090517,0.5847755
7.0482473,0.59817994
7.0062337,0.59512913
6.9644732,0.597237
6.9229665,0.6216007
6.881709,0.6354642
6.840701,0.6271638
6.79994,0.6443881
6.7594247,0.6349199
6.719154,0.6250986
6.679125,0.6210115
6.6393356,0.6264844
6.599786,0.62319195
6.560474,0.62803394
6.5213976,0.6333571
6.482556,0.63961816
6.443947,0.64074403
6.4055705,0.6350535
6.367422,0.63931483
6.3295035,0.641767
6.291812,0.6509243
6.254346,0.65133804
6.217103,0.658045
6.1800838,0.6648087
6.1432858,0.65814507
6.106708,0.65494746
6.0703483,0.66389835
6.034206,0.67028326
5.9982805,0.67235947
5.9625683,0.66224945
5.92707,0.6671965
5.891784,0.6600922
5.856708,0.6729788
5.8218417,0.6720165
5.787183,0.68357503
5.752732,0.6805949
5.718485,0.6872124
5.684444,0.6862144
5.650605,0.6838938
5.616968,0.6804858
5.583532,0.68820477
5.550295,0.68342316
5.5172563,0.68198395
5.4844136,0.6850079
5.4517684,0.70110595
5.419316,0.6999408
