energy,intensity
97.76732,0.044372696
92.828835,0.047234327
88.18945,0.049834535
83.8307,0.052737713
79.735245,0.05555585
75.88682,0.05846901
72.27017,0.061636318
68.87099,0.065163784
65.67586,0.06928554
62.672165,0.07193369
59.848106,0.07474522
57.19261,0.07778371
54.69525,0.08210585
52.346306,0.08631772
50.136597,0.09107865
48.057564,0.09583535
46.10113,0.100911185
44.25976,0.104912475
42.52636,0.10949633
40.894283,0.11436383
39.357292,0.11934696
37.909534,0.124058165
36.545517,0.12924522
35.260098,0.13733673
34.04844,0.14393142
32.906017,0.1507392
31.828575,0.15629855
30.812122,0.16117163
29.85292,0.16367266
28.947456,0.17039886
28.092442,0.17491254
27.284779,0.1829665
26.521572,0.1884509
25.800108,0.19766375
25.117828,0.203438
24.472345,0.20832875
23.861408,0.21037376
23.282911,0.21516383
22.734882,0.21817696
22.215462,0.22589493
21.722916,0.23489726
21.255604,0.2426598
20.812004,0.25076488
20.390675,0.26036543
19.990267,0.26318142
19.609518,0.2665869
19.247244,0.2724352
18.902327,0.27902102
18.573725,0.28653955
18.260456,0.29471844
17.961601,0.30148318
17.676302,0.3125978
17.403744,0.31699234
17.143167,0.3232518
16.893862,0.32698977
16.655159,0.33281058
16.426428,0.33594078
16.207083,0.33977002
15.996571,0.34642178
15.794373,0.35435322
15.6,0.362588
15.412999,0.36991033
15.232939,0.37695417
15.05942,0.38052553
14.892062,0.38353318
14.730514,0.3906992
14.574441,0.39318794
14.423531,0.39871243
14.277491,0.4049283
14.136047,0.4145318
13.998942,0.41661912
13.865933,0.4263803
13.73679,0.43282217
13.611302,0.43563804
13.48927,0.43634686
13.3705015,0.43978804
13.254824,0.44307798
13.142069,0.4483171
13.032082,0.45745367
12.924716,0.46080393
12.819836,0.46865505
12.717309,0.47151908
12.617017,0.4734242
12.518845,0.4717965
12.422684,0.4774374
12.328438,0.47931895
12.23601,0.4797327
12.145311,0.47493887
12.056257,0.47579497
11.968773,0.4759942
11.882783,0.4804172
11.798219,0.48767933
11.7150135,0.49598128
11.633108,0.5082184
11.552444,0.51667345
11.472969,0.52620614
11.394629,0.5346706
11.317378,0.53318363
11.241171,0.5247745
11.165965,0.52843916
11.091721,0.5239836
11.018401,0.5241729
10.945969,0.53361624
10.874393,0.5367276
10.803641,0.5348617
10.733684,0.5441699
10.664492,0.54415727
10.596042,0.5406774
10.528306,0.544294
10.461264,0.5563955
10.394891,0.5507206
10.329167,0.549863
10.264075,0.5631201
10.199594,0.5715248
10.135705,0.56795794
10.072394,0.5695078
10.0096445,0.57249725
9.947442,0.5769537
9.885775,0.5812878
9.824624,0.5832787
9.763982,0.58288246
9.703834,0.58275115
9.64417,0.5761091
9.584979,0.578757
9.526253,0.586444
9.467979,0.5871369
9.410151,0.5969228
9.3527565,0.5959242
9.295791,0.5933224
9.239244,0.5897178
9.183109,0.59569657
9.12738,0.59583074
9.07205,0.6015473
9.01711,0.6073078
8.962557,0.6077611
8.908382,0.6059103
8.854581,0.61287457
8.801149,0.60619205
8.74808,0.6103679
8.69537,0.6187477
8.643014,0.62518626
8.591007,0.636076
8.539344,0.6497954
8.48802,0.6485879
8.437034,0.660259
8.38638,0.66268724
8.336055,0.65657604
8.286055,0.66474736
8.236377,0.66240454
8.187016,0.65698993
8.13797,0.66005653
8.089236,0.6697823
8.04081,0.66333294
7.9926906,0.6693266
7.9448724,0.67573315
7.8973556,0.6843996
7.850135,0.6859246
7.80321,0.68725574
7.7565756,0.6893265
7.710231,0.69064254
7.664174,0.6862596
7.6184006,0.6959151
7.57291,0.7087316
7.5276995,0.7106713
7.482766,0.715133
7.4381084,0.7278284
7.3937244,0.7375047
7.349611,0.73560363
7.3057675,0.7394213
7.2621903,0.7428577
7.218879,0.73624176
7.175831,0.7402535
7.133044,0.73471034
7.090517,0.73460734
7.0482473,0.74643624
7.0062337,0.7459338
6.9644732,0.74393755
6.9229665,0.76288307
6.881709,0.7750594
6.840701,0.7658962
6.79994,0.7775402
6.7594247,0.7682252
6.719154,0.76266354
6.679125,0.76114166
6.6393356,0.7661409
6.599786,0.7641257
6.560474,0.76826155
6.5213976,0.76996785
6.482556,0.7763749
6.443947,0.7783202
6.4055705,0.7754959
6.367422,0.77877253
6.3295035,0.78366756
6.291812,0.7888242
6.254346,0.788205
6.217103,0.7910566
6.1800838,0.80073357
6.1432858,0.7951207
6.106708,0.79369557
6.0703483,0.8032379
6.034206,0.8116617
5.9982805,0.8136155
5.9625683,0.8077639
5.92707,0.81505376
5.891784,0.8071081
5.856708,0.82509387
5.8218417,0.8240439
5.787183,0.8350061
5.752732,0.82762766
5.718485,0.83766717
5.684444,0.8373144
5.650605,0.8328122
5.616968,0.8313311
5.583532,0.8347477
5.550295,0.83084357
5.5172563,0.8268627
5.4844136,0.8307544
5.4517684,0.8466586
5.419316,0.84341526
5.387058,0.8681598
5.3549924,0.8842141
5.3231173,0.8845946
5.2914324,0.87203866
5.2599363,0.8725632
5.228627,0.85471773
5.1975055,0.8589967
5.166569,0.88186187
5.135817,0.8817657
5.105248,0.8958704
5.0748606,0.91526717
5.044654,0.90000504
5.0146275,0.87960005
4.9847803,0.88370055
4.955111,0.88136595
4.9256177,0.88605344
4.8963003,0.88809377
4.867158,0.9074453
4.8381886,0.9101753
4.809392,0.90595514
4.7807665,0.8904039
4.7523127,0.88472575
4.724026,0.87864035
4.695909,0.88699627
4.667959,0.8951092
4.640177,0.9082988
4.612559,0.91090155
4.585105,0.9157218
4.557816,0.900797
4.530688,0.89624655
4.5037217,0.90806675
