energy,intensity
97.76732,0.042514544
92.828835,0.045324285
88.18945,0.048087686
83.8307,0.05103875
79.735245,0.05375139
75.88682,0.056496423
72.27017,0.05966556
68.87099,0.06299024
65.67586,0.06607684
62.672165,0.06871036
59.848106,0.07105411
57.19261,0.074048266
54.69525,0.07822642
52.346306,0.082514085
50.136597,0.08670154
48.057564,0.091299124
46.10113,0.09599331
44.25976,0.1000855
42.52636,0.10354988
40.894283,0.108357765
39.357292,0.112921715
37.909534,0.11757921
36.545517,0.12240516
35.260098,0.12938178
34.04844,0.13475432
32.906017,0.14106682
31.828575,0.14629874
30.812122,0.15169095
29.85292,0.15432549
28.947456,0.16171324
28.092442,0.16647992
27.284779,0.17487015
26.521572,0.18050513
25.800108,0.18960848
25.117828,0.19580038
24.472345,0.20197439
23.861408,0.20580569
23.282911,0.2131664
22.734882,0.21702626
22.215462,0.22419402
21.722916,0.23656984
21.255604,0.24498451
20.812004,0.25530392
20.390675,0.2674929
19.990267,0.27190566
19.609518,0.27785212
19.247244,0.2854982
18.902327,0.29447526
18.573725,0.30265838
18.260456,0.31318313
17.961601,0.32114515
17.676302,0.3324127
17.403744,0.3381196
17.143167,0.3456328
16.893862,0.349873
16.655159,0.3568072
16.426428,0.3607139
16.207083,0.36550605
15.996571,0.37095207
15.794373,0.37827736
15.6,0.38354957
15.412999,0.39225763
15.232939,0.40109223
15.05942,0.40388018
14.892062,0.407443
14.730514,0.41684452
14.574441,0.4198126
14.423531,0.42712712
14.277491,0.43566957
14.136047,0.44701988
13.998942,0.45243612
13.865933,0.4636938
13.73679,0.4723908
13.611302,0.476319
13.48927,0.4808434
13.3705015,0.4877235
13.254824,0.4920896
13.142069,0.49785978
13.032082,0.50964487
12.924716,0.5133163
12.819836,0.52046335
12.717309,0.52740204
12.617017,0.53228545
12.518845,0.5337895
12.422684,0.5414312
12.328438,0.54722047
12.23601,0.55099773
12.145311,0.54996705
12.056257,0.55330616
11.968773,0.5569861
11.882783,0.5621175
11.798219,0.5668856
11.7150135,0.57562613
11.633108,0.58867395
11.552444,0.6007099
11.472969,0.6147517
11.394629,0.62216693
11.317378,0.6256432
11.241171,0.61760247
11.165965,0.6226732
11.091721,0.6178002
11.018401,0.6172947
10.945969,0.62310565
10.874393,0.62440026
10.803641,0.61799663
10.733684,0.6240555
10.664492,0.62060916
10.596042,0.6136457
10.528306,0.6163512
10.461264,0.62558043
10.394891,0.6171314
10.329167,0.61289746
10.264075,0.62414724
10.199594,0.6249584
10.135705,0.61699647
10.072394,0.6168345
10.0096445,0.61373216
9.947442,0.6115798
9.885775,0.61304253
9.824624,0.61005366
9.763982,0.6065491
9.703834,0.6041682
9.64417,0.5910279
9.584979,0.5890676
9.526253,0.59376687
9.467979,0.59665394
9.410151,0.60464495
9.3527565,0.60120744
9.295791,0.5947294
9.239244,0.58672905
9.183109,0.59015745
9.12738,0.58452547
9.07205,0.5864885
9.01711,0.59167373
8.962557,0.5944643
8.908382,0.5874752
8.854581,0.59170127
8.801149,0.5850555
8.74808,0.58378685
8.69537,0.58949846
8.643014,0.5967687
8.591007,0.6046105
8.539344,0.61524636
8.48802,0.61382985
8.437034,0.6208122
8.38638,0.6245619
8.336055,0.6176975
8.286055,0.62370497
8.236377,0.6221733
8.187016,0.6181138
8.13797,0.61666006
8.089236,0.622531
8.04081,0.6156163
7.9926906,0.62495935
7.9448724,0.6323794
7.8973556,0.6415211
7.850135,0.6409368
7.80321,0.6436736
7.7565756,0.6486677
7.710231,0.64992774
7.664174,0.64795506
7.6184006,0.65642655
7.57291,0.6691977
7.5276995,0.67495435
7.482766,0.67920166
7.4381084,0.6993015
7.3937244,0.70978934
7.349611,0.7081173
7.3057675,0.71415734
7.2621903,0.71584105
7.218879,0.70564055
7.175831,0.70886105
7.133044,0.70781565
7.090517,0.711446
7.0482473,0.7212801
7.0062337,0.71689296
6.9644732,0.7222351
6.9229665,0.74566877
6.881709,0.7537295
6.840701,0.7452882
6.79994,0.75424397
6.7594247,0.7428542
6.719154,0.73843825
6.679125,0.7335073
6.6393356,0.7385599
6.599786,0.73726034
6.560474,0.74389344
6.5213976,0.73809946
6.482556,0.7449881
6.443947,0.7456176
6.4055705,0.7387403
6.367422,0.7388297
6.3295035,0.7503738
6.291812,0.75625485
6.254346,0.7549759
6.217103,0.7578621
6.1800838,0.7659293
6.1432858,0.7591616
6.106708,0.75847304
6.0703483,0.7742687
6.034206,0.7861316
5.9982805,0.7840558
5.9625683,0.7790021
5.92707,0.7809705
5.891784,0.7733141
5.856708,0.78315675
5.8218417,0.7808572
5.787183,0.7918119
5.752732,0.7834168
5.718485,0.7926832
5.684444,0.7884818
5.650605,0.7883167
5.616968,0.7863103
5.583532,0.79075885
5.550295,0.78580576
5.5172563,0.78366244
5.4844136,0.7883553
5.4517684,0.8029396
5.419316,0.8002388
5.387058,0.823376
5.3549924,0.8380765
5.3231173,0.84446
5.2914324,0.8344105
5.2599363,0.8355387
5.228627,0.8224748
5.1975055,0.8265606
5.166569,0.84810627
5.135817,0.8432803
5.105248,0.85914737
5.0748606,0.8817609
5.044654,0.8683146
5.0146275,0.85264695
4.9847803,0.8597932
4.955111,0.8581955
4.9256177,0.8645142
4.8963003,0.8714716
4.867158,0.885349
4.8381886,0.8891481
4.809392,0.88601094
4.7807665,0.87398815
4.7523127,0.874328
4.724026,0.87464094
4.695909,0.8801874
4.667959,0.8891937
4.640177,0.902661
4.612559,0.90554506
4.585105,0.9084314
4.557816,0.9055799
4.530688,0.8981713
4.5037217,0.91677964
4.4769163,0.9381757
4.450271,0.94836473
4.423784,0.9573283
4.3974533,0.9673568
4.3712807,0.9595175
4.345264,0.9405122
4.3194017,0.9555645
4.293693,0.9582397
4.2681384,0.9571668
4.2427354,0.9827654
4.217483,1.0024335
4.192381,0.9914495
4.16743,0.9907594
4.142626,1.0082687
4.11797,0.9991299
4.09346,0.98061454
4.069097,0.9861288
4.0448785,1.0089203
4.0208044,1.0120695
3.9968739,1.0163109
3.9730854,1.0377594
3.949438,1.0425011
3.925932,1.0454112
3.9025662,1.0423601
3.8793387,1.0800707
3.85625,1.072216
3.8332987,1.0566461
3.8104842,1.039707
3.7878044,1.0451648
3.7652605,1.044089
3.742851,1.0515052
3.7205741,1.0640509
3.6984303,1.0712076
3.6764178,1.0716918
3.6545374,1.0848688
3.632786,1.0901644
3.6111646,1.1003135
3.5896719,1.0923264
3.5683074,1.1017175
3.5470698,1.094793
3.525958,1.0984628
3.5049734,1.1270156
3.484112,1.1366837
3.4633756,1.1510427
3.4427624,1.150336
3.4222722,1.1534013
3.4019039,1.1295481
3.3816562,1.1324431
3.3615294,1.1500322
3.3415227,1.1621369
3.321635,1.1515936
3.3018653,1.1624501
3.2822137,1.1596687
3.2626784,1.1510217
3.24326,1.1440219
3.2239568,1.1598874
3.2047691,1.165018
3.1856952,1.1697122
3.1667347,1.1647834
3.1478868,1.1851466
3.1291518,1.1787732
3.1105278,1.1965773
3.0920146,1.1948111
3.0736122,1.1972363
3.0553188,1.2020261
3.037134,1.2364991
3.0190578,1.2299422
3.0010896,1.2290738
2.9832275,1.2637141
2.9654722,1.2521672
2.9478228,1.2665665
2.930278,1.2662145
2.9128375,1.2937535
2.895501,1.2748976
2.878268,1.2845504
2.8611374,1.284622
2.8441086,1.2969127
2.8271809,1.3026216
2.8103547,1.3212804
2.7936282,1.3161857
2.7770011,1.3272064
2.7604735,1.3467351
2.7440438,1.3537394
2.7277122,1.3661071
2.711477,1.3871506
2.6953394,1.38575
2.6792972,1.3750621
2.663351,1.3876607
2.6474993,1.365228
2.631742,1.3794768
2.6160786,1.3888474
2.6005085,1.429018
2.5850313,1.4527535
2.5696461,1.44505
2.5543516,1.441185
2.5391486,1.4223402
2.524037,1.4239466
2.5090146,1.4098816
2.4940815,1.4154097
2.4792366,1.4139193
2.4644816,1.4200256
