energy,intensity
97.76732,0.040775318
92.828835,0.04346121
88.18945,0.046143085
83.8307,0.049201075
79.735245,0.05189224
75.88682,0.054906864
72.27017,0.058257885
68.87099,0.062125057
65.67586,0.065744914
62.672165,0.0688495
59.848106,0.071588345
57.19261,0.074785195
54.69525,0.079315856
52.346306,0.0835691
50.136597,0.08791902
48.057564,0.09275071
46.10113,0.097632594
44.25976,0.1018915
42.52636,0.105224475
40.894283,0.10970825
39.357292,0.11402951
37.909534,0.11888269
36.545517,0.12387657
35.260098,0.13078317
34.04844,0.13757145
32.906017,0.14380512
31.828575,0.149632
30.812122,0.15480402
29.85292,0.1575386
28.947456,0.16467538
28.092442,0.16937701
27.284779,0.17843895
26.521572,0.18516302
25.800108,0.19529788
25.117828,0.20013992
24.472345,0.20607209
23.861408,0.20946014
23.282911,0.2153511
22.734882,0.21900797
22.215462,0.22720334
21.722916,0.23697126
21.255604,0.24389055
20.812004,0.25265038
20.390675,0.2632877
19.990267,0.26652572
19.609518,0.27229363
19.247244,0.27877793
18.902327,0.28640217
18.573725,0.29319054
18.260456,0.3022794
17.961601,0.30957448
17.676302,0.3196687
17.403744,0.32434097
17.143167,0.33003393
16.893862,0.33344182
16.655159,0.33926788
16.426428,0.34248796
16.207083,0.34739217
15.996571,0.3554162
15.794373,0.3637389
15.6,0.37078637
15.412999,0.37745374
15.232939,0.38401437
15.05942,0.38757053
14.892062,0.39202365
14.730514,0.3992828
14.574441,0.4034589
14.423531,0.41040072
14.277491,0.41714334
14.136047,0.42378464
13.998942,0.42814285
13.865933,0.4375953
13.73679,0.44562387
13.611302,0.45101348
13.48927,0.45498586
13.3705015,0.4582666
13.254824,0.4636914
13.142069,0.46999198
13.032082,0.47864252
12.924716,0.4828434
12.819836,0.4920085
12.717309,0.49654642
12.617017,0.49934158
12.518845,0.49791723
12.422684,0.5046962
12.328438,0.5059609
12.23601,0.50645715
12.145311,0.50461507
12.056257,0.5089451
11.968773,0.50829387
11.882783,0.51246136
11.798219,0.5158881
11.7150135,0.5232739
11.633108,0.5345789
11.552444,0.54611135
11.472969,0.55483466
11.394629,0.55813915
11.317378,0.5559132
11.241171,0.54817545
11.165965,0.54913425
11.091721,0.5457345
11.018401,0.5448812
10.945969,0.55353224
10.874393,0.555171
10.803641,0.5503318
10.733684,0.55730355
10.664492,0.5584664
10.596042,0.55699927
10.528306,0.5585122
10.461264,0.5700102
10.394891,0.5607871
10.329167,0.5628076
10.264075,0.5693502
10.199594,0.5760845
10.135705,0.5705389
10.072394,0.5695078
10.0096445,0.5714809
9.947442,0.5750543
9.885775,0.57908267
9.824624,0.5791367
9.763982,0.57931006
9.703834,0.57870746
9.64417,0.56993055
9.584979,0.57102406
9.526253,0.5751546
9.467979,0.5791549
9.410151,0.5884284
9.3527565,0.5875331
9.295791,0.57956415
9.239244,0.5766619
9.183109,0.57987046
9.12738,0.57592726
9.07205,0.578799
9.01711,0.5852267
8.962557,0.5852214
8.908382,0.5817653
8.854581,0.58595663
8.801149,0.5777898
8.74808,0.5774738
8.69537,0.58247864
8.643014,0.5843255
8.591007,0.59310704
8.539344,0.6046945
8.48802,0.60098827
8.437034,0.60599816
8.38638,0.60827196
8.336055,0.6016579
8.286055,0.6049377
8.236377,0.602587
8.187016,0.59539163
8.13797,0.5936223
8.089236,0.6025885
8.04081,0.59627664
7.9926906,0.6011392
7.9448724,0.60823303
7.8973556,0.6166774
7.850135,0.616499
7.80321,0.61759895
7.7565756,0.6211248
7.710231,0.61731845
7.664174,0.6138222
7.6184006,0.6207533
7.57291,0.6356131
7.5276995,0.63692063
7.482766,0.6403569
7.4381084,0.65358025
7.3937244,0.6630074
7.349611,0.6604613
7.3057675,0.6626345
7.2621903,0.6636088
7.218879,0.6557122
7.175831,0.65883565
7.133044,0.6576941
7.090517,0.6593839
7.0482473,0.6703491
7.0062337,0.66856086
6.9644732,0.6748651
6.9229665,0.69276667
6.881709,0.70494515
6.840701,0.69791096
6.79994,0.71299464
6.7594247,0.7026476
6.719154,0.69431365
6.679125,0.6923822
6.6393356,0.7006906
6.599786,0.69916415
6.560474,0.7071196
6.5213976,0.70712245
6.482556,0.7151706
6.443947,0.7153959
6.4055705,0.71037966
6.367422,0.7128097
6.3295035,0.7248868
6.291812,0.7308462
6.254346,0.7289502
6.217103,0.7270053
6.1800838,0.7334766
6.1432858,0.7321924
6.106708,0.7282484
6.0703483,0.7419476
6.034206,0.75313526
5.9982805,0.75401163
5.9625683,0.7448782
5.92707,0.74982977
5.891784,0.7392736
5.856708,0.75486773
5.8218417,0.75514483
5.787183,0.76544344
5.752732,0.7561324
5.718485,0.7652353
5.684444,0.7652159
5.650605,0.7636256
5.616968,0.764835
5.583532,0.7662916
5.550295,0.76040643
5.5172563,0.75600386
5.4844136,0.7573512
5.4517684,0.77734786
5.419316,0.7755667
5.387058,0.7963976
5.3549924,0.81147945
5.3231173,0.8168848
5.2914324,0.80749404
5.2599363,0.8123293
5.228627,0.8007941
5.1975055,0.80307245
5.166569,0.8225085
5.135817,0.8226229
5.105248,0.8409282
5.0748606,0.86114156
5.044654,0.84930056
5.0146275,0.82946146
4.9847803,0.83909285
4.955111,0.8373712
4.9256177,0.8441555
4.8963003,0.8509909
4.867158,0.8641485
4.8381886,0.8624137
4.809392,0.8551879
4.7807665,0.8438926
4.7523127,0.8425231
4.724026,0.8401845
4.695909,0.8529523
4.667959,0.8599275
4.640177,0.8678951
4.612559,0.8718314
4.585105,0.87483275
4.557816,0.8676349
4.530688,0.8696221
4.5037217,0.8799923
4.4769163,0.9005186
4.450271,0.9137481
4.423784,0.9234899
4.3974533,0.93794286
4.3712807,0.9256051
4.345264,0.9070657
4.3194017,0.9165344
4.293693,0.91965276
4.2681384,0.9207325
4.2427354,0.94097483
4.217483,0.959359
4.192381,0.9515835
4.16743,0.94786483
4.142626,0.9595043
4.11797,0.9444264
4.09346,0.9380099
4.069097,0.9393403
4.0448785,0.96724117
4.0208044,0.97447836
3.9968739,0.9759494
3.9730854,1.0004483
3.949438,1.0049666
3.925932,1.0065415
3.9025662,1.0110782
3.8793387,1.0347399
3.85625,1.0292522
3.8332987,1.0225241
3.8104842,1.0175855
3.7878044,1.0275152
3.7652605,1.0193858
3.742851,1.0289838
3.7205741,1.0347543
3.6984303,1.0409498
3.6764178,1.0305793
3.6545374,1.0347612
3.632786,1.0413568
3.6111646,1.0580558
3.5896719,1.0534594
3.5683074,1.0613959
3.5470698,1.057098
3.525958,1.0687857
3.5049734,1.0814044
3.484112,1.0949706
3.4633756,1.107821
3.4427624,1.1081218
3.4222722,1.1083865
3.4019039,1.085118
3.3816562,1.0929043
3.3615294,1.1067979
3.3415227,1.1142945
3.321635,1.1074026
3.3018653,1.1135929
3.2822137,1.1096333
3.2626784,1.1020232
3.24326,1.1063807
3.2239568,1.1224716
3.2047691,1.1269248
3.1856952,1.1391463
3.1667347,1.1404598
3.1478868,1.1560605
3.1291518,1.1411529
3.1105278,1.1526577
3.0920146,1.1501584
3.0736122,1.1404954
3.0553188,1.1506536
3.037134,1.1833832
3.0190578,1.1654365
3.0010896,1.1753199
2.9832275,1.2096386
2.9654722,1.1967876
2.9478228,1.1980369
2.930278,1.2161212
2.9128375,1.2433605
2.895501,1.222697
2.878268,1.2436508
2.8611374,1.2439855
2.8441086,1.2458128
2.8271809,1.2584126
2.8103547,1.2830125
2.7936282,1.2672842
2.7770011,1.2753952
2.7604735,1.2909285
2.7440438,1.2870057
2.7277122,1.3048347
2.711477,1.3265834
2.6953394,1.3232025
2.6792972,1.3289555
2.663351,1.3336382
2.6474993,1.3103335
2.631742,1.3225967
2.6160786,1.3277379
2.6005085,1.3401586
2.5850313,1.3571777
2.5696461,1.3545574
2.5543516,1.3666508
2.5391486,1.3553731
2.524037,1.3692459
2.5090146,1.3594873
2.4940815,1.3734543
2.4792366,1.3646781
2.4644816,1.3722589
2.4498136,1.3692036
2.4352329,1.3768047
2.420739,1.4030592
2.4063315,1.4005884
2.3920097,1.4247712
2.377773,1.4253563
2.363621,1.4166739
2.3495533,1.4177334
2.3355696,1.436178
2.3216686,1.4285014
2.3078513,1.4238296
2.294115,1.4355223
2.280461,1.468972
2.2668889,1.4681504
2.253397,1.4956442
2.2399855,1.5402839
2.2266536,1.5312306
2.213401,1.5272666
2.2002275,1.5476401
2.1871324,1.5575709
2.174115,1.5521902
2.1611753,1.581658
2.1483126,1.5606855
2.1355262,1.5659467
2.1228166,1.5472527
2.1101818,1.5413649
2.0976226,1.5360438
2.0851378,1.5515138
2.0727284,1.5278479
2.060392,1.5511031
2.0481286,1.5440698
2.0359385,1.5590255
2.0238216,1.5913392
2.0117764,1.6066463
1.9998028,1.6322544
1.9879006,1.6551869
1.9760691,1.6776001
1.9643079,1.6491712
1.9526169,1.6516024
1.9409955,1.6397772
1.9294431,1.6367899
1.9179596,1.647348
1.9065444,1.6358671
1.8951972,1.6686676
1.8839173,1.6601439
1.8727047,1.6669796
1.8615594,1.694916
1.8504798,1.7207718
1.8394659,1.7121131
1.8285179,1.7358757
1.8176354,1.7566636
1.8068173,1.753507
1.7960637,1.7664335
1.7853739,1.788406
1.7747478,1.8056653
1.7641851,1.8172998
1.753685,1.8414406
1.7432475,1.8357922
1.7328722,1.8568478
1.7225585,1.8865271
1.7123064,1.9088562
1.7021154,1.9399235
1.6919845,1.9386543
1.6819143,1.9554465
1.6719041,1.9349915
1.6619537,1.9290874
1.6520622,1.9160055
1.6422291,1.9265928
1.6324553,1.9247736
1.6227394,1.9568965
1.6130813,1.983029
1.6034806,1.9858385
1.5939372,1.9977281
1.5844505,2.003269
