energy,intensity
97.76732,0.043614578
92.828835,0.046545453
88.18945,0.049554378
83.8307,0.05247767
79.735245,0.055610545
75.88682,0.058871187
72.27017,0.06272224
68.87099,0.0663666
65.67586,0.070170686
62.672165,0.073023595
59.848106,0.07540088
57.19261,0.078622274
54.69525,0.08255756
52.346306,0.087206155
50.136597,0.0916294
48.057564,0.097045004
46.10113,0.1019515
44.25976,0.10635724
42.52636,0.10912039
40.894283,0.114150606
39.357292,0.119310044
37.909534,0.12444153
36.545517,0.12888731
35.260098,0.13663603
34.04844,0.1433765
32.906017,0.14945838
31.828575,0.15520266
30.812122,0.16013394
29.85292,0.1618714
28.947456,0.16939473
28.092442,0.17310186
27.284779,0.18216749
26.521572,0.18735489
25.800108,0.19574855
25.117828,0.20089214
24.472345,0.20553759
23.861408,0.20781562
23.282911,0.2139154
22.734882,0.21670663
22.215462,0.2225585
21.722916,0.231619
21.255604,0.23766847
20.812004,0.24573705
20.390675,0.25537625
19.990267,0.25874656
19.609518,0.26110247
19.247244,0.26677206
18.902327,0.27279326
18.573725,0.27879316
18.260456,0.2873167
17.961601,0.2937964
17.676302,0.3030604
17.403744,0.30780655
17.143167,0.3112984
16.893862,0.31356952
16.655159,0.3185872
16.426428,0.32001525
16.207083,0.32362887
15.996571,0.32925054
15.794373,0.33521396
15.6,0.341906
15.412999,0.348883
15.232939,0.35272074
15.05942,0.3538897
14.892062,0.35298714
14.730514,0.35833827
14.574441,0.3588849
14.423531,0.36294213
14.277491,0.3658402
14.136047,0.37248224
13.998942,0.37332726
13.865933,0.38068166
13.73679,0.3847896
13.611302,0.38598812
13.48927,0.3871097
13.3705015,0.38837436
13.254824,0.38902268
13.142069,0.3907016
13.032082,0.39377594
12.924716,0.391987
12.819836,0.39519387
12.717309,0.3956372
12.617017,0.39452013
12.518845,0.39308637
12.422684,0.397767
12.328438,0.40092564
12.23601,0.3975403
12.145311,0.39153436
12.056257,0.39213604
11.968773,0.39184517
11.882783,0.3959039
11.798219,0.397017
11.7150135,0.40715623
11.633108,0.4178935
11.552444,0.42546612
11.472969,0.4331003
11.394629,0.4415625
11.317378,0.43699995
11.241171,0.43130025
11.165965,0.43004018
11.091721,0.42872578
11.018401,0.42643452
10.945969,0.43576226
10.874393,0.43609118
10.803641,0.4349114
10.733684,0.44289118
10.664492,0.44235772
10.596042,0.437946
10.528306,0.44311023
10.461264,0.45511904
10.394891,0.44572157
10.329167,0.44869834
10.264075,0.4586235
10.199594,0.4652277
10.135705,0.46228132
10.072394,0.46533126
10.0096445,0.46548977
9.947442,0.46942323
9.885775,0.47191048
9.824624,0.47440395
9.763982,0.47482
9.703834,0.4755165
9.64417,0.4719785
9.584979,0.47686428
9.526253,0.48438072
9.467979,0.487362
9.410151,0.4997781
9.3527565,0.50129104
9.295791,0.49748397
9.239244,0.49014688
9.183109,0.49868226
9.12738,0.49822402
9.07205,0.5019035
9.01711,0.5104414
8.962557,0.51176476
8.908382,0.510472
8.854581,0.5160357
8.801149,0.5119029
8.74808,0.5141776
8.69537,0.5228101
8.643014,0.52900374
8.591007,0.53694284
8.539344,0.5512539
8.48802,0.55133396
8.437034,0.56172836
8.38638,0.5640813
8.336055,0.55772346
8.286055,0.5614397
8.236377,0.5611206
8.187016,0.55687046
8.13797,0.56076235
8.089236,0.56899154
8.04081,0.5632004
7.9926906,0.5695004
7.9448724,0.5769524
7.8973556,0.5863127
7.850135,0.5861369
7.80321,0.58891666
7.7565756,0.5918952
7.710231,0.5888556
7.664174,0.58765364
7.6184006,0.59595364
7.57291,0.6089374
7.5276995,0.6093124
7.482766,0.6178268
7.4381084,0.6320873
7.3937244,0.63941973
7.349611,0.63930273
7.3057675,0.64512867
7.2621903,0.65140134
7.218879,0.64141816
7.175831,0.64769655
7.133044,0.6477104
7.090517,0.64913553
7.0482473,0.6614827
7.0062337,0.6625452
6.9644732,0.66651803
6.9229665,0.6873085
6.881709,0.7019884
6.840701,0.6940868
6.79994,0.7085063
6.7594247,0.7030776
6.719154,0.69517875
6.679125,0.6943405
6.6393356,0.6987206
6.599786,0.6978429
6.560474,0.7088919
6.5213976,0.7100196
6.482556,0.71853346
6.443947,0.7221619
6.4055705,0.72058946
6.367422,0.7233089
6.3295035,0.73269355
6.291812,0.7386998
6.254346,0.7398717
6.217103,0.74477136
6.1800838,0.7518195
6.1432858,0.74898905
6.106708,0.74847746
6.0703483,0.764692
6.034206,0.7736075
5.9982805,0.77387965
5.9625683,0.76900864
5.92707,0.77729243
5.891784,0.76887405
5.856708,0.78687894
5.8218417,0.79508626
5.787183,0.8124045
5.752732,0.80539596
5.718485,0.8173353
5.684444,0.815327
5.650605,0.81506556
5.616968,0.818394
5.583532,0.8253773
5.550295,0.8229882
5.5172563,0.8208043
5.4844136,0.82545453
5.4517684,0.8402607
5.419316,0.8410017
5.387058,0.8614152
5.3549924,0.8777006
5.3231173,0.88623255
5.2914324,0.872588
5.2599363,0.87919444
5.228627,0.8630563
5.1975055,0.87018156
5.166569,0.8970518
5.135817,0.89534867
5.105248,0.9129509
5.0748606,0.93359554
5.044654,0.9152738
5.0146275,0.8969892
4.9847803,0.8994446
4.955111,0.8960311
4.9256177,0.9011014
4.8963003,0.9005604
4.867158,0.92028534
4.8381886,0.9158827
4.809392,0.9110924
4.7807665,0.8973959
4.7523127,0.8966526
4.724026,0.8970992
4.695909,0.90370864
4.667959,0.910365
4.640177,0.9189478
4.612559,0.9203539
4.585105,0.9239629
4.557816,0.92024785
4.530688,0.911644
4.5037217,0.92387897
4.4769163,0.94758976
4.450271,0.9558759
4.423784,0.96587
4.3974533,0.98090726
4.3712807,0.9655018
4.345264,0.9538906
4.3194017,0.9643127
4.293693,0.9700864
4.2681384,0.969425
4.2427354,0.9937269
4.217483,1.0076026
4.192381,1.0039291
4.16743,1.0033139
4.142626,1.0212492
4.11797,1.0093647
4.09346,0.9994315
