energy,intensity
97.76732,0.040388823
92.828835,0.042787995
88.18945,0.04546742
83.8307,0.048299562
79.735245,0.050816853
75.88682,0.053030033
72.27017,0.05580449
68.87099,0.05942396
65.67586,0.062491972
62.672165,0.064629
59.848106,0.067241564
57.19261,0.07026199
54.69525,0.0741344
52.346306,0.07832174
50.136597,0.08235341
48.057564,0.0864
46.10113,0.09012967
44.25976,0.093748055
42.52636,0.09722755
40.894283,0.10103679
39.357292,0.10561023
37.909534,0.10979684
36.545517,0.11282114
35.260098,0.11961321
34.04844,0.12476617
32.906017,0.12949528
31.828575,0.13360488
30.812122,0.13768217
29.85292,0.1402074
28.947456,0.146049
28.092442,0.1495629
27.284779,0.1568132
26.521572,0.16105178
25.800108,0.16932951
25.117828,0.17421836
24.472345,0.17899169
23.861408,0.18113822
23.282911,0.18701217
22.734882,0.1894745
22.215462,0.1966522
21.722916,0.20539296
21.255604,0.21079743
20.812004,0.21906142
20.390675,0.2276505
19.990267,0.23126523
19.609518,0.23442158
19.247244,0.23989098
18.902327,0.24665186
18.573725,0.25351945
18.260456,0.26192772
17.961601,0.26847047
17.676302,0.27658576
17.403744,0.28141838
17.143167,0.28773057
16.893862,0.29060024
16.655159,0.29555053
16.426428,0.29833874
16.207083,0.30147976
15.996571,0.30662826
15.794373,0.3140503
15.6,0.32038552
15.412999,0.32672423
15.232939,0.33239895
15.05942,0.3348779
14.892062,0.33532318
14.730514,0.34107256
14.574441,0.34253117
14.423531,0.3497424
14.277491,0.3545413
14.136047,0.36148155
13.998942,0.36336082
13.865933,0.37156293
13.73679,0.3763257
13.611302,0.37883422
13.48927,0.37978336
13.3705015,0.38206998
13.254824,0.38321146
13.142069,0.38782632
13.032082,0.39533728
12.924716,0.39648485
12.819836,0.4018825
12.717309,0.40500817
12.617017,0.40684533
12.518845,0.40655297
12.422684,0.41122088
12.328438,0.41306773
12.23601,0.4113182
12.145311,0.40493655
12.056257,0.40672216
11.968773,0.40896648
11.882783,0.41180366
11.798219,0.4159871
11.7150135,0.4229115
11.633108,0.4307614
11.552444,0.44031087
11.472969,0.44640127
11.394629,0.4545721
11.317378,0.4535657
11.241171,0.44603902
11.165965,0.44865268
11.091721,0.44405612
11.018401,0.44344968
10.945969,0.45023456
10.874393,0.45266348
10.803641,0.4494399
10.733684,0.45751435
10.664492,0.45871106
10.596042,0.45358196
10.528306,0.4585708
10.461264,0.46901155
10.394891,0.4594232
10.329167,0.4602359
10.264075,0.47037596
10.199594,0.475202
10.135705,0.471028
10.072394,0.4737
10.0096445,0.47231382
9.947442,0.47497505
9.885775,0.47720295
9.824624,0.47617903
9.763982,0.47630844
9.703834,0.4767147
9.64417,0.4715263
9.584979,0.47413492
9.526253,0.4790411
9.467979,0.48214298
9.410151,0.4915926
9.3527565,0.4935215
9.295791,0.48779067
9.239244,0.48589984
9.183109,0.48981962
9.12738,0.48930725
9.07205,0.49181095
9.01711,0.4967416
8.962557,0.497495
8.908382,0.4949735
8.854581,0.4989659
8.801149,0.4965458
8.74808,0.4975645
8.69537,0.5025863
8.643014,0.5126931
8.591007,0.5227326
8.539344,0.5364472
8.48802,0.539006
8.437034,0.55001485
8.38638,0.553337
8.336055,0.54429907
8.286055,0.55091596
8.236377,0.5496511
8.187016,0.547107
8.13797,0.54933274
8.089236,0.56126606
8.04081,0.55271715
7.9926906,0.56168157
7.9448724,0.56926954
7.8973556,0.57839954
7.850135,0.57984227
7.80321,0.58500546
7.7565756,0.5870237
7.710231,0.5832009
7.664174,0.5810167
7.6184006,0.58622456
7.57291,0.5966548
7.5276995,0.59714925
7.482766,0.60345423
7.4381084,0.6166514
7.3937244,0.6258569
7.349611,0.6274382
7.3057675,0.6327951
7.2621903,0.63619196
7.218879,0.63135195
7.175831,0.63716483
7.133044,0.63141066
7.090517,0.6310984
7.0482473,0.64333725
7.0062337,0.64180183
6.9644732,0.641894
6.9229665,0.65875804
6.881709,0.6728445
6.840701,0.66816735
6.79994,0.68072176
6.7594247,0.67362154
6.719154,0.6729002
6.679125,0.66997004
6.6393356,0.6735474
6.599786,0.6700965
6.560474,0.6809793
6.5213976,0.6812712
6.482556,0.68826765
6.443947,0.6890084
6.4055705,0.68564904
6.367422,0.6835942
6.3295035,0.6936594
6.291812,0.69966274
6.254346,0.6996713
6.217103,0.70246005
6.1800838,0.7158392
6.1432858,0.70877165
6.106708,0.7087332
6.0703483,0.7204002
6.034206,0.7333857
5.9982805,0.7276018
5.9625683,0.7229412
5.92707,0.73192996
5.891784,0.7224999
5.856708,0.7372492
5.8218417,0.7431623
5.787183,0.7596673
5.752732,0.75082713
5.718485,0.7545611
