energy,intensity
97.76732,0.041905075
92.828835,0.044494517
88.18945,0.047115386
83.8307,0.049842518
79.735245,0.05260309
75.88682,0.055423945
72.27017,0.058660083
68.87099,0.061935134
65.67586,0.06532447
62.672165,0.06789873
59.848106,0.0707627
57.19261,0.073514625
54.69525,0.07769499
52.346306,0.08245854
50.136597,0.086440645
48.057564,0.09169226
46.10113,0.0966238
44.25976,0.100742236
42.52636,0.10413088
40.894283,0.108997464
39.357292,0.11417724
37.909534,0.11953441
36.545517,0.124632165
35.260098,0.1318548
34.04844,0.13876662
32.906017,0.14601342
31.828575,0.15205206
30.812122,0.15890762
29.85292,0.16269901
28.947456,0.17225647
28.092442,0.17786138
27.284779,0.18760058
26.521572,0.19541022
25.800108,0.20628235
25.117828,0.21431577
24.472345,0.22270036
23.861408,0.22718413
23.282911,0.23438938
22.734882,0.23914441
22.215462,0.24813768
21.722916,0.25931695
21.255604,0.26871032
20.812004,0.2802338
20.390675,0.29194
19.990267,0.29589736
19.609518,0.29941928
19.247244,0.30535698
18.902327,0.31123653
18.573725,0.31697756
18.260456,0.32496232
17.961601,0.33077383
17.676302,0.3408813
17.403744,0.34488368
17.143167,0.34902385
16.893862,0.35142156
16.655159,0.35480016
16.426428,0.35345888
16.207083,0.35564205
15.996571,0.357415
15.794373,0.35978216
15.6,0.3624949
15.412999,0.36717582
15.232939,0.37084815
15.05942,0.3721295
14.892062,0.37016317
14.730514,0.3752094
14.574441,0.37633556
14.423531,0.38188526
14.277491,0.3852825
14.136047,0.39170784
13.998942,0.39409074
13.865933,0.40174913
13.73679,0.4055261
13.611302,0.4063819
13.48927,0.407688
13.3705015,0.40859208
13.254824,0.40996498
13.142069,0.41348234
13.032082,0.42187887
12.924716,0.42201003
12.819836,0.42716298
12.717309,0.42992115
12.617017,0.432993
12.518845,0.4283782
12.422684,0.43274707
12.328438,0.4372341
12.23601,0.43519202
12.145311,0.43102288
12.056257,0.4327601
11.968773,0.4350733
11.882783,0.43553105
11.798219,0.4385295
11.7150135,0.44908762
11.633108,0.45912066
11.552444,0.46861663
11.472969,0.47832322
11.394629,0.4853106
11.317378,0.48040456
11.241171,0.46956915
11.165965,0.469608
11.091721,0.46502072
11.018401,0.4636305
10.945969,0.47227493
10.874393,0.47391328
10.803641,0.47042528
10.733684,0.4751162
10.664492,0.47656345
10.596042,0.4715497
10.528306,0.47416934
10.461264,0.4841544
10.394891,0.47969595
10.329167,0.4771201
10.264075,0.4903407
10.199594,0.4958629
10.135705,0.4944001
10.072394,0.4963534
10.0096445,0.49627072
9.947442,0.4974746
9.885775,0.50028384
9.824624,0.50043917
9.763982,0.5013146
9.703834,0.50202566
9.64417,0.49789804
9.584979,0.5020341
9.526253,0.5060444
9.467979,0.5096195
9.410151,0.5167669
9.3527565,0.51605326
9.295791,0.5073336
9.239244,0.49848384
9.183109,0.5056458
9.12738,0.50156784
9.07205,0.50558805
9.01711,0.5107638
8.962557,0.5114404
8.908382,0.5060672
8.854581,0.5112759
8.801149,0.5051325
8.74808,0.5065356
8.69537,0.51127756
8.643014,0.5194192
8.591007,0.5264544
8.539344,0.54019135
8.48802,0.540547
8.437034,0.5469143
8.38638,0.55039084
8.336055,0.54063785
8.286055,0.5463557
8.236377,0.54400456
8.187016,0.54178154
8.13797,0.5387962
8.089236,0.5504862
8.04081,0.54584885
7.9926906,0.5504079
7.9448724,0.55573285
7.8973556,0.56588566
7.850135,0.56577206
7.80321,0.5660081
7.7565756,0.5701605
7.710231,0.5669903
7.664174,0.5605371
7.6184006,0.56752944
7.57291,0.58245337
7.5276995,0.5824763
7.482766,0.5873336
7.4381084,0.59965247
7.3937244,0.61249053
7.349611,0.6130029
7.3057675,0.6142945
7.2621903,0.6145786
7.218879,0.60799843
7.175831,0.6112408
7.133044,0.60981363
7.090517,0.60998666
7.0482473,0.62148035
7.0062337,0.6200212
6.9644732,0.62290424
6.9229665,0.63839495
6.881709,0.65468234
6.840701,0.649259
6.79994,0.66148627
6.7594247,0.6529807
6.719154,0.64802605
6.679125,0.64646995
6.6393356,0.65187645
6.599786,0.65181917
6.560474,0.6563896
6.5213976,0.655197
6.482556,0.66562426
6.443947,0.666906
6.4055705,0.662053
6.367422,0.66487825
6.3295035,0.67529064
6.291812,0.68280065
6.254346,0.68363774
6.217103,0.68843436
6.1800838,0.70055366
6.1432858,0.69008243
6.106708,0.68969405
6.0703483,0.70268345
6.034206,0.71050507
5.9982805,0.7159718
5.9625683,0.71026665
5.92707,0.71206844
5.891784,0.70276624
5.856708,0.71814173
5.8218417,0.7147039
5.787183,0.72802496
5.752732,0.7225321
5.718485,0.7339754
5.684444,0.73197895
5.650605,0.73173285
5.616968,0.7304225
5.583532,0.7327143
5.550295,0.72793734
5.5172563,0.7265012
5.4844136,0.7300568
5.4517684,0.74482507
5.419316,0.74606717
5.387058,0.7610562
5.3549924,0.7808116
5.3231173,0.783303
5.2914324,0.77206314
5.2599363,0.7777914
5.228627,0.7654936
5.1975055,0.76700133
5.166569,0.7848149
5.135817,0.78159064
5.105248,0.7948109
5.0748606,0.8136026
5.044654,0.8037816
5.0146275,0.7830904
4.9847803,0.79069495
4.955111,0.79102975
4.9256177,0.79488117
4.8963003,0.7996405
4.867158,0.81219196
4.8381886,0.81104726
4.809392,0.8122773
4.7807665,0.7998132
4.7523127,0.79909736
4.724026,0.7983445
4.695909,0.8117903
4.667959,0.8228779
4.640177,0.82592547
4.612559,0.83339137
4.585105,0.8310912
4.557816,0.8274578
4.530688,0.82343066
4.5037217,0.8351375
4.4769163,0.8518244
4.450271,0.8634561
4.423784,0.8778248
4.3974533,0.8890297
4.3712807,0.8710796
4.345264,0.862582
4.3194017,0.8748125
4.293693,0.87869674
4.2681384,0.8808931
4.2427354,0.89712876
4.217483,0.91214925
4.192381,0.8995844
4.16743,0.8896257
4.142626,0.9075823
4.11797,0.8925468
4.09346,0.8797838
4.069097,0.8875516
4.0448785,0.9072379
4.0208044,0.9137541
3.9968739,0.91449815
3.9730854,0.94667655
3.949438,0.95124084
3.925932,0.95286417
3.9025662,0.9541006
3.8793387,0.98191655
3.85625,0.9772431
3.8332987,0.9728576
3.8104842,0.96685886
3.7878044,0.97878706
3.7652605,0.96805
3.742851,0.97501075
3.7205741,0.9894425
3.6984303,0.9898652
3.6764178,0.98749036
3.6545374,0.9961864
