energy,intensity
97.76732,0.04807414
92.828835,0.051383175
88.18945,0.054745477
83.8307,0.05812939
79.735245,0.06129737
75.88682,0.06442507
72.27017,0.06841329
68.87099,0.07259177
65.67586,0.076565936
62.672165,0.08000363
59.848106,0.08324451
57.19261,0.08733833
54.69525,0.091671586
52.346306,0.09709008
50.136597,0.10212288
48.057564,0.10793196
46.10113,0.11355267
44.25976,0.11844106
42.52636,0.1224486
40.894283,0.12786856
39.357292,0.13297293
37.909534,0.13858783
36.545517,0.14423767
35.260098,0.15254602
34.04844,0.15925507
32.906017,0.16597652
31.828575,0.17196037
30.812122,0.17819914
29.85292,0.18037097
28.947456,0.18872403
28.092442,0.19338158
27.284779,0.20299427
26.521572,0.20993176
25.800108,0.21991435
25.117828,0.22681367
24.472345,0.23297426
23.861408,0.23534572
23.282911,0.24300341
22.734882,0.24643192
22.215462,0.2546797
21.722916,0.26540515
21.255604,0.27294952
20.812004,0.28386503
20.390675,0.29578885
19.990267,0.29989594
19.609518,0.30653414
19.247244,0.314267
18.902327,0.3217699
18.573725,0.32879278
18.260456,0.3406414
17.961601,0.34817016
17.676302,0.35962725
17.403744,0.36617795
17.143167,0.37479576
16.893862,0.37929443
16.655159,0.38752282
16.426428,0.39362672
16.207083,0.39976108
15.996571,0.40901932
15.794373,0.41766018
15.6,0.42742905
15.412999,0.435538
15.232939,0.4439301
15.05942,0.44788712
14.892062,0.45116386
14.730514,0.45867696
14.574441,0.46299046
14.423531,0.4690438
14.277491,0.4761827
14.136047,0.48598498
13.998942,0.4894989
13.865933,0.49953985
13.73679,0.5071985
13.611302,0.5114475
13.48927,0.514997
13.3705015,0.5190281
13.254824,0.52246135
13.142069,0.5299298
13.032082,0.5409819
12.924716,0.54615057
12.819836,0.55696714
12.717309,0.5642001
12.617017,0.57006717
12.518845,0.5720997
12.422684,0.5791019
12.328438,0.58164275
12.23601,0.5818793
12.145311,0.5786859
12.056257,0.5819961
11.968773,0.583093
11.882783,0.58670104
11.798219,0.58597887
11.7150135,0.5908851
11.633108,0.59954286
11.552444,0.6049872
11.472969,0.6134849
11.394629,0.6168099
11.317378,0.615113
11.241171,0.60544944
11.165965,0.6065337
11.091721,0.6012906
11.018401,0.59948814
10.945969,0.6063761
10.874393,0.607427
10.803641,0.60373724
10.733684,0.6078075
10.664492,0.6054822
10.596042,0.6029472
10.528306,0.6043416
10.461264,0.61293805
10.394891,0.605527
10.329167,0.60628444
10.264075,0.6165011
10.199594,0.62054104
10.135705,0.6158493
10.072394,0.6140931
10.0096445,0.6125706
9.947442,0.6143556
9.885775,0.61568874
9.824624,0.6158228
9.763982,0.6139914
9.703834,0.613304
9.64417,0.6089607
9.584979,0.6096887
9.526253,0.6175664
9.467979,0.6187579
9.410151,0.6259582
9.3527565,0.6251377
9.295791,0.6206824
9.239244,0.61079603
9.183109,0.6162706
9.12738,0.61430115
9.07205,0.6154846
9.01711,0.6208464
8.962557,0.62089574
8.908382,0.6207562
8.854581,0.62387145
8.801149,0.6202282
8.74808,0.62000346
8.69537,0.62777317
8.643014,0.631576
8.591007,0.6426736
8.539344,0.65609264
8.48802,0.65423816
8.437034,0.6623261
8.38638,0.66736627
8.336055,0.65849376
8.286055,0.6628181
8.236377,0.66081655
8.187016,0.65095437
8.13797,0.6514844
8.089236,0.65900254
8.04081,0.6506808
7.9926906,0.65496176
7.9448724,0.6631112
7.8973556,0.67262185
7.850135,0.6731503
7.80321,0.67198336
7.7565756,0.6741499
7.710231,0.6721701
7.664174,0.6690036
7.6184006,0.67550313
7.57291,0.68877274
7.5276995,0.68943423
7.482766,0.69609916
7.4381084,0.7088756
7.3937244,0.7198141
7.349611,0.7178067
7.3057675,0.7181359
7.2621903,0.7212443
7.218879,0.7086603
7.175831,0.708861
7.133044,0.7023145
7.090517,0.70427215
7.0482473,0.71839327
7.0062337,0.71253693
6.9644732,0.7180615
6.9229665,0.7435696
6.881709,0.7541519
6.840701,0.74826264
6.79994,0.76151067
6.7594247,0.7516695
6.719154,0.7431967
6.679125,0.73546565
6.6393356,0.73877877
6.599786,0.7363795
6.560474,0.7416781
6.5213976,0.743448
6.482556,0.7528347
6.443947,0.75373685
6.4055705,0.7500846
6.367422,0.7506983
6.3295035,0.75703263
6.291812,0.76341546
6.254346,0.7596232
6.217103,0.764875
6.1800838,0.77063257
6.1432858,0.76531255
6.106708,0.76347077
6.0703483,0.7754658
6.034206,0.78083295
5.9982805,0.7801792
5.9625683,0.7777834
5.92707,0.78317726
5.891784,0.77750754
5.856708,0.7965567
5.8218417,0.7985813
5.787183,0.80888873
5.752732,0.80438536
5.718485,0.8084402
5.684444,0.8033105
5.650605,0.80194837
5.616968,0.8026109
5.583532,0.8045541
5.550295,0.8033495
5.5172563,0.8028919
5.4844136,0.8095549
5.4517684,0.8266651
5.419316,0.82383835
5.387058,0.8444189
5.3549924,0.86141664
5.3231173,0.86439073
5.2914324,0.85089
5.2599363,0.85736656
5.228627,0.8469349
5.1975055,0.8511673
5.166569,0.8703288
5.135817,0.86959743
5.105248,0.8907461
5.0748606,0.90839404
5.044654,0.89539546
5.0146275,0.88771516
4.9847803,0.8941966
4.955111,0.88957864
4.9256177,0.8954951
4.8963003,0.9038254
4.867158,0.9175978
4.8381886,0.92279166
4.809392,0.92076224
4.7807665,0.90712386
4.7523127,0.9064387
4.724026,0.8983296
4.695909,0.91577876
4.667959,0.92717755
4.640177,0.93586093
4.612559,0.9392589
4.585105,0.9490034
4.557816,0.9419308
4.530688,0.9408344
4.5037217,0.9561485
4.4769163,0.9742094
4.450271,0.98885953
4.423784,1.0049647
4.3974533,1.0208969
4.3712807,1.0137107
4.345264,1.0047292
4.3194017,1.0174743
4.293693,1.0228894
4.2681384,1.0242468
4.2427354,1.0430535
4.217483,1.0506773
4.192381,1.0486485
4.16743,1.0437672
4.142626,1.0608923
4.11797,1.0513628
4.09346,1.0455866
4.069097,1.0600617
4.0448785,1.0771878
4.0208044,1.0854446
3.9968739,1.0846711
3.9730854,1.1211607
3.949438,1.1275058
3.925932,1.1361074
3.9025662,1.1391855
3.8793387,1.1748532
3.85625,1.1653049
3.8332987,1.1578748
3.8104842,1.1430675
3.7878044,1.1579691
3.7652605,1.1552527
3.742851,1.1699353
3.7205741,1.1800653
3.6984303,1.1875236
3.6764178,1.1851465
3.6545374,1.1862768
3.632786,1.1929797
3.6111646,1.2005249
3.5896719,1.2056887
3.5683074,1.2161658
3.5470698,1.2107458
3.525958,1.2225292
3.5049734,1.2534838
3.484112,1.2689145
3.4633756,1.2790296
3.4427624,1.2811999
3.4222722,1.2863228
3.4019039,1.2645469
3.3816562,1.2635229
3.3615294,1.2862202
3.3415227,1.2978356
3.321635,1.287667
3.3018653,1.2966974
3.2822137,1.3018043
3.2626784,1.2877723
3.24326,1.2887613
3.2239568,1.3014362
3.2047691,1.3173909
3.1856952,1.3248224
3.1667347,1.3290832
3.1478868,1.3453513
3.1291518,1.3338994
3.1105278,1.340017
3.0920146,1.3438101
3.0736122,1.3471274
3.0553188,1.3599498
3.037134,1.3982394
3.0190578,1.3907254
3.0010896,1.3956621
2.9832275,1.4303256
2.9654722,1.4256573
2.9478228,1.434193
2.930278,1.4487317
2.9128375,1.4753679
2.895501,1.4485646
2.878268,1.4678413
2.8611374,1.4639308
2.8441086,1.4752507
2.8271809,1.4845979
2.8103547,1.5141722
2.7936282,1.5039895
2.7770011,1.512471
2.7604735,1.5404797
2.7440438,1.5401697
2.7277122,1.5643098
2.711477,1.593508
2.6953394,1.582559
2.6792972,1.5790161
2.663351,1.585196
2.6474993,1.5612017
2.631742,1.561161
2.6160786,1.5621753
2.6005085,1.5977952
2.5850313,1.6146704
2.5696461,1.604543
2.5543516,1.6073225
2.5391486,1.6020645
2.524037,1.6093533
2.5090146,1.6050869
2.4940815,1.6146972
2.4792366,1.6067795
2.4644816,1.6163998
2.4498136,1.6100601
2.4352329,1.6280553
2.420739,1.6564146
2.4063315,1.6584806
2.3920097,1.6829922
2.377773,1.6741213
2.363621,1.6669283
2.3495533,1.6633005
2.3355696,1.6875712
2.3216686,1.6914158
2.3078513,1.6845394
2.294115,1.688291
2.280461,1.7149693
2.2668889,1.7252369
2.253397,1.7458858
2.2399855,1.790726
2.2266536,1.796879
2.213401,1.7734938
2.2002275,1.8019472
2.1871324,1.8094133
2.174115,1.7888291
2.1611753,1.8203862
2.1483126,1.8143728
2.1355262,1.8075422
2.1228166,1.773179
2.1101818,1.7658889
2.0976226,1.7612193
2.0851378,1.7647946
2.0727284,1.7501185
2.060392,1.7739992
2.0481286,1.7803634
2.0359385,1.7895958
2.0238216,1.8354979
2.0117764,1.8566014
1.9998028,1.8793453
1.9879006,1.901564
1.9760691,1.9210393
1.9643079,1.9059061
1.9526169,1.9031761
1.9409955,1.8838723
1.9294431,1.8725541
1.9179596,1.8883123
1.9065444,1.869889
1.8951972,1.8987224
1.8839173,1.9023768
