energy,intensity
97.76732,0.035750873
92.828835,0.037903305
88.18945,0.0403752
83.8307,0.04268254
79.735245,0.045458116
75.88682,0.04778257
72.27017,0.050998263
68.87099,0.053768553
65.67586,0.05682697
62.672165,0.059712846
59.848106,0.060417842
57.19261,0.061901707
54.69525,0.06510011
52.346306,0.06896533
50.136597,0.07252667
48.057564,0.076087646
46.10113,0.079915605
44.25976,0.08294486
42.52636,0.08519798
40.894283,0.08906021
39.357292,0.093129046
37.909534,0.097184
36.545517,0.100890815
35.260098,0.10658847
34.04844,0.11136331
32.906017,0.11558292
31.828575,0.119815186
30.812122,0.12301306
29.85292,0.12482353
28.947456,0.12978229
28.092442,0.1329563
27.284779,0.13944869
26.521572,0.14384517
25.800108,0.1511911
25.117828,0.15535578
24.472345,0.15986916
23.861408,0.16097793
23.282911,0.1651025
22.734882,0.1671646
22.215462,0.17225061
21.722916,0.18030423
21.255604,0.18502042
20.812004,0.19182715
20.390675,0.20113643
19.990267,0.20349303
19.609518,0.205369
19.247244,0.20953652
18.902327,0.21336
18.573725,0.21893437
18.260456,0.22698812
17.961601,0.23181677
17.676302,0.24057372
17.403744,0.24417429
17.143167,0.25000516
16.893862,0.2529203
16.655159,0.25689417
16.426428,0.2594096
16.207083,0.2628308
15.996571,0.26719815
15.794373,0.27411538
15.6,0.279953
15.412999,0.28730989
15.232939,0.29356822
15.05942,0.29482764
14.892062,0.29814094
14.730514,0.30338386
14.574441,0.30354142
14.423531,0.30974016
14.277491,0.3159622
14.136047,0.32189956
13.998942,0.32349497
13.865933,0.3337254
13.73679,0.338344
13.611302,0.34050232
13.48927,0.34369045
13.3705015,0.34598258
13.254824,0.34933096
13.142069,0.3540975
13.032082,0.3637772
12.924716,0.36421278
12.819836,0.36911967
12.717309,0.3715241
12.617017,0.3730951
12.518845,0.37335077
12.422684,0.37916556
12.328438,0.38171044
12.23601,0.38245583
12.145311,0.3780126
12.056257,0.37947875
11.968773,0.3784883
11.882783,0.38257256
11.798219,0.38482192
11.7150135,0.3933858
11.633108,0.40465087
11.552444,0.41414386
11.472969,0.42017952
11.394629,0.4267672
11.317378,0.42724037
11.241171,0.4191474
11.165965,0.42131963
11.091721,0.41719532
11.018401,0.41852054
10.945969,0.42845973
10.874393,0.43168077
10.803641,0.42818528
10.733684,0.43530875
10.664492,0.43513498
10.596042,0.43108803
10.528306,0.43662232
10.461264,0.44817275
10.394891,0.44096795
10.329167,0.44250745
10.264075,0.45352617
10.199594,0.45895815
10.135705,0.45898333
10.072394,0.46071404
10.0096445,0.46229553
9.947442,0.46533242
9.885775,0.46911722
9.824624,0.46893054
9.763982,0.4715453
9.703834,0.4719221
9.64417,0.46579996
9.584979,0.46867642
9.526253,0.47431174
9.467979,0.47646356
9.410151,0.48649603
9.3527565,0.48839372
9.295791,0.48403844
9.239244,0.4819673
9.183109,0.48744568
9.12738,0.48691887
9.07205,0.49052936
9.01711,0.49561334
8.962557,0.49765715
8.908382,0.49578923
8.854581,0.5024127
8.801149,0.49505958
8.74808,0.5005548
8.69537,0.5055948
8.643014,0.51084346
8.591007,0.51715004
8.539344,0.5332135
8.48802,0.5323283
8.437034,0.54122967
8.38638,0.54779136
8.336055,0.53784835
8.286055,0.54337406
8.236377,0.5406519
8.187016,0.53734356
8.13797,0.5387962
8.089236,0.5486896
8.04081,0.5425955
7.9926906,0.5491351
7.9448724,0.55426943
7.8973556,0.56202114
7.850135,0.560218
7.80321,0.5648907
7.7565756,0.568849
7.710231,0.5700064
7.664174,0.56603634
7.6184006,0.5774494
7.57291,0.5882107
7.5276995,0.58691686
7.482766,0.5881105
7.4381084,0.6045372
7.3937244,0.61327696
7.349611,0.6116188
7.3057675,0.61608493
7.2621903,0.6167799
7.218879,0.60638773
7.175831,0.60982305
7.133044,0.6102211
7.090517,0.6114214
7.0482473,0.6163253
7.0062337,0.6148354
6.9644732,0.6210262
6.9229665,0.6358758
6.881709,0.6494027
6.840701,0.6439477
6.79994,0.659349
6.7594247,0.6510455
6.719154,0.6452142
6.679125,0.6388542
6.6393356,0.6505631
6.599786,0.65005744
6.560474,0.6581619
6.5213976,0.65853983
6.482556,0.66719365
6.443947,0.6727699
6.4055705,0.6688596
6.367422,0.66784537
6.3295035,0.67368317
6.291812,0.6802598
6.254346,0.6729487
6.217103,0.6744085
6.1800838,0.6782131
6.1432858,0.670447
6.106708,0.6704169
6.0703483,0.68424857
6.034206,0.6941272
5.9982805,0.695377
5.9625683,0.6897923
5.92707,0.69441396
5.891784,0.68278587
5.856708,0.70101964
5.8218417,0.6999755
5.787183,0.71421283
5.752732,0.7106584
5.718485,0.72101384
5.684444,0.7158718
5.650605,0.717587
5.616968,0.7198142
5.583532,0.722563
5.550295,0.71667784
5.5172563,0.71175003
5.4844136,0.71283233
5.4517684,0.72962993
5.419316,0.725954
5.387058,0.7502648
5.3549924,0.7653419
5.3231173,0.7663755
5.2914324,0.74899197
5.2599363,0.7548583
5.228627,0.7390876
5.1975055,0.7423946
5.166569,0.7620299
5.135817,0.76319706
5.105248,0.77716106
5.0748606,0.7964199
5.044654,0.78159845
5.0146275,0.7697587
4.9847803,0.77553403
4.955111,0.76492614
4.9256177,0.7695063
4.8963003,0.773817
4.867158,0.78591526
4.8381886,0.78941953
4.809392,0.7838718
4.7807665,0.7648537
4.7523127,0.76576334
4.724026,0.7611192
4.695909,0.77248514
4.667959,0.78022397
4.640177,0.7911595
4.612559,0.7940062
4.585105,0.7974925
4.557816,0.7898315
4.530688,0.78589994
4.5037217,0.7931871
4.4769163,0.8118952
4.450271,0.820022
4.423784,0.8364304
4.3974533,0.8510229
4.3712807,0.8408246
4.345264,0.8288013
4.3194017,0.83881074
4.293693,0.83977145
4.2681384,0.836627
4.2427354,0.85910624
4.217483,0.8659731
4.192381,0.85763836
4.16743,0.85614717
4.142626,0.8763588
4.11797,0.86572444
4.09346,0.8574165
4.069097,0.86255014
4.0448785,0.8846019
4.0208044,0.8830307
3.9968739,0.8839542
3.9730854,0.9111945
3.949438,0.9111304
3.925932,0.9143647
3.9025662,0.9161151
3.8793387,0.9425799
3.85625,0.9320178
3.8332987,0.928878
3.8104842,0.92299736
3.7878044,0.9327444
3.7652605,0.92906535
3.742851,0.93501633
3.7205741,0.9378804
3.6984303,0.94742537
3.6764178,0.9384715
3.6545374,0.94886255
3.632786,0.9565442
3.6111646,0.96146643
3.5896719,0.95588684
3.5683074,0.9685339
3.5470698,0.9628606
3.525958,0.9673891
3.5049734,0.98520595
3.484112,0.99319047
3.4633756,0.99661934
3.4427624,1.0093406
3.4222722,1.0132606
3.4019039,0.990277
3.3816562,0.99577636
3.3615294,1.0103855
3.3415227,1.0125206
3.321635,1.0006437
3.3018653,1.0097163
3.2822137,1.0153189
3.2626784,1.0049167
3.24326,1.0064524
3.2239568,1.0251005
3.2047691,1.0294241
3.1856952,1.0333066
3.1667347,1.0321504
3.1478868,1.0443324
3.1291518,1.0287559
3.1105278,1.0409895
3.0920146,1.0444021
3.0736122,1.0397799
3.0553188,1.0483838
3.037134,1.0776299
3.0190578,1.0561619
3.0010896,1.0658752
2.9832275,1.1005127
2.9654722,1.0997508
2.9478228,1.1053492
2.930278,1.1203988
2.9128375,1.1380838
2.895501,1.1213075
2.878268,1.120447
2.8611374,1.1200441
2.8441086,1.1211293
2.8271809,1.1314405
2.8103547,1.1490743
2.7936282,1.1450295
2.7770011,1.1539787
2.7604735,1.1714178
2.7440438,1.1688979
2.7277122,1.1844212
2.711477,1.2038407
2.6953394,1.2008036
2.6792972,1.2063662
2.663351,1.2174087
2.6474993,1.2027401
2.631742,1.206628
2.6160786,1.2138525
2.6005085,1.2362096
2.5850313,1.2430489
2.5696461,1.2391796
2.5543516,1.2448926
2.5391486,1.2391818
2.524037,1.2442977
2.5090146,1.238425
2.4940815,1.2458403
2.4792366,1.2357137
2.4644816,1.251368
2.4498136,1.2499617
2.4352329,1.2580427
2.420739,1.2727796
2.4063315,1.2725486
2.3920097,1.2886739
2.377773,1.2890551
2.363621,1.2807863
2.3495533,1.279795
2.3355696,1.3055031
2.3216686,1.3139459
2.3078513,1.3054395
2.294115,1.3126223
2.280461,1.336414
2.2668889,1.3380042
2.253397,1.3511751
2.2399855,1.3923544
2.2266536,1.3869843
2.213401,1.3815
2.2002275,1.3976979
2.1871324,1.3960991
2.174115,1.3857412
2.1611753,1.4074875
2.1483126,1.4050906
2.1355262,1.3998924
2.1228166,1.3911582
2.1101818,1.3815808
2.0976226,1.380153
2.0851378,1.3891137
2.0727284,1.3813034
2.060392,1.3938062
2.0481286,1.3964747
2.0359385,1.3984115
2.0238216,1.4419718
2.0117764,1.4578295
1.9998028,1.4730986
1.9879006,1.5001959
1.9760691,1.5150617
1.9643079,1.4989775
1.9526169,1.5012538
1.9409955,1.4915235
1.9294431,1.4718306
1.9179596,1.4874626
1.9065444,1.4696887
1.8951972,1.4907578
1.8839173,1.4711403
1.8727047,1.4815006
1.8615594,1.4903706
1.8504798,1.5283532
1.8394659,1.5311837
1.8285179,1.5482996
1.8176354,1.5879533
1.8068173,1.5934391
1.7960637,1.6102622
1.7853739,1.6239735
1.7747478,1.6476183
1.7641851,1.64595
1.753685,1.6607773
1.7432475,1.6548809
1.7328722,1.6564022
1.7225585,1.6798193
1.7123064,1.6941206
1.7021154,1.7273172
1.6919845,1.7213396
1.6819143,1.7411509
1.6719041,1.7168051
1.6619537,1.7148412
1.6520622,1.730387
1.6422291,1.7363228
1.6324553,1.7182299
1.6227394,1.750012
1.6130813,1.7685986
1.6034806,1.7646862
1.5939372,1.7615751
1.5844505,1.7913847
1.5750202,1.8039557
1.5656462,1.7989762
1.5563277,1.7910712
1.5470649,1.7980369
1.5378572,1.8012425
1.5287046,1.7958647
1.5196058,1.8113997
1.5105615,1.8501465
1.5015709,1.8660635
1.4926344,1.8713938
1.4837507,1.867906
1.4749194,1.8830316
1.466141,1.8794372
1.4574152,1.8966728
1.4487412,1.9160541
1.4401187,1.914407
1.4315474,1.8974434
1.4230273,1.9088042
1.4145577,1.9212602
1.4061385,1.8965889
1.3977697,1.920421
1.3894506,1.9151838
1.3811809,1.9234943
1.3729603,1.9053719
1.3647891,1.9114552
