energy,intensity
97.76732,0.03531978
92.828835,0.037464943
88.18945,0.039814893
83.8307,0.04231847
79.735245,0.044674356
75.88682,0.046652637
72.27017,0.04953025
68.87099,0.052375805
65.67586,0.05565414
62.672165,0.057834506
59.848106,0.059713613
57.19261,0.062155813
54.69525,0.06565811
52.346306,0.06965942
50.136597,0.07365718
48.057564,0.078597695
46.10113,0.082469136
44.25976,0.085768804
42.52636,0.088547125
40.894283,0.092400864
39.357292,0.09682171
37.909534,0.10094102
36.545517,0.10494713
35.260098,0.111246064
34.04844,0.11644274
32.906017,0.12150117
31.828575,0.12538587
30.812122,0.1287675
29.85292,0.12954578
28.947456,0.13435102
28.092442,0.13771582
27.284779,0.14461544
26.521572,0.14866742
25.800108,0.15535954
25.117828,0.15934817
24.472345,0.16325422
23.861408,0.1649978
23.282911,0.16959679
22.734882,0.17176719
22.215462,0.17754963
21.722916,0.18599099
21.255604,0.19233643
20.812004,0.1999974
20.390675,0.20733726
19.990267,0.21025431
19.609518,0.21359558
19.247244,0.21882403
18.902327,0.22450852
18.573725,0.23035839
18.260456,0.23892653
17.961601,0.24524836
17.676302,0.25372878
17.403744,0.25720137
17.143167,0.26246727
16.893862,0.2640178
16.655159,0.26902336
16.426428,0.26976123
16.207083,0.27377087
15.996571,0.2780096
15.794373,0.28221276
15.6,0.28675386
15.412999,0.29183596
15.232939,0.29557183
15.05942,0.29791588
14.892062,0.29882407
14.730514,0.30249593
14.574441,0.30304286
14.423531,0.3067173
14.277491,0.3105672
14.136047,0.31788993
13.998942,0.3180964
13.865933,0.32607394
13.73679,0.33231348
13.611302,0.3329214
13.48927,0.33528674
13.3705015,0.3367433
13.254824,0.3374892
13.142069,0.34204358
13.032082,0.35162157
12.924716,0.35308063
12.819836,0.35948357
12.717309,0.36112463
12.617017,0.36249778
12.518845,0.35791057
12.422684,0.36489272
12.328438,0.36131644
12.23601,0.35775062
12.145311,0.3526442
12.056257,0.35066825
11.968773,0.34801003
11.882783,0.34954998
11.798219,0.3493454
11.7150135,0.35790542
11.633108,0.36792117
11.552444,0.3774093
11.472969,0.38331723
11.394629,0.39079934
11.317378,0.38935757
11.241171,0.38023204
11.165965,0.38357395
11.091721,0.38076934
11.018401,0.38013744
10.945969,0.3879639
10.874393,0.39011645
10.803641,0.38473448
10.733684,0.390627
10.664492,0.39152613
10.596042,0.38994065
10.528306,0.39355367
10.461264,0.4030221
10.394891,0.3987446
10.329167,0.39973405
10.264075,0.41033998
10.199594,0.41692376
10.135705,0.41582376
10.072394,0.4174274
10.0096445,0.4177212
9.947442,0.41901836
9.885775,0.42119113
9.824624,0.421002
9.763982,0.41944915
9.703834,0.41950288
9.64417,0.4159197
9.584979,0.41818485
9.526253,0.4221359
9.467979,0.4250411
9.410151,0.43367642
9.3527565,0.4358715
9.295791,0.42869297
9.239244,0.4247101
9.183109,0.43110457
9.12738,0.42768604
9.07205,0.4301343
9.01711,0.4351727
8.962557,0.43684858
8.908382,0.43069544
8.854581,0.43282002
8.801149,0.4260353
8.74808,0.4302811
8.69537,0.4303823
8.643014,0.4419014
8.591007,0.45049748
8.539344,0.462073
8.48802,0.4611001
8.437034,0.47198266
8.38638,0.47223392
8.336055,0.46113738
8.286055,0.4684803
8.236377,0.46477717
8.187016,0.45959115
8.13797,0.4596823
8.089236,0.46820068
8.04081,0.4599952
7.9926906,0.46603742
7.9448724,0.47304973
7.8973556,0.47976065
7.850135,0.4807952
7.80321,0.47958905
7.7565756,0.48172292
7.710231,0.48028308
7.664174,0.47804934
7.6184006,0.4843554
7.57291,0.49513334
7.5276995,0.4963695
7.482766,0.5005154
7.4381084,0.5130946
7.3937244,0.5195162
7.349611,0.51630676
7.3057675,0.5160234
7.2621903,0.5221216
7.218879,0.514584
7.175831,0.517266
7.133044,0.5144602
7.090517,0.5152911
7.0482473,0.5225054
7.0062337,0.52107507
6.9644732,0.5248255
6.9229665,0.53825873
6.881709,0.5528898
6.840701,0.54664385
6.79994,0.5567599
6.7594247,0.5478415
6.719154,0.5433383
6.679125,0.5422427
6.6393356,0.5485569
6.599786,0.5483209
6.560474,0.5575878
6.5213976,0.55847746
6.482556,0.56451404
6.443947,0.56406224
6.4055705,0.5558704
6.367422,0.55532056
6.3295035,0.5639284
6.291812,0.56753767
6.254346,0.5651282
6.217103,0.56594205
6.1800838,0.57191885
6.1432858,0.5706132
6.106708,0.5709372
6.0703483,0.57723
6.034206,0.58574516
5.9982805,0.58925337
5.9625683,0.58449537
5.92707,0.58848643
5.891784,0.5809106
5.856708,0.5910898
5.8218417,0.5846444
5.787183,0.5934195
5.752732,0.59545743
5.718485,0.60232747
5.684444,0.5997983
5.650605,0.59747463
5.616968,0.5984653
5.583532,0.60178876
5.550295,0.5962278
5.5172563,0.5945298
5.4844136,0.5978251
5.4517684,0.60913575
5.419316,0.60393363
5.387058,0.623737
5.3549924,0.6342567
5.3231173,0.63477844
5.2914324,0.6311637
5.2599363,0.6302459
5.228627,0.6173425
5.1975055,0.62299633
5.166569,0.63938487
5.135817,0.6344411
5.105248,0.6493423
5.0748606,0.6629674
5.044654,0.65339667
5.0146275,0.641369
4.9847803,0.64258534
4.955111,0.6370473
4.9256177,0.64086175
4.8963003,0.64974505
4.867158,0.658413
4.8381886,0.66025263
4.809392,0.6545359
4.7807665,0.6456872
4.7523127,0.64680094
4.724026,0.64082915
4.695909,0.65364134
4.667959,0.6603571
4.640177,0.66650337
4.612559,0.66734326
4.585105,0.6630979
4.557816,0.65813977
4.530688,0.6582312
4.5037217,0.66281784
4.4769163,0.67425287
4.450271,0.6897198
4.423784,0.6991059
4.3974533,0.7125458
4.3712807,0.70018846
4.345264,0.6903332
4.3194017,0.7011959
4.293693,0.7033635
4.2681384,0.7085962
4.2427354,0.727911
4.217483,0.74088424
4.192381,0.7266007
4.16743,0.72258127
4.142626,0.73146844
4.11797,0.72031933
4.09346,0.7143362
4.069097,0.7207562
4.0448785,0.7459112
4.0208044,0.74278677
3.9968739,0.7461432
3.9730854,0.7721926
3.949438,0.7815999
3.925932,0.7814672
3.9025662,0.7813048
3.8793387,0.8069623
3.85625,0.7997339
3.8332987,0.7885985
3.8104842,0.7845477
3.7878044,0.7915474
3.7652605,0.78972495
3.742851,0.7987245
3.7205741,0.80233496
3.6984303,0.8087107
3.6764178,0.8016933
3.6545374,0.8064934
3.632786,0.81212234
3.6111646,0.81537503
3.5896719,0.8190424
3.5683074,0.82353896
3.5470698,0.8210948
3.525958,0.8297206
3.5049734,0.8458837
3.484112,0.8471945
3.4633756,0.85646325
3.4427624,0.86623466
3.4222722,0.8675991
3.4019039,0.84929705
3.3816562,0.85352266
3.3615294,0.86036235
3.3415227,0.8620342
3.321635,0.85231936
3.3018653,0.85962325
3.2822137,0.8616705
3.2626784,0.8548029
3.24326,0.85499156
3.2239568,0.8686759
3.2047691,0.8811327
3.1856952,0.88047755
3.1667347,0.88483155
3.1478868,0.9002865
3.1291518,0.88431215
3.1105278,0.89054126
3.0920146,0.8902329
3.0736122,0.88657904
3.0553188,0.898071
3.037134,0.91876096
3.0190578,0.90741336
3.0010896,0.91333055
2.9832275,0.93292695
2.9654722,0.9243002
2.9478228,0.9303273
2.930278,0.93738544
2.9128375,0.9569684
2.895501,0.96219623
2.878268,0.97098684
2.8611374,0.9696891
2.8441086,0.9785609
2.8271809,0.97927964
2.8103547,0.9975538
2.7936282,0.99364215
2.7770011,1.0069182
2.7604735,1.0240033
2.7440438,1.0168935
2.7277122,1.0261786
2.711477,1.0435789
2.6953394,1.0363469
2.6792972,1.0300761
2.663351,1.0356977
2.6474993,1.03092
2.631742,1.0464804
2.6160786,1.0521907
2.6005085,1.0702267
2.5850313,1.0816944
2.5696461,1.0904329
2.5543516,1.0918413
2.5391486,1.0783457
2.524037,1.0865294
2.5090146,1.084346
2.4940815,1.0850114
2.4792366,1.0815426
2.4644816,1.0909665
2.4498136,1.0862268
2.4352329,1.0951178
2.420739,1.1112806
2.4063315,1.1112906
2.3920097,1.1185516
2.377773,1.1252491
2.363621,1.1209185
2.3495533,1.116496
2.3355696,1.1412262
