energy,intensity
97.76732,0.045205157
92.828835,0.048126712
88.18945,0.051251788
83.8307,0.054245997
79.735245,0.057378553
75.88682,0.060001124
72.27017,0.06463266
68.87099,0.06828691
65.67586,0.07211803
62.672165,0.075064264
59.848106,0.07814495
57.19261,0.08134129
54.69525,0.08641043
52.346306,0.09203705
50.136597,0.09716603
48.057564,0.103486456
46.10113,0.109233774
44.25976,0.11417234
42.52636,0.117185675
40.894283,0.122573294
39.357292,0.12717542
37.909534,0.1314955
36.545517,0.13592622
35.260098,0.14269502
34.04844,0.1488401
32.906017,0.15431665
31.828575,0.15931217
30.812122,0.162964
29.85292,0.16488974
28.947456,0.17044906
28.092442,0.17310187
27.284779,0.18051627
26.521572,0.1843958
25.800108,0.19174907
25.117828,0.19655256
24.472345,0.20078667
23.861408,0.20196855
23.282911,0.20592558
22.734882,0.20833245
22.215462,0.21313803
21.722916,0.22104831
21.255604,0.22707048
20.812004,0.23393552
20.390675,0.24276066
19.990267,0.24420622
19.609518,0.24642798
19.247244,0.24985811
18.902327,0.25480184
18.573725,0.25743178
18.260456,0.26487255
17.961601,0.26766136
17.676302,0.276668
17.403744,0.2787462
17.143167,0.28323743
16.893862,0.28345996
16.655159,0.2852538
16.426428,0.28515595
16.207083,0.28767014
15.996571,0.29145584
15.794373,0.29647523
15.6,0.30147356
15.412999,0.3066399
15.232939,0.31245887
15.05942,0.31335694
14.892062,0.31258446
14.730514,0.31838042
14.574441,0.32029408
14.423531,0.3228391
14.277491,0.3280754
14.136047,0.33392838
13.998942,0.3368874
13.865933,0.3445211
13.73679,0.34998184
13.611302,0.35310167
13.48927,0.35489544
13.3705015,0.35685223
13.254824,0.35733512
13.142069,0.36073264
13.032082,0.36890706
12.924716,0.3717467
12.819836,0.37682852
12.717309,0.37975225
12.617017,0.38035196
12.518845,0.38031623
12.422684,0.38559997
12.328438,0.38925508
12.23601,0.39124525
12.145311,0.3880642
12.056257,0.3921361
11.968773,0.39415237
11.882783,0.39847228
11.798219,0.40539336
11.7150135,0.41373125
11.633108,0.424265
11.552444,0.43490133
11.472969,0.4448811
11.394629,0.451511
11.317378,0.44958472
11.241171,0.44384107
11.165965,0.44722095
11.091721,0.44589058
11.018401,0.44648343
10.945969,0.45647493
10.874393,0.45934576
10.803641,0.45697314
10.733684,0.46089926
10.664492,0.46102777
10.596042,0.45975408
10.528306,0.462712
10.461264,0.471929
10.394891,0.4654351
10.329167,0.46797448
10.264075,0.4770308
10.199594,0.48303884
10.135705,0.48020473
10.072394,0.48134726
10.0096445,0.48218697
9.947442,0.48447165
9.885775,0.48881692
9.824624,0.49008426
9.763982,0.48985347
9.703834,0.49094278
9.64417,0.48659587
9.584979,0.48838776
9.526253,0.49429727
9.467979,0.4979535
9.410151,0.5054925
9.3527565,0.5037774
9.295791,0.49936008
9.239244,0.49518052
9.183109,0.4996318
9.12738,0.4996571
9.07205,0.5006219
9.01711,0.50544506
8.962557,0.5083594
8.908382,0.5055777
8.854581,0.5096345
8.801149,0.5054629
8.74808,0.5100243
8.69537,0.5144532
8.643014,0.51925105
8.591007,0.52797693
8.539344,0.5415529
8.48802,0.5400333
8.437034,0.548809
8.38638,0.55229706
8.336055,0.54517084
8.286055,0.55214375
8.236377,0.5514156
8.187016,0.5479945
8.13797,0.5475469
8.089236,0.5540795
8.04081,0.54639107
7.9926906,0.55186254
7.9448724,0.5570134
7.8973556,0.5645974
7.850135,0.5661423
7.80321,0.5665669
7.7565756,0.56978583
7.710231,0.5698177
7.664174,0.56470877
7.6184006,0.5717263
7.57291,0.5818776
