energy,intensity
97.76732,0.03937799
92.828835,0.041848637
88.18945,0.04447864
83.8307,0.046912648
79.735245,0.049340464
75.88682,0.051670283
72.27017,0.054577798
68.87099,0.05733484
65.67586,0.060345463
62.672165,0.0626811
59.848106,0.064376086
57.19261,0.06700935
54.69525,0.07049412
52.346306,0.07485126
50.136597,0.078208216
48.057564,0.08237788
46.10113,0.08640974
44.25976,0.08954501
42.52636,0.0921355
40.894283,0.096416734
39.357292,0.10062514
37.909534,0.10496639
36.545517,0.10932157
35.260098,0.11545024
34.04844,0.12028432
32.906017,0.12631531
31.828575,0.12999766
30.812122,0.13442762
29.85292,0.13689694
28.947456,0.14313705
28.092442,0.14733833
27.284779,0.15478912
26.521572,0.15973666
25.800108,0.16763961
25.117828,0.17335045
24.472345,0.1781603
23.861408,0.18077281
23.282911,0.18751152
22.734882,0.19113655
22.215462,0.19724098
21.722916,0.20545983
21.255604,0.21148117
20.812004,0.2192709
20.390675,0.22957492
19.990267,0.23199224
19.609518,0.23597793
19.247244,0.24162766
18.902327,0.24649803
18.573725,0.2514068
18.260456,0.2593809
17.961601,0.26450577
17.676302,0.2734614
17.403744,0.27741006
17.143167,0.2827288
16.893862,0.28715914
16.655159,0.29258364
16.426428,0.2948882
16.207083,0.29645807
15.996571,0.30163133
15.794373,0.3078852
15.6,0.31470257
15.412999,0.3194637
15.232939,0.32524344
15.05942,0.32754338
14.892062,0.32956526
14.730514,0.33683008
14.574441,0.33704668
14.423531,0.3434952
14.277491,0.34649974
14.136047,0.35407916
13.998942,0.356405
13.865933,0.36621746
13.73679,0.37103578
13.611302,0.372321
13.48927,0.37418085
13.3705015,0.37598294
13.254824,0.37707132
13.142069,0.38108057
13.032082,0.3899843
12.924716,0.39187452
12.819836,0.39836812
12.717309,0.39975128
12.617017,0.4038504
12.518845,0.40283805
12.422684,0.40665826
12.328438,0.409767
12.23601,0.4096554
12.145311,0.4049365
12.056257,0.4055167
11.968773,0.40617365
11.882783,0.408746
11.798219,0.4117989
11.7150135,0.4200582
11.633108,0.43051153
11.552444,0.43993345
11.472969,0.44931468
11.394629,0.45406193
11.317378,0.4530519
11.241171,0.44500464
11.165965,0.4468305
11.091721,0.4420907
11.018401,0.4425264
10.945969,0.4507657
10.874393,0.45293078
10.803641,0.4480947
10.733684,0.4554833
10.664492,0.45530415
10.596042,0.45221034
10.528306,0.45525774
