energy,intensity
97.76732,0.0468998
92.828835,0.049253955
88.18945,0.051334184
83.8307,0.053500526
79.735245,0.05513664
75.88682,0.056649625
72.27017,0.059162814
68.87099,0.061977338
65.67586,0.06468272
62.672165,0.06636822
59.848106,0.068334326
57.19261,0.07082103
54.69525,0.07429384
52.346306,0.07854386
50.136597,0.082759246
48.057564,0.08691411
46.10113,0.090917796
44.25976,0.0945033
42.52636,0.09746678
40.894283,0.10188971
39.357292,0.10583179
37.909534,0.110908605
36.545517,0.11572419
35.260098,0.12262209
34.04844,0.12911998
32.906017,0.13528106
31.828575,0.1408194
30.812122,0.14574784
29.85292,0.14867827
28.947456,0.15639141
28.092442,0.16172037
27.284779,0.1711416
26.521572,0.17743647
25.800108,0.18746793
25.117828,0.19464315
24.472345,0.20090544
23.861408,0.20416117
23.282911,0.21066956
22.734882,0.21536422
22.215462,0.22432487
21.722916,0.23422822
21.255604,0.24231794
20.812004,0.25299948
20.390675,0.2635015
19.990267,0.26696193
19.609518,0.27029255
19.247244,0.27560657
18.902327,0.2816352
18.573725,0.28724378
18.260456,0.29336545
17.961601,0.29768026
17.676302,0.30371815
17.403744,0.30471686
17.143167,0.3056184
16.893862,0.3048808
16.655159,0.30680704
16.426428,0.3061246
16.207083,0.30632207
15.996571,0.3107166
15.794373,0.3155225
15.6,0.3207581
15.412999,0.32615852
15.232939,0.33306688
15.05942,0.33371982
14.892062,0.33356658
14.730514,0.33890203
14.574441,0.34013793
14.423531,0.3443013
14.277491,0.34985888
14.136047,0.3577804
13.998942,0.3607654
13.865933,0.3712485
13.73679,0.37780684
13.611302,0.3795816
13.48927,0.3829078
13.3705015,0.38533086
13.254824,0.3880359
13.142069,0.39202857
13.032082,0.40057865
12.924716,0.40413117
12.819836,0.4112919
12.717309,0.41415054
12.617017,0.41790336
12.518845,0.4164208
12.422684,0.42420682
12.328438,0.42615294
12.23601,0.4277092
12.145311,0.42444152
12.056257,0.42540684
11.968773,0.42596626
11.882783,0.4285596
11.798219,0.43237036
11.7150135,0.43891487
11.633108,0.44987583
11.552444,0.4593072
11.472969,0.46894926
11.394629,0.47599968
11.317378,0.47591
11.241171,0.46685416
11.165965,0.46934777
11.091721,0.4681655
11.018401,0.46930233
10.945969,0.47798428
10.874393,0.4800612
10.803641,0.47620988
10.733684,0.48188615
10.664492,0.48133317
10.596042,0.47854477
10.528306,0.4845224
10.461264,0.4963798
10.394891,0.4903217
10.329167,0.49048677
10.264075,0.502801
10.199594,0.50996935
10.135705,0.5081653
10.072394,0.5117923
10.0096445,0.5138391
9.947442,0.5171984
9.885775,0.5214537
9.824624,0.52026147
9.763982,0.5203669
9.703834,0.51984817
9.64417,0.5153787
9.584979,0.5168935
9.526253,0.5219107
9.467979,0.5260439
9.410151,0.5363811
9.3527565,0.53842956
9.295791,0.5321921
9.239244,0.5267977
9.183109,0.5328668
9.12738,0.53006953
9.07205,0.5323413
9.01711,0.5375189
8.962557,0.5386826
8.908382,0.52923346
8.854581,0.53310555
8.801149,0.52725995
8.74808,0.529794
8.69537,0.533507
8.643014,0.54329664
8.591007,0.55555147
8.539344,0.5701453
8.48802,0.5686274
8.437034,0.5753365
8.38638,0.5763854
8.336055,0.5636512
8.286055,0.56652623
8.236377,0.56394386
8.187016,0.55793554
8.13797,0.5589765
8.089236,0.5657576
8.04081,0.5597662
7.9926906,0.5640453
7.9448724,0.572745
7.8973556,0.5774794
7.850135,0.5779909
7.80321,0.57830054
7.7565756,0.58196473
7.710231,0.578677
7.664174,0.5779828
7.6184006,0.58069235
7.57291,0.59492767
7.5276995,0.5952186
7.482766,0.6005409
7.4381084,0.61254823
7.3937244,0.6211394
7.349611,0.62170374
7.3057675,0.62304753
7.2621903,0.6279869
7.218879,0.6196751
7.175831,0.62237996
7.133044,0.6210196
7.090517,0.62023497
7.0482473,0.6278724
7.0062337,0.6243773
6.9644732,0.6272865
6.9229665,0.6453227
6.881709,0.658695
6.840701,0.6511711
6.79994,0.6636236
6.7594247,0.6499706
6.719154,0.64672834
6.679125,0.6466876
6.6393356,0.6472796
6.599786,0.6463139
6.560474,0.6504082
6.5213976,0.6500713
6.482556,0.6575535
6.443947,0.6578846
6.4055705,0.6520699
6.367422,0.6530095
6.3295035,0.6610545
6.291812,0.66616946
6.254346,0.66528034
6.217103,0.6692656
6.1800838,0.6805646
6.1432858,0.67257607
6.106708,0.6754147
6.0703483,0.68688214
6.034206,0.6948498
5.9982805,0.6946502
5.9625683,0.6863799
5.92707,0.69000024
5.891784,0.68648595
5.856708,0.70151585
5.8218417,0.6972295
5.787183,0.7132083
5.752732,0.71141624
5.718485,0.71618503
5.684444,0.7120368
5.650605,0.7124429
5.616968,0.71049964
5.583532,0.71657634
5.550295,0.71196467
5.5172563,0.7125402
5.4844136,0.71945703
5.4517684,0.74029315
5.419316,0.7366809
5.387058,0.7502648
5.3549924,0.76507044
5.3231173,0.7611881
5.2914324,0.7506399
5.2599363,0.752648
5.228627,0.736864
5.1975055,0.7409965
5.166569,0.76568675
5.135817,0.76517785
5.105248,0.7817158
5.0748606,0.7989973
5.044654,0.78822464
5.0146275,0.774106
4.9847803,0.77903265
4.955111,0.77284515
4.9256177,0.7762925
4.8963003,0.78390896
4.867158,0.7969634
4.8381886,0.79722947
4.809392,0.7905199
4.7807665,0.77792555
4.7523127,0.7724913
4.724026,0.7725021
4.695909,0.7845553
4.667959,0.8004612
4.640177,0.81245756
4.612559,0.8151167
4.585105,0.81968033
4.557816,0.8153408
4.530688,0.815732
4.5037217,0.8238431
4.4769163,0.84208566
4.450271,0.85921067
4.423784,0.8659978
4.3974533,0.872505
4.3712807,0.86310035
4.345264,0.84886914
4.3194017,0.8596717
4.293693,0.8668498
4.2681384,0.8659108
4.2427354,0.8878802
4.217483,0.8976761
4.192381,0.8943844
4.16743,0.8889284
4.142626,0.90547734
4.11797,0.8981935
4.09346,0.88049394
4.069097,0.88862306
4.0448785,0.9147833
4.0208044,0.91375417
3.9968739,0.90940744
3.9730854,0.94375026
3.949438,0.9468252
3.925932,0.94620097
3.9025662,0.94851434
3.8793387,0.9777955
3.85625,0.97008246
3.8332987,0.96603316
3.8104842,0.96037495
3.7878044,0.97456646
3.7652605,0.967278
3.742851,0.9742342
3.7205741,0.98006755
3.6984303,0.98672134
3.6764178,0.97642165
3.6545374,0.9838583
3.632786,0.9845483
3.6111646,0.9916507
3.5896719,0.98908585
3.5683074,1.0015243
3.5470698,1.0054723
3.525958,1.0094317
3.5049734,1.0291586
3.484112,1.0386579
3.4633756,1.0482337
3.4427624,1.0515549
3.4222722,1.064221
3.4019039,1.0462418
3.3816562,1.0520762
3.3615294,1.0631312
3.3415227,1.0677568
3.321635,1.0636489
3.3018653,1.0669363
3.2822137,1.0671256
3.2626784,1.0597062
3.24326,1.0593293
3.2239568,1.0701799
3.2047691,1.0806688
3.1856952,1.0816643
3.1667347,1.0840105
3.1478868,1.0923476
3.1291518,1.0844898
3.1105278,1.0975244
3.0920146,1.0970452
3.0736122,1.0903738
3.0553188,1.0964267
3.037134,1.130746
3.0190578,1.1144097
3.0010896,1.1235033
2.9832275,1.1506913
2.9654722,1.1463087
2.9478228,1.150707
2.930278,1.1605726
2.9128375,1.1809928
2.895501,1.1584502
2.878268,1.1729603
2.8611374,1.1718558
2.8441086,1.1773393
2.8271809,1.1823322
2.8103547,1.2173364
2.7936282,1.2006944
2.7770011,1.2094535
2.7604735,1.224592
2.7440438,1.2218611
2.7277122,1.2408985
2.711477,1.264944
2.6953394,1.2595767
2.6792972,1.2600667
2.663351,1.2708852
2.6474993,1.2488515
2.631742,1.2612991
2.6160786,1.266073
2.6005085,1.2915374
2.5850313,1.3099523
2.5696461,1.3087459
2.5543516,1.3052028
2.5391486,1.298136
2.524037,1.3076355
2.5090146,1.2957704
2.4940815,1.2977016
2.4792366,1.2990236
2.4644816,1.3103392
2.4498136,1.303947
2.4352329,1.321303
2.420739,1.3400205
2.4063315,1.3383805
2.3920097,1.3676587
2.377773,1.3648458
2.363621,1.3576458
2.3495533,1.3645375
2.3355696,1.383908
2.3216686,1.3915682
2.3078513,1.3873048
2.294115,1.3937111
2.280461,1.415439
2.2668889,1.4277601
2.253397,1.433084
2.2399855,1.4779979
2.2266536,1.473793
2.213401,1.4543833
2.2002275,1.4822468
2.1871324,1.4858055
2.174115,1.4746475
2.1611753,1.4868393
2.1483126,1.486947
2.1355262,1.4951694
2.1228166,1.486321
2.1101818,1.4835122
2.0976226,1.4840802
2.0851378,1.4873902
2.0727284,1.4654438
2.060392,1.4742179
2.0481286,1.4787874
2.0359385,1.4726509
2.0238216,1.5109105
2.0117764,1.5336826
1.9998028,1.5588539
1.9879006,1.5798844
1.9760691,1.6003761
1.9643079,1.5811031
1.9526169,1.5853597
1.9409955,1.5716403
1.9294431,1.5554402
1.9179596,1.571573
1.9065444,1.5588763
1.8951972,1.5812464
1.8839173,1.5891708
1.8727047,1.5924776
1.8615594,1.6121613
1.8504798,1.6500876
1.8394659,1.6465361
1.8285179,1.6571894
1.8176354,1.6735077
1.8068173,1.6746795
1.7960637,1.6976534
1.7853739,1.7322385
1.7747478,1.7622635
1.7641851,1.7736385
1.753685,1.7834295
1.7432475,1.7832695
1.7328722,1.7981398
1.7225585,1.8190308
1.7123064,1.8392582
1.7021154,1.8724701
1.6919845,1.8682206
1.6819143,1.8750856
1.6719041,1.8532803
1.6619537,1.8477612
1.6520622,1.8377113
1.6422291,1.8496001
1.6324553,1.8419783
1.6227394,1.8789793
1.6130813,1.9037437
1.6034806,1.9160486
1.5939372,1.9101969
1.5844505,1.9069579
1.5750202,1.9248346
1.5656462,1.9363592
1.5563277,1.9162031
1.5470649,1.9201609
1.5378572,1.920317
1.5287046,1.9280113
1.5196058,1.9481633
1.5105615,1.9819561
1.5015709,1.9899515
1.4926344,2.0184178
1.4837507,2.018749
1.4749194,2.0249243
1.466141,1.9973978
1.4574152,2.041267
1.4487412,2.0655265
1.4401187,2.067802
1.4315474,2.0781522
1.4230273,2.0926375
1.4145577,2.09592
1.4061385,2.080563
1.3977697,2.1075766
1.3894506,2.0647585
1.3811809,2.0644946
1.3729603,2.0556848
1.3647891,2.0711868
