energy,intensity
97.76732,0.039318524
92.828835,0.04153551
88.18945,0.04431384
83.8307,0.047190025
79.735245,0.049468048
75.88682,0.051957555
72.27017,0.054819115
68.87099,0.0579468
65.67586,0.06116423
62.672165,0.0631217
59.848106,0.06534744
57.19261,0.067924164
54.69525,0.07137098
52.346306,0.0751289
50.136597,0.07890391
48.057564,0.08280126
46.10113,0.0872294
44.25976,0.09066145
42.52636,0.093844235
40.894283,0.0979449
39.357292,0.10210222
37.909534,0.1050814
36.545517,0.10932157
35.260098,0.115202926
34.04844,0.120540425
32.906017,0.12525532
31.828575,0.13004331
30.812122,0.13362578
29.85292,0.1355825
28.947456,0.14188188
28.092442,0.14459643
27.284779,0.15223241
26.521572,0.15666793
25.800108,0.16454144
25.117828,0.1690109
24.472345,0.17299363
23.861408,0.17431661
23.282911,0.17914714
22.734882,0.18103635
22.215462,0.18631588
21.722916,0.19348416
21.255604,0.19910547
20.812004,0.20565374
20.390675,0.21296796
19.990267,0.21447103
19.609518,0.21678248
19.247244,0.22056076
18.902327,0.22612317
18.573725,0.23090613
18.260456,0.23653884
17.961601,0.23966534
17.676302,0.24723351
17.403744,0.25068784
17.143167,0.25475264
16.893862,0.25601727
16.655159,0.2601228
16.426428,0.2606483
16.207083,0.26399654
15.996571,0.2684701
15.794373,0.27494353
15.6,0.2798598
15.412999,0.28570688
15.232939,0.2906106
15.05942,0.29193246
14.892062,0.29277343
14.730514,0.2990428
14.574441,0.3006496
14.423531,0.30540743
14.277491,0.3091421
14.136047,0.31624493
13.998942,0.3172659
13.865933,0.32523546
13.73679,0.33062068
13.611302,0.3323875
13.48927,0.33280873
13.3705015,0.33435196
13.254824,0.33398053
13.142069,0.33750954
13.032082,0.34571093
12.924716,0.34847036
12.819836,0.35596922
12.717309,0.35941046
12.617017,0.36353448
12.518845,0.36220598
12.422684,0.3692214
12.328438,0.37180823
12.23601,0.37034082
12.145311,0.3680806
12.056257,0.3704378
11.968773,0.37168837
11.882783,0.37609035
11.798219,0.37927872
11.7150135,0.38594234
11.633108,0.39965355
11.552444,0.40936333
11.472969,0.41916615
11.394629,0.42587438
11.317378,0.4221037
11.241171,0.4119073
11.165965,0.41442132
11.091721,0.41287136
11.018401,0.41495925
10.945969,0.42328158
10.874393,0.4252657
10.803641,0.4217282
10.733684,0.42637244
10.664492,0.42695832
10.596042,0.4227214
10.528306,0.4268214
10.461264,0.43594733
10.394891,0.42894405
10.329167,0.42914075
10.264075,0.43809238
10.199594,0.44470924
10.135705,0.44048637
10.072394,0.44354367
10.0096445,0.44748577
9.947442,0.45072228
9.885775,0.45573908
9.824624,0.45591292
9.763982,0.4575538
9.703834,0.45814338
9.64417,0.4554019
9.584979,0.4594272
9.526253,0.4656158
9.467979,0.470477
9.410151,0.48356158
9.3527565,0.48668432
9.295791,0.48028627
9.239244,0.47787747
9.183109,0.4834892
9.12738,0.48405275
9.07205,0.4884467
9.01711,0.49496865
8.962557,0.4970084
8.908382,0.4941578
8.854581,0.50060713
8.801149,0.4962155
8.74808,0.49889344
8.69537,0.5042576
8.643014,0.5133656
8.591007,0.523071
8.539344,0.5405318
8.48802,0.53883475
8.437034,0.55035937
8.38638,0.55299026
8.336055,0.54604244
8.286055,0.54951286
8.236377,0.550004
8.187016,0.54604185
8.13797,0.548797
8.089236,0.55946934
8.04081,0.55000603
7.9926906,0.56131786
7.9448724,0.56689143
7.8973556,0.5782155
7.850135,0.5770652
7.80321,0.57941794
7.7565756,0.58177733
7.710231,0.58244693
7.664174,0.57893085
7.6184006,0.58851373
7.57291,0.6027961
7.5276995,0.6033274
7.482766,0.6075329
7.4381084,0.6205592
7.3937244,0.62998474
7.349611,0.62981105
7.3057675,0.6318003
7.2621903,0.63619184
7.218879,0.6293387
7.175831,0.63432944
7.133044,0.6307994
7.090517,0.6337629
7.0482473,0.6478735
7.0062337,0.64242405
6.9644732,0.648363
6.9229665,0.6682048
6.881709,0.67960256
6.840701,0.67411613
6.79994,0.6854237
6.7594247,0.6781367
6.719154,0.67463064
6.679125,0.66931725
6.6393356,0.6757363
6.599786,0.6749412
6.560474,0.68097925
6.5213976,0.68550533
6.482556,0.69342387
6.443947,0.693519
6.4055705,0.6881448
6.367422,0.68724626
6.3295035,0.694578
6.291812,0.7026657
6.254346,0.70362175
6.217103,0.70853794
6.1800838,0.7181909
6.1432858,0.71066415
6.106708,0.709685
6.0703483,0.7235126
6.034206,0.7297729
5.9982805,0.7290556
5.9625683,0.72221005
5.92707,0.723593
5.891784,0.7155931
5.856708,0.73476774
5.8218417,0.73517394
5.787183,0.74485064
5.752732,0.7404691
5.718485,0.74871576
5.684444,0.7437397
5.650605,0.74665046
5.616968,0.744912
5.583532,0.7491125
5.550295,0.7407679
5.5172563,0.7388819
5.4844136,0.7433065
5.4517684,0.75708765
5.419316,0.7589396
5.387058,0.77697325
5.3549924,0.7924817
5.3231173,0.7975001
5.2914324,0.78332424
5.2599363,0.78690946
5.228627,0.774944
5.1975055,0.7801435
5.166569,0.79691046
5.135817,0.7931929
5.105248,0.81103736
5.0748606,0.83135825
5.044654,0.8150171
5.0146275,0.8042472
4.9847803,0.8070219
4.955111,0.8010019
4.9256177,0.80491287
4.8963003,0.8094357
4.867158,0.8241361
4.8381886,0.8305726
4.809392,0.82738674
4.7807665,0.8119731
4.7523127,0.8073543
4.724026,0.79803675
4.695909,0.8006487
4.667959,0.81291497
4.640177,0.8246727
4.612559,0.82961047
4.585105,0.832359
4.557816,0.82682
4.530688,0.82599676
4.5037217,0.8335239
4.4769163,0.84857816
4.450271,0.86247635
4.423784,0.8709256
4.3974533,0.8781234
4.3712807,0.8640978
4.345264,0.8555583
4.3194017,0.8640456
4.293693,0.8698961
4.2681384,0.87306136
4.2427354,0.8995267
4.217483,0.91146004
4.192381,0.9016644
4.16743,0.8969493
4.142626,0.9124938
4.11797,0.90384024
4.09346,0.8865296
4.069097,0.89933795
4.0448785,0.92448443
4.0208044,0.9267665
3.9968739,0.9232248
3.9730854,0.9503344
3.949438,0.9527129
3.925932,0.9539747
3.9025662,0.95261097
3.8793387,0.98641205
3.85625,0.9768661
3.8332987,0.9724784
3.8104842,0.96418905
3.7878044,0.9680436
3.7652605,0.96380407
3.742851,0.97539914
3.7205741,0.9855362
3.6984303,0.99654543
3.6764178,0.9957918
3.6545374,1.0057307
3.632786,1.0057515
3.6111646,1.0113709
3.5896719,1.0113534
3.5683074,1.0174086
3.5470698,1.0046527
3.525958,1.016851
3.5049734,1.0407689
3.484112,1.0474175
3.4633756,1.0633403
3.4427624,1.0637969
3.4222722,1.0697415
3.4019039,1.0517954
3.3816562,1.0529358
3.3615294,1.0700488
3.3415227,1.0816746
3.321635,1.0772127
3.3018653,1.0748591
3.2822137,1.0746529
3.2626784,1.0659423
3.24326,1.0642583
3.2239568,1.074237
3.2047691,1.0847502
3.1856952,1.0885078
3.1667347,1.0908945
3.1478868,1.1061983
3.1291518,1.0988879
3.1105278,1.1171482
3.0920146,1.1186668
3.0736122,1.117799
3.0553188,1.1301997
3.037134,1.1594573
3.0190578,1.1432925
3.0010896,1.1472323
2.9832275,1.1882032
2.9654722,1.169833
2.9478228,1.1802882
2.930278,1.1987624
2.9128375,1.2258976
2.895501,1.2056315
2.878268,1.2229484
2.8611374,1.2226512
2.8441086,1.2304829
2.8271809,1.2352799
2.8103547,1.25819
2.7936282,1.2443937
2.7770011,1.2576013
2.7604735,1.2861899
2.7440438,1.2758834
2.7277122,1.290982
2.711477,1.3067515
2.6953394,1.2994778
2.6792972,1.305631
2.663351,1.3156308
2.6474993,1.2938652
2.631742,1.3170745
2.6160786,1.321627
2.6005085,1.3407176
2.5850313,1.3526802
2.5696461,1.3500328
2.5543516,1.3547028
2.5391486,1.3450706
2.524037,1.3513963
2.5090146,1.3467438
2.4940815,1.3583037
2.4792366,1.3418162
2.4644816,1.3575162
2.4498136,1.3579321
2.4352329,1.3791919
2.420739,1.3970555
2.4063315,1.4030044
2.3920097,1.4229486
2.377773,1.4235227
2.363621,1.4179035
2.3495533,1.419589
2.3355696,1.4430228
2.3216686,1.444777
2.3078513,1.4477595
2.294115,1.453894
2.280461,1.4817178
2.2668889,1.4848192
2.253397,1.5014488
2.2399855,1.5474209
2.2266536,1.5344942
2.213401,1.5207006
2.2002275,1.5555664
2.1871324,1.5642155
2.174115,1.5448371
2.1611753,1.574933
2.1483126,1.5823332
2.1355262,1.5686691
2.1228166,1.5472529
2.1101818,1.5372326
2.0976226,1.5270369
2.0851378,1.534786
2.0727284,1.5229394
2.060392,1.5327635
2.0481286,1.5348451
2.0359385,1.5311859
2.0238216,1.5755407
2.0117764,1.5914757
1.9998028,1.6271673
1.9879006,1.648607
1.9760691,1.6731873
1.9643079,1.6661882
1.9526169,1.6642555
1.9409955,1.649511
1.9294431,1.6262448
1.9179596,1.62992
1.9065444,1.6129986
1.8951972,1.65103
1.8839173,1.6547436
1.8727047,1.6599948
1.8615594,1.6707141
1.8504798,1.7137035
1.8394659,1.7097429
1.8285179,1.7183899
1.8176354,1.7438701
1.8068173,1.742246
1.7960637,1.7631966
1.7853739,1.7875919
1.7747478,1.8113972
1.7641851,1.8321285
1.753685,1.858844
1.7432475,1.8591359
1.7328722,1.8526547
1.7225585,1.8789337
1.7123064,1.8952763
1.7021154,1.9134544
1.6919845,1.9206167
1.6819143,1.9277954
1.6719041,1.9141289
1.6619537,1.8932339
1.6520622,1.8931329
1.6422291,1.9062386
1.6324553,1.8927237
1.6227394,1.9309242
1.6130813,1.9523962
1.6034806,1.9577414
1.5939372,1.9585216
1.5844505,1.9684134
1.5750202,1.990349
1.5656462,1.988342
1.5563277,1.9619606
1.5470649,1.9605557
1.5378572,1.9826899
1.5287046,1.988856
1.5196058,2.0179796
1.5105615,2.046418
1.5015709,2.056735
1.4926344,2.0339968
1.4837507,2.0314825
1.4749194,2.04069
1.466141,2.0519176
1.4574152,2.0691886
1.4487412,2.1066566
1.4401187,2.1061506
1.4315474,2.1075938
1.4230273,2.1416595
1.4145577,2.145236
1.4061385,2.1250064
1.3977697,2.1595645
1.3894506,2.1337934
1.3811809,2.116054
1.3729603,2.093792
1.3647891,2.0946143
