energy,intensity
97.76732,0.035498165
92.828835,0.03763716
88.18945,0.039930247
83.8307,0.042058416
79.735245,0.044091087
75.88682,0.046058945
72.27017,0.048926964
68.87099,0.051341794
65.67586,0.054082997
62.672165,0.055840213
59.848106,0.0576495
57.19261,0.05981799
54.69525,0.0627884
52.346306,0.0663833
50.136597,0.06985982
48.057564,0.0739405
46.10113,0.07736209
44.25976,0.080055274
42.52636,0.08242982
40.894283,0.08579064
39.357292,0.08969487
37.909534,0.093005285
36.545517,0.09667544
35.260098,0.102672815
34.04844,0.10696684
32.906017,0.11125463
31.828575,0.11529473
30.812122,0.11942832
29.85292,0.12083151
28.947456,0.12611724
28.092442,0.12892103
27.284779,0.1354538
26.521572,0.14011891
25.800108,0.14848724
25.117828,0.15304138
24.472345,0.15672167
23.861408,0.15921164
23.282911,0.16385409
22.734882,0.16563037
22.215462,0.17159642
21.722916,0.17863165
21.255604,0.18378964
20.812004,0.18987185
20.390675,0.19821414
19.990267,0.20123927
19.609518,0.20433137
19.247244,0.20817736
18.902327,0.21412882
18.573725,0.21963859
18.260456,0.22770444
17.961601,0.23367779
17.676302,0.2422181
17.403744,0.24417432
17.143167,0.24746189
16.893862,0.2500814
16.655159,0.25401458
16.426428,0.25728622
16.207083,0.26023024
15.996571,0.2662896
15.794373,0.2731952
15.6,0.27967352
15.412999,0.28523546
15.232939,0.2899428
15.05942,0.29038838
14.892062,0.2921879
14.730514,0.29953605
14.574441,0.30124792
14.423531,0.3041983
14.277491,0.30904037
14.136047,0.31655338
13.998942,0.3207957
13.865933,0.32712215
13.73679,0.3311497
13.611302,0.33377558
13.48927,0.33420935
13.3705015,0.33522156
13.254824,0.33694094
13.142069,0.34126943
13.032082,0.34816438
12.924716,0.34869522
12.819836,0.35426873
12.717309,0.3560964
12.617017,0.3588118
12.518845,0.3552405
12.422684,0.361149
12.328438,0.36332047
12.23601,0.36202654
12.145311,0.35611436
12.056257,0.35790104
11.968773,0.35760283
