energy,intensity
97.76732,0.040195577
92.828835,0.043038495
88.18945,0.046011247
83.8307,0.048854336
79.735245,0.051892232
75.88682,0.054351468
72.27017,0.05789591
68.87099,0.06151309
65.67586,0.06514742
62.672165,0.06755088
59.848106,0.07042273
57.19261,0.07359087
54.69525,0.0777747
52.346306,0.082403004
50.136597,0.08684648
48.057564,0.091299124
46.10113,0.09539434
44.25976,0.09883771
42.52636,0.101225995
40.894283,0.104377426
39.357292,0.10856438
37.909534,0.11267209
36.545517,0.11647977
35.260098,0.123075485
34.04844,0.12775406
32.906017,0.13227776
31.828575,0.13712083
30.812122,0.1414556
29.85292,0.14346917
28.947456,0.14896093
28.092442,0.15194267
27.284779,0.1591036
26.521572,0.16477807
25.800108,0.17282204
25.117828,0.17716926
24.472345,0.18112966
23.861408,0.18241727
23.282911,0.18744908
22.734882,0.18825988
22.215462,0.19351205
21.722916,0.20104425
21.255604,0.20683174
20.812004,0.21403353
20.390675,0.22230491
19.990267,0.2248675
19.609518,0.22812188
19.247244,0.23271763
18.902327,0.23780987
18.573725,0.2430344
18.260456,0.24975061
17.961601,0.25536254
17.676302,0.2643351
17.403744,0.26797378
17.143167,0.27221653
16.893862,0.274083
16.655159,0.27670226
16.426428,0.27754706
16.207083,0.28040662
15.996571,0.28482357
15.794373,0.29215044
15.6,0.29839912
15.412999,0.30456543
15.232939,0.30997828
15.05942,0.31258482
14.892062,0.31443864
14.730514,0.3205509
14.574441,0.322787
14.423531,0.32787722
14.277491,0.33296144
14.136047,0.34112507
13.998942,0.34342787
13.865933,0.35049546
13.73679,0.35833994
13.611302,0.3586539
13.48927,0.36017466
13.3705015,0.36304793
13.254824,0.3661067
13.142069,0.3706854
13.032082,0.38039356
12.924716,0.3816419
12.819836,0.38827848
12.717309,0.39220878
12.617017,0.39486566
12.518845,0.3915771
12.422684,0.39694807
12.328438,0.40092564
12.23601,0.39944065
12.145311,0.39620113
12.056257,0.40009212
11.968773,0.40046662
11.882783,0.40544373
11.798219,0.40650207
11.7150135,0.41509587
11.633108,0.42651373
11.552444,0.43427235
11.472969,0.44158754
11.394629,0.44908768
11.317378,0.44663113
11.241171,0.43905753
11.165965,0.44071308
11.091721,0.4363255
11.018401,0.43672284
10.945969,0.44532195
10.874393,0.44758478
10.803641,0.4431173
10.733684,0.44884872
10.664492,0.45107952
10.596042,0.44836998
10.528306,0.44987422
10.461264,0.46164846
10.394891,0.4520131
10.329167,0.4548892
10.264075,0.464429
10.199594,0.4756294
10.135705,0.47203168
10.072394,0.47485438
10.0096445,0.47696003
9.947442,0.47775096
9.885775,0.48058408
9.824624,0.48209614
9.763982,0.48270884
9.703834,0.48420316
9.64417,0.4787597
9.584979,0.48217115
9.526253,0.4877371
9.467979,0.48905054
9.410151,0.49777037
9.3527565,0.50144655
9.295791,0.49670234
9.239244,0.4932929
9.183109,0.5001066
9.12738,0.49981633
9.07205,0.5033453
9.01711,0.5089909
8.962557,0.5116025
8.908382,0.5086775
8.854581,0.5145585
8.801149,0.5100864
8.74808,0.5116856
8.69537,0.51846445
8.643014,0.52749044
8.591007,0.53457457
8.539344,0.549552
8.48802,0.54979295
8.437034,0.5567328
8.38638,0.56096196
8.336055,0.5504011
8.286055,0.55424845
8.236377,0.5530037
8.187016,0.5510124
8.13797,0.54861844
8.089236,0.5553372
8.04081,0.55090976
7.9926906,0.5545901
7.9448724,0.5626841
7.8973556,0.57435095
7.850135,0.57632464
7.80321,0.5768105
7.7565756,0.575969
7.710231,0.57207966
7.664174,0.5675532
7.6184006,0.57344323
7.57291,0.59108937
7.5276995,0.59309494
7.482766,0.5987928
7.4381084,0.61215746
7.3937244,0.6233016
7.349611,0.6242744
7.3057675,0.62722504
7.2621903,0.6299881
7.218879,0.6249096
7.175831,0.6264306
7.133044,0.6248908
7.090517,0.6241294
7.0482473,0.6352956
7.0062337,0.63308954
6.9644732,0.6402246
6.9229665,0.6585482
6.881709,0.6726333
6.840701,0.6639184
6.79994,0.6809355
6.7594247,0.66910625
6.719154,0.6670602
6.679125,0.6619192
6.6393356,0.6707017
6.599786,0.66943586
6.560474,0.6774348
6.5213976,0.6779283
6.482556,0.6860258
6.443947,0.68337
6.4055705,0.67816186
6.367422,0.6742363
6.3295035,0.68103087
