energy,intensity
97.76732,0.042782124
92.828835,0.045277312
88.18945,0.047972325
83.8307,0.050622664
79.735245,0.053368617
75.88682,0.055672914
72.27017,0.058740508
68.87099,0.062019534
65.67586,0.065103166
62.672165,0.06769002
59.848106,0.070107035
57.19261,0.073387556
54.69525,0.07745584
52.346306,0.081597865
50.136597,0.08551306
48.057564,0.090573326
46.10113,0.09492148
44.25976,0.09877205
42.52636,0.10218289
40.894283,0.10675851
39.357292,0.11111232
37.909534,0.11581572
36.545517,0.120894
35.260098,0.12777427
34.04844,0.13355914
32.906017,0.13907933
31.828575,0.14460926
30.812122,0.14956841
29.85292,0.15228081
28.947456,0.15895191
28.092442,0.16342758
27.284779,0.17263304
26.521572,0.17842282
25.800108,0.18684834
25.117828,0.1925602
24.472345,0.19698592
23.861408,0.19922772
23.282911,0.2053638
22.734882,0.20730963
22.215462,0.21411936
21.722916,0.22305539
21.255604,0.2293952
20.812004,0.23777623
20.390675,0.2465382
19.990267,0.24893184
19.609518,0.25191236
19.247244,0.25823957
18.902327,0.2623367
18.573725,0.26768208
18.260456,0.27482116
17.961601,0.28117388
17.676302,0.29146746
17.403744,0.29594857
17.143167,0.29841238
16.893862,0.30135363
16.655159,0.30741787
16.426428,0.30948666
16.207083,0.31125402
15.996571,0.31725803
15.794373,0.32251576
15.6,0.32802477
15.412999,0.3353049
15.232939,0.3415581
15.05942,0.3443356
14.892062,0.34752208
14.730514,0.35498378
14.574441,0.35798743
14.423531,0.36374822
14.277491,0.36889398
14.136047,0.37700596
13.998942,0.38142505
13.865933,0.39105815
13.73679,0.39790863
13.611302,0.40168387
13.48927,0.4033784
13.3705015,0.40761375
13.254824,0.40963608
13.142069,0.41447765
13.032082,0.42600513
12.924716,0.42864442
12.819836,0.4362324
12.717309,0.44134912
12.617017,0.44577894
12.518845,0.44486323
12.422684,0.4529864
12.328438,0.45550624
12.23601,0.45514622
12.145311,0.45232272
12.056257,0.45795417
11.968773,0.45960158
11.882783,0.46439514
11.798219,0.4705569
11.7150135,0.48047405
11.633108,0.49285197
11.552444,0.50195444
11.472969,0.51151186
11.394629,0.5203855
11.317378,0.5195715
11.241171,0.51197517
11.165965,0.51633453
11.091721,0.51402545
11.018401,0.5152036
10.945969,0.5256499
10.874393,0.5313817
10.803641,0.5284046
10.733684,0.5353689
10.664492,0.5376159
10.596042,0.5362884
10.528306,0.5405669
10.461264,0.55222785
10.394891,0.5493225
10.329167,0.5514107
10.264075,0.5632617
10.199594,0.57280713
10.135705,0.5712558
10.072394,0.57297075
10.0096445,0.5772885
9.947442,0.58571976
9.885775,0.5917257
9.824624,0.5924502
9.763982,0.5946414
9.703834,0.5944332
9.64417,0.5863563
9.584979,0.5857318
9.526253,0.5899529
9.467979,0.5931234
9.410151,0.5992395
9.3527565,0.59903204
9.295791,0.5941041
9.239244,0.5868864
9.183109,0.59126526
9.12738,0.59025776
9.07205,0.5922557
9.01711,0.5994102
8.962557,0.5990047
8.908382,0.5954692
8.854581,0.60138524
8.801149,0.5979355
8.74808,0.6020612
8.69537,0.60972226
8.643014,0.6179558
8.591007,0.6274483
8.539344,0.64043486
8.48802,0.64019805
8.437034,0.6478565
8.38638,0.6496899
8.336055,0.6417569
8.286055,0.6475588
8.236377,0.6491706
8.187016,0.6454514
8.13797,0.6439837
8.089236,0.65055835
8.04081,0.64435476
7.9926906,0.64677936
7.9448724,0.65817213
7.8973556,0.66618085
7.850135,0.66852194
7.80321,0.6704933
7.7565756,0.6750866
7.710231,0.6746205
7.664174,0.67203766
7.6184006,0.6756939
7.57291,0.69203526
7.5276995,0.69445384
7.482766,0.69842976
7.4381084,0.7129788
7.3937244,0.71922445
7.349611,0.71820223
7.3057675,0.71674335
7.2621903,0.72044384
7.218879,0.7157067
7.175831,0.7206079
7.133044,0.71881807
7.090517,0.7218995
7.0482473,0.7342705
7.0062337,0.7260202
6.9644732,0.7312082
6.9229665,0.74965745
6.881709,0.7668232
6.840701,0.7565482
6.79994,0.77347934
6.7594247,0.76328003
6.719154,0.75574195
6.679125,0.7483038
6.6393356,0.7565094
6.599786,0.7592813
6.560474,0.7673755
6.5213976,0.7666251
6.482556,0.77301204
6.443947,0.7722306
6.4055705,0.76914304
6.367422,0.7742077
6.3295035,0.7809123
6.291812,0.7964468
6.254346,0.7923877
6.217103,0.7938617
6.1800838,0.80167407
6.1432858,0.7981961
6.106708,0.7955995
6.0703483,0.8132933
6.034206,0.82225895
5.9982805,0.8220957
5.9625683,0.82190096
5.92707,0.8246166
5.891784,0.815495
5.856708,0.83477175
5.8218417,0.83802354
5.787183,0.8533386
5.752732,0.8478384
5.718485,0.8592695
5.684444,0.8572566
5.650605,0.8521023
5.616968,0.8564288
5.583532,0.8644206
5.550295,0.8606941
5.5172563,0.85294086
5.4844136,0.8601686
5.4517684,0.87678224
5.419316,0.8766691
5.387058,0.90134305
5.3549924,0.9178675
5.3231173,0.9219986
5.2914324,0.90554696
5.2599363,0.910693
5.228627,0.9000248
5.1975055,0.90597326
5.166569,0.92405635
5.135817,0.9256276
5.105248,0.94398034
5.0748606,0.9622334
5.044654,0.9435071
5.0146275,0.92770994
4.9847803,0.933848
4.955111,0.9294673
4.9256177,0.9394585
4.8963003,0.949536
4.867158,0.9653738
4.8381886,0.9711541
4.809392,0.96941423
4.7807665,0.9560672
4.7523127,0.95231104
4.724026,0.94539976
4.695909,0.95415545
4.667959,0.9629819
4.640177,0.97000057
4.612559,0.9770687
4.585105,0.982285
4.557816,0.9763681
4.530688,0.9703458
4.5037217,0.98680466
4.4769163,1.0014781
4.450271,1.0110666
4.423784,1.0227052
4.3974533,1.0387439
4.3712807,1.0220224
4.345264,1.0094117
4.3194017,1.0218484
4.293693,1.0350748
4.2681384,1.0337808
4.2427354,1.0567554
4.217483,1.067218
4.192381,1.0538484
4.16743,1.0496957
4.142626,1.0644006
4.11797,1.0538332
4.09346,1.0438113
4.069097,1.0575614
4.0448785,1.0825772
4.0208044,1.0811073
3.9968739,1.0835804
3.9730854,1.11165
3.949438,1.1186738
3.925932,1.1231507
3.9025662,1.1194481
