energy,intensity
97.76732,0.03927393
92.828835,0.0413633
88.18945,0.043638177
83.8307,0.04566442
79.735245,0.04791876
75.88682,0.050214786
72.27017,0.05473868
68.87099,0.05775689
65.67586,0.06129701
62.672165,0.06300576
59.848106,0.06505603
57.19261,0.067619234
54.69525,0.07115841
52.346306,0.07510114
50.136597,0.07896189
48.057564,0.08289197
46.10113,0.08719786
44.25976,0.09033305
42.52636,0.09316073
40.894283,0.097020894
39.357292,0.10103135
37.909534,0.10408463
36.545517,0.10812853
35.260098,0.113925196
34.04844,0.11887576
32.906017,0.124018654
31.828575,0.12858215
30.812122,0.13287106
29.85292,0.1344628
28.947456,0.13947202
28.092442,0.14226839
27.284779,0.15143341
26.521572,0.15546238
25.800108,0.16471043
25.117828,0.16924234
24.472345,0.174122
23.861408,0.17724016
23.282911,0.18407837
22.734882,0.18647002
22.215462,0.19311957
21.722916,0.2029175
21.255604,0.21237007
20.812004,0.22122619
20.390675,0.23107168
19.990267,0.2340279
19.609518,0.23768255
19.247244,0.2419297
18.902327,0.24726693
18.573725,0.2510938
18.260456,0.25858504
17.961601,0.26264477
17.676302,0.26819938
17.403744,0.2705625
17.143167,0.2744207
16.893862,0.27348083
16.655159,0.27539337
16.426428,0.2771932
16.207083,0.28058594
15.996571,0.28382415
15.794373,0.28865388
15.6,0.2947658
15.412999,0.30013368
15.232939,0.30368137
15.05942,0.3038028
14.892062,0.3030205
14.730514,0.30811965
14.574441,0.306533
14.423531,0.31034473
14.277491,0.31494427
14.136047,0.31912366
13.998942,0.32069188
13.865933,0.32680768
13.73679,0.3301975
13.611302,0.3303588
13.48927,0.33140808
13.3705015,0.33119977
13.254824,0.3324455
13.142069,0.3330861
13.032082,0.33991197
12.924716,0.34082404
12.819836,0.3444059
12.717309,0.3475253
12.617017,0.35005742
12.518845,0.34456006
12.422684,0.34781215
12.328438,0.34775966
12.23601,0.347536
12.145311,0.34019932
12.056257,0.34271222
11.968773,0.34339586
11.882783,0.3453916
11.798219,0.34577313
11.7150135,0.35257098
11.633108,0.36304885
11.552444,0.37023854
11.472969,0.37559006
11.394629,0.38391188
11.317378,0.37921268
11.241171,0.3706648
11.165965,0.37381217
11.091721,0.37159732
11.018401,0.371432
10.945969,0.37787306
10.874393,0.37982565
10.803641,0.37639412
10.733684,0.38290927
10.664492,0.38266808
10.596042,0.3782822
10.528306,0.38140613
10.461264,0.39232484
10.394891,0.38546246
10.329167,0.38861865
10.264075,0.39703006
10.199594,0.4036723
10.135705,0.40048128
10.072394,0.40371996
10.0096445,0.40596047
9.947442,0.41010612
9.885775,0.41457558
9.824624,0.41493708
9.763982,0.41364413
9.703834,0.4159085
9.64417,0.41245374
9.584979,0.41454592
9.526253,0.4193898
9.467979,0.42197108
9.410151,0.43105087
9.3527565,0.43509454
9.295791,0.4322889
9.239244,0.43241778
9.183109,0.43775153
9.12738,0.43580675
9.07205,0.43926564
9.01711,0.44194216
8.962557,0.44219977
8.908382,0.4382
8.854581,0.44332463
8.801149,0.4395759
8.74808,0.44224268
8.69537,0.4465948
8.643014,0.45602614
8.591007,0.46555358
8.539344,0.47739035
8.48802,0.4770237
8.437034,0.48559093
8.38638,0.48540455
8.336055,0.47543353
8.286055,0.48058257
8.236377,0.4778347
8.187016,0.47485766
8.13797,0.4773623
8.089236,0.48508906
8.04081,0.48349196
7.9926906,0.49058494
7.9448724,0.49756208
7.8973556,0.50736487
7.850135,0.5113424
7.80321,0.5090162
7.7565756,0.51188916
7.710231,0.514212
7.664174,0.5129407
7.6184006,0.51926565
7.57291,0.52871805
7.5276995,0.5297698
7.482766,0.53586423
7.4381084,0.54943717
7.3937244,0.5586323
7.349611,0.5602057
7.3057675,0.56496006
7.2621903,0.5711518
7.218879,0.5604859
7.175831,0.56607616
7.133044,0.56376684
7.090517,0.5673531
7.0482473,0.5744672
7.0062337,0.5741783
6.9644732,0.5755344
6.9229665,0.5949396
6.881709,0.6065315
6.840701,0.5995448
6.79994,0.61767215
6.7594247,0.609979
6.719154,0.60455036
6.679125,0.60425687
6.6393356,0.61006707
6.599786,0.61108047
6.560474,0.6180652
6.5213976,0.6184257
6.482556,0.6230279
6.443947,0.62089694
6.4055705,0.6209866
6.367422,0.62082684
6.3295035,0.62799037
6.291812,0.6345242
6.254346,0.63600147
6.217103,0.6367725
6.1800838,0.6438791
6.1432858,0.63756335
6.106708,0.6382883
6.0703483,0.6449845
6.034206,0.65583223
5.9982805,0.65636814
5.9625683,0.6544496
5.92707,0.6571431
5.891784,0.6514587
5.856708,0.6625566
5.8218417,0.66228074
5.787183,0.67578995
5.752732,0.6712475
5.718485,0.6767923
5.684444,0.6752206
5.650605,0.6766922
5.616968,0.6768634
5.583532,0.67987555
5.550295,0.6781862
5.5172563,0.6709205
5.4844136,0.67467314
5.4517684,0.68937635
5.419316,0.68840915
5.387058,0.71006733
5.3549924,0.7308744
5.3231173,0.736889
5.2914324,0.7286672
5.2599363,0.73192525
5.228627,0.71935266
5.1975055,0.7203046
5.166569,0.7361507
5.135817,0.73405
5.105248,0.74755496
5.0748606,0.7666365
5.044654,0.7487558
5.0146275,0.73787874
4.9847803,0.74521244
4.955111,0.7361826
4.9256177,0.74118084
4.8963003,0.7485871
4.867158,0.759937
4.8381886,0.76508796
4.809392,0.75909245
4.7807665,0.75026184
4.7523127,0.74466217
4.724026,0.74389094
4.695909,0.7542254
4.667959,0.76154345
4.640177,0.7729937
4.612559,0.78108776
4.585105,0.7832289
4.557816,0.77165616
4.530688,0.7672948
4.5037217,0.77737486
4.4769163,0.791119
4.450271,0.7997746
4.423784,0.8088342
4.3974533,0.8239223
4.3712807,0.8069123
4.345264,0.80104077
4.3194017,0.8125661
4.293693,0.81810856
4.2681384,0.81926125
4.2427354,0.8399237
4.217483,0.84943247
4.192381,0.8413454
4.16743,0.838013
4.142626,0.8542571
4.11797,0.84490174
4.09346,0.8297235
4.069097,0.83361995
4.0448785,0.8569355
4.0208044,0.8598976
3.9968739,0.85922825
3.9730854,0.8914415
3.949438,0.89972293
3.925932,0.89881676
3.9025662,0.90010184
3.8793387,0.9313409
3.85625,0.92033446
3.8332987,0.9114377
3.8104842,0.90621555
3.7878044,0.91279286
3.7652605,0.9059065
3.742851,0.91366017
3.7205741,0.9210836
3.6984303,0.92070407
3.6764178,0.91752005
3.6545374,0.9265925
3.632786,0.92773974
3.6111646,0.9320871
3.5896719,0.93766785
3.5683074,0.9510204
3.5470698,0.9468811
3.525958,0.9558481
3.5049734,0.97152233
3.484112,0.9865163
3.4633756,0.98906595
3.4427624,0.9907665
3.4222722,1.0034932
3.4019039,0.98087823
3.3816562,0.9867512
3.3615294,1.0000093
3.3415227,1.0086061
3.321635,0.9958309
3.3018653,0.99431086
3.2822137,0.989637
3.2626784,0.98888093
3.24326,0.98449504
3.2239568,1.0021102
3.2047691,1.0117381
3.1856952,1.0150584
3.1667347,1.0151697
3.1478868,1.0281736
3.1291518,1.0273626
3.1105278,1.0405222
3.0920146,1.0425221
3.0736122,1.0341059
3.0553188,1.0417244
3.037134,1.0671027
3.0190578,1.0508665
3.0010896,1.054737
2.9832275,1.0829747
2.9654722,1.0757365
2.9478228,1.0846423
2.930278,1.0956004
2.9128375,1.121619
2.895501,1.1047438
2.878268,1.1164076
2.8611374,1.111409
2.8441086,1.1098872
2.8271809,1.1124202
2.8103547,1.1371803
2.7936282,1.1242201
2.7770011,1.1450818
2.7604735,1.1656259
2.7440438,1.1630718
2.7277122,1.1726995
2.711477,1.1899049
2.6953394,1.1808531
2.6792972,1.1787021
2.663351,1.1868507
2.6474993,1.1659608
2.631742,1.1762552
2.6160786,1.1844089
2.6005085,1.2160904
2.5850313,1.227307
2.5696461,1.2278682
2.5543516,1.2318065
2.5391486,1.2214385
2.524037,1.2155079
2.5090146,1.21178
2.4940815,1.223697
2.4792366,1.2140244
2.4644816,1.2342665
2.4498136,1.2398766
2.4352329,1.2502844
2.420739,1.2685769
2.4063315,1.2695286
2.3920097,1.2838131
2.377773,1.2890551
2.363621,1.2850904
2.3495533,1.2940218
2.3355696,1.3191929
2.3216686,1.3270915
2.3078513,1.3255908
2.294115,1.3328947
2.280461,1.3542584
2.2668889,1.3636487
2.253397,1.3685887
2.2399855,1.4157116
2.2266536,1.4170085
2.213401,1.3992283
2.2002275,1.4254405
2.1871324,1.4253368
2.174115,1.405795
2.1611753,1.4249716
2.1483126,1.417944
2.1355262,1.4243921
2.1228166,1.4055352
2.1101818,1.4043089
2.0976226,1.411331
2.0851378,1.4002656
2.0727284,1.3848094
2.060392,1.4043868
2.0481286,1.4078285
2.0359385,1.4176853
2.0238216,1.4599245
2.0117764,1.4838362
1.9998028,1.5014414
1.9879006,1.5060445
1.9760691,1.521681
1.9643079,1.513035
1.9526169,1.5116739
1.9409955,1.4855332
1.9294431,1.4816229
1.9179596,1.4920092
1.9065444,1.4727378
1.8951972,1.4991932
1.8839173,1.5004553
1.8727047,1.5164235
1.8615594,1.5208182
1.8504798,1.5550562
1.8394659,1.5517259
1.8285179,1.5570425
1.8176354,1.5751601
1.8068173,1.5886129
1.7960637,1.6110713
1.7853739,1.6313
1.7747478,1.6533505
1.7641851,1.6756065
1.753685,1.7121586
1.7432475,1.708237
1.7328722,1.7201421
1.7225585,1.7397225
1.7123064,1.7586263
1.7021154,1.7905012
1.6919845,1.787479
1.6819143,1.7904043
1.6719041,1.7741768
1.6619537,1.7646862
1.6520622,1.7611767
1.6422291,1.7619873
1.6324553,1.7387062
1.6227394,1.7858365
1.6130813,1.8208548
1.6034806,1.8154427
1.5939372,1.822665
1.5844505,1.8427505
1.5750202,1.8436337
1.5656462,1.8481741
1.5563277,1.832159
1.5470649,1.8450079
1.5378572,1.8418789
1.5287046,1.851956
1.5196058,1.8668703
1.5105615,1.8828583
1.5015709,1.8941319
1.4926344,1.8937881
1.4837507,1.891414
1.4749194,1.9047096
1.466141,1.9141318
1.4574152,1.9435413
1.4487412,1.9551779
1.4401187,1.9557832
1.4315474,1.9471893
1.4230273,1.9659967
1.4145577,1.9592746
1.4061385,1.9462001
1.3977697,1.9588922
1.3894506,1.9465631
1.3811809,1.9434868
1.3729603,1.9403036
1.3647891,1.9370123
