energy,intensity
97.76732,0.047003843
92.828835,0.050021093
88.18945,0.052998632
83.8307,0.056361057
79.735245,0.05943821
75.88682,0.06256739
72.27017,0.066020235
68.87099,0.06959524
65.67586,0.07320235
62.672165,0.07601504
59.848106,0.07872775
57.19261,0.08210362
54.69525,0.086516716
52.346306,0.09100979
50.136597,0.09562968
48.057564,0.10037158
46.10113,0.10510399
44.25976,0.109148346
42.52636,0.112674594
40.894283,0.117882155
39.357292,0.12263344
37.909534,0.12789184
36.545517,0.13290384
35.260098,0.14038685
34.04844,0.14713275
32.906017,0.15352166
31.828575,0.15926652
30.812122,0.16470921
29.85292,0.1681515
28.947456,0.17536923
28.092442,0.18070674
27.284779,0.18983772
26.521572,0.19667059
25.800108,0.20633867
25.117828,0.21333213
24.472345,0.22091874
23.861408,0.2252351
23.282911,0.23282886
22.734882,0.23613994
22.215462,0.24473588
21.722916,0.25523585
21.255604,0.26351392
20.812004,0.27227303
20.390675,0.28360093
19.990267,0.2872458
19.609518,0.29223022
19.247244,0.29886323
18.902327,0.3067771
18.573725,0.31564736
18.260456,0.32671332
17.961601,0.33352488
17.676302,0.3468011
17.403744,0.35206527
17.143167,0.35860348
16.893862,0.36217493
16.655159,0.37007073
16.426428,0.3742506
16.207083,0.37985373
15.996571,0.3874873
15.794373,0.39677256
15.6,0.40674704
15.412999,0.41649088
15.232939,0.42589816
15.05942,0.43225306
14.892062,0.43789148
14.730514,0.44900817
14.574441,0.45301867
14.423531,0.46259505
14.277491,0.4710931
14.136047,0.4835175
13.998942,0.49136758
13.865933,0.5036276
13.73679,0.5144987
13.611302,0.5204166
13.48927,0.52555555
13.3705015,0.5321806
13.254824,0.5391275
13.142069,0.5472919
13.032082,0.5604979
12.924716,0.56695306
12.819836,0.57759964
12.717309,0.58248484
12.617017,0.58792144
12.518845,0.5895134
12.422684,0.5961825
12.328438,0.602862
12.23601,0.60896003
12.145311,0.60931945
12.056257,0.61647224
11.968773,0.619764
11.882783,0.6246159
11.798219,0.62896955
11.7150135,0.6390194
11.633108,0.6497651
11.552444,0.6628565
11.472969,0.6766955
11.394629,0.68491936
11.317378,0.6874114
11.241171,0.68095285
11.165965,0.6828059
11.091721,0.6796457
11.018401,0.6795517
10.945969,0.68736786
10.874393,0.6909566
10.803641,0.68875545
10.733684,0.69649404
10.664492,0.69651586
10.596042,0.6952547
10.528306,0.6988995
10.461264,0.71185285
10.394891,0.7057724
10.329167,0.70618284
10.264075,0.7159003
10.199594,0.722136
10.135705,0.7195186
10.072394,0.72014534
10.0096445,0.7245148
9.947442,0.7294835
9.885775,0.7343279
9.824624,0.73046666
9.763982,0.73068696
9.703834,0.73207086
9.64417,0.72333866
9.584979,0.7249247
9.526253,0.73290247
9.467979,0.7344969
9.410151,0.73947394
9.3527565,0.7390393
9.295791,0.7335621
9.239244,0.7265688
9.183109,0.72974414
9.12738,0.72639763
9.07205,0.7303473
9.01711,0.73463607
8.962557,0.73391867
8.908382,0.7323456
8.854581,0.7333485
8.801149,0.7265719
8.74808,0.72666013
8.69537,0.72989506
8.643014,0.7354934
8.591007,0.74096084
8.539344,0.7522515
8.48802,0.75046486
8.437034,0.7599955
8.38638,0.76753193
8.336055,0.75525415
8.286055,0.76630133
8.236377,0.76933515
8.187016,0.7643876
8.13797,0.7641727
8.089236,0.77722055
8.04081,0.7721413
7.9926906,0.77697164
7.9448724,0.786587
7.8973556,0.7953684
7.850135,0.79645
7.80321,0.79695594
7.7565756,0.7974379
7.710231,0.7956338
7.664174,0.7922612
7.6184006,0.7979751
7.57291,0.81102085
7.5276995,0.8118372
7.482766,0.8149643
7.4381084,0.82923603
7.3937244,0.83578634
7.349611,0.83447504
7.3057675,0.8351065
7.2621903,0.83971727
7.218879,0.82683754
7.175831,0.82835466
7.133044,0.8268038
7.090517,0.82581854
7.0482473,0.837988
7.0062337,0.8328489
6.9644732,0.8353387
6.9229665,0.85882074
6.881709,0.87178344
6.840701,0.85937583
6.79994,0.87564117
6.7594247,0.85917366
6.719154,0.85415715
6.679125,0.84861434
6.6393356,0.8545755
6.599786,0.85088825
6.560474,0.8579806
6.5213976,0.8602246
6.482556,0.8725529
6.443947,0.875751
6.4055705,0.87033415
6.367422,0.87554854
6.3295035,0.8872229
6.291812,0.8966956
6.254346,0.90090543
6.217103,0.90373075
6.1800838,0.9131419
6.1432858,0.90843904
6.106708,0.9136423
6.0703483,0.9286914
6.034206,0.9397934
5.9982805,0.9417877
5.9625683,0.93743503
5.92707,0.9455015
5.891784,0.9390774
5.856708,0.96231973
5.8218417,0.9625912
5.787183,0.9821683
5.752732,0.9771867
5.718485,0.98659706
5.684444,0.9840681
5.650605,0.98353136
5.616968,0.9821764
5.583532,0.9885786
5.550295,0.9892615
5.5172563,0.98254156
5.4844136,0.98471534
5.4517684,1.0082062
5.419316,1.0059303
5.387058,1.0311083
5.3549924,1.0451531
5.3231173,1.0522306
5.2914324,1.037108
5.2599363,1.0386211
5.228627,1.0198241
5.1975055,1.0225751
5.166569,1.0464197
5.135817,1.0419322
5.105248,1.0584195
5.0748606,1.0810807
5.044654,1.0642185
5.0146275,1.0450866
4.9847803,1.052219
4.955111,1.0462008
4.9256177,1.0486292
4.8963003,1.0537207
4.867158,1.0663006
4.8381886,1.0744876
4.809392,1.0703448
4.7807665,1.0548658
4.7523127,1.0526187
4.724026,1.0521533
4.695909,1.0615482
