energy,intensity
97.76732,0.042202376
92.828835,0.044745006
88.18945,0.047181305
83.8307,0.04963448
79.735245,0.052202087
75.88682,0.054791957
72.27017,0.057996444
68.87099,0.061154343
65.67586,0.064771235
62.672165,0.06694796
59.848106,0.06935425
57.19261,0.07181208
54.69525,0.07551612
52.346306,0.07970993
50.136597,0.08322305
48.057564,0.087035075
46.10113,0.09094932
44.25976,0.0941421
42.52636,0.09698832
40.894283,0.10139219
39.357292,0.10542562
37.909534,0.10995017
36.545517,0.113576725
35.260098,0.11940713
34.04844,0.124510065
32.906017,0.13046691
31.828575,0.13529436
30.812122,0.1393802
29.85292,0.14108369
28.947456,0.14710331
28.092442,0.15059757
27.284779,0.15841116
26.521572,0.16357253
25.800108,0.17175175
25.117828,0.17786358
24.472345,0.18285185
23.861408,0.18381819
23.282911,0.18969622
22.734882,0.19183972
22.215462,0.19854942
21.722916,0.20746696
21.255604,0.2151734
20.812004,0.22255297
20.390675,0.23214075
19.990267,0.23708136
19.609518,0.24316697
19.247244,0.25197238
18.902327,0.2621829
18.573725,0.27378535
18.260456,0.28882888
17.961601,0.30180687
17.676302,0.3174488
17.403744,0.33026996
17.143167,0.3441916
16.893862,0.35615307
16.655159,0.3679765
16.426428,0.3762855
16.207083,0.38523406
15.996571,0.39239332
15.794373,0.40164942
15.6,0.4085172
15.412999,0.4169624
15.232939,0.42484874
15.05942,0.4255941
14.892062,0.4262781
14.730514,0.43134767
14.574441,0.4300835
14.423531,0.43055296
14.277491,0.4285441
14.136047,0.42676616
13.998942,0.42097944
13.865933,0.4187289
13.73679,0.41176826
13.611302,0.40136352
13.48927,0.38926446
13.3705015,0.37739596
13.254824,0.3706022
13.142069,0.36869487
13.032082,0.37202963
12.924716,0.37118444
12.819836,0.37456125
12.717309,0.37700957
12.617017,0.37885454
12.518845,0.3777623
12.422684,0.38513204
12.328438,0.38890144
12.23601,0.39017627
12.145311,0.38567096
12.056257,0.38936353
11.968773,0.39087382
11.882783,0.39529237
11.798219,0.39874154
11.7150135,0.40740433
11.633108,0.4207669
11.552444,0.42810792
11.472969,0.43753394
11.394629,0.44296542
11.317378,0.44072405
11.241171,0.43349823
11.165965,0.43576717
11.091721,0.43134636
11.018401,0.42999586
10.945969,0.44014382
10.874393,0.4418381
10.803641,0.43961972
10.733684,0.4460054
10.664492,0.44630975
10.596042,0.44137493
10.528306,0.4436624
10.461264,0.4560915
10.394891,0.44781876
10.329167,0.45024604
10.264075,0.46003953
10.199594,0.46594015
10.135705,0.4655792
10.072394,0.46662992
10.0096445,0.46650615
9.947442,0.46869272
9.885775,0.47264558
9.824624,0.47218505
9.763982,0.47273612
9.703834,0.47416863
9.64417,0.466252
9.584979,0.46791825
9.526253,0.47232848
9.467979,0.474468
9.410151,0.4801638
9.3527565,0.48217803
9.295791,0.47778478
9.239244,0.4744169
9.183109,0.47984916
9.12738,0.4762506
9.07205,0.48059702
9.01711,0.486104
8.962557,0.48792776
8.908382,0.48436934
8.854581,0.48796886
8.801149,0.48036307
8.74808,0.4862675
8.69537,0.49155512
8.643014,0.5000817
8.591007,0.5105525
8.539344,0.5206193
8.48802,0.52205503
8.437034,0.5315834
8.38638,0.5389533
8.336055,0.53035164
8.286055,0.536709
8.236377,0.53800523
8.187016,0.53468084
8.13797,0.538439
8.089236,0.54545575
8.04081,0.5395228
7.9926906,0.5496806
7.9448724,0.5573792
7.8973556,0.56717384
7.850135,0.57077074
7.80321,0.57289934
7.7565756,0.5763437
7.710231,0.5762266
7.664174,0.5713457
7.6184006,0.5785939
7.57291,0.59243286
7.5276995,0.59406024
7.482766,0.59801596
7.4381084,0.61430675
7.3937244,0.6236948
7.349611,0.6195285
7.3057675,0.62284863
7.2621903,0.6241845
7.218879,0.6160513
7.175831,0.6203547
7.133044,0.6181672
7.090517,0.6206449
7.0482473,0.6297282
7.0062337,0.62396246
6.9644732,0.6260344
6.9229665,0.647212
6.881709,0.66101795
6.840701,0.65627
6.79994,0.6728138
6.7594247,0.6587859
6.719154,0.6540824
6.679125,0.6525625
6.6393356,0.65734893
6.599786,0.65820515
6.560474,0.66724455
6.5213976,0.6701283
6.482556,0.67526454
6.443947,0.67502517
6.4055705,0.67067456
6.367422,0.66898656
6.3295035,0.67299426
6.291812,0.6802598
6.254346,0.68108165
6.217103,0.6858629
6.1800838,0.6949097
6.1432858,0.68937266
6.106708,0.690884
6.0703483,0.70124704
6.034206,0.70905983
5.9982805,0.7094299
5.9625683,0.7088042
5.92707,0.71427536
5.891784,0.70917964
5.856708,0.723601
5.8218417,0.7204456
5.787183,0.733801
5.752732,0.72783744
5.718485,0.7360086
5.684444,0.73530275
5.650605,0.7379057
5.616968,0.7343038
5.583532,0.74156415
5.550295,0.74102974
5.5172563,0.73598427
5.4844136,0.7393316
5.4517684,0.75575477
5.419316,0.7533079
5.387058,0.77481496
5.3549924,0.79003906
5.3231173,0.7882174
5.2914324,0.7781057
5.2599363,0.7788967
5.228627,0.7654935
5.1975055,0.7700771
5.166569,0.7901595
5.135817,0.7883822
5.105248,0.8093294
5.0748606,0.8293535
5.044654,0.8173221
5.0146275,0.7987406
4.9847803,0.8014825
4.955111,0.79601586
4.9256177,0.79812676
4.8963003,0.8040929
4.867158,0.8214486
4.8381886,0.8287703
4.809392,0.82406265
4.7807665,0.811669
4.7523127,0.81347066
4.724026,0.80634326
4.695909,0.81828964
4.667959,0.8250572
4.640177,0.8359481
4.612559,0.83465177
4.585105,0.84440386
4.557816,0.8325597
4.530688,0.82695913
4.5037217,0.8373963
4.4769163,0.8563693
4.450271,0.8703141
4.423784,0.88308114
4.3974533,0.89431775
4.3712807,0.8820513
4.345264,0.8632511
4.3194017,0.8714479
4.293693,0.87598866
4.2681384,0.87510455
4.2427354,0.89507353
4.217483,0.9049126
4.192381,0.89993095
