2026-01-09 00:05:48 - INFO - Starting Spectrum Matching Optimization - Seed: 33159
2026-01-09 00:05:48 - INFO - Bayesian Step 1: laser_energy=31.961240, pressure=30.581052, acquisition_time=12.329031, MSE=0.026534
2026-01-09 00:06:19 - INFO - Bayesian Step 32: laser_energy=10.632449, pressure=24.969639, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:20 - INFO - Bayesian Step 33: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:21 - INFO - Bayesian Step 34: laser_energy=50.000000, pressure=39.744013, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:22 - INFO - Bayesian Step 35: laser_energy=41.389583, pressure=15.612741, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:24 - INFO - Bayesian Step 36: laser_energy=43.506694, pressure=9.028171, acquisition_time=68.906089, MSE=0.000587
2026-01-09 00:06:25 - INFO - Bayesian Step 37: laser_energy=42.190473, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:26 - INFO - Bayesian Step 38: laser_energy=50.000000, pressure=4.138783, acquisition_time=16.962395, MSE=0.000587
2026-01-09 00:06:27 - INFO - Bayesian Step 39: laser_energy=8.499204, pressure=13.315566, acquisition_time=5.000000, MSE=0.000393
2026-01-09 00:06:28 - INFO - Bayesian Step 40: laser_energy=50.000000, pressure=4.264897, acquisition_time=72.793248, MSE=0.000587
2026-01-09 00:06:29 - INFO - Bayesian Step 41: laser_energy=8.446118, pressure=45.456241, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:31 - INFO - Bayesian Step 42: laser_energy=5.000000, pressure=4.264722, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:32 - INFO - Bayesian Step 43: laser_energy=5.000000, pressure=35.654976, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:33 - INFO - Bayesian Step 44: laser_energy=13.543519, pressure=20.280690, acquisition_time=95.961134, MSE=0.000587
2026-01-09 00:06:34 - INFO - Bayesian Step 45: laser_energy=26.860146, pressure=43.488478, acquisition_time=91.041309, MSE=0.000587
2026-01-09 00:06:35 - INFO - Bayesian Step 46: laser_energy=5.000000, pressure=32.964829, acquisition_time=84.047284, MSE=0.000587
2026-01-09 00:06:37 - INFO - Bayesian Step 47: laser_energy=5.000000, pressure=30.001847, acquisition_time=56.626581, MSE=0.000581
2026-01-09 00:06:38 - INFO - Bayesian Step 48: laser_energy=50.000000, pressure=16.563153, acquisition_time=55.134340, MSE=0.000587
2026-01-09 00:06:39 - INFO - Bayesian Step 49: laser_energy=9.960765, pressure=21.660401, acquisition_time=5.000000, MSE=0.001234
2026-01-09 00:06:40 - INFO - Bayesian Step 50: laser_energy=12.184205, pressure=8.400618, acquisition_time=27.811207, MSE=0.000555
2026-01-09 00:06:42 - INFO - Bayesian Step 51: laser_energy=5.000000, pressure=20.304287, acquisition_time=24.175651, MSE=0.000437
2026-01-09 00:06:43 - INFO - Bayesian Step 52: laser_energy=5.000000, pressure=28.571574, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:06:44 - INFO - Bayesian Step 53: laser_energy=49.065999, pressure=1.000000, acquisition_time=54.918724, MSE=0.000587
2026-01-09 00:06:45 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=28.748981, acquisition_time=31.559478, MSE=0.000587
2026-01-09 00:06:47 - INFO - Bayesian Step 55: laser_energy=50.000000, pressure=10.414222, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:06:48 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=50.000000, acquisition_time=35.733908, MSE=0.000587
2026-01-09 00:06:50 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=23.318558, acquisition_time=44.051166, MSE=0.000438
2026-01-09 00:06:51 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=48.260389, acquisition_time=48.305762, MSE=0.000587
2026-01-09 00:06:52 - INFO - Bayesian Step 59: laser_energy=5.000000, pressure=40.341602, acquisition_time=73.824331, MSE=0.000587
2026-01-09 00:06:54 - INFO - Bayesian Step 60: laser_energy=19.151807, pressure=43.785724, acquisition_time=81.672540, MSE=0.000587
2026-01-09 00:06:55 - INFO - Bayesian Step 61: laser_energy=47.299843, pressure=39.953796, acquisition_time=84.815428, MSE=0.000587
2026-01-09 00:06:57 - INFO - Bayesian Step 62: laser_energy=18.507206, pressure=36.268513, acquisition_time=97.462341, MSE=0.000587
2026-01-09 00:06:58 - INFO - Bayesian Step 63: laser_energy=28.050530, pressure=10.857980, acquisition_time=15.145071, MSE=0.005239
2026-01-09 00:07:00 - INFO - Bayesian Step 64: laser_energy=7.304021, pressure=3.628700, acquisition_time=5.000000, MSE=0.000547
2026-01-09 00:07:01 - INFO - Bayesian Step 65: laser_energy=40.225558, pressure=1.855749, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:02 - INFO - Bayesian Step 66: laser_energy=25.782306, pressure=28.198897, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:04 - INFO - Bayesian Step 67: laser_energy=44.646490, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:05 - INFO - Bayesian Step 68: laser_energy=14.361104, pressure=1.772568, acquisition_time=8.000695, MSE=0.000369
2026-01-09 00:07:07 - INFO - Bayesian Step 69: laser_energy=5.617931, pressure=1.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-09 00:07:09 - INFO - Bayesian Step 70: laser_energy=38.605231, pressure=2.103395, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:10 - INFO - Bayesian Step 71: laser_energy=27.482010, pressure=14.114031, acquisition_time=5.000000, MSE=0.002921
2026-01-09 00:07:12 - INFO - Bayesian Step 72: laser_energy=12.845314, pressure=5.504228, acquisition_time=5.000000, MSE=0.000396
2026-01-09 00:07:13 - INFO - Bayesian Step 73: laser_energy=46.722633, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:07:15 - INFO - Bayesian Step 74: laser_energy=26.291934, pressure=20.687642, acquisition_time=5.000000, MSE=0.002673
2026-01-09 00:07:17 - INFO - Bayesian Step 75: laser_energy=47.914419, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:18 - INFO - Bayesian Step 76: laser_energy=7.868955, pressure=1.000000, acquisition_time=5.000000, MSE=0.000581
2026-01-09 00:07:20 - INFO - Bayesian Step 77: laser_energy=19.893880, pressure=5.692560, acquisition_time=5.465878, MSE=0.001588
2026-01-09 00:07:22 - INFO - Bayesian Step 78: laser_energy=11.594076, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:23 - INFO - Bayesian Step 79: laser_energy=25.165065, pressure=41.719111, acquisition_time=86.811636, MSE=0.000587
2026-01-09 00:07:25 - INFO - Bayesian Step 80: laser_energy=5.689514, pressure=18.780783, acquisition_time=69.925245, MSE=0.000487
2026-01-09 00:07:27 - INFO - Bayesian Step 81: laser_energy=37.136150, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:28 - INFO - Bayesian Step 82: laser_energy=5.000000, pressure=8.696895, acquisition_time=46.468546, MSE=0.000637
2026-01-09 00:07:30 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=26.803805, acquisition_time=5.000000, MSE=0.000402
2026-01-09 00:07:32 - INFO - Bayesian Step 84: laser_energy=44.108662, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:34 - INFO - Bayesian Step 85: laser_energy=40.730995, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:35 - INFO - Bayesian Step 86: laser_energy=5.000000, pressure=3.961219, acquisition_time=31.113717, MSE=0.000574
2026-01-09 00:07:37 - INFO - Bayesian Step 87: laser_energy=19.569419, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:39 - INFO - Bayesian Step 88: laser_energy=5.000000, pressure=26.199671, acquisition_time=65.283917, MSE=0.000580
2026-01-09 00:07:41 - INFO - Bayesian Step 89: laser_energy=35.490510, pressure=1.424620, acquisition_time=9.815702, MSE=0.002096
2026-01-09 00:07:43 - INFO - Bayesian Step 90: laser_energy=45.171713, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:07:45 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=11.645921, acquisition_time=80.318433, MSE=0.000583
2026-01-09 00:07:47 - INFO - Bayesian Step 92: laser_energy=28.795398, pressure=28.736181, acquisition_time=95.604782, MSE=0.000587
2026-01-09 00:07:48 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=25.367548, acquisition_time=84.538937, MSE=0.000587
2026-01-09 00:07:50 - INFO - Bayesian Step 94: laser_energy=9.721993, pressure=50.000000, acquisition_time=5.000000, MSE=0.000582
2026-01-09 00:07:52 - INFO - Bayesian Step 95: laser_energy=5.077735, pressure=50.000000, acquisition_time=18.485864, MSE=0.000587
2026-01-09 00:07:54 - INFO - Bayesian Step 96: laser_energy=9.418165, pressure=48.082468, acquisition_time=92.188708, MSE=0.000587
2026-01-09 00:07:56 - INFO - Bayesian Step 97: laser_energy=18.021883, pressure=28.114872, acquisition_time=5.000000, MSE=0.008898
2026-01-09 00:07:58 - INFO - Bayesian Step 98: laser_energy=14.811575, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:08:00 - INFO - Bayesian Step 99: laser_energy=6.818168, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:08:02 - INFO - Bayesian Step 100: laser_energy=28.528929, pressure=42.928181, acquisition_time=5.000000, MSE=0.186686
2026-01-09 00:08:06 - INFO - LBFGS Step 0: laser_energy=14.361104, pressure=1.772568, acquisition_time=8.000694, MSE=0.000369
2026-01-09 00:08:10 - INFO - LBFGS Step 1: laser_energy=14.361216, pressure=1.772618, acquisition_time=8.000636, MSE=0.000369
2026-01-09 00:08:13 - INFO - LBFGS Step 2: laser_energy=14.361718, pressure=1.772844, acquisition_time=8.000375, MSE=0.000369
2026-01-09 00:08:16 - INFO - LBFGS Step 3: laser_energy=14.361975, pressure=1.772960, acquisition_time=8.000241, MSE=0.000369
2026-01-09 00:08:19 - INFO - LBFGS Step 4: laser_energy=14.362051, pressure=1.772994, acquisition_time=8.000202, MSE=0.000369
2026-01-09 00:08:23 - INFO - LBFGS Step 5: laser_energy=14.361985, pressure=1.772964, acquisition_time=8.000237, MSE=0.000369
2026-01-09 00:08:26 - INFO - LBFGS Step 6: laser_energy=14.361975, pressure=1.772960, acquisition_time=8.000241, MSE=0.000369
2026-01-09 00:08:29 - INFO - LBFGS Step 7: laser_energy=14.361975, pressure=1.772960, acquisition_time=8.000241, MSE=0.000369
2026-01-09 00:08:32 - INFO - LBFGS Step 8: laser_energy=14.361975, pressure=1.772960, acquisition_time=8.000241, MSE=0.000369
2026-01-09 00:08:36 - INFO - LBFGS Step 9: laser_energy=14.361975, pressure=1.772960, acquisition_time=8.000241, MSE=0.000369
2026-01-09 00:08:39 - INFO - LBFGS Step 10: laser_energy=14.362086, pressure=1.773010, acquisition_time=8.000183, MSE=0.000369
2026-01-09 00:08:42 - INFO - LBFGS Step 11: laser_energy=14.362590, pressure=1.773237, acquisition_time=7.999921, MSE=0.000369
2026-01-09 00:08:45 - INFO - LBFGS Step 12: laser_energy=14.365362, pressure=1.774486, acquisition_time=7.998480, MSE=0.000369
2026-01-09 00:08:49 - INFO - LBFGS Step 13: laser_energy=14.370649, pressure=1.776870, acquisition_time=7.995730, MSE=0.000368
2026-01-09 00:08:52 - INFO - LBFGS Step 14: laser_energy=14.401552, pressure=1.790799, acquisition_time=7.979660, MSE=0.000366
2026-01-09 00:08:55 - INFO - LBFGS Step 15: laser_energy=14.524270, pressure=1.846114, acquisition_time=7.915843, MSE=0.000357
2026-01-09 00:08:58 - INFO - LBFGS Step 16: laser_energy=15.994229, pressure=2.043206, acquisition_time=7.116745, MSE=0.000361
2026-01-09 00:09:02 - INFO - LBFGS Step 17: laser_energy=15.299033, pressure=1.949994, acquisition_time=7.494668, MSE=0.000331
2026-01-09 00:09:05 - INFO - LBFGS Step 18: laser_energy=15.443489, pressure=1.767353, acquisition_time=7.408788, MSE=0.000330
2026-01-09 00:09:08 - INFO - LBFGS Step 19: laser_energy=15.479636, pressure=1.417661, acquisition_time=7.368563, MSE=0.000329
2026-01-09 00:09:11 - INFO - LBFGS Step 20: laser_energy=15.621403, pressure=1.383008, acquisition_time=7.308274, MSE=0.000329
2026-01-09 00:09:15 - INFO - LBFGS Step 21: laser_energy=15.671314, pressure=1.131668, acquisition_time=7.271725, MSE=0.000329
2026-01-09 00:09:18 - INFO - LBFGS Step 22: laser_energy=16.067251, pressure=0.213297, acquisition_time=7.052504, MSE=0.000328
2026-01-09 00:09:21 - INFO - LBFGS Step 23: laser_energy=17.850943, pressure=-3.923961, acquisition_time=6.064913, MSE=0.000350
2026-01-09 00:09:24 - INFO - LBFGS Step 24: laser_energy=16.434002, pressure=-0.637379, acquisition_time=6.849442, MSE=0.000327
2026-01-09 00:09:28 - INFO - LBFGS Step 25: laser_energy=16.503139, pressure=-0.386484, acquisition_time=6.884057, MSE=0.000326
2026-01-09 00:09:31 - INFO - LBFGS Step 26: laser_energy=17.765240, pressure=-2.858653, acquisition_time=6.242018, MSE=0.000321
2026-01-09 00:09:34 - INFO - LBFGS Step 27: laser_energy=18.171682, pressure=-3.654781, acquisition_time=6.035258, MSE=0.000321
2026-01-09 00:09:38 - INFO - LBFGS Step 28: laser_energy=18.008442, pressure=-3.335032, acquisition_time=6.118299, MSE=0.000320
2026-01-09 00:09:41 - INFO - LBFGS Step 29: laser_energy=27.693558, pressure=-20.855736, acquisition_time=1.472013, MSE=0.000587
2026-01-09 00:09:44 - INFO - LBFGS Step 30: laser_energy=18.133505, pressure=-3.561274, acquisition_time=6.058302, MSE=0.000320
2026-01-09 00:09:47 - INFO - LBFGS Step 31: laser_energy=19.135328, pressure=-4.906769, acquisition_time=5.688131, MSE=0.000314
2026-01-09 00:09:50 - INFO - LBFGS Step 32: laser_energy=22.181877, pressure=-9.295855, acquisition_time=4.505271, MSE=0.000330
2026-01-09 00:09:54 - INFO - LBFGS Step 33: laser_energy=20.134409, pressure=-6.346118, acquisition_time=5.300226, MSE=0.000310
2026-01-09 00:09:57 - INFO - LBFGS Step 34: laser_energy=20.368196, pressure=-6.682930, acquisition_time=5.209455, MSE=0.000309
2026-01-09 00:10:01 - INFO - LBFGS Step 35: laser_energy=21.653095, pressure=-8.187898, acquisition_time=4.803739, MSE=0.000306
2026-01-09 00:10:04 - INFO - LBFGS Step 36: laser_energy=24.441994, pressure=-10.321784, acquisition_time=4.346004, MSE=0.000302
2026-01-09 00:10:07 - INFO - LBFGS Step 37: laser_energy=23.407625, pressure=-9.530352, acquisition_time=4.515772, MSE=0.000301
2026-01-09 00:10:10 - INFO - LBFGS Step 38: laser_energy=58.646027, pressure=-41.850609, acquisition_time=-3.193832, MSE=0.000587
2026-01-09 00:10:14 - INFO - LBFGS Step 39: laser_energy=26.728596, pressure=-12.576307, acquisition_time=3.789196, MSE=0.000488
2026-01-09 00:10:17 - INFO - LBFGS Step 40: laser_energy=23.739721, pressure=-9.834948, acquisition_time=4.443115, MSE=0.000299
2026-01-09 00:10:20 - INFO - LBFGS Step 41: laser_energy=24.270815, pressure=-10.273977, acquisition_time=4.345523, MSE=0.000302
2026-01-09 00:10:23 - INFO - LBFGS Step 42: laser_energy=23.820948, pressure=-9.902094, acquisition_time=4.428189, MSE=0.000299
2026-01-09 00:10:27 - INFO - LBFGS Step 43: laser_energy=23.841722, pressure=-9.917847, acquisition_time=4.424131, MSE=0.000299
2026-01-09 00:10:30 - INFO - LBFGS Step 44: laser_energy=23.825375, pressure=-9.905450, acquisition_time=4.427324, MSE=0.000299
