2026-01-09 04:27:56 - INFO - Starting Spectrum Matching Optimization - Seed: 95259
2026-01-09 04:27:57 - INFO - Bayesian Step 1: laser_energy=10.432320, pressure=16.081209, acquisition_time=65.600019, MSE=0.000448
2026-01-09 04:28:30 - INFO - Bayesian Step 33: laser_energy=48.288831, pressure=46.474898, acquisition_time=41.117698, MSE=0.000587
2026-01-09 04:28:31 - INFO - Bayesian Step 34: laser_energy=42.616105, pressure=3.593703, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:28:32 - INFO - Bayesian Step 35: laser_energy=17.943091, pressure=22.012904, acquisition_time=93.125963, MSE=0.000587
2026-01-09 04:28:33 - INFO - Bayesian Step 36: laser_energy=33.155249, pressure=50.000000, acquisition_time=88.961468, MSE=0.000587
2026-01-09 04:28:34 - INFO - Bayesian Step 37: laser_energy=9.148735, pressure=1.000000, acquisition_time=5.000000, MSE=0.000580
2026-01-09 04:28:36 - INFO - Bayesian Step 38: laser_energy=6.713765, pressure=1.000000, acquisition_time=30.013336, MSE=0.000571
2026-01-09 04:28:37 - INFO - Bayesian Step 39: laser_energy=5.400270, pressure=34.878662, acquisition_time=38.391077, MSE=0.000586
2026-01-09 04:28:38 - INFO - Bayesian Step 40: laser_energy=28.367594, pressure=14.221620, acquisition_time=7.867497, MSE=0.003717
2026-01-09 04:28:39 - INFO - Bayesian Step 41: laser_energy=36.164016, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:28:41 - INFO - Bayesian Step 42: laser_energy=38.646416, pressure=47.903721, acquisition_time=66.421209, MSE=0.000587
2026-01-09 04:28:42 - INFO - Bayesian Step 43: laser_energy=19.898682, pressure=8.934842, acquisition_time=5.806761, MSE=0.001307
2026-01-09 04:28:43 - INFO - Bayesian Step 44: laser_energy=5.000000, pressure=38.986244, acquisition_time=33.073492, MSE=0.000587
2026-01-09 04:28:45 - INFO - Bayesian Step 45: laser_energy=13.269645, pressure=2.538702, acquisition_time=9.600802, MSE=0.000462
2026-01-09 04:28:46 - INFO - Bayesian Step 46: laser_energy=46.232877, pressure=5.236969, acquisition_time=72.015599, MSE=0.000587
2026-01-09 04:28:48 - INFO - Bayesian Step 47: laser_energy=11.554154, pressure=6.385570, acquisition_time=20.773144, MSE=0.000500
2026-01-09 04:28:49 - INFO - Bayesian Step 48: laser_energy=15.023685, pressure=49.815626, acquisition_time=14.722662, MSE=0.003775
2026-01-09 04:28:50 - INFO - Bayesian Step 49: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:28:52 - INFO - Bayesian Step 50: laser_energy=20.197143, pressure=50.000000, acquisition_time=89.224640, MSE=0.000587
2026-01-09 04:28:53 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=50.000000, acquisition_time=85.416166, MSE=0.000587
2026-01-09 04:28:55 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=50.000000, acquisition_time=55.901509, MSE=0.000587
2026-01-09 04:28:56 - INFO - Bayesian Step 53: laser_energy=17.456067, pressure=11.866008, acquisition_time=96.182875, MSE=0.000587
2026-01-09 04:28:58 - INFO - Bayesian Step 54: laser_energy=49.175334, pressure=40.647558, acquisition_time=17.912497, MSE=0.000587
2026-01-09 04:28:59 - INFO - Bayesian Step 55: laser_energy=27.809497, pressure=50.000000, acquisition_time=75.527064, MSE=0.000587
2026-01-09 04:29:00 - INFO - Bayesian Step 56: laser_energy=15.300883, pressure=44.973023, acquisition_time=5.823971, MSE=0.008830
2026-01-09 04:29:02 - INFO - Bayesian Step 57: laser_energy=19.288907, pressure=36.302236, acquisition_time=94.897233, MSE=0.000587
2026-01-09 04:29:03 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=31.396562, acquisition_time=62.907032, MSE=0.000587
2026-01-09 04:29:05 - INFO - Bayesian Step 59: laser_energy=32.488320, pressure=1.000000, acquisition_time=5.000000, MSE=0.002409
2026-01-09 04:29:06 - INFO - Bayesian Step 60: laser_energy=40.227403, pressure=50.000000, acquisition_time=89.323647, MSE=0.000587
2026-01-09 04:29:08 - INFO - Bayesian Step 61: laser_energy=47.180020, pressure=28.555644, acquisition_time=23.847603, MSE=0.000538
2026-01-09 04:29:09 - INFO - Bayesian Step 62: laser_energy=16.705003, pressure=32.823019, acquisition_time=97.601363, MSE=0.000587
2026-01-09 04:29:11 - INFO - Bayesian Step 63: laser_energy=46.212729, pressure=34.417424, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:29:12 - INFO - Bayesian Step 64: laser_energy=46.633006, pressure=20.439328, acquisition_time=28.296180, MSE=0.000195
2026-01-09 04:29:14 - INFO - Bayesian Step 65: laser_energy=34.334291, pressure=50.000000, acquisition_time=96.472961, MSE=0.000587
2026-01-09 04:29:15 - INFO - Bayesian Step 66: laser_energy=5.000000, pressure=50.000000, acquisition_time=71.780663, MSE=0.000587
2026-01-09 04:29:17 - INFO - Bayesian Step 67: laser_energy=9.651502, pressure=50.000000, acquisition_time=79.639067, MSE=0.000587
2026-01-09 04:29:19 - INFO - Bayesian Step 68: laser_energy=10.681060, pressure=50.000000, acquisition_time=34.763503, MSE=0.000567
2026-01-09 04:29:20 - INFO - Bayesian Step 69: laser_energy=6.176583, pressure=19.122173, acquisition_time=94.464894, MSE=0.000587
2026-01-09 04:29:22 - INFO - Bayesian Step 70: laser_energy=44.096565, pressure=1.000000, acquisition_time=52.379977, MSE=0.000587
2026-01-09 04:29:23 - INFO - Bayesian Step 71: laser_energy=8.473766, pressure=2.877684, acquisition_time=97.015870, MSE=0.000587
2026-01-09 04:29:25 - INFO - Bayesian Step 72: laser_energy=26.754645, pressure=7.806138, acquisition_time=9.201320, MSE=0.004067
2026-01-09 04:29:26 - INFO - Bayesian Step 73: laser_energy=41.203964, pressure=2.090442, acquisition_time=98.423946, MSE=0.000587
2026-01-09 04:29:28 - INFO - Bayesian Step 74: laser_energy=26.253569, pressure=50.000000, acquisition_time=63.531491, MSE=0.000587
2026-01-09 04:29:29 - INFO - Bayesian Step 75: laser_energy=38.071482, pressure=40.428600, acquisition_time=83.646180, MSE=0.000587
2026-01-09 04:29:31 - INFO - Bayesian Step 76: laser_energy=41.688557, pressure=29.666012, acquisition_time=12.838670, MSE=0.000091
2026-01-09 04:29:33 - INFO - Bayesian Step 77: laser_energy=13.637639, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:29:34 - INFO - Bayesian Step 78: laser_energy=7.276713, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 04:29:36 - INFO - Bayesian Step 79: laser_energy=34.960902, pressure=7.139532, acquisition_time=99.915770, MSE=0.000587
2026-01-09 04:29:37 - INFO - Bayesian Step 80: laser_energy=15.685622, pressure=1.000000, acquisition_time=79.884139, MSE=0.000587
2026-01-09 04:29:39 - INFO - Bayesian Step 81: laser_energy=21.312286, pressure=46.189852, acquisition_time=46.167568, MSE=0.002022
2026-01-09 04:29:41 - INFO - Bayesian Step 82: laser_energy=5.000000, pressure=37.851210, acquisition_time=64.478588, MSE=0.000587
2026-01-09 04:29:42 - INFO - Bayesian Step 83: laser_energy=35.715416, pressure=44.539469, acquisition_time=5.000000, MSE=0.005239
2026-01-09 04:29:44 - INFO - Bayesian Step 84: laser_energy=41.015411, pressure=50.000000, acquisition_time=88.512372, MSE=0.000587
2026-01-09 04:29:46 - INFO - Bayesian Step 85: laser_energy=36.197113, pressure=1.000000, acquisition_time=93.520920, MSE=0.000587
2026-01-09 04:29:47 - INFO - Bayesian Step 86: laser_energy=26.942223, pressure=50.000000, acquisition_time=20.064606, MSE=0.077860
2026-01-09 04:29:49 - INFO - Bayesian Step 87: laser_energy=19.175516, pressure=1.000000, acquisition_time=51.887939, MSE=0.000581
2026-01-09 04:29:51 - INFO - Bayesian Step 88: laser_energy=16.143730, pressure=50.000000, acquisition_time=46.088441, MSE=0.000480
2026-01-09 04:29:53 - INFO - Bayesian Step 89: laser_energy=23.348363, pressure=50.000000, acquisition_time=53.942495, MSE=0.000565
2026-01-09 04:29:55 - INFO - Bayesian Step 90: laser_energy=50.000000, pressure=50.000000, acquisition_time=74.951335, MSE=0.000587
2026-01-09 04:29:56 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=1.000000, acquisition_time=20.630660, MSE=0.000584
2026-01-09 04:29:58 - INFO - Bayesian Step 92: laser_energy=24.701031, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:30:00 - INFO - Bayesian Step 93: laser_energy=44.037734, pressure=50.000000, acquisition_time=38.451275, MSE=0.000564
2026-01-09 04:30:02 - INFO - Bayesian Step 94: laser_energy=20.209661, pressure=1.000000, acquisition_time=11.344614, MSE=0.000887
2026-01-09 04:30:04 - INFO - Bayesian Step 95: laser_energy=17.228496, pressure=1.000000, acquisition_time=17.664450, MSE=0.000489
2026-01-09 04:30:06 - INFO - Bayesian Step 96: laser_energy=25.615834, pressure=1.000000, acquisition_time=5.000000, MSE=0.003623
2026-01-09 04:30:08 - INFO - Bayesian Step 97: laser_energy=26.183984, pressure=1.000000, acquisition_time=84.039948, MSE=0.000587
2026-01-09 04:30:10 - INFO - Bayesian Step 98: laser_energy=50.000000, pressure=50.000000, acquisition_time=32.300899, MSE=0.000587
2026-01-09 04:30:12 - INFO - Bayesian Step 99: laser_energy=34.466498, pressure=1.000000, acquisition_time=76.805569, MSE=0.000587
2026-01-09 04:30:14 - INFO - Bayesian Step 100: laser_energy=43.206804, pressure=50.000000, acquisition_time=46.494556, MSE=0.000584
2026-01-09 04:30:19 - INFO - LBFGS Step 0: laser_energy=43.417690, pressure=23.255560, acquisition_time=13.501654, MSE=0.000039
2026-01-09 04:30:22 - INFO - LBFGS Step 1: laser_energy=43.417511, pressure=23.255548, acquisition_time=13.501752, MSE=0.000039
2026-01-09 04:30:25 - INFO - LBFGS Step 2: laser_energy=43.417488, pressure=23.255547, acquisition_time=13.501765, MSE=0.000039
2026-01-09 04:30:29 - INFO - LBFGS Step 3: laser_energy=43.417488, pressure=23.255547, acquisition_time=13.501765, MSE=0.000039
2026-01-09 04:30:32 - INFO - LBFGS Step 4: laser_energy=43.417488, pressure=23.255547, acquisition_time=13.501765, MSE=0.000039
2026-01-09 04:30:36 - INFO - LBFGS Step 5: laser_energy=43.417488, pressure=23.255547, acquisition_time=13.501765, MSE=0.000039
2026-01-09 04:30:39 - INFO - LBFGS Step 6: laser_energy=43.417488, pressure=23.255547, acquisition_time=13.501765, MSE=0.000039
2026-01-09 04:30:42 - INFO - LBFGS Step 7: laser_energy=43.417488, pressure=23.255547, acquisition_time=13.501765, MSE=0.000039
2026-01-09 04:30:45 - INFO - LBFGS Step 8: laser_energy=43.417309, pressure=23.255535, acquisition_time=13.501863, MSE=0.000039
2026-01-09 04:30:49 - INFO - LBFGS Step 9: laser_energy=43.417164, pressure=23.255524, acquisition_time=13.501943, MSE=0.000039
2026-01-09 04:30:52 - INFO - LBFGS Step 10: laser_energy=43.415710, pressure=23.255424, acquisition_time=13.502743, MSE=0.000039
2026-01-09 04:30:55 - INFO - LBFGS Step 11: laser_energy=43.407703, pressure=23.254875, acquisition_time=13.507147, MSE=0.000038
2026-01-09 04:30:58 - INFO - LBFGS Step 12: laser_energy=43.389996, pressure=23.253660, acquisition_time=13.516890, MSE=0.000036
2026-01-09 04:31:02 - INFO - LBFGS Step 13: laser_energy=43.266190, pressure=23.245165, acquisition_time=13.584998, MSE=0.000027
2026-01-09 04:31:05 - INFO - LBFGS Step 14: laser_energy=43.090694, pressure=23.222296, acquisition_time=13.724251, MSE=0.000027
2026-01-09 04:31:08 - INFO - LBFGS Step 15: laser_energy=43.183369, pressure=23.234371, acquisition_time=13.650717, MSE=0.000025
2026-01-09 04:31:11 - INFO - LBFGS Step 16: laser_energy=43.199368, pressure=23.230671, acquisition_time=13.682669, MSE=0.000024
2026-01-09 04:31:15 - INFO - LBFGS Step 17: laser_energy=43.271435, pressure=23.214005, acquisition_time=13.826610, MSE=0.000023
2026-01-09 04:31:18 - INFO - LBFGS Step 18: laser_energy=43.668102, pressure=23.122274, acquisition_time=14.618847, MSE=0.000018
2026-01-09 04:31:21 - INFO - LBFGS Step 19: laser_energy=46.683460, pressure=22.351093, acquisition_time=21.261272, MSE=0.000318
2026-01-09 04:31:25 - INFO - LBFGS Step 20: laser_energy=43.801430, pressure=23.088177, acquisition_time=14.912548, MSE=0.000016
2026-01-09 04:31:28 - INFO - LBFGS Step 21: laser_energy=46.145210, pressure=22.548702, acquisition_time=20.459017, MSE=0.000205
2026-01-09 04:31:31 - INFO - LBFGS Step 22: laser_energy=44.021271, pressure=23.037575, acquisition_time=15.432793, MSE=0.000014
2026-01-09 04:31:34 - INFO - LBFGS Step 23: laser_energy=45.449959, pressure=22.937714, acquisition_time=19.102474, MSE=0.000091
2026-01-09 04:31:38 - INFO - LBFGS Step 24: laser_energy=44.148499, pressure=23.028683, acquisition_time=15.759588, MSE=0.000012
2026-01-09 04:31:41 - INFO - LBFGS Step 25: laser_energy=45.062855, pressure=22.649817, acquisition_time=18.308670, MSE=0.000033
2026-01-09 04:31:44 - INFO - LBFGS Step 26: laser_energy=44.496082, pressure=22.884661, acquisition_time=16.728592, MSE=0.000010
2026-01-09 04:31:47 - INFO - LBFGS Step 27: laser_energy=44.748196, pressure=22.071697, acquisition_time=17.662104, MSE=0.000009
2026-01-09 04:31:51 - INFO - LBFGS Step 28: laser_energy=45.346012, pressure=21.555794, acquisition_time=19.273363, MSE=0.000022
2026-01-09 04:31:54 - INFO - LBFGS Step 29: laser_energy=44.932076, pressure=21.913012, acquisition_time=18.157707, MSE=0.000008
2026-01-09 04:31:57 - INFO - LBFGS Step 30: laser_energy=44.792557, pressure=22.183973, acquisition_time=17.762201, MSE=0.000008
2026-01-09 04:32:00 - INFO - LBFGS Step 31: laser_energy=44.864555, pressure=22.171097, acquisition_time=17.974157, MSE=0.000008
2026-01-09 04:32:04 - INFO - LBFGS Step 32: laser_energy=44.802364, pressure=22.237801, acquisition_time=17.814064, MSE=0.000008
2026-01-09 04:32:07 - INFO - LBFGS Step 33: laser_energy=44.846466, pressure=22.245522, acquisition_time=17.955412, MSE=0.000008
2026-01-09 04:32:10 - INFO - LBFGS Step 34: laser_energy=44.814438, pressure=22.246429, acquisition_time=17.883577, MSE=0.000008
2026-01-09 04:32:13 - INFO - LBFGS Step 35: laser_energy=44.840462, pressure=22.274969, acquisition_time=17.981237, MSE=0.000008
2026-01-09 04:32:17 - INFO - LBFGS Step 36: laser_energy=44.822727, pressure=22.263906, acquisition_time=17.950745, MSE=0.000008
2026-01-09 04:32:20 - INFO - LBFGS Step 37: laser_energy=44.834743, pressure=22.303297, acquisition_time=18.019438, MSE=0.000008
2026-01-09 04:32:23 - INFO - LBFGS Step 38: laser_energy=44.821854, pressure=22.290073, acquisition_time=17.995836, MSE=0.000008
2026-01-09 04:32:27 - INFO - LBFGS Step 39: laser_energy=44.827202, pressure=22.331440, acquisition_time=18.046556, MSE=0.000008
2026-01-09 04:32:30 - INFO - LBFGS Step 40: laser_energy=44.820927, pressure=22.301970, acquisition_time=18.024078, MSE=0.000008
2026-01-09 04:32:33 - INFO - LBFGS Step 41: laser_energy=44.824409, pressure=22.318317, acquisition_time=18.036547, MSE=0.000008
2026-01-09 04:32:36 - INFO - LBFGS Step 42: laser_energy=44.819298, pressure=22.335316, acquisition_time=18.054430, MSE=0.000008
