energy,intensity
97.76732,0.005269722
92.828835,0.0056048674
88.18945,0.005949162
83.8307,0.0062844916
79.735245,0.006607284
75.88682,0.0069040544
72.27017,0.007159063
68.87099,0.007333035
65.67586,0.0076897866
62.672165,0.007953985
59.848106,0.008450728
57.19261,0.008995568
54.69525,0.009632159
52.346306,0.010244849
50.136597,0.011015242
48.057564,0.011854674
46.10113,0.012121323
44.25976,0.012707706
42.52636,0.013311118
40.894283,0.014197746
39.357292,0.014899907
37.909534,0.01573729
36.545517,0.016742228
35.260098,0.01768231
34.04844,0.018631693
32.906017,0.019190209
31.828575,0.020364929
30.812122,0.021390501
29.85292,0.022540284
28.947456,0.023320649
28.092442,0.02408216
27.284779,0.02506135
26.521572,0.026768904
25.800108,0.028390577
25.117828,0.029711435
24.472345,0.031267133
23.861408,0.032859474
23.282911,0.034112863
22.734882,0.035031043
22.215462,0.03666786
21.722916,0.037800334
21.255604,0.0393835
20.812004,0.040676843
20.390675,0.043441754
19.990267,0.04569324
19.609518,0.047543917
19.247244,0.04904287
18.902327,0.050937284
18.573725,0.05121249
18.260456,0.053284906
17.961601,0.054576058
17.676302,0.057512414
17.403744,0.058914147
17.143167,0.06146278
16.893862,0.06297199
16.655159,0.06513978
16.426428,0.06604683
16.207083,0.06833063
15.996571,0.069638684
15.794373,0.071864426
15.6,0.074017525
15.412999,0.07543416
15.232939,0.07742302
15.05942,0.08000397
14.892062,0.080951855
14.730514,0.08243162
14.574441,0.083962515
14.423531,0.08579824
14.277491,0.08693032
14.136047,0.08929087
13.998942,0.09032111
13.865933,0.09291695
13.73679,0.09416078
13.611302,0.096203394
13.48927,0.09707371
13.3705015,0.09913167
13.254824,0.09999681
13.142069,0.10201591
13.032082,0.10349025
12.924716,0.105249524
12.819836,0.10696082
12.717309,0.1086231
12.617017,0.1098897
12.518845,0.11092558
12.422684,0.11260315
12.328438,0.1143481
12.23601,0.115271255
12.145311,0.1171492
12.056257,0.11861725
11.968773,0.12057712
11.882783,0.122489296
11.798219,0.12509178
11.7150135,0.1269727
11.633108,0.12830395
11.552444,0.1292627
11.472969,0.13053817
11.394629,0.13226467
11.317378,0.13419482
11.241171,0.13581565
11.165965,0.1376415
11.091721,0.1394145
11.018401,0.14113362
10.945969,0.14206754
10.874393,0.14266852
10.803641,0.14541891
10.733684,0.14731446
10.664492,0.1485428
10.596042,0.14950237
10.528306,0.15191364
10.461264,0.1539986
10.394891,0.15596059
10.329167,0.1567419
10.264075,0.15865627
10.199594,0.16122669
10.135705,0.16252972
10.072394,0.16463348
10.0096445,0.16631897
9.947442,0.16648236
9.885775,0.16678578
9.824624,0.16797183
9.763982,0.16841969
9.703834,0.16901433
9.64417,0.17126551
9.584979,0.17232314
9.526253,0.17269892
9.467979,0.17445257
9.410151,0.174598
9.3527565,0.17512557
9.295791,0.17698048
9.239244,0.17861417
9.183109,0.17907298
9.12738,0.18000713
9.07205,0.18214627
9.01711,0.18349785
8.962557,0.18404719
8.908382,0.18467703
8.854581,0.18522467
8.801149,0.18560608
8.74808,0.1882272
