energy,intensity
97.76732,0.004526462
92.828835,0.0049238293
88.18945,0.0052982154
83.8307,0.005660377
79.735245,0.00620629
75.88682,0.006549754
72.27017,0.006817198
68.87099,0.0070798076
65.67586,0.0072693387
62.672165,0.0075365743
59.848106,0.008050047
57.19261,0.008538167
54.69525,0.008967874
52.346306,0.0095785195
50.136597,0.010000678
48.057564,0.011023032
46.10113,0.0113332
44.25976,0.012149486
42.52636,0.012456745
40.894283,0.013255971
39.357292,0.014290618
37.909534,0.015334753
36.545517,0.01624513
35.260098,0.01689918
34.04844,0.017906059
32.906017,0.018616047
31.828575,0.019634351
30.812122,0.020565068
29.85292,0.021858724
28.947456,0.022492249
28.092442,0.02307335
27.284779,0.023942776
26.521572,0.025261953
25.800108,0.026559839
25.117828,0.027628452
24.472345,0.028832277
23.861408,0.02993593
23.282911,0.031179095
22.734882,0.032186374
22.215462,0.033625834
21.722916,0.034990396
21.255604,0.03603317
20.812004,0.037499513
20.390675,0.039200928
19.990267,0.0408222
19.609518,0.042355962
19.247244,0.043870527
18.902327,0.045017038
18.573725,0.046048213
18.260456,0.047634088
17.961601,0.048831213
17.676302,0.05081154
17.403744,0.05277639
17.143167,0.055316497
16.893862,0.056519937
16.655159,0.058158956
16.426428,0.0586149
16.207083,0.059453018
15.996571,0.060099144
15.794373,0.062340777
15.6,0.06512051
15.412999,0.06699497
15.232939,0.068788655
15.05942,0.07064282
14.892062,0.071192734
14.730514,0.07236816
14.574441,0.07344227
14.423531,0.07486563
14.277491,0.07598768
14.136047,0.07808454
13.998942,0.07936839
13.865933,0.08133508
13.73679,0.08252292
13.611302,0.08360405
13.48927,0.08366007
13.3705015,0.08483802
13.254824,0.085907355
13.142069,0.08675499
13.032082,0.08810054
12.924716,0.08945084
12.819836,0.091089584
12.717309,0.09250961
12.617017,0.09433925
12.518845,0.09565953
12.422684,0.09657549
12.328438,0.09884628
12.23601,0.09917723
12.145311,0.100695655
12.056257,0.10083672
11.968773,0.10224162
11.882783,0.10273689
11.798219,0.10378121
11.7150135,0.10551077
11.633108,0.105878845
11.552444,0.10605202
11.472969,0.10653331
11.394629,0.10777593
11.317378,0.10921788
11.241171,0.11073401
11.165965,0.11180522
11.091721,0.11340531
11.018401,0.11402806
10.945969,0.11471622
10.874393,0.11573857
10.803641,0.11649654
10.733684,0.11725581
10.664492,0.117948435
10.596042,0.11836748
10.528306,0.11906002
10.461264,0.119823016
10.394891,0.12023858
10.329167,0.121074
10.264075,0.121983394
10.199594,0.123894475
10.135705,0.12539238
10.072394,0.12719056
10.0096445,0.12820569
9.947442,0.12864213
9.885775,0.12915057
9.824624,0.13039821
9.763982,0.13098481
9.703834,0.13082322
9.64417,0.13216
9.584979,0.13297613
9.526253,0.13303308
9.467979,0.13408212
9.410151,0.13490613
9.3527565,0.13503471
9.295791,0.13680027
9.239244,0.13771616
9.183109,0.13808323
9.12738,0.13908556
9.07205,0.14097512
9.01711,0.14239821
8.962557,0.1426163
8.908382,0.14372832
8.854581,0.1439451
8.801149,0.14448872
8.74808,0.14561443
8.69537,0.14591214
8.643014,0.14696416
8.591007,0.14624673
8.539344,0.14483394
8.48802,0.14562409
8.437034,0.14581509
