energy,intensity
97.76732,0.0048534963
92.828835,0.0052212947
88.18945,0.0056030885
83.8307,0.0058510792
79.735245,0.0061516087
75.88682,0.006463574
72.27017,0.006736758
68.87099,0.007016501
65.67586,0.0073246607
62.672165,0.0075017884
59.848106,0.007819352
57.19261,0.00829676
54.69525,0.008688872
52.346306,0.009023242
50.136597,0.0094209295
48.057564,0.010266994
46.10113,0.010655415
44.25976,0.011246485
42.52636,0.0117048975
40.894283,0.012420808
39.357292,0.013182819
37.909534,0.014127141
36.545517,0.014932796
35.260098,0.015662653
34.04844,0.016305398
32.906017,0.016628569
31.828575,0.017374117
30.812122,0.01865478
29.85292,0.019570615
28.947456,0.01988154
28.092442,0.020383183
27.284779,0.02088002
26.521572,0.022028862
25.800108,0.023292668
25.117828,0.024503978
24.472345,0.025862938
23.861408,0.027012382
23.282911,0.02790201
22.734882,0.028702447
22.215462,0.029896896
21.722916,0.03117691
21.255604,0.032101654
20.812004,0.033030298
20.390675,0.03471064
19.990267,0.036096565
19.609518,0.037872087
19.247244,0.03937776
18.902327,0.040557615
18.573725,0.04131428
18.260456,0.04325668
17.961601,0.04442143
17.676302,0.04674168
17.403744,0.04822526
17.143167,0.05082336
16.893862,0.051788438
16.655159,0.053708684
16.426428,0.054456554
16.207083,0.056628324
15.996571,0.057373554
15.794373,0.059350252
15.6,0.060974788
15.412999,0.06312896
15.232939,0.06473385
15.05942,0.066975586
14.892062,0.06797223
14.730514,0.069358975
14.574441,0.07060031
14.423531,0.07244735
14.277491,0.07359557
14.136047,0.07525724
13.998942,0.0771363
13.865933,0.07944844
13.73679,0.08157073
13.611302,0.08333711
13.48927,0.084521994
13.3705015,0.086631514
13.254824,0.08848403
13.142069,0.08963024
13.032082,0.092003725
12.924716,0.09434225
12.819836,0.09607768
12.717309,0.0977665
12.617017,0.09986831
12.518845,0.10140606
12.422684,0.10295147
12.328438,0.10527098
12.23601,0.107016385
12.145311,0.10853354
12.056257,0.11011876
11.968773,0.11183436
11.882783,0.11362209
11.798219,0.11505242
11.7150135,0.117358245
11.633108,0.11843441
11.552444,0.11856942
11.472969,0.120214164
11.394629,0.12231612
11.317378,0.12360048
11.241171,0.12702414
11.165965,0.1284654
11.091721,0.1311597
11.018401,0.13282387
10.945969,0.13416752
10.874393,0.13598615
10.803641,0.13815467
10.733684,0.1401383
10.664492,0.14193334
10.596042,0.14312454
10.528306,0.14535674
10.461264,0.14719129
10.394891,0.14890009
10.329167,0.15076208
10.264075,0.15327571
10.199594,0.15545587
10.135705,0.15829982
10.072394,0.161387
10.0096445,0.16356027
9.947442,0.16443694
9.885775,0.16524217
9.824624,0.16730615
9.763982,0.16797315
9.703834,0.17021248
9.64417,0.17216966
9.584979,0.17406681
9.526253,0.17483477
9.467979,0.17752258
9.410151,0.17861351
9.3527565,0.17908803
9.295791,0.18135808
9.239244,0.18372644
9.183109,0.18437475
9.12738,0.18581894
9.07205,0.18807365
9.01711,0.19018662
8.962557,0.19085778
8.908382,0.19201843
8.854581,0.19334927
8.801149,0.1951836
8.74808,0.19711527
8.69537,0.19697306
8.643014,0.19875477
8.591007,0.19953503
8.539344,0.19912538
8.48802,0.20067188
8.437034,0.20222907
8.38638,0.20353718
8.336055,0.20546332
8.286055,0.2069662
8.236377,0.20680292
8.187016,0.20662966
8.13797,0.2085
8.089236,0.2097561
8.04081,0.21147124
7.9926906,0.21647198
7.9448724,0.21750048
7.8973556,0.21788903
7.850135,0.22077331
7.80321,0.2215422
7.7565756,0.22278047
7.710231,0.22468503
7.664174,0.22736263
7.6184006,0.22977793
7.57291,0.23259754
7.5276995,0.23322222
7.482766,0.2353996
7.4381084,0.2373991
7.3937244,0.23823452
7.349611,0.24035653
7.3057675,0.2416
7.2621903,0.2413487
7.218879,0.24340072
7.175831,0.24556975
7.133044,0.24459782
7.090517,0.2461673
7.0482473,0.24733432
7.0062337,0.24964722
6.9644732,0.2509355
6.9229665,0.25034067
6.881709,0.2511024
6.840701,0.25154537
6.79994,0.25251895
6.7594247,0.25306493
6.719154,0.25663647
6.679125,0.25763056
6.6393356,0.25884622
6.599786,0.261058
6.560474,0.2639515
6.5213976,0.2644188
6.482556,0.26477006
6.443947,0.26455218
6.4055705,0.2657968
6.367422,0.2665904
6.3295035,0.26600614
6.291812,0.2670222
6.254346,0.26931888
6.217103,0.26765954
6.1800838,0.2696156
6.1432858,0.2719403
6.106708,0.2736881
6.0703483,0.27448952
6.034206,0.27757868
5.9982805,0.27681825
5.9625683,0.27786684
5.92707,0.27879542
5.891784,0.28071183
5.856708,0.2818967
5.8218417,0.28483313
5.787183,0.28478107
5.752732,0.28623387
5.718485,0.28731272
5.684444,0.28775495
5.650605,0.28844935
5.616968,0.2915998
5.583532,0.29269525
5.550295,0.29209143
5.5172563,0.29199663
5.4844136,0.2945402
5.4517684,0.2921719
5.419316,0.29110566
5.387058,0.2944675
5.3549924,0.29690927
5.3231173,0.29896015
5.2914324,0.30198628
5.2599363,0.30503795
5.228627,0.30714247
5.1975055,0.31010008
5.166569,0.30984715
5.135817,0.31325883
5.105248,0.3128572
5.0748606,0.3147305
5.044654,0.31531864
5.0146275,0.31604743
4.9847803,0.3169194
4.955111,0.31999016
4.9256177,0.3220537
4.8963003,0.3235368
4.867158,0.32681772
4.8381886,0.32937536
4.809392,0.32968548
4.7807665,0.33500347
4.7523127,0.33731508
4.724026,0.33979636
4.695909,0.34214038
4.667959,0.34372202
4.640177,0.34139508
4.612559,0.34469953
4.585105,0.34882373
4.557816,0.34995565
4.530688,0.35365492
4.5037217,0.35803133
4.4769163,0.35806495
4.450271,0.35890248
4.423784,0.3615442
4.3974533,0.36089984
4.3712807,0.36372563
4.345264,0.36506727
4.3194017,0.36691657
4.293693,0.36657488
4.2681384,0.36757794
4.2427354,0.368066
4.217483,0.37164825
4.192381,0.37214017
4.16743,0.3771581
4.142626,0.37941638
4.11797,0.3813352
4.09346,0.38255334
4.069097,0.38520098
4.0448785,0.38373467
4.0208044,0.3871166
3.9968739,0.38816175
3.9730854,0.3926806
3.949438,0.39484772
3.925932,0.3968417
3.9025662,0.39977628
3.8793387,0.40085873
3.85625,0.40024382
3.8332987,0.40358812
3.8104842,0.40543237
3.7878044,0.40901098
3.7652605,0.41416168
3.742851,0.41567072
3.7205741,0.41444868
3.6984303,0.4153583
3.6764178,0.4166592
3.6545374,0.41756314
3.632786,0.4192632
3.6111646,0.42338333
3.5896719,0.42753774
3.5683074,0.4292829
3.5470698,0.43267265
3.525958,0.43608767
3.5049734,0.4395279
3.484112,0.4432024
3.4633756,0.44711488
3.4427624,0.45169157
3.4222722,0.4529097
3.4019039,0.455835
3.3816562,0.45426664
3.3615294,0.45936435
3.3415227,0.45928764
3.321635,0.4633502
3.3018653,0.46414375
3.2822137,0.4686939
3.2626784,0.4728365
3.24326,0.4743232
3.2239568,0.47941715
3.2047691,0.48274097
3.1856952,0.48220983
3.1667347,0.48234338
3.1478868,0.48730898
3.1291518,0.4902266
3.1105278,0.49362904
3.0920146,0.49822974
3.0736122,0.501922
3.0553188,0.5039759
3.037134,0.505797
3.0190578,0.50377095
3.0010896,0.50702924
2.9832275,0.51274455
2.9654722,0.513364
2.9478228,0.51545167
2.930278,0.516802
2.9128375,0.5183995
2.895501,0.5194957
2.878268,0.522606
2.8611374,0.52852875
2.8441086,0.5309268
2.8271809,0.5330776
2.8103547,0.53213227
2.7936282,0.5371391
2.7770011,0.5393084
2.7604735,0.5451698
2.7440438,0.54896355
2.7277122,0.5509184
2.711477,0.5552891
2.6953394,0.5607705
2.6792972,0.55951744
2.663351,0.56395876
2.6474993,0.57008016
2.631742,0.5715607
2.6160786,0.5758161
2.6005085,0.5781459
2.5850313,0.5844186
2.5696461,0.583393
2.5543516,0.5863172
2.5391486,0.5855349
2.524037,0.5887527
