energy,intensity
97.76732,0.005537297
92.828835,0.005910161
88.18945,0.0062457966
83.8307,0.0065618767
79.735245,0.006980937
75.88682,0.0072966553
72.27017,0.007541147
68.87099,0.007966102
65.67586,0.008442169
62.672165,0.008858372
59.848106,0.0094585
57.19261,0.010037427
54.69525,0.010588732
52.346306,0.011202701
50.136597,0.012029803
48.057564,0.012867764
46.10113,0.01327198
44.25976,0.013676381
42.52636,0.014216754
40.894283,0.01503291
39.357292,0.015749222
37.909534,0.016772386
36.545517,0.017696653
35.260098,0.018568488
34.04844,0.019549405
32.906017,0.020007284
31.828575,0.021004189
30.812122,0.022050845
29.85292,0.022954091
28.947456,0.023521468
28.092442,0.024133896
27.284779,0.024688492
26.521572,0.02561814
25.800108,0.026616167
25.117828,0.027715245
24.472345,0.028386876
23.861408,0.029509578
23.282911,0.030117944
22.734882,0.030780014
22.215462,0.031826787
21.722916,0.03291639
21.255604,0.03381101
20.812004,0.03432218
20.390675,0.0362074
19.990267,0.03744156
19.609518,0.038502056
19.247244,0.039491028
18.902327,0.040134743
18.573725,0.04041444
18.260456,0.04178428
17.961601,0.04231769
17.676302,0.04361735
17.403744,0.04463446
17.143167,0.04692366
16.893862,0.048046254
16.655159,0.048822112
16.426428,0.049236514
16.207083,0.050485753
15.996571,0.050559588
15.794373,0.05198899
15.6,0.05440684
15.412999,0.05577413
15.232939,0.057053566
15.05942,0.059399806
14.892062,0.05957939
14.730514,0.060380787
14.574441,0.061575837
14.423531,0.06292541
14.277491,0.06356906
14.136047,0.06554167
13.998942,0.06737748
13.865933,0.06943877
13.73679,0.07067348
13.611302,0.07175214
13.48927,0.07180868
13.3705015,0.07347917
13.254824,0.07368185
13.142069,0.074369326
13.032082,0.075443044
12.924716,0.07685689
12.819836,0.077825755
12.717309,0.07868174
12.617017,0.08051665
12.518845,0.08045152
12.422684,0.08177622
12.328438,0.0836981
12.23601,0.084152155
12.145311,0.08549857
12.056257,0.0863712
11.968773,0.088034645
11.882783,0.090139374
11.798219,0.0912166
11.7150135,0.09316705
11.633108,0.094822474
11.552444,0.09561036
11.472969,0.09652602
11.394629,0.098018706
11.317378,0.09913723
11.241171,0.10116681
11.165965,0.10282439
11.091721,0.10482293
11.018401,0.10617995
10.945969,0.10801114
10.874393,0.10878891
10.803641,0.110510275
10.733684,0.111772135
10.664492,0.11304244
10.596042,0.114184156
10.528306,0.115816034
10.461264,0.11697505
10.394891,0.11856083
10.329167,0.11952627
10.264075,0.12191258
10.199594,0.12382324
10.135705,0.12524898
10.072394,0.12733485
10.0096445,0.12893166
9.947442,0.13032229
9.885775,0.13120876
9.824624,0.13313487
9.763982,0.1351525
9.703834,0.13584049
9.64417,0.13796178
9.584979,0.1391928
9.526253,0.13928807
9.467979,0.14121984
9.410151,0.14270547
9.3527565,0.14319274
9.295791,0.14524283
9.239244,0.14794068
9.183109,0.14876589
9.12738,0.15015188
9.07205,0.15170845
9.01711,0.1532775
8.962557,0.15364292
8.908382,0.15408784
8.854581,0.15584478
8.801149,0.15629551
8.74808,0.15724365
8.69537,0.15744473
8.643014,0.15957552
8.591007,0.16071069
8.539344,0.16125752
8.48802,0.16248943
8.437034,0.16338524
8.38638,0.16471869
8.336055,0.16606179
8.286055,0.16627456
8.236377,0.1668363
8.187016,0.16722089
8.13797,0.16858587
8.089236,0.16888288
8.04081,0.17125556
7.9926906,0.17546868
7.9448724,0.17753087
7.8973556,0.17767891
7.850135,0.18004362
7.80321,0.18047449
7.7565756,0.18184057
7.710231,0.1845358
7.664174,0.18716171
7.6184006,0.18924008
7.57291,0.19200811
7.5276995,0.19306476
7.482766,0.194127
7.4381084,0.19519481
7.3937244,0.19528544
7.349611,0.19695191
7.3057675,0.19853173
7.2621903,0.19942287
7.218879,0.20082065
7.175831,0.20263298
7.133044,0.20170915
7.090517,0.20291893
7.0482473,0.20454827
7.0062337,0.20681202
6.9644732,0.20732176
6.9229665,0.20887963
6.881709,0.21055429
6.840701,0.2117103
6.79994,0.2126588
6.7594247,0.21296589
6.719154,0.21510747
6.679125,0.21639664
6.6393356,0.21889742
6.599786,0.22153044
6.560474,0.2235225
6.5213976,0.22463901
6.482556,0.22620913
6.443947,0.22722617
6.4055705,0.22699933
6.367422,0.22892992
6.3295035,0.22880891
6.291812,0.22948663
6.254346,0.2312099
6.217103,0.23236115
6.1800838,0.23410578
6.1432858,0.23775549
6.106708,0.23917964
6.0703483,0.23893635
6.034206,0.24217384
5.9982805,0.2415648
5.9625683,0.2431335
5.92707,0.24397664
5.891784,0.2459312
5.856708,0.24690779
5.8218417,0.24788721
5.787183,0.2497485
5.752732,0.25035992
5.718485,0.25135094
5.684444,0.25260052
5.650605,0.2542418
5.616968,0.25718743
5.583532,0.2569055
5.550295,0.25687283
5.5172563,0.2576208
5.4844136,0.25810358
5.4517684,0.25685003
5.419316,0.25811997
