energy,intensity
97.76732,0.0051805316
92.828835,0.0054483074
88.18945,0.0058585233
83.8307,0.006171804
79.735245,0.0064796945
75.88682,0.0068178726
72.27017,0.0071590627
68.87099,0.0073752394
65.67586,0.007999592
62.672165,0.0081394985
59.848106,0.008620714
57.19261,0.00893204
54.69525,0.009339874
52.346306,0.00988392
50.136597,0.010551441
48.057564,0.01159762
46.10113,0.012026748
44.25976,0.012527105
42.52636,0.013020632
40.894283,0.01355805
39.357292,0.014438326
37.909534,0.015353923
36.545517,0.016205365
35.260098,0.016919788
34.04844,0.01782069
32.906017,0.018395219
31.828575,0.019269058
30.812122,0.020399982
29.85292,0.021542283
28.947456,0.02183957
28.092442,0.022581877
27.284779,0.023490021
26.521572,0.02474137
25.800108,0.025883868
25.117828,0.027252357
24.472345,0.028594727
23.861408,0.02987502
23.282911,0.031272724
22.734882,0.03215441
22.215462,0.033494994
21.722916,0.034823135
21.255604,0.036067355
20.812004,0.037045605
20.390675,0.038987108
19.990267,0.040495045
19.609518,0.042244792
19.247244,0.043606244
18.902327,0.044824816
18.573725,0.045774348
18.260456,0.047236137
17.961601,0.048264816
17.676302,0.050112672
17.403744,0.05202483
17.143167,0.05374814
16.893862,0.0547994
16.655159,0.056108344
16.426428,0.05706658
16.207083,0.058332115
15.996571,0.059508592
15.794373,0.060868524
15.6,0.06274487
15.412999,0.06407189
15.232939,0.06597413
15.05942,0.06731336
14.892062,0.06811862
14.730514,0.0695563
14.574441,0.07060031
14.423531,0.07164127
14.277491,0.07293392
14.136047,0.075154446
13.998942,0.07635768
13.865933,0.07845272
13.73679,0.07961347
13.611302,0.08061438
13.48927,0.08199011
13.3705015,0.082664065
13.254824,0.08300175
13.142069,0.084377386
13.032082,0.08587014
12.924716,0.087820366
12.819836,0.089445755
12.717309,0.09028116
12.617017,0.09174753
12.518845,0.09223483
12.422684,0.09329976
12.328438,0.09501503
12.23601,0.09626723
12.145311,0.097704105
12.056257,0.099932626
11.968773,0.101209484
11.882783,0.10212535
11.798219,0.103596434
11.7150135,0.105200626
11.633108,0.10581639
11.552444,0.10712133
11.472969,0.10849676
11.394629,0.10988043
11.317378,0.11107993
11.241171,0.11267333
11.165965,0.11414808
11.091721,0.11596038
11.018401,0.11692985
10.945969,0.118500255
10.874393,0.11914657
10.803641,0.120935775
10.733684,0.12199478
10.664492,0.123467684
10.596042,0.12467675
10.528306,0.12603106
10.461264,0.12774175
10.394891,0.12890694
10.329167,0.13050102
10.264075,0.1318242
10.199594,0.13358377
10.135705,0.13564457
10.072394,0.13707434
10.0096445,0.1387322
9.947442,0.14033023
9.885775,0.14039704
9.824624,0.14260225
9.763982,0.1427437
9.703834,0.143928
9.64417,0.14632538
9.584979,0.14715317
9.526253,0.14676356
9.467979,0.14897159
9.410151,0.1495782
9.3527565,0.15057379
9.295791,0.15282544
9.239244,0.15525514
9.183109,0.1567581
9.12738,0.15787444
9.07205,0.15883732
9.01711,0.16125567
8.962557,0.16110212
8.908382,0.16175553
8.854581,0.16282044
8.801149,0.16397405
8.74808,0.16555025
8.69537,0.16588524
8.643014,0.16655378
8.591007,0.16756204
8.539344,0.16789503
8.48802,0.16882463
8.437034,0.17010325
8.38638,0.17234375
8.336055,0.17512761
8.286055,0.17486891
8.236377,0.17557074
8.187016,0.17574173
8.13797,0.17733662
8.089236,0.17723718
8.04081,0.17938907
7.9926906,0.18156007
7.9448724,0.18320164
7.8973556,0.18384384
7.850135,0.18670848
7.80321,0.18634129
7.7565756,0.18802372
7.710231,0.18924814
7.664174,0.19123872
7.6184006,0.19429538
7.57291,0.19738165
7.5276995,0.19779482
7.482766,0.19927391
7.4381084,0.20086113
7.3937244,0.20088749
7.349611,0.20318086
7.3057675,0.20420127
7.2621903,0.20492625
7.218879,0.20675974
7.175831,0.20850642
7.133044,0.20873842
7.090517,0.21009283
7.0482473,0.21289928
7.0062337,0.21510942
6.9644732,0.21525154
6.9229665,0.2161222
6.881709,0.21794586
6.840701,0.2189337
6.79994,0.21939115
6.7594247,0.22199622
6.719154,0.22527342
6.679125,0.22629714
6.6393356,0.22798166
6.599786,0.23110953
6.560474,0.23227286
6.5213976,0.23388755
6.482556,0.23540103
6.443947,0.237488
6.4055705,0.23777643
6.367422,0.23920095
6.3295035,0.24074876
6.291812,0.24092054
6.254346,0.24329324
