energy,intensity
97.76732,0.0057231127
92.828835,0.006254594
88.18945,0.006624829
83.8307,0.006951948
79.735245,0.007463952
75.88682,0.0077371364
72.27017,0.008003671
68.87099,0.00831429
65.67586,0.008763038
62.672165,0.009136645
59.848106,0.00971348
57.19261,0.010240717
54.69525,0.011040447
52.346306,0.01141093
50.136597,0.012087779
48.057564,0.013230662
46.10113,0.013839431
44.25976,0.014497292
42.52636,0.015259085
40.894283,0.016063534
39.357292,0.017097045
37.909534,0.017979998
36.545517,0.019048758
35.260098,0.019949276
34.04844,0.02100067
32.906017,0.02177393
31.828575,0.0228763
30.812122,0.023748878
29.85292,0.024852732
28.947456,0.0255046
28.092442,0.026022185
27.284779,0.02665931
26.521572,0.027947064
25.800108,0.02940453
25.117828,0.030434692
24.472345,0.03171253
23.861408,0.033011742
23.282911,0.03358228
22.734882,0.03423198
22.215462,0.035457592
21.722916,0.036696427
21.255604,0.037537403
20.812004,0.03847716
20.390675,0.040234406
19.990267,0.042276237
19.609518,0.043838233
19.247244,0.044663362
18.902327,0.045516796
18.573725,0.045304857
18.260456,0.046718806
17.961601,0.04798162
17.676302,0.049989343
17.403744,0.050980993
17.143167,0.053536206
16.893862,0.055057473
16.655159,0.05641375
16.426428,0.05666844
16.207083,0.058152765
15.996571,0.05782781
15.794373,0.059672315
15.6,0.06172009
15.412999,0.06331755
15.232939,0.06459073
15.05942,0.06615527
14.892062,0.06704511
14.730514,0.06768173
14.574441,0.06920425
14.423531,0.07108708
14.277491,0.07242496
14.136047,0.07412633
13.998942,0.07511187
13.865933,0.07682811
13.73679,0.0769685
13.611302,0.07815858
13.48927,0.07838082
13.3705015,0.079946645
13.254824,0.08097328
13.142069,0.08211036
13.032082,0.08403007
12.924716,0.08574012
12.819836,0.08723514
12.717309,0.08879551
12.617017,0.090192474
12.518845,0.090841725
12.422684,0.091135435
12.328438,0.092539445
12.23601,0.092941515
12.145311,0.09393475
12.056257,0.095231324
11.968773,0.096777394
11.882783,0.09753887
11.798219,0.09922346
11.7150135,0.100610495
11.633108,0.10169367
11.552444,0.10271825
11.472969,0.103556454
11.394629,0.10445976
11.317378,0.10555802
11.241171,0.10724328
11.165965,0.10874654
11.091721,0.11019512
11.018401,0.111258134
10.945969,0.1127246
10.874393,0.113733865
10.803641,0.115353085
10.733684,0.116104916
10.664492,0.11767588
10.596042,0.11912185
10.528306,0.12016432
10.461264,0.121559575
10.394891,0.122615375
10.329167,0.12423978
10.264075,0.12623121
10.199594,0.12752795
10.135705,0.12912045
10.072394,0.1311585
10.0096445,0.13292447
9.947442,0.13434008
9.885775,0.13414899
9.824624,0.13609341
9.763982,0.13649213
9.703834,0.13733818
9.64417,0.1387906
9.584979,0.1402542
9.526253,0.14043228
9.467979,0.14244786
9.410151,0.14324604
9.3527565,0.14428046
9.295791,0.14633723
9.239244,0.14786202
9.183109,0.14844938
9.12738,0.14935574
9.07205,0.15130797
9.01711,0.15247163
8.962557,0.15275106
8.908382,0.15359841
8.854581,0.1547779
8.801149,0.15621294
8.74808,0.15707752
8.69537,0.15819685
8.643014,0.15982774
8.591007,0.16096444
8.539344,0.16040657
8.48802,0.16180454
8.437034,0.16312687
8.38638,0.16393885
8.336055,0.16475421
8.286055,0.16706386
8.236377,0.16736567
8.187016,0.16748717
8.13797,0.16912164
8.089236,0.16996083
8.04081,0.17143631
7.9926906,0.17410491
7.9448724,0.17524427
7.8973556,0.17473446
7.850135,0.17726658
7.80321,0.177122
7.7565756,0.17949846
7.710231,0.18189685
7.664174,0.1842225
7.6184006,0.18599705
7.57291,0.18788199
7.5276995,0.18901041
7.482766,0.1909223
7.4381084,0.19226396
7.3937244,0.19331981
7.349611,0.19546887
7.3057675,0.1969403
7.2621903,0.19732156
7.218879,0.19880743
7.175831,0.20060769
7.133044,0.20089415
7.090517,0.20281644
7.0482473,0.20382659
7.0062337,0.20670834
6.9644732,0.20805213
6.9229665,0.20919451
6.881709,0.21076548
6.840701,0.2118165
6.79994,0.21297935
6.7594247,0.21307337
6.719154,0.21694598
6.679125,0.21900773
6.6393356,0.22032025
6.599786,0.22230117
6.560474,0.22518396
6.5213976,0.22675613
6.482556,0.22766642
6.443947,0.22925599
6.4055705,0.22926815
6.367422,0.23155475
6.3295035,0.2322531
6.291812,0.23306696
6.254346,0.23539262
6.217103,0.23656896
6.1800838,0.23857391
6.1432858,0.2404761
6.106708,0.24215445
6.0703483,0.24384436
6.034206,0.24674995
5.9982805,0.2468952
5.9625683,0.24788646
5.92707,0.2497389
5.891784,0.25037125
5.856708,0.2521189
5.8218417,0.25437772
5.787183,0.25389212
5.752732,0.2546547
5.718485,0.25592566
5.684444,0.25720257
5.650605,0.25694242
5.616968,0.2593867
5.583532,0.26120028
5.550295,0.26171702
5.5172563,0.2606501
5.4844136,0.26366842
5.4517684,0.2627148
5.419316,0.26294714
5.387058,0.26492637
5.3549924,0.2667841
5.3231173,0.26892763
5.2914324,0.27040067
5.2599363,0.2739539
5.228627,0.27434352
5.1975055,0.2780834
5.166569,0.27946725
5.135817,0.2815651
5.105248,0.282397
5.0748606,0.28451756
5.044654,0.2862212
5.0146275,0.2873554
4.9847803,0.2895133
4.955111,0.2911001
4.9256177,0.29240057
4.8963003,0.29415134
4.867158,0.2981521
4.8381886,0.3005381
4.809392,0.3026398
4.7807665,0.3055159
4.7523127,0.3093329
4.724026,0.31118515
4.695909,0.3107272
4.667959,0.3125877
4.640177,0.3127367
