energy,intensity
97.76732,0.005522432
92.828835,0.005816225
88.18945,0.0061304388
83.8307,0.006371174
79.735245,0.0067166453
75.88682,0.0070572644
72.27017,0.0073400503
68.87099,0.007670672
65.67586,0.008265138
62.672165,0.008719236
59.848106,0.00925209
57.19261,0.009935783
54.69525,0.010522304
52.346306,0.011050001
50.136597,0.011594991
48.057564,0.012656073
46.10113,0.013492656
44.25976,0.014365947
42.52636,0.01490025
40.894283,0.015725914
39.357292,0.016524682
37.909534,0.017270764
36.545517,0.018372707
35.260098,0.019392837
34.04844,0.020339064
32.906017,0.021155603
31.828575,0.022396855
30.812122,0.023442289
29.85292,0.024365902
28.947456,0.02515316
28.092442,0.025815248
27.284779,0.026552778
26.521572,0.027810067
25.800108,0.029179212
25.117828,0.03031897
24.472345,0.031742223
23.861408,0.03285948
23.282911,0.034175277
22.734882,0.03487123
22.215462,0.03607908
21.722916,0.037265103
21.255604,0.03808439
20.812004,0.039489713
20.390675,0.04144607
19.990267,0.043039612
19.609518,0.044616427
19.247244,0.045947008
18.902327,0.04682387
18.573725,0.047339283
18.260456,0.048867714
17.961601,0.050044913
17.676302,0.051839273
17.403744,0.053736724
17.143167,0.055782773
16.893862,0.056950085
16.655159,0.05828985
16.426428,0.05936695
16.207083,0.06079812
15.996571,0.061416496
15.794373,0.06293888
15.6,0.064747855
15.412999,0.06619348
15.232939,0.06788229
15.05942,0.06972603
14.892062,0.070509605
14.730514,0.07182552
14.574441,0.073292695
14.423531,0.07451297
14.277491,0.076140374
14.136047,0.07854718
13.998942,0.0795241
13.865933,0.08149229
13.73679,0.082787424
13.611302,0.08397777
13.48927,0.085222304
13.3705015,0.0867402
13.254824,0.0877165
13.142069,0.08891143
13.032082,0.0906655
12.924716,0.09254312
12.819836,0.09403709
12.717309,0.09605229
12.617017,0.09750694
12.518845,0.0980394
12.422684,0.09885679
12.328438,0.10073241
12.23601,0.10190906
12.145311,0.10350771
12.056257,0.10511611
11.968773,0.10691657
11.882783,0.10824065
11.798219,0.10969397
11.7150135,0.11171363
11.633108,0.11306237
11.552444,0.11422922
11.472969,0.11546389
11.394629,0.11651281
11.317378,0.11807859
11.241171,0.119913384
11.165965,0.120460704
11.091721,0.12218424
11.018401,0.12332704
10.945969,0.124740615
10.874393,0.125428
10.803641,0.12739286
10.733684,0.12808776
10.664492,0.12980461
10.596042,0.13071172
10.528306,0.1312766
10.461264,0.13204846
10.394891,0.13373044
10.329167,0.13479243
10.264075,0.13649681
10.199594,0.13892712
10.135705,0.14181025
10.072394,0.14291802
10.0096445,0.14512071
9.947442,0.14588207
9.885775,0.14532195
9.824624,0.1467442
9.763982,0.14773004
9.703834,0.14857084
9.64417,0.15024346
9.584979,0.15132289
9.526253,0.15233204
9.467979,0.15365335
9.410151,0.15428872
9.3527565,0.15546861
9.295791,0.15712489
9.239244,0.15926628
9.183109,0.1605564
9.12738,0.1615367
9.07205,0.1627622
9.01711,0.16399565
8.962557,0.16458848
8.908382,0.16461053
8.854581,0.16569278
8.801149,0.1659556
8.74808,0.1671285
8.69537,0.16839232
8.643014,0.1696646
8.591007,0.17035332
8.539344,0.17002244
8.48802,0.17096491
8.437034,0.17234258
8.38638,0.17303693
8.336055,0.17599934
8.286055,0.1765352
8.236377,0.17654122
8.187016,0.17680681
8.13797,0.17822954
8.089236,0.17831513
8.04081,0.18002169
7.9926906,0.18319656
7.9448724,0.18439065
7.8973556,0.18448794
7.850135,0.18680108
7.80321,0.18634129
7.7565756,0.18877319
7.710231,0.19085035
7.664174,0.1925661
7.6184006,0.19524923
7.57291,0.1970938
7.5276995,0.19847055
7.482766,0.19975947
7.4381084,0.20086113
7.3937244,0.20226344
7.349611,0.20456505
7.3057675,0.20529537
7.2621903,0.20472613
7.218879,0.20615578
7.175831,0.20810136
7.133044,0.2076178
7.090517,0.20978537
7.0482473,0.21238379
7.0062337,0.21365738
6.9644732,0.21493849
6.9229665,0.21675201
6.881709,0.21910743
6.840701,0.21861506
6.79994,0.21896371
6.7594247,0.21984616
6.719154,0.22235343
6.679125,0.22303323
6.6393356,0.22491713
6.599786,0.22714582
6.560474,0.22994682
6.5213976,0.23021038
6.482556,0.23304698
6.443947,0.23331563
6.4055705,0.23346555
6.367422,0.23554902
6.3295035,0.23569727
6.291812,0.2357233
6.254346,0.23748395
6.217103,0.23820531
6.1800838,0.239397
6.1432858,0.24248698
6.106708,0.24524836
6.0703483,0.24707648
6.034206,0.24927887
5.9982805,0.24980274
5.9625683,0.24947086
5.92707,0.2503519
5.891784,0.2508646
5.856708,0.2500096
5.8218417,0.25275508
5.787183,0.25213423
5.752732,0.25402313
5.718485,0.25490907
5.684444,0.25579637
5.650605,0.2562994
5.616968,0.2579636
5.583532,0.2583371
5.550295,0.25844395
5.5172563,0.25920132
5.4844136,0.26022354
5.4517684,0.25938252
5.419316,0.25892445
5.387058,0.2623634
5.3549924,0.26352736
5.3231173,0.2645593
5.2914324,0.26628077
5.2599363,0.2700857
5.228627,0.27211988
5.1975055,0.27416873
5.166569,0.2752478
5.135817,0.27647147
5.105248,0.2768459
5.0748606,0.27921954
5.044654,0.28031528
5.0146275,0.28097934
4.9847803,0.2830991
4.955111,0.28567407
4.9256177,0.28664693
4.8963003,0.2879181
4.867158,0.29038852
4.8381886,0.29317862
4.809392,0.29402748
4.7807665,0.29867595
4.7523127,0.30245203
4.724026,0.3038016
4.695909,0.30360895
4.667959,0.30387014
4.640177,0.30208763
4.612559,0.3057869
4.585105,0.30872723
4.557816,0.3097785
4.530688,0.31484112
4.5037217,0.3181784
4.4769163,0.3173241
4.450271,0.31677473
4.423784,0.3178501
4.3974533,0.3177703
4.3712807,0.3181768
4.345264,0.3210852
4.3194017,0.32620418
4.293693,0.3278188
4.2681384,0.327398
4.2427354,0.32696047
4.217483,0.32667828
4.192381,0.32776764
4.16743,0.33007878
4.142626,0.3327568
4.11797,0.33633727
4.09346,0.3381736
4.069097,0.33930546
4.0448785,0.34133703
4.0208044,0.34103128
3.9968739,0.34470946
3.9730854,0.34933394
3.949438,0.3519775
3.925932,0.35408497
3.9025662,0.35732216
3.8793387,0.35665187
3.85625,0.35407633
3.8332987,0.3579024
3.8104842,0.35890105
3.7878044,0.3643113
3.7652605,0.3672646
3.742851,0.37121084
3.7205741,0.37206632
3.6984303,0.37036437
3.6764178,0.37416312
3.6545374,0.3760057
3.632786,0.3740564
3.6111646,0.37549108
3.5896719,0.38158554
3.5683074,0.38325924
3.5470698,0.382481
3.525958,0.38806856
3.5049734,0.39163592
3.484112,0.39544076
3.4633756,0.39927715
3.4427624,0.40546712
3.4222722,0.404922
3.4019039,0.406492
3.3816562,0.40634722
3.3615294,0.4081317
3.3415227,0.40861806
3.321635,0.4108459
3.3018653,0.41132513
3.2822137,0.41268086
3.2626784,0.41292462
3.24326,0.4160691
3.2239568,0.41833487
3.2047691,0.4206128
3.1856952,0.42313114
3.1667347,0.42612353
3.1478868,0.4261357
3.1291518,0.42799035
3.1105278,0.4342908
3.0920146,0.43924117
3.0736122,0.4409253
3.0553188,0.44285178
3.037134,0.44454637
3.0190578,0.44239417
3.0010896,0.4418951
2.9832275,0.44746393
2.9654722,0.45308357
2.9478228,0.45382422
2.930278,0.45604554
2.9128375,0.45852655
2.895501,0.45800942
2.878268,0.4577221
2.8611374,0.46351033
2.8441086,0.46603006
2.8271809,0.47087663
2.8103547,0.47292018
2.7936282,0.47445112
2.7770011,0.47598347
2.7604735,0.47857013
2.7440438,0.47878733
2.7277122,0.4821868
2.711477,0.48534194
2.6953394,0.49094376
2.6792972,0.49008626
2.663351,0.4919292
2.6474993,0.50063854
2.631742,0.49894205
2.6160786,0.5024849
2.6005085,0.5060524
2.5850313,0.511331
2.5696461,0.50958514
2.5543516,0.517188
2.5391486,0.51828134
2.524037,0.5222481
2.5090146,0.5256646
2.4940815,0.53085136
2.4792366,0.5293404
2.4644816,0.5345736
2.4498136,0.539554
2.4352329,0.5433814
2.420739,0.5442333
2.4063315,0.54809576
2.3920097,0.55076975
2.377773,0.55192816
2.363621,0.5543106
2.3495533,0.5548459
2.3355696,0.55723447
2.3216686,0.5624489
2.3078513,0.56802046
2.294115,0.57395554
2.280461,0.57675475
2.2668889,0.57988733
2.253397,0.5794896
2.2399855,0.5871765
2.2266536,0.58644956
2.213401,0.5879911
2.2002275,0.58986026
2.1871324,0.59339195
2.174115,0.59761333
2.1611753,0.60152775
2.1483126,0.60479105
2.1355262,0.6077316
2.1228166,0.61205477
2.1101818,0.6150307
2.0976226,0.6169811
2.0851378,0.61928123
2.0727284,0.6275465
2.060392,0.6316566
2.0481286,0.634729
2.0359385,0.6381725
2.0238216,0.64163435
2.0117764,0.64403117
1.9998028,0.648614
1.9879006,0.6634638
1.9760691,0.66817164
1.9643079,0.66847295
1.9526169,0.6761969
1.9409955,0.67949665
1.9294431,0.67640936
1.9179596,0.6778072
1.9065444,0.680722
1.8951972,0.68211377
1.8839173,0.6850407
1.8727047,0.68875426
1.8615594,0.69326824
1.8504798,0.6958484
1.8394659,0.6929041
1.8285179,0.7010268
1.8176354,0.70682317
1.8068173,0.7074355
1.7960637,0.7189537
1.7853739,0.7236654
1.7747478,0.7271794
1.7641851,0.7335928
1.753685,0.74171454
1.7432475,0.73781836
1.7328722,0.7430746
1.7225585,0.7424614
1.7123064,0.7456337
1.7021154,0.75009805
1.6919845,0.75158286
1.6819143,0.75824314
1.6719041,0.75495964
1.6619537,0.7603541
1.6520622,0.7618276
1.6422291,0.7756816
1.6324553,0.7754291
1.6227394,0.775146
1.6130813,0.78068817
1.6034806,0.78354967
1.5939372,0.7937118
1.5844505,0.8012158
1.5750202,0.80785847
1.5656462,0.8136236
1.5563277,0.8189622
1.5470649,0.82057744
1.5378572,0.8236005
1.5287046,0.83471096
1.5196058,0.8392309
1.5105615,0.8452178
1.5015709,0.8502785
1.4926344,0.8539087
1.4837507,0.85216486
1.4749194,0.8562819
1.466141,0.858435
1.4574152,0.8635747
1.4487412,0.8612213
1.4401187,0.86587304
1.4315474,0.87613356
1.4230273,0.87729406
1.4145577,0.8835742
1.4061385,0.88473046
1.3977697,0.88586855
1.3894506,0.88280475
1.3811809,0.8870381
1.3729603,0.8897028
1.3647891,0.895562
