energy,intensity
97.76732,0.0051062056
92.828835,0.005409167
88.18945,0.005809085
83.8307,0.0060677854
79.735245,0.00638856
75.88682,0.0067508435
72.27017,0.007058514
68.87099,0.007354138
65.67586,0.0076344656
62.672165,0.007919199
59.848106,0.008220032
57.19261,0.008665222
54.69525,0.009060873
52.346306,0.009536872
50.136597,0.010189098
48.057564,0.011113755
46.10113,0.011522349
44.25976,0.012182321
42.52636,0.012593445
40.894283,0.013291508
39.357292,0.014235226
37.909534,0.015238909
36.545517,0.016046293
35.260098,0.016857963
34.04844,0.017649952
32.906017,0.018152304
31.828575,0.019520197
30.812122,0.020635817
29.85292,0.021615308
28.947456,0.022316525
28.092442,0.022995748
27.284779,0.023516653
26.521572,0.024933163
25.800108,0.026644338
25.117828,0.027917752
24.472345,0.029277677
23.861408,0.03027092
23.282911,0.031428777
22.734882,0.031898707
22.215462,0.033396862
21.722916,0.03495694
21.255604,0.036067355
20.812004,0.0368012
20.390675,0.03880892
19.990267,0.040204234
19.609518,0.04157777
19.247244,0.042813405
18.902327,0.044094402
18.573725,0.04495275
18.260456,0.046400454
17.961601,0.04769842
17.676302,0.049701564
17.403744,0.051315017
17.143167,0.054087244
16.893862,0.05518651
16.655159,0.056762803
16.426428,0.05808404
16.207083,0.05913917
15.996571,0.060417123
15.794373,0.06206473
15.6,0.06395598
15.412999,0.065863445
15.232939,0.067691475
15.05942,0.069967285
14.892062,0.07070478
14.730514,0.07231882
14.574441,0.073442265
14.423531,0.07496639
14.277491,0.07624216
14.136047,0.07823875
13.998942,0.07962793
13.865933,0.08170192
13.73679,0.08299903
13.611302,0.08435147
13.48927,0.08543779
13.3705015,0.08744674
13.254824,0.08848403
13.142069,0.09040435
13.032082,0.09139037
12.924716,0.09293668
12.819836,0.09466061
12.717309,0.09650941
12.617017,0.09802529
12.518845,0.09885205
12.422684,0.10072865
12.328438,0.10344378
12.23601,0.10464088
12.145311,0.1059608
12.056257,0.10698457
11.968773,0.10910225
11.882783,0.10989179
11.798219,0.111664906
11.7150135,0.113636516
11.633108,0.11493633
11.552444,0.11630497
11.472969,0.11768069
11.394629,0.11874485
11.317378,0.12039007
11.241171,0.12249911
11.165965,0.12371465
11.091721,0.12598409
11.018401,0.12748191
10.945969,0.12985238
10.874393,0.13070707
10.803641,0.13243747
10.733684,0.13397762
10.664492,0.13580084
10.596042,0.13606086
10.528306,0.13776448
10.461264,0.13927254
10.394891,0.14072107
10.329167,0.14168683
10.264075,0.14407209
10.199594,0.14640784
10.135705,0.148191
10.072394,0.1506375
10.0096445,0.1519448
9.947442,0.15326019
9.885775,0.15326063
9.824624,0.15510215
9.763982,0.15547006
9.703834,0.15643373
9.64417,0.15807965
9.584979,0.15844932
9.526253,0.15896845
9.467979,0.16086784
9.410151,0.16177922
9.3527565,0.16316047
9.295791,0.16462937
9.239244,0.16658072
9.183109,0.16728249
9.12738,0.16798541
9.07205,0.16949055
9.01711,0.17197381
8.962557,0.17123687
8.908382,0.1722782
8.854581,0.17332499
8.801149,0.17330389
8.74808,0.17385684
8.69537,0.17424218
8.643014,0.17487729
8.591007,0.17593592
8.539344,0.17555371
8.48802,0.17652962
8.437034,0.17811316
8.38638,0.17988215
8.336055,0.18105529
8.286055,0.18162166
8.236377,0.18130545
8.187016,0.18124475
8.13797,0.1831407
8.089236,0.18451354
8.04081,0.18580553
7.9926906,0.18901521
7.9448724,0.1895126
7.8973556,0.19065288
7.850135,0.19226255
7.80321,0.19285998
7.7565756,0.19439422
7.710231,0.1948087
7.664174,0.19730678
7.6184006,0.19877842
7.57291,0.2014118
7.5276995,0.20213881
7.482766,0.20383818
7.4381084,0.20515971
7.3937244,0.20472047
7.349611,0.20654249
7.3057675,0.20658839
7.2621903,0.20632711
7.218879,0.20806833
7.175831,0.21012668
7.133044,0.20822904
7.090517,0.20988786
7.0482473,0.2119714
7.0062337,0.21376109
6.9644732,0.21514718
6.9229665,0.21559742
6.881709,0.21562281
6.840701,0.21638426
6.79994,0.2166127
6.7594247,0.2186636
6.719154,0.22094747
6.679125,0.22335963
6.6393356,0.22524548
6.599786,0.22769633
6.560474,0.22950378
6.5213976,0.22954182
6.482556,0.23147765
6.443947,0.23263903
6.4055705,0.23233113
6.367422,0.23452196
6.3295035,0.23477888
6.291812,0.23410638
6.254346,0.23713541
6.217103,0.23785464
6.1800838,0.23810358
6.1432858,0.24307843
6.106708,0.24608131
6.0703483,0.24659762
6.034206,0.25000146
5.9982805,0.24931812
5.9625683,0.24910522
5.92707,0.24924853
5.891784,0.2512346
5.856708,0.25187078
5.8218417,0.25400326
5.787183,0.25552446
5.752732,0.25705472
5.718485,0.25834003
5.684444,0.2601427
5.650605,0.2586142
5.616968,0.26080975
5.583532,0.2632826
5.550295,0.26407367
5.5172563,0.2636794
5.4844136,0.2649934
5.4517684,0.26458082
5.419316,0.26442212
5.387058,0.26748925
5.3549924,0.2689553
5.3231173,0.27083883
5.2914324,0.27232328
5.2599363,0.2757499
5.228627,0.27740106
5.1975055,0.28087965
5.166569,0.2817176
5.135817,0.28680024
5.105248,0.2872365
5.0748606,0.28981557
5.044654,0.28996637
5.0146275,0.29344153
4.9847803,0.2957817
4.955111,0.29799268
4.9256177,0.2975641
4.8963003,0.29786167
4.867158,0.3002423
4.8381886,0.30294123
4.809392,0.30535948
4.7807665,0.3087078
4.7523127,0.31162652
4.724026,0.31410784
4.695909,0.31444108
4.667959,0.31632382
4.640177,0.3146159
4.612559,0.3160271
4.585105,0.3180778
4.557816,0.31966335
4.530688,0.32205856
4.5037217,0.32543904
4.4769163,0.3251152
4.450271,0.32461247
4.423784,0.325899
4.3974533,0.32818085
4.3712807,0.3299796
4.345264,0.33178806
4.3194017,0.33478403
4.293693,0.33509618
4.2681384,0.33471894
4.2427354,0.33449647
4.217483,0.33770537
4.192381,0.33608752
4.16743,0.3386228
4.142626,0.3415274
4.11797,0.34445456
4.09346,0.346517
4.069097,0.34823453
4.0448785,0.34816378
4.0208044,0.3489833
3.9968739,0.35125458
3.9730854,0.35317475
3.949438,0.3574973
3.925932,0.36000794
3.9025662,0.3629082
3.8793387,0.36583042
3.85625,0.36425197
3.8332987,0.36605376
3.8104842,0.36786407
3.7878044,0.36891562
3.7652605,0.37286136
3.742851,0.37664697
3.7205741,0.37597248
3.6984303,0.37743765
3.6764178,0.3796975
3.6545374,0.37998247
3.632786,0.38105747
3.6111646,0.38515005
3.5896719,0.38684875
3.5683074,0.3893686
3.5470698,0.39026582
3.525958,0.39693046
3.5049734,0.39868498
3.484112,0.40128064
3.4633756,0.40263423
3.4427624,0.4067335
3.4222722,0.40683302
3.4019039,0.40777364
3.3816562,0.41021523
3.3615294,0.41245517
3.3415227,0.41383734
3.321635,0.4150025
3.3018653,0.41726723
3.2822137,0.42153662
3.2626784,0.42138797
3.24326,0.4245831
3.2239568,0.42802685
3.2047691,0.42945582
3.1856952,0.43020234
3.1667347,0.43163076
3.1478868,0.4337535
3.1291518,0.4377438
3.1105278,0.44270095
3.0920146,0.44511646
3.0736122,0.4482543
3.0553188,0.44974905
3.037134,0.44574267
3.0190578,0.44191274
3.0010896,0.44673783
2.9832275,0.4516049
2.9654722,0.4525935
2.9478228,0.45431727
2.930278,0.45753342
2.9128375,0.45752868
2.895501,0.45725656
2.878268,0.4567122
2.8611374,0.4602086
2.8441086,0.46194214
2.8271809,0.46367988
2.8103547,0.46438748
2.7936282,0.46950898
2.7770011,0.4660399
2.7604735,0.47014636
2.7440438,0.47322616
2.7277122,0.47739154
2.711477,0.48051795
2.6953394,0.48743892
2.6792972,0.4852044
2.663351,0.4886551
2.6474993,0.4935022
2.631742,0.49507642
2.6160786,0.49970722
2.6005085,0.5004637
2.5850313,0.50570893
2.5696461,0.5044949
2.5543516,0.5109294
2.5391486,0.51084054
2.524037,0.51361114
2.5090146,0.51929283
2.4940815,0.52444154
2.4792366,0.52406454
2.4644816,0.52513814
2.4498136,0.53154516
2.4352329,0.53472775
2.420739,0.53762925
2.4063315,0.54417
2.3920097,0.5437826
2.377773,0.5430656
2.363621,0.54693204
2.3495533,0.54494894
2.3355696,0.5500785
2.3216686,0.55493706
2.3078513,0.55920416
2.294115,0.564453
2.280461,0.56687665
2.2668889,0.5686678
2.253397,0.5694928
2.2399855,0.5722537
2.2266536,0.57437456
2.213401,0.57879853
2.2002275,0.5799521
2.1871324,0.5850858
2.174115,0.58959174
2.1611753,0.594803
2.1483126,0.59937906
2.1355262,0.6022872
2.1228166,0.6052085
2.1101818,0.60814345
2.0976226,0.60554904
2.0851378,0.6063868
2.0727284,0.61141956
2.060392,0.6164912
2.0481286,0.6180537
2.0359385,0.62139726
2.0238216,0.6261949
2.0117764,0.62922174
1.9998028,0.63335246
1.9879006,0.64482105
1.9760691,0.6450044
1.9643079,0.6436873
1.9526169,0.6497742
1.9409955,0.6514184
1.9294431,0.6507992
1.9179596,0.6573479
1.9065444,0.6586157
1.8951972,0.65987504
1.8839173,0.6588117
1.8727047,0.66120416
1.8615594,0.6604786
1.8504798,0.6605062
1.8394659,0.6616958
1.8285179,0.66605496
1.8176354,0.66924316
1.8068173,0.67325026
1.7960637,0.68658674
1.7853739,0.69069755
1.7747478,0.69933695
1.7641851,0.7035241
1.753685,0.7085651
1.7432475,0.7098897
1.7328722,0.7107853
1.7225585,0.7099788
1.7123064,0.7108346
1.7021154,0.712956
1.6919845,0.7103532
1.6819143,0.7189269
1.6719041,0.7197543
1.6619537,0.72362626
1.6520622,0.727959
1.6422291,0.7385125
1.6324553,0.7344765
1.6227394,0.7388741
1.6130813,0.7460009
1.6034806,0.7463889
1.5939372,0.754049
1.5844505,0.76406723
1.5750202,0.77233297
1.5656462,0.7741724
1.5563277,0.7834768
1.5470649,0.78534955
1.5378572,0.7891067
1.5287046,0.7947819
1.5196058,0.8014535
1.5105615,0.81010056
1.5015709,0.81543493
1.4926344,0.81934327
1.4837507,0.8203311
1.4749194,0.8198234
1.466141,0.81928
1.4574152,0.82069504
1.4487412,0.821596
1.4401187,0.8305521
1.4315474,0.8345097
1.4230273,0.8313357
1.4145577,0.8368271
1.4061385,0.8413207
1.3977697,0.8473977
1.3894506,0.84096557
1.3811809,0.8417918
1.3729603,0.84789056
1.3647891,0.8577588
